Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2023-04-03 00:00;28,327645759024044;0
2023-04-03 01:00;28,327645759024044;0
2023-04-03 02:00;28,327645759024044;0
2023-04-03 03:00;28,327645759024044;0
2023-04-03 04:00;28,327645759024044;0
2023-04-03 05:00;28,327645759024044;0
2023-04-03 06:00;28,327645759024044;3,1713512359665933E-3
2023-04-03 07:00;28,327645759024044;2,7749323314707692E-3
2023-04-03 08:00;28,327645759024044;1,2788857044224484
2023-04-03 09:00;28,327645759024044;4,2167324188749147
2023-04-03 10:00;28,327645759024044;4,2655630829790061
2023-04-03 11:00;28,327645759024044;3,9100994927307555
2023-04-03 12:00;28,327645759024044;6,1441883555530836
2023-04-03 13:00;28,327645759024044;9,869557915059838
2023-04-03 14:00;28,327645759024044;13,248577193888881
2023-04-03 15:00;28,327645759024044;16,286003191545493
2023-04-03 16:00;28,327645759024044;18,636799815986343
2023-04-03 17:00;28,327645759024044;21,056999515859339
2023-04-03 18:00;28,327645759024044;24,362892040894163
2023-04-03 19:00;28,327645759024044;27,881380228943119
2023-04-03 20:00;28,327645759024044;31,026817638154892
2023-04-03 21:00;28,327645759024044;30,902886282571689
2023-04-03 22:00;28,327645759024044;29,559282531155528
2023-04-03 23:00;28,327645759024044;28,327645759024051
