Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2022-12-07 00:00;33,381712626995643;34,460167714884697
2022-12-07 01:00;32,14804063860668;34,460167714884697
2022-12-07 02:00;31,978713110788583;34,460167714884697
2022-12-07 03:00;32,160135462022254;34,460167714884697
2022-12-07 04:00;32,007740686985969;34,460167714884697
2022-12-07 05:00;31,986776326398967;34,460167714884697
2022-12-07 06:00;32,013269749118805;34,460167714884697
2022-12-07 07:00;31,803338171262702;34,460167714884697
2022-12-07 08:00;31,951835725420629;34,460167714884697
2022-12-07 09:00;31,591678761490083;34,460167714884697
2022-12-07 10:00;31,085895236838635;34,460167714884697
2022-12-07 11:00;30,079825834542817;34,460167714884697
2022-12-07 12:00;27,896245022514982;34,460167714884697
2022-12-07 13:00;26,114451586149702;34,460167714884697
2022-12-07 14:00;24,786324786324787;34,460167714884697
2022-12-07 15:00;24,014271891630383;34,460167714884697
2022-12-07 16:00;24,616522951706081;34,460167714884697
2022-12-07 17:00;26,063000591302476;34,460167714884697
2022-12-07 18:00;28,57179232551626;34,460167714884697
2022-12-07 19:00;30,856313497822928;34,460167714884697
2022-12-07 20:00;32,669845877393044;34,460167714884697
2022-12-07 21:00;33,85670932840744;34,460167714884697
2022-12-07 22:00;34,41450537430849;34,460167714884697
2022-12-07 23:00;34,460167714884697;34,460167714884697
2022-12-08 00:00;33,89646831156265;16,900499919367846
2022-12-08 01:00;33,35566223810055;16,900499919367846
2022-12-08 02:00;32,77070006629755;16,900499919367846
2022-12-08 03:00;32,072016034280189;16,900499919367846
2022-12-08 04:00;31,326426772100163;16,900499919367846
2022-12-08 05:00;30,707950330591839;16,900499919367846
2022-12-08 06:00;30,110648126472839;16,900499919367846
2022-12-08 07:00;29,552189163038218;16,900499919367846
2022-12-08 08:00;29,029042236589408;16,900499919367846
2022-12-08 09:00;28,484020603887416;16,900499919367846
2022-12-08 10:00;28,017140092611793;16,900499919367846
2022-12-08 11:00;27,584260603128531;16,900499919367846
2022-12-08 12:00;27,168242262581888;16,900499919367846
2022-12-08 13:00;26,742291141496704;16,900499919367846
2022-12-08 14:00;26,37911999305323;16,900499919367846
2022-12-08 15:00;26,0292694726657;16,900499919367846
2022-12-08 16:00;25,70120476241047;16,900499919367846
2022-12-08 17:00;25,6087727785841;16,900499919367846
2022-12-08 18:00;25,740034428055491;16,900499919367846
2022-12-08 19:00;25,874125874125873;16,900499919367846
2022-12-08 20:00;26,011933559103372;16,900499919367846
2022-12-08 21:00;26,075387560211187;16,900499919367846
2022-12-08 22:00;25,961152456535835;16,900499919367846
2022-12-08 23:00;25,680333817126272;16,900499919367846
2022-12-09 00:00;25,416901158141048;3,7917271407837445
2022-12-09 01:00;25,131107885824868;3,7917271407837445
2022-12-09 02:00;24,879288919244523;3,7917271407837445
2022-12-09 03:00;24,641807152692493;3,7917271407837445
2022-12-09 04:00;24,36947175288222;3,7917271407837445
2022-12-09 05:00;23,918185238939955;3,7917271407837445
2022-12-09 06:00;23,483309143686501;3,7917271407837445
2022-12-09 07:00;23,06396433754924;3,7917271407837445
2022-12-09 08:00;22,659333384258908;3,7917271407837445
2022-12-09 09:00;22,268655222461341;3,7917271407837445
2022-12-09 10:00;21,891220388182333;3,7917271407837445
2022-12-09 11:00;21,52636671504596;3,7917271407837445
2022-12-09 12:00;21,173475457422256;3,7917271407837445
2022-12-09 13:00;20,831967788754156;3,7917271407837445
2022-12-09 14:00;20,501301633377107;3,7917271407837445
2022-12-09 15:00;20,180968795355589;3,7917271407837445
2022-12-09 16:00;19,870492352350116;3,7917271407837445
2022-12-09 17:00;19,728489539810294;3,7917271407837445
2022-12-09 18:00;19,618164619572674;3,7917271407837445
2022-12-09 19:00;19,465551097071629;3,7917271407837445
2022-12-09 20:00;19,183441660882185;3,7917271407837445
2022-12-09 21:00;18,909392494298157;3,7917271407837445
2022-12-09 22:00;18,643063022547476;3,7917271407837445
2022-12-09 23:00;18,384131591678763;3,7917271407837445
2022-12-10 00:00;18,132294172614667;23,806644089662957
2022-12-10 01:00;17,88726317028204;23,806644089662957
2022-12-10 02:00;17,648766328011611;23,806644089662957
2022-12-10 03:00;17,416545718432509;23,806644089662957
2022-12-10 04:00;17,190356812998324;23,806644089662957
2022-12-10 05:00;17,023308895587562;23,806644089662957
2022-12-10 06:00;16,904582560183229;23,806644089662957
2022-12-10 07:00;16,818456700532174;23,806644089662957
2022-12-10 08:00;16,767307542988885;23,806644089662957
2022-12-10 09:00;16,753985391813281;23,806644089662957
2022-12-10 10:00;16,880293306753867;23,806644089662957
2022-12-10 11:00;17,016264657774091;23,806644089662957
2022-12-10 12:00;17,113179088761772;23,806644089662957
2022-12-10 13:00;17,206714595920388;23,806644089662957
2022-12-10 14:00;17,337025729999056;23,806644089662957
2022-12-10 15:00;17,555086423010952;23,806644089662957
2022-12-10 16:00;17,805754418007968;23,806644089662957
2022-12-10 17:00;18,109444713218299;23,806644089662957
2022-12-10 18:00;18,412308542932639;23,806644089662957
2022-12-10 19:00;18,70122630992196;23,806644089662957
2022-12-10 20:00;18,958960833580431;23,806644089662957
2022-12-10 21:00;19,237974657484894;23,806644089662957
2022-12-10 22:00;19,517734830545159;23,806644089662957
