Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2022-12-07 00:00;43,030850776831727;31,85015066762632
2022-12-07 01:00;43,030850776831727;31,72909891103194
2022-12-07 02:00;43,030850776831727;31,034411815554027
2022-12-07 03:00;43,030850776831727;30,701453118824841
2022-12-07 04:00;43,030850776831727;30,49341532200663
2022-12-07 05:00;43,030850776831727;30,340554296258908
2022-12-07 06:00;43,030850776831727;30,240782353862215
2022-12-07 07:00;43,030850776831727;30,153435092466218
2022-12-07 08:00;43,030850776831727;30,039274348696971
2022-12-07 09:00;43,030850776831727;29,925308278805286
2022-12-07 10:00;43,030850776831727;30,173824566719148
2022-12-07 11:00;43,030850776831727;31,113146891063703
2022-12-07 12:00;43,030850776831727;28,890210084680323
2022-12-07 13:00;43,030850776831727;26,826623650060306
2022-12-07 14:00;43,030850776831727;25,236702972238728
2022-12-07 15:00;43,030850776831727;26,306675815232804
2022-12-07 16:00;43,030850776831727;27,381659054378009
2022-12-07 17:00;43,030850776831727;28,360521863148463
2022-12-07 18:00;43,030850776831727;30,406111772414313
2022-12-07 19:00;43,030850776831727;33,391992665219213
2022-12-07 20:00;43,030850776831727;36,12838407234586
2022-12-07 21:00;43,030850776831727;38,624745799003577
2022-12-07 22:00;43,030850776831727;40,907170554991218
2022-12-07 23:00;43,030850776831727;43,03085077683172
2022-12-08 00:00;35,805856111006591;44,964117511789105
2022-12-08 01:00;35,805856111006591;46,778949675381732
2022-12-08 02:00;35,805856111006591;48,449398599668022
2022-12-08 03:00;35,805856111006591;49,565265341838241
2022-12-08 04:00;35,805856111006591;49,588582276387484
2022-12-08 05:00;35,805856111006591;48,158078728107071
2022-12-08 06:00;35,805856111006591;46,604592317522972
2022-12-08 07:00;35,805856111006591;45,148198807600373
2022-12-08 08:00;35,805856111006591;43,780071571006424
2022-12-08 09:00;35,805856111006591;42,492422407153299
2022-12-08 10:00;35,805856111006591;41,278353195520346
2022-12-08 11:00;35,805856111006591;40,131732273422557
2022-12-08 12:00;35,805856111006591;39,047090860627357
