Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2023-02-04 19:00:00;19176,667000000001;-3,3330000000000002;-2;0;-4;19186;923;1287;0;0;0;603;1559;0;0;2003,1610000000001;1659,1199999999999;4,6950000000000003;350,38299999999998;40,399999999999999
2023-02-04 20:00:00;18423,027000000002;-3,3330000000000002;-2;0;-11;18439,360000000001;922;1260;0;0;0;599;1207;0;0;2341,8009999999999;1669,3320000000001;0;320,815;39,953000000000003
2023-02-04 21:00:00;17785,534;-3,4660000000000002;-2;0;-20;17811;922;1326;0;0;0;479;609;0;0;2177,1509999999998;1415,0239999999999;0;213,166;41,936
2023-02-04 22:00:00;17517,650999999998;-3,1989999999999998;-2;0;-63;17585,849999999999;922;1276;0;0;0;333;364;0;0;1690,28;1182,2650000000001;0;84,659999999999997;41,563000000000002
2023-02-04 23:00:00;16662,667000000001;-3,3330000000000002;-2;0;-779;17447;923;1274;0;0;0;333;0;0;0;1715,3230000000001;1318,1900000000001;0;28,129000000000001;44,531999999999996
2023-02-05 00:00:00;16052,800999999999;-3,1989999999999998;-2;0;-1420;17478;922;1308;0;0;0;334;0;0;0;1706,877;1249,972;0;0;33,042000000000002
2023-02-05 01:00:00;15868,667000000001;-3,3330000000000002;-2;0;-1611;17485;923;1276;0;0;0;333;0;0;0;1544,9100000000001;1145,0229999999999;0;0;33,488
2023-02-05 02:00:00;15623,667000000001;-3,3330000000000002;-2;0;-2048;17677;922;1273;0;0;0;333;0;0;0;1632,854;1137,4390000000001;0;0;23,991
2023-02-05 03:00:00;15550,667000000001;-3,3330000000000002;-2;0;-2168;17724;922;1312;0;0;0;332;0;0;0;1423,5830000000001;1264,6099999999999;0;0;24,393000000000001
2023-02-05 04:00:00;16616,667000000001;-3,3330000000000002;-2;0;-1385;18007;922;1341;0;0;0;331;0;0;0;1195,0820000000001;1236,164;0;0;33,060000000000002
2023-02-05 05:00:00;17060,667000000001;-3,3330000000000002;-2;0;-753;17819;923;1372;0;0;0;427;0;0;0;0;1282,7660000000001;0,19700000000000001;0;33,594000000000001
2023-02-05 06:00:00;17722,667000000001;-3,3330000000000002;-2;0;-87;17815;923;1453;0;0;0;603;166;0;0;0;1295,7439999999999;103,91200000000001;0;34,276000000000003
2023-02-05 07:00:00;18727,667000000001;-3,3330000000000002;-2;0;-24;18757;923;1464;0;0;0;604;588;0;0;0;1173,905;629,44799999999998;0,107;33,557000000000002
2023-02-05 08:00:00;19283,667000000001;-3,3330000000000002;-2;0;-22;19311;922;1493;0;0;0;604;622;0;0;0;1073,0039999999999;1224,9159999999999;59,585999999999999;33,718000000000004
2023-02-05 09:00:00;19330,800999999999;-3,1989999999999998;-2;0;-21;19357;922;1519;0;0;0;604;512;0;0;0;971,06799999999998;1490,5229999999999;114,73;33,829000000000001
2023-02-05 10:00:00;18958,667000000001;-3,3330000000000002;-2;0;-21;18985;921;1497;0;0;0;602;897;0;0;0;676,43100000000004;1687,453;91,203999999999994;33,787999999999997
2023-02-05 11:00:00;18823,667000000001;-3,3330000000000002;-2;0;-22;18851;921;1483;0;0;0;514;1014;0;0;0;694,01800000000003;1739,029;154,87799999999999;32,332999999999998
2023-02-05 12:00:00;18660,667000000001;-3,3330000000000002;-2;0;-21;18687;921;1489;0;0;0;513;1005;0;0;0;876,27200000000005;1583,296;207,24700000000001;33,030999999999999
2023-02-05 13:00:00;18676,877;-3,3330000000000002;-2;0;-21;18703,209999999999;921;1521;0;0;0;513;750;0;0;0;973,48900000000003;1489,971;194,774;32,999000000000002
2023-02-05 14:00:00;18594,800999999999;-3,1989999999999998;-2;0;-22;18622;921;1524;0;0;0;513;625;0;0;0;1069,4390000000001;1227,7809999999999;197,256;33,811999999999998
2023-02-05 15:00:00;18543,667000000001;-3,3330000000000002;-2;0;-15;18564;921;1526;0;0;0;513;638;0;0;0;1131,7249999999999;1171,3330000000001;218,43600000000001;34,488999999999997
2023-02-05 16:00:00;18033,800999999999;-3,1989999999999998;-2;0;-525;18564;921;1516;0;0;0;513;12;0;0;1442,1120000000001;1481,431;961,54399999999998;289,33199999999999;34,293999999999997
2023-02-05 17:00:00;18326,667000000001;-3,3330000000000002;-2;0;-50;18382;921;1506;0;0;0;587;251;0;0;1547,232;1392,5229999999999;719,91099999999994;310,56099999999998;34,459000000000003
2023-02-05 18:00:00;18887,800999999999;-3,1989999999999998;-2;0;-22;18915;921;1463;0;0;0;602;660;0;0;1558,7070000000001;1513,645;158,77600000000001;293,55599999999998;34,131
2023-02-05 19:00:00;19328,534;-3,4660000000000002;-2;0;-9;19343;921;1382;0;0;0;604;1483;0;0;1679,192;1532,921;7,5629999999999997;237,77500000000001;34,505000000000003
2023-02-05 20:00:00;19057,800999999999;-3,1989999999999998;-2;0;-13;19076;921;1366;0;0;0;600;1077;0;0;1914,5619999999999;1526,6110000000001;0;173,691;34,244
2023-02-05 21:00:00;18579,534;-3,4660000000000002;-2;0;-329;18914;921;1376;0;0;0;423;16;0;0;1736,6310000000001;1428,058;0;114,274;34,490000000000002
2023-02-05 22:00:00;17707,800999999999;-3,1989999999999998;-2;0;-1144;18857;922;1344;0;0;0;333;0;0;0;1558,509;1215,317;0;8,8870000000000005;34,408999999999999
2023-02-05 23:00:00;16705,667000000001;-3,3330000000000002;-2;0;-2065;18776;922;1349;0;0;0;333;0;0;0;1406,5550000000001;1106,5170000000001;0;0,747;33,017000000000003
2023-02-06 00:00:00;16319,667000000001;-3,3330000000000002;-2;0;-2261;18586;923;1350;0;0;0;334;0;0;0;1203,0940000000001;1113,9349999999999;0;0;43,426000000000002
2023-02-06 01:00:00;16351,800999999999;-3,1989999999999998;-2;0;-1933;18290;923;1349;0;0;0;334;0;0;0;1018,5549999999999;1020,975;0;0;43,914000000000001
2023-02-06 02:00:00;16331,667000000001;-3,3330000000000002;-2;0;-1997;18334;923;1351;0;0;0;334;0;0;0;1018,0309999999999;952,82000000000005;0;0;44,963999999999999
2023-02-06 03:00:00;16567,800999999999;-3,1989999999999998;-2;0;-1697;18270;923;1334;0;0;0;333;0;0;0;1083,587;851,62099999999998;0;0;45,043999999999997
2023-02-06 04:00:00;17851,534;-3,4660000000000002;-2;0;-752;18609;923;1340;0;0;0;333;0;0;0;1084,819;800,92499999999995;0;0;42,786000000000001
2023-02-06 05:00:00;18784,800999999999;-3,1989999999999998;-2;0;-44;18834;923;1320;70;0;0;499;1063;0;0;1802,8140000000001;740,38800000000003;7,2999999999999995E-2;0;42,383000000000003
2023-02-06 06:00:00;19134,993999999999;-3,4660000000000002;-2;0;-19;19159,459999999999;923;1328;559;0;0;603;1158;0;0;1892,704;669,54600000000005;113,182;0;41,654000000000003
2023-02-06 07:00:00;19094,800999999999;-3,1989999999999998;-2;0;-18;19118;923;1319;554;0;0;604;429;0;0;1971,029;543,12599999999998;642,98099999999999;0;43,701000000000001
2023-02-06 08:00:00;19034,667000000001;-3,3330000000000002;-2;0;-9;19049;923;1366;528;0;0;605;907;0;0;2205,942;468,89699999999999;1203,0650000000001;62,655000000000001;43,57
2023-02-06 09:00:00;18786,800999999999;-3,1989999999999998;-2;0;-8;18800;923;1406;517;0;0;604;743;0;0;2354,5859999999998;437,59500000000003;1531,2049999999999;155,458;40,055
2023-02-06 10:00:00;18598,667000000001;-3,3330000000000002;-2;0;-16;18620;923;1424;505;0;0;600;436;0;0;2707,3809999999999;490,40100000000001;1742,854;204,732;39,725000000000001
2023-02-06 11:00:00;18781,387000000002;-3,3330000000000002;-2;0;-22;18808,720000000001;923;1460;458;0;0;514;154;0;0;2896,2600000000002;520,43200000000002;1711,527;260,01600000000002;44,186999999999998
2023-02-06 12:00:00;18459,934000000001;-3,0659999999999998;-2;0;-12;18477;924;1422;429;0;0;514;704;0;0;2518,692;708,702;1676,374;288,58600000000001;44,997999999999998
2023-02-06 13:00:00;18310,800999999999;-3,1989999999999998;-2;0;-19;18335;923;1421;625;0;334,78399999999999;513;382;0;0;2562,3780000000002;823,29300000000001;1569,8109999999999;234,15700000000001;45,143000000000001
2023-02-06 14:00:00;18411,534;-3,4660000000000002;-2;0;-15;18432;923;1390;637;0;438,11799999999999;514;475;0;0;2495,3299999999999;970,39200000000005;1399,1790000000001;215,155;44,984000000000002
2023-02-09 21:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-09 22:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-06 15:00:00;18260,800999999999;-3,1989999999999998;-2;0;-10;18276;923;1396;646;0;442,86900000000003;513;845;0;0;2537,511;1303,99;1107,856;261,20100000000002;40,594999999999999
2023-02-06 16:00:00;18501,667000000001;-3,3330000000000002;-2;0;-23;18530;923;1401;631;0;445,53300000000002;513;465;0;0;3051,8029999999999;1448,4380000000001;786,40599999999995;295,66500000000002;40,673999999999999
2023-02-06 17:00:00;18502,667000000001;-3,3330000000000002;-2;0;-21;18529;923;1408;650;0;447,125;600;677;0;0;2995,3049999999998;1357,9290000000001;496,95299999999997;345,22000000000003;39,982999999999997
2023-02-06 18:00:00;18477,800999999999;-3,1989999999999998;-2;0;-18;18501;922;1341;637;0;451,19900000000001;602;1024;363;0;3273,355;1217,981;149,45699999999999;313,42599999999999;40,389000000000003
2023-02-06 19:00:00;18539,534;-3,4660000000000002;-2;0;-10;18555;922;1299;650;0;452,87099999999998;605;1597;363;0;3685,4349999999999;1446,0989999999999;7,7190000000000003;303,57400000000001;39,973999999999997
2023-02-06 20:00:00;18464,534;-3,4660000000000002;-2;0;-13;18483;921;1284;648;0;454,10399999999998;602;1481;4,5;0;3338,0419999999999;1528,9480000000001;0;302,14699999999999;40,823999999999998
2023-02-06 21:00:00;18425,867999999999;-4,1319999999999997;-2;0;-17;18449;921;1298;495;0;228,041;423;363;0;0;3090,5189999999998;1312,671;0;204,673;43,171999999999997
2023-02-06 22:00:00;18115,935000000001;-5,0650000000000004;-2;0;-130;18253;921;1275;80;0;1,9590000000000001;333;111;0;0;2734,9969999999998;1215,1179999999999;0;0,82099999999999995;45,622
2023-02-06 23:00:00;17108,935000000001;-5,0650000000000004;-2;0;-1243;18359;922;1290;0;0;0;333;0;0;0;2594,9369999999999;1085,491;0;0;44,554000000000002
2023-02-07 00:00:00;17584,067999999999;-4,9320000000000004;-2;0;-1023;18614;922;964;0;0;0;333;0;0;0;1952,5740000000001;677,279;0;0;44,758000000000003
2023-02-07 01:00:00;17477,935000000001;-5,0650000000000004;-2;0;-1130;18615;922;821;0;0;0;333;0;0;0;2050,4349999999999;716,45699999999999;0;0;43,067999999999998
2023-02-07 02:00:00;17014,800999999999;-5,1989999999999998;-2;0;-1342;18364;922;1228;0;0;0;333;0;0;0;2038,299;539,89999999999998;0;0;43,478999999999999
2023-02-07 03:00:00;16586,333999999999;-4,6660000000000004;-2;0;-1504;18097;922;1337;0;0;0;333;0;0;0;2373,4209999999998;760,44000000000005;0;0;43,573999999999998
2023-02-07 04:00:00;17955,935000000001;-5,0650000000000004;-2;0;-404;18367;922;1335;4;0;0;334;0;0;0;2320,7570000000001;713,91499999999996;0;0;42,887999999999998
2023-02-07 05:00:00;18723,734;-4,266;-2;0;-14;18744;922;1344;555;0;240,46700000000001;511;1223;0;0;2296,692;771,50999999999999;5,0999999999999997E-2;0;44,719999999999999
2023-02-07 06:00:00;18741,534;-3,4660000000000002;-2;0;-16;18763;922;1363;947;0;452,428;591;1050;0;0;2465,297;864,27300000000002;54,542999999999999;0;43,351999999999997
2023-02-07 07:00:00;18890,964;-3,4660000000000002;-2;0;-23;18919,43;922;1347;836;0;447,74000000000001;604;225;0;0;2266,6819999999998;700,21400000000006;321,89299999999997;0,66200000000000003;44,158000000000001
2023-02-07 08:00:00;18893,467000000001;-2,5329999999999999;-2;0;-8;18906;922;1349;874;0;443,49799999999999;604;747;0;0;2369,27;543,58199999999999;720,24199999999996;25,792000000000002;45,357999999999997
2023-02-07 09:00:00;18792,267;-1,7330000000000001;-2;0;-15;18811;922;1364;885;0;440,47699999999998;604;542;0;0;2834,018;518,029;1003,327;27,021999999999998;43,494
2023-02-07 10:00:00;18787,400000000001;-1,6000000000000001;-2;0;-19;18810;921;1345;560;0;437,31999999999999;603;139;0;0;2895,2640000000001;554,79499999999996;1277,5060000000001;38,286999999999999;41,189999999999998
2023-02-07 11:00:00;18871,587;-2,9329999999999998;-2;0;-21;18897,52;922;1340;515;0;357,97199999999998;514;221;0;0;2918,8699999999999;651,84500000000003;1218,8989999999999;40,113;35,779000000000003
2023-02-07 12:00:00;18781;0;-2;0;-18;18801;921;1361;527;0;149,41300000000001;515;353;0;0;2836,857;735,93299999999999;1198,5060000000001;104,663;42,570999999999998
2023-02-07 13:00:00;18507,934000000001;-3,0659999999999998;-2;0;-5;18518;921;1363;524;0;141,52600000000001;514;934;0;0;2806,1660000000002;799,83100000000002;1103,3030000000001;51,667000000000002;45,043999999999997
2023-02-07 14:00:00;18475,534;-3,4660000000000002;-2;0;-4;18485;921;1327;526;0;142,28299999999999;515;1200;0;0;2720,4699999999998;882,38099999999997;953,42700000000002;45,311999999999998;40,042000000000002
2023-02-07 15:00:00;18625,800999999999;-3,1989999999999998;-2;0;-2;18633;921;1322;536;0;152,74199999999999;513;1607;0;0;2787,2240000000002;1405,8209999999999;652,71600000000001;41,091999999999999;41,915999999999997
2023-02-07 16:00:00;18764,667000000001;-3,3330000000000002;-2;0;-21;18791;921;1345;895;0;290,31299999999999;513;724;0;0;2808,8609999999999;1832,595;363,65600000000001;14,295999999999999;45,386000000000003
2023-02-07 17:00:00;18948,800999999999;-3,1989999999999998;-2;0;-14;18968;921;1367;927;0;299,76799999999997;567;833;0;0;2828,8449999999998;1667,8240000000001;210,64500000000001;77,719999999999999;46,008000000000003
2023-02-07 18:00:00;18914,800999999999;-3,1989999999999998;-2;0;-17;18937;921;1317;930;0;302,11099999999999;603;659;288;0;3066,4569999999999;1512,9649999999999;87,200000000000003;92,665000000000006;45,5
2023-02-07 19:00:00;18906,534;-3,4660000000000002;-2;0;-8;18920;921;1263;935;0;303,93599999999998;603;1240;288;0;3192,0439999999999;1447,779;5,6239999999999997;80,819000000000003;46,256
2023-02-07 20:00:00;18888,251;-3,1989999999999998;-2;0;-17;18910,450000000001;921;1246;935;0;305,02699999999999;599;802;0;0;3099,7979999999998;1439,538;0;0,016;44,857999999999997
2023-02-07 21:00:00;17960,534;-3,4660000000000002;-2;0;-699;18665;921;1251;928;0;245,74299999999999;422;9;0;0;2889,9389999999999;1362,3520000000001;0;0;28,992000000000001
2023-02-07 22:00:00;17146,800999999999;-3,1989999999999998;-2;0;-1591;18743;922;1283;850;0;0,624;368;0;0;0;2388,0819999999999;1279,4369999999999;0;0;21,638000000000002
2023-02-07 23:00:00;16710;0;-2;0;-2132;18844;921;1260;213;0;0;332;0;0;0;2249,8319999999999;1346,0219999999999;0;0;21,210999999999999
2023-02-08 00:00:00;16564,534;-3,4660000000000002;-2;0;-2304;18874;922;1286;0;0;0;333;0;0;0;1999,933;1105,8330000000001;0;0;25,164999999999999
2023-02-08 01:00:00;16475,667000000001;-3,3330000000000002;-2;0;-2252;18733;922;1291;0;0;0;333;0;0;0;1958,8989999999999;1082,855;0;0;41,064
2023-02-08 02:00:00;16181,667000000001;-3,3330000000000002;-2;0;-2288;18475;922;1313;0;0;0;332;0;0;0;1897,633;1023,756;0;0;43,07
2023-02-08 03:00:00;16568,534;-3,4660000000000002;-2;0;-1813;18387;923;1321;0;0;0;332;0;0;0;1966,2249999999999;947,33199999999999;0;0;43,840000000000003
2023-02-08 04:00:00;17248,534;-3,4660000000000002;-2;0;-2227;19481;923;1312;0;0;0,01;333;0;0;0;1939;911,71500000000003;0;0;45,369999999999997
2023-02-08 05:00:00;19584,667000000001;-3,3330000000000002;-2;0;-201;19791;924;1302;0;0;0;508;493;0;0;2051,8670000000002;972,18799999999999;8,3000000000000004E-2;0;44,655000000000001
2023-02-08 06:00:00;19769,667000000001;-3,3330000000000002;-2;0;-13;19788;923;1336;0;0;0;600;1342;0;0;2136,3899999999999;931,26999999999998;47,948999999999998;0;47,962000000000003
2023-02-08 07:00:00;19924,534;-3,4660000000000002;-2;0;-19;19949;924;1332;0;0;0;604;642;0;0;2288,268;878,02200000000005;314,32600000000002;0;45,533000000000001
2023-02-08 08:00:00;20038,667000000001;-3,3330000000000002;-2;0;-9;20053;924;1367;0;0;0;604;1100;0;0;2488,5610000000001;821,46699999999998;637,07399999999996;16,469000000000001;44,442
2023-02-08 09:00:00;20059,667000000001;-3,3330000000000002;-2;0;-7;20072;924;1438;0;0;0;604;1186;0;0;2569;724,51999999999998;797,28399999999999;89,608999999999995;45,457999999999998
2023-02-08 10:00:00;19819,667000000001;-3,3330000000000002;-2;0;-12;19837;924;1401;0;0;0;604;954;0;0;2615;653,31200000000001;880,05100000000004;161,536;46,259
2023-02-08 11:00:00;19583,667000000001;-3,3330000000000002;-2;0;-10;19599;924;1415;34;0;0;572;1092;0;0;2619;646,93299999999999;956,43899999999996;159,13200000000001;45,924999999999997
2023-02-08 12:00:00;19121,800999999999;-3,1989999999999998;-2;0;-13;19140;924;1467;652;0;109,575;513;966;0;0;2636,569;709,21799999999996;1048,6769999999999;160,14599999999999;46,902999999999999
2023-02-08 13:00:00;19076,934000000001;-3,0659999999999998;-2;0;-20;19102;923;1481;676;0;285,87900000000002;513;528;0;0;2657,2939999999999;816,173;1053,8050000000001;222,88999999999999;46,609999999999999
2023-02-08 14:00:00;18925,667000000001;-3,3330000000000002;-2;0;-22;18953;923;1458;678;0;291,26100000000002;513;485;0;0;2577,0140000000001;980,95899999999995;1167,7460000000001;249,26599999999999;46,887999999999998
2023-02-08 15:00:00;18821,066999999999;-2,9329999999999998;-2;0;-18;18844;924;1448;679;0;293,68799999999999;514;590;0;0;2680,2440000000001;1301,3099999999999;1114,9870000000001;281,75400000000002;46,921999999999997
2023-02-08 16:00:00;19029,667000000001;-3,3330000000000002;-2;0;-25;19060;924;1411;682;0;294,76900000000001;513;195;0;0;2916,489;1520,1769999999999;901,51099999999997;267,84399999999999;45,090000000000003
2023-02-08 17:00:00;19333,667000000001;-3,3330000000000002;-2;0;-22;19361;924;1409;685;0;294,26100000000002;520;294;0;0;2780,7429999999999;1462,877;581,26400000000001;292,61500000000001;24,997
2023-02-08 18:00:00;19035,667000000001;-3,3330000000000002;-2;0;-68;19109;924;1363;609;0;252,114;534;112;212;0;3052,819;1532,3920000000001;254,809;283,71499999999997;23,114000000000001
