Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2023-04-08 21:00;7,7196525104646516E-2;7,3980003225286251E-2
2023-04-08 22:00;7,5554045847100848E-2;7,3980003225286251E-2
2023-04-08 23:00;7,3980003225286251E-2;7,3980003225286251E-2
2023-04-09 00:00;7,2470207241096735E-2;2,2476213513949364
2023-04-09 01:00;7,1020803096274801E-2;2,2476213513949364
2023-04-09 02:00;6,9628238329681166E-2;2,2476213513949364
2023-04-09 03:00;6,8289233746418071E-2;2,2476213513949364
2023-04-09 04:00;6,7000757637995095E-2;2,2476213513949364
2023-04-09 05:00;6,5760002866921116E-2;2,2476213513949364
2023-04-09 06:00;6,4564366451158914E-2;2,2476213513949364
2023-04-09 07:00;0,1558504388693068;2,2476213513949364
2023-04-09 08:00;0,40010524618270399;2,2476213513949364
2023-04-09 09:00;0,49747259896902057;2,2476213513949364
2023-04-09 10:00;0,48904086000344393;2,2476213513949364
2023-04-09 11:00;0,48089017900338654;2,2476213513949364
2023-04-09 12:00;0,47300673344595401;2,2476213513949364
2023-04-09 13:00;0,46537759258392247;2,2476213513949364
2023-04-09 14:00;0,45799064666989192;2,2476213513949364
2023-04-09 15:00;0,45083454281567481;2,2476213513949364
2023-04-09 16:00;0,44389862677235681;2,2476213513949364
2023-04-09 17:00;0,43717289000307868;2,2476213513949364
2023-04-09 18:00;0,57722996050227815;2,2476213513949364
2023-04-09 19:00;0,77577620307919981;2,2476213513949364
2023-04-09 20:00;0,83324568968539436;2,2476213513949364
2023-04-09 21:00;0,82134217983274604;2,2476213513949364
2023-04-09 22:00;0,8097739801167918;2,2476213513949364
2023-04-09 23:00;0,7985271192818364;2,2476213513949364
2023-04-10 00:00;0,78758839162044125;1,7194807289146912
2023-04-10 01:00;0,77694530524719208;1,7194807289146912
2023-04-10 02:00;0,76658603451056295;1,7194807289146912
2023-04-10 03:00;0,75649937616173968;1,7194807289146912
2023-04-10 04:00;0,7466747089388599;1,7194807289146912
2023-04-10 05:00;0,73710195626015662;1,7194807289146912
2023-04-10 06:00;0,72777155175053443;1,7194807289146912
2023-04-10 07:00;0,71867440735365273;1,7194807289146912
2023-04-10 08:00;0,70980188380607678;1,7194807289146912
2023-04-10 09:00;0,70114576327185629;1,7194807289146912
2023-04-10 10:00;0,69269822395532787;1,7194807289146912
2023-04-10 11:00;0,68445181652728826;1,7194807289146912
2023-04-10 12:00;0,67639944221520254;1,7194807289146912
2023-04-10 13:00;0,66853433242200244;1,7194807289146912
2023-04-10 14:00;0,66085002975048523;1,7194807289146912
2023-04-10 15:00;0,65334037032150249;1,7194807289146912
2023-04-10 16:00;0,66285068193060559;1,7194807289146912
2023-04-10 17:00;0,80223619846261363;1,7194807289146912
2023-04-10 18:00;0,94812782766338644;1,7194807289146912
2023-04-10 19:00;1,0734944574157044;1,7194807289146912
2023-04-10 20:00;1,0619515062606968;1,7194807289146912
2023-04-10 21:00;1,0506541498111148;1,7194807289146912
2023-04-10 22:00;1,0395946324446821;1,7194807289146912
2023-04-10 23:00;1,02876552169005;1,7194807289146912
2023-04-11 00:00;1,0181596915695339;17,672552814062247
2023-04-11 01:00;1,0077703069616817;17,672552814062247
2023-04-11 02:00;0,99759080891156371;17,672552814062247
2023-04-11 03:00;0,98761490082244807;17,672552814062247
2023-04-11 04:00;0,97783653546777027;17,672552814062247
2023-04-11 05:00;0,96824990276710587;17,672552814062247
2023-04-11 06:00;0,95884941827422132;17,672552814062247
2023-04-11 07:00;0,98963566670388148;17,672552814062247
2023-04-11 08:00;1,1760315156541572;17,672552814062247
2023-04-11 09:00;1,3557156027786146;17,672552814062247
2023-04-11 10:00;1,5383711098752539;17,672552814062247
2023-04-11 11:00;1,7149563690444194;17,672552814062247
2023-04-11 12:00;1,8878576849842212;17,672552814062247
2023-04-11 13:00;2,0562959053525089;17,672552814062247
2023-04-11 14:00;2,2234426008010915;17,672552814062247
2023-04-11 15:00;2,4087704748082106;17,672552814062247
2023-04-11 16:00;2,6640293529590573;17,672552814062247
2023-04-11 17:00;2,9275413982464626;17,672552814062247
2023-04-11 18:00;3,2108706169411665;17,672552814062247
2023-04-11 19:00;3,5447842116677508;17,672552814062247
2023-04-11 20:00;3,8949052882289457;17,672552814062247
2023-04-11 21:00;4,1292137134797828;17,672552814062247
2023-04-11 22:00;4,2144463010167783;17,672552814062247
2023-04-11 23:00;4,3575229801644895;17,672552814062247
2023-04-12 00:00;4,4798426273554917;19,273101112723754
2023-04-12 01:00;4,6116570304630926;19,273101112723754
2023-04-12 02:00;4,7488013341671875;19,273101112723754
2023-04-12 03:00;4,8829533217847274;19,273101112723754
2023-04-12 04:00;5,0006386066763424;19,273101112723754
2023-04-12 05:00;5,1168398338209657;19,273101112723754
2023-04-12 06:00;5,3630161251614235;19,273101112723754
2023-04-12 07:00;5,6869859700048373;19,273101112723754
2023-04-12 08:00;5,9144249052103373;19,273101112723754
2023-04-12 09:00;6,0144393584161362;19,273101112723754
2023-04-12 10:00;6,0250316681254317;19,273101112723754
2023-04-12 11:00;5,9793874888214509;19,273101112723754
2023-04-12 12:00;5,93442968815362;19,273101112723754
2023-04-12 13:00;5,8901428994360563;19,273101112723754
2023-04-12 14:00;5,8465122112920858;19,273101112723754
2023-04-12 15:00;5,8035231509149376;19,273101112723754
2023-04-12 16:00;5,7611616680615434;19,273101112723754
2023-04-12 17:00;5,827741668594828;19,273101112723754
2023-04-12 18:00;6,0179664686248104;19,273101112723754
2023-04-12 19:00;6,2020181076784855;19,273101112723754
2023-04-12 20:00;6,3759105429117477;19,273101112723754
2023-04-12 21:00;6,5003372922586315;19,273101112723754
2023-04-12 22:00;6,6734330014446135;19,273101112723754
2023-04-12 23:00;6,8434526689243675;19,273101112723754
2023-04-13 00:00;6,7962564436214414;
2023-04-13 01:00;6,7497067419528003;
2023-04-13 02:00;6,7037903695585639;
2023-04-13 03:00;6,6584944886831687;
2023-04-13 04:00;6,6138066062087848;
2023-04-13 05:00;6,5697145621673929;
2023-04-13 06:00;6,5262065187093308;
2023-04-13 07:00;6,483270949507296;
2023-04-13 08:00;6,4408966295758745;
2023-04-13 09:00;6,3990726254877197;
2023-04-13 10:00;6,3577882859684447;
2023-04-13 11:00;6,3170332328532623;
2023-04-13 12:00;6,2767973523892282;
2023-04-13 13:00;6,2370707868677782;
2023-04-13 14:00;6,1978439265730119;
2023-04-13 15:00;6,1591074020319301;
2023-04-13 16:00;6,1208520765534713;
2023-04-13 17:00;6,083069039043882;
2023-04-13 18:00;6,0457495970865578;
2023-04-13 19:00;6,0088852702750541;
2023-04-13 20:00;5,9724677837885389;
2023-04-13 21:00;5,9364890621994517;
2023-04-13 22:00;5,9009412235036462;
2023-04-13 23:00;5,8658165733637437;
