Date_Time_Hour_Beginning;RSA Contracted Forecast;Residual Forecast
2023-01-27 10:00:00;28724,507000000001;25788,66
2023-01-27 11:00:00;28658,691999999999;25628,688999999998
2023-01-27 12:00:00;28578,611000000001;25549,440999999999
2023-01-27 13:00:00;28264,722000000002;25248,002
2023-01-27 14:00:00;28203,105;25195,391
2023-01-27 15:00:00;28178,146000000001;25248,295999999998
2023-01-27 16:00:00;28013,602999999999;25110,582999999999
2023-01-27 17:00:00;27834,376;25064,331999999999
2023-01-27 18:00:00;27641,572;25271,095000000001
2023-01-27 19:00:00;28279,375;26245,101999999999
2023-01-27 20:00:00;27565,302;25708,447
2023-01-27 21:00:00;25901,226999999999;24211,213
2023-01-27 22:00:00;24373,213;22977,758000000002
2023-01-27 23:00:00;23241,824000000001;21985,186000000002
2023-01-28 00:00:00;22529,856;21391,799999999999
2023-01-28 01:00:00;22159,700000000001;21085,736000000001
2023-01-28 02:00:00;21868,756000000001;20834,145
2023-01-28 03:00:00;21939,008000000002;20921,155999999999
2023-01-28 04:00:00;22223,742999999999;21239,441999999999
2023-01-28 05:00:00;22766,360000000001;21780,342000000001
2023-01-28 06:00:00;23766,822;22584,66
2023-01-28 07:00:00;25255,008000000002;23497,989000000001
2023-01-28 08:00:00;26733,100999999999;24358,875
2023-01-28 09:00:00;27204,669000000002;24451,796999999999
2023-01-28 10:00:00;27143,167000000001;24207,32
2023-01-28 11:00:00;27052,044000000002;24022,041000000001
2023-01-28 12:00:00;26945,242999999999;23916,074000000001
2023-01-28 13:00:00;26627,582999999999;23610,863000000001
2023-01-28 14:00:00;26350,056;23342,342000000001
2023-01-28 15:00:00;26281,333999999999;23351,484
2023-01-28 16:00:00;26340,655999999999;23437,634999999998
2023-01-28 17:00:00;26439,552;23669,508999999998
2023-01-28 18:00:00;26733,641;24363,164000000001
2023-01-28 19:00:00;27443,186000000002;25408,913
2023-01-28 20:00:00;26493,332999999999;24636,477999999999
2023-01-28 21:00:00;24780,773000000001;23090,758999999998
2023-01-28 22:00:00;23260,469000000001;21865,014999999999
2023-01-28 23:00:00;22201,560000000001;20944,921999999999
2023-01-29 00:00:00;21549,647000000001;20411,591
2023-01-29 01:00:00;21180,039000000001;20106,075000000001
2023-01-29 02:00:00;20960,316999999999;19925,705999999998
2023-01-29 03:00:00;20889,139999999999;19871,287
2023-01-29 04:00:00;21094,866000000002;20110,564999999999
2023-01-29 05:00:00;21517,620999999999;20531,602999999999
2023-01-29 06:00:00;22725,677;21543,516
2023-01-29 07:00:00;24605,905999999999;22848,886999999999
2023-01-29 08:00:00;26094,401000000002;23720,174999999999
2023-01-29 09:00:00;26660,313999999998;23907,441999999999
2023-01-29 10:00:00;26531,343000000001;23595,495999999999
2023-01-29 11:00:00;26469,700000000001;23439,697
2023-01-29 12:00:00;26395,860000000001;23366,689999999999
2023-01-29 13:00:00;26085,377;23068,655999999999
2023-01-29 14:00:00;25669,380000000001;22661,666000000001
2023-01-29 15:00:00;25520,538;22590,687999999998
2023-01-29 16:00:00;25679,909;22776,887999999999
2023-01-29 17:00:00;25960,258000000002;23190,214
2023-01-29 18:00:00;26458,080999999998;24087,602999999999
2023-01-29 19:00:00;27595,414000000001;25561,141
2023-01-29 20:00:00;26891,422999999999;25034,567999999999
2023-01-29 21:00:00;24899,294000000002;23209,279999999999
2023-01-29 22:00:00;23240,038;21844,583999999999
2023-01-29 23:00:00;22135,956999999999;20879,317999999999
2023-01-30 00:00:00;21528,620999999999;20390,564999999999
2023-01-30 01:00:00;21288,047999999999;20214,083999999999
2023-01-30 02:00:00;21220,561000000002;20185,950000000001
2023-01-30 03:00:00;21357,167000000001;20339,314999999999
2023-01-30 04:00:00;22652,445;21668,144
2023-01-30 05:00:00;25462,424999999999;24476,406999999999
2023-01-30 06:00:00;26564,985000000001;25382,824000000001
2023-01-30 07:00:00;26270,832999999999;24513,813999999998
2023-01-30 08:00:00;27379,251;25005,026000000002
2023-01-30 09:00:00;27826,66;25073,788
2023-01-30 10:00:00;28083,822;25147,974999999999
2023-01-30 11:00:00;28113,552;25083,548999999999
2023-01-30 12:00:00;27998,832999999999;24969,663
2023-01-30 13:00:00;27832,440999999999;24815,721000000001
2023-01-30 14:00:00;28062,475999999999;25054,762999999999
2023-01-30 15:00:00;28470,133999999998;25540,284
2023-01-30 16:00:00;28528,989000000001;25625,968000000001
2023-01-30 17:00:00;28414,882000000001;25644,839
2023-01-30 18:00:00;28632,682000000001;26262,205000000002
2023-01-30 19:00:00;29651,048999999999;27616,776000000002
2023-01-30 20:00:00;28764,240000000002;26907,383999999998
2023-01-30 21:00:00;26474,665000000001;24784,651000000002
2023-01-30 22:00:00;24507,263999999999;23111,810000000001
2023-01-30 23:00:00;23406,094000000001;22149,455000000002
2023-01-31 00:00:00;22683,485000000001;21545,429
2023-01-31 01:00:00;22350,779999999999;21276,815999999999
2023-01-31 02:00:00;22196,919000000002;21162,309000000001
2023-01-31 03:00:00;22394,937000000002;21377,084999999999
2023-01-31 04:00:00;23527,327000000001;22543,026000000002
2023-01-31 05:00:00;26338,970000000001;25352,952000000001
2023-01-31 06:00:00;27258,608;26076,446
2023-01-31 07:00:00;26775,812999999998;25018,793000000001
2023-01-31 08:00:00;27639,056;25264,830000000002
2023-01-31 09:00:00;27908,991000000002;25156,118999999999
2023-01-31 10:00:00;28090,487000000001;25154,639999999999
2023-01-31 11:00:00;28086,366000000002;25056,363000000001
2023-01-31 12:00:00;28040,999;25011,829000000002
2023-01-31 13:00:00;28005,987000000001;24989,267
2023-01-31 14:00:00;28258,405999999999;25250,691999999999
2023-01-31 15:00:00;28520,366000000002;25590,516
2023-01-31 16:00:00;28721,542000000001;25818,521000000001
2023-01-31 17:00:00;28533,356;25763,312000000002
2023-01-31 18:00:00;28517,748;26147,271000000001
2023-01-31 19:00:00;29667,785;27633,511999999999
2023-01-31 20:00:00;28796,352999999999;26939,496999999999
2023-01-31 21:00:00;26558,944;24868,93
2023-01-31 22:00:00;24560,791000000001;23165,337
2023-01-31 23:00:00;23397,723999999998;22141,085999999999
2023-02-01 00:00:00;22701,918000000001;21747,526000000002
2023-02-01 01:00:00;22375,853999999999;21467,511999999999
2023-02-01 02:00:00;22306,491000000002;21449,004000000001
2023-02-01 03:00:00;22571,397000000001;21766,850999999999
2023-02-01 04:00:00;23701,186000000002;22917,766
2023-02-01 05:00:00;26430,236000000001;25645,040000000001
2023-02-01 06:00:00;27157,774000000001;26267,57
2023-02-01 07:00:00;26778,994999999999;25348,406999999999
2023-02-01 08:00:00;27732,526999999998;25605,675999999999
2023-02-01 09:00:00;27997,295999999998;25434,123
2023-02-01 10:00:00;28187,786;25377,216
2023-02-01 11:00:00;28256,701000000001;25303,710999999999
2023-02-01 12:00:00;28242,358;25224,323
2023-02-01 13:00:00;28208,030999999999;25220,112000000001
2023-02-01 14:00:00;28454,828000000001;25477,056
2023-02-01 15:00:00;28917,668000000001;25987,594000000001
2023-02-01 16:00:00;29055,969000000001;26251,380000000001
2023-02-01 17:00:00;28858,988000000001;26344,545999999998
2023-02-01 18:00:00;28883,139999999999;26840,740000000002
2023-02-01 19:00:00;29868,674999999999;28079,389999999999
2023-02-01 20:00:00;28940,755000000001;27213,167000000001
2023-02-01 21:00:00;26736,614000000001;25180,669000000002
2023-02-01 22:00:00;24743,367999999999;23534,614000000001
2023-02-01 23:00:00;23493,082999999999;22453,121999999999
2023-02-02 00:00:00;22859,363000000001;21904,970000000001
2023-02-02 01:00:00;22476,830999999998;21568,488000000001
2023-02-02 02:00:00;22368,561000000002;21511,073
2023-02-02 03:00:00;22512,482;21707,935000000001
2023-02-02 04:00:00;23692,641;22909,221000000001
2023-02-02 05:00:00;26419,831999999999;25634,635999999999
2023-02-02 06:00:00;27319,911;26429,707999999999
2023-02-02 07:00:00;26898,055;25467,466
2023-02-02 08:00:00;27798,565999999999;25671,715
2023-02-02 09:00:00;28116,455000000002;25553,282999999999
2023-02-02 10:00:00;28352,776000000002;25542,206999999999
2023-02-02 11:00:00;28514,544000000002;25561,554
2023-02-02 12:00:00;28467,671999999999;25449,636999999999
2023-02-02 13:00:00;28444,465;25456,545999999998
2023-02-02 14:00:00;28610,332999999999;25632,561000000002
2023-02-02 15:00:00;28861,514999999999;25931,439999999999
2023-02-02 16:00:00;28915,916000000001;26111,327000000001
2023-02-02 17:00:00;28680,25;26165,808000000001
2023-02-02 18:00:00;28676,507000000001;26634,107
2023-02-02 19:00:00;29722,161;27932,876
2023-02-02 20:00:00;28916,396000000001;27188,808000000001
2023-02-02 21:00:00;26731,863000000001;25175,918000000001
2023-02-02 22:00:00;24878,469000000001;23669,714
2023-02-02 23:00:00;23667,508999999998;22627,547999999999
2023-02-03 00:00:00;23051,646000000001;22097,253000000001
2023-02-03 01:00:00;22619,631000000001;21711,288
2023-02-03 02:00:00;22464,808000000001;21607,321
2023-02-03 03:00:00;22681,841;21877,294000000002
2023-02-03 04:00:00;23788,241000000002;23004,821
2023-02-03 05:00:00;26492,743999999999;25707,548999999999
2023-02-03 06:00:00;27319,919999999998;26429,716
2023-02-03 07:00:00;27146,382000000001;25715,793000000001
2023-02-03 08:00:00;28217,110000000001;26090,258999999998
2023-02-03 09:00:00;28568,599999999999;26005,427
2023-02-03 10:00:00;28725,351999999999;25914,781999999999
2023-02-03 11:00:00;28690,435000000001;25737,445
2023-02-03 12:00:00;28551,886999999999;25533,851999999999
2023-02-03 13:00:00;28281,723999999998;25293,805
2023-02-03 14:00:00;28289,038;25311,266
2023-02-03 15:00:00;28277,752;25347,678
2023-02-03 16:00:00;28158,083999999999;25353,494999999999
2023-02-03 17:00:00;27880,246999999999;25365,806
2023-02-03 18:00:00;27721,451000000001;25679,050999999999
2023-02-03 19:00:00;28354,393;26565,108
2023-02-03 20:00:00;27633,09;25905,502
2023-02-03 21:00:00;26025,323;24469,378000000001
2023-02-03 22:00:00;24434,48;23225,725999999999
2023-02-03 23:00:00;23317,205000000002;22277,244999999999
2023-02-04 00:00:00;22721,945;21767,553
2023-02-04 01:00:00;22279,264999999999;21370,921999999999
2023-02-04 02:00:00;21954,123;21096,634999999998
2023-02-04 03:00:00;22011,507000000001;21206,959999999999
2023-02-04 04:00:00;22241,042000000001;21457,621999999999
2023-02-04 05:00:00;22743,654999999999;21958,458999999999
2023-02-04 06:00:00;23776,313999999998;22886,110000000001
2023-02-04 07:00:00;25272,974999999999;23842,386999999999
2023-02-04 08:00:00;26684,644;24557,793000000001
2023-02-04 09:00:00;27163,145;24599,972000000002
2023-02-04 10:00:00;27106,589;24296,02
2023-02-04 11:00:00;27054,713;24101,723000000002
2023-02-04 12:00:00;26908,487000000001;23890,452000000001
2023-02-04 13:00:00;26671,208999999999;23683,290000000001
2023-02-04 14:00:00;26468,847000000002;23491,076000000001
2023-02-04 15:00:00;26359,292000000001;23429,218000000001
2023-02-04 16:00:00;26399,839;23595,25
2023-02-04 17:00:00;26576,187999999998;24061,746999999999
2023-02-04 18:00:00;26803,982;24761,581999999999
2023-02-04 19:00:00;27629,600999999999;25840,315999999999
2023-02-04 20:00:00;26719,862000000001;24992,274000000001
2023-02-04 21:00:00;24997,98;23442,035
2023-02-04 22:00:00;23366,289000000001;22157,535
2023-02-04 23:00:00;22330,617999999999;21290,657999999999
2023-02-05 00:00:00;21697,036;20742,643
2023-02-05 01:00:00;21304,342000000001;20395,999
2023-02-05 02:00:00;21085,705999999998;20228,219000000001
2023-02-05 03:00:00;21025,281999999999;20220,735000000001
2023-02-05 04:00:00;21168,370999999999;20384,951000000001
2023-02-05 05:00:00;21560,965;20775,769
2023-02-05 06:00:00;22762,278999999999;21872,075000000001
2023-02-05 07:00:00;24693,429;23262,84
2023-02-05 08:00:00;26068,609;23941,758000000002
2023-02-05 09:00:00;26703,118999999999;24139,947
2023-02-05 10:00:00;26577,490000000002;23766,920999999998
2023-02-05 11:00:00;26498,206999999999;23545,217000000001
2023-02-05 12:00:00;26467,171999999999;23449,136999999999
2023-02-05 13:00:00;26132,722000000002;23144,803
2023-02-05 14:00:00;25761,876;22784,103999999999
2023-02-05 15:00:00;25520,113000000001;22590,039000000001
2023-02-05 16:00:00;25788,132000000001;22983,543000000001
2023-02-05 17:00:00;26021,334999999999;23506,893
2023-02-05 18:00:00;26477,395;24434,994999999999
2023-02-05 19:00:00;27766,701000000001;25977,417000000001
2023-02-05 20:00:00;27010,337;25282,749
2023-02-05 21:00:00;24878,333999999999;23322,388999999999
2023-02-05 22:00:00;23222,02;22013,266
2023-02-05 23:00:00;22089,476999999999;21049,517
2023-02-06 00:00:00;21527,093000000001;20572,700000000001
2023-02-06 01:00:00;21208,688999999998;20300,346000000001
2023-02-06 02:00:00;20971,915000000001;20114,427
2023-02-06 03:00:00;21220,928;20416,382000000001
2023-02-06 04:00:00;22372,677;21589,257000000001
2023-02-06 05:00:00;25302,108;24516,912
2023-02-06 06:00:00;26445,715;25555,510999999999
2023-02-06 07:00:00;26048,150000000001;24617,561000000002
2023-02-06 08:00:00;27111,723999999998;24984,873
2023-02-06 09:00:00;27586,911;25023,738000000001
2023-02-06 10:00:00;27939,267;25128,698
2023-02-06 11:00:00;28066,665000000001;25113,673999999999
2023-02-06 12:00:00;27982,094000000001;24964,060000000001
2023-02-06 13:00:00;27836,076000000001;24848,156999999999
2023-02-06 14:00:00;28000,316999999999;25022,545999999998
2023-02-06 15:00:00;28377,550999999999;25447,476999999999
2023-02-06 16:00:00;28521,978999999999;25717,389999999999
2023-02-06 17:00:00;28554,060000000001;26039,617999999999
2023-02-06 18:00:00;28815,852999999999;26773,453000000001
2023-02-06 19:00:00;29972,252;28182,968000000001
2023-02-06 20:00:00;28782,599999999999;27055,010999999999
2023-02-06 21:00:00;26570,482;25014,537
2023-02-06 22:00:00;24478,302;23269,547999999999
2023-02-06 23:00:00;23299,657999999999;22259,698
2023-02-07 00:00:00;22697,09;21742,698
2023-02-07 01:00:00;22412,937999999998;21504,596000000001
2023-02-07 02:00:00;22305,555;21448,067999999999
2023-02-07 03:00:00;22539,615000000002;21735,069
2023-02-07 04:00:00;23704,643;22921,222000000002
2023-02-07 05:00:00;26693,200000000001;25908,004000000001
2023-02-07 06:00:00;27470,66;26580,456999999999
2023-02-07 07:00:00;26917,189999999999;25486,600999999999
2023-02-07 08:00:00;27680,940999999999;25554,091
2023-02-07 09:00:00;27846,438999999998;25283,266
2023-02-07 10:00:00;28011,616000000002;25201,046999999999
2023-02-07 11:00:00;28160,138999999999;25207,149000000001
2023-02-07 12:00:00;28097,232;25079,198
2023-02-07 13:00:00;28070,602999999999;25082,684000000001
2023-02-07 14:00:00;28305,835999999999;25328,064999999999
2023-02-07 15:00:00;28706,221000000001;25776,147000000001
2023-02-07 16:00:00;28935,333999999999;26130,744999999999
2023-02-07 17:00:00;28898,823;26384,381000000001
2023-02-07 18:00:00;29052,286;27009,885999999999
2023-02-07 19:00:00;29910,896000000001;28121,611000000001
2023-02-07 20:00:00;28893,198;27165,610000000001
2023-02-07 21:00:00;26621,251;25065,306
2023-02-07 22:00:00;24655,784;23447,029999999999
2023-02-07 23:00:00;23411,365000000002;22371,403999999999
2023-02-08 00:00:00;22875,981;21921,589
2023-02-08 01:00:00;22565,343000000001;21657
2023-02-08 02:00:00;22448,744999999999;21591,258000000002
2023-02-08 03:00:00;22635,382000000001;21830,834999999999
2023-02-08 04:00:00;23795,115000000002;23011,694
2023-02-08 05:00:00;26486,455000000002;25701,258999999998
2023-02-08 06:00:00;27481,795999999998;26591,592000000001
2023-02-08 07:00:00;27056,940999999999;25626,351999999999
2023-02-08 08:00:00;27862,172999999999;25735,323
2023-02-08 09:00:00;28118,511999999999;25555,34
2023-02-08 10:00:00;28209,919999999998;25399,350999999999
2023-02-08 11:00:00;28321,526999999998;25368,537
2023-02-08 12:00:00;28339,413;25321,378000000001
2023-02-08 13:00:00;28271,869999999999;25283,951000000001
2023-02-08 14:00:00;28438,526999999998;25460,755000000001
2023-02-08 15:00:00;28914,350999999999;25984,276999999998
2023-02-08 16:00:00;29106,909;26302,32
2023-02-08 17:00:00;28982,988000000001;26468,546999999999
2023-02-08 18:00:00;29246,837;27204,437000000002
2023-02-08 19:00:00;30116,294999999998;28327,010999999999
2023-02-08 20:00:00;28946,031999999999;27218,442999999999
2023-02-08 21:00:00;26612,360000000001;25056,415000000001
2023-02-08 22:00:00;24810,580000000002;23601,825000000001
2023-02-08 23:00:00;23556,607;22516,646000000001
2023-02-09 00:00:00;23038,129000000001;22083,737000000001
2023-02-09 01:00:00;22733,203000000001;21824,860000000001
2023-02-09 02:00:00;22584,550999999999;21727,063999999998
2023-02-09 03:00:00;22764,087;21959,540000000001
2023-02-09 04:00:00;23950,838;23167,417000000001
2023-02-09 05:00:00;26835,717000000001;26050,521000000001
2023-02-09 06:00:00;27829,414000000001;26939,209999999999
2023-02-09 07:00:00;27261,84;25831,251
2023-02-09 08:00:00;28086,855;25960,004000000001
2023-02-09 09:00:00;28401,133000000002;25837,959999999999
2023-02-09 10:00:00;28556,466;25745,897000000001
2023-02-09 11:00:00;28714,448;25761,457999999999
2023-02-09 12:00:00;28698,172999999999;25680,137999999999
2023-02-09 13:00:00;28591,933000000001;25604,013999999999
2023-02-09 14:00:00;28828,240000000002;25850,469000000001
2023-02-09 15:00:00;29185,054;26254,98
2023-02-09 16:00:00;29389,309000000001;26584,721000000001
2023-02-09 17:00:00;29277,684000000001;26763,242999999999
2023-02-09 18:00:00;29280,359;27237,958999999999
2023-02-09 19:00:00;30145,645;28356,361000000001
2023-02-09 20:00:00;28986,774000000001;27259,186000000002
2023-02-09 21:00:00;26748,937000000002;25192,991999999998
2023-02-09 22:00:00;24855,411;23646,656999999999
2023-02-09 23:00:00;23665,893;22625,933000000001
2023-02-10 00:00:00;23034,776000000002;22080,383999999998
2023-02-10 01:00:00;22638,781999999999;21730,438999999998
2023-02-10 02:00:00;22554,057000000001;21696,569
2023-02-10 03:00:00;22840,225999999999;22035,679
2023-02-10 04:00:00;23997,459999999999;23214,040000000001
2023-02-10 05:00:00;26789,975999999999;26004,779999999999
2023-02-10 06:00:00;27813,007000000001;26922,803
2023-02-10 07:00:00;27437,432000000001;26006,843000000001
2023-02-10 08:00:00;28500,769;26373,918000000001
2023-02-10 09:00:00;28762,862000000001;26199,688999999998
2023-02-10 10:00:00;28934,298999999999;26123,73
2023-02-10 11:00:00;29095,732;26142,741999999998
2023-02-10 12:00:00;28985,308000000001;25967,273000000001
2023-02-10 13:00:00;28749,812999999998;25761,894
2023-02-10 14:00:00;28701,677;25723,904999999999
2023-02-10 15:00:00;28698,167000000001;25768,093000000001
2023-02-10 16:00:00;28468,362000000001;25663,773000000001
2023-02-10 17:00:00;28240,563999999998;25726,121999999999
2023-02-10 18:00:00;28162,129000000001;26119,728999999999
2023-02-10 19:00:00;29200,131000000001;27410,846000000001
2023-02-10 20:00:00;28264,713;26537,125
2023-02-10 21:00:00;26552,669000000002;24996,723999999998
2023-02-10 22:00:00;24918,019;23709,264999999999
2023-02-10 23:00:00;23755,222000000002;22715,260999999999
2023-02-11 00:00:00;22975,294999999998;22020,902999999998
2023-02-11 01:00:00;22623,775000000001;21715,432000000001
2023-02-11 02:00:00;22335,161;21477,673999999999
2023-02-11 03:00:00;22278,409;21473,863000000001
2023-02-11 04:00:00;22502,681;21719,260999999999
2023-02-11 05:00:00;23166,386999999999;22381,190999999999
2023-02-11 06:00:00;24083,790000000001;23193,587
2023-02-11 07:00:00;25726,191999999999;24295,603999999999
2023-02-11 08:00:00;27124,859;24998,008000000002
2023-02-11 09:00:00;27622,526999999998;25059,353999999999
2023-02-11 10:00:00;27531,806;24721,237000000001
2023-02-11 11:00:00;27489,931;24536,940999999999
2023-02-11 12:00:00;27378,784;24360,75
2023-02-11 13:00:00;27156,966;24169,046999999999
2023-02-11 14:00:00;26843,244999999999;23865,473999999998
2023-02-11 15:00:00;26672,005000000001;23741,93
2023-02-11 16:00:00;26757,490000000002;23952,901000000002
2023-02-11 17:00:00;26866,261999999999;24351,821
2023-02-11 18:00:00;27299,170999999998;25256,771000000001
2023-02-11 19:00:00;28118,661;26329,376
2023-02-11 20:00:00;27183,647000000001;25456,059000000001
2023-02-11 21:00:00;25423,883000000002;23867,937000000002
2023-02-11 22:00:00;23759,204000000002;22550,450000000001
2023-02-11 23:00:00;22670,328000000001;21630,366999999998
2023-02-12 00:00:00;21996,619999999999;21042,226999999999
2023-02-12 01:00:00;21549,787;20641,444
2023-02-12 02:00:00;21349,896000000001;20492,409
2023-02-12 03:00:00;21356,016;20551,469000000001
2023-02-12 04:00:00;21494,346000000001;20710,925999999999
2023-02-12 05:00:00;21916,893;21131,697
2023-02-12 06:00:00;23095,153999999999;22204,950000000001
2023-02-12 07:00:00;24965,937000000002;23535,348000000002
2023-02-12 08:00:00;26236,299999999999;24109,449000000001
2023-02-12 09:00:00;26879,096000000001;24315,922999999999
2023-02-12 10:00:00;26799,583999999999;23989,013999999999
2023-02-12 11:00:00;26801,598000000002;23848,608
2023-02-12 12:00:00;26768,103999999999;23750,07
2023-02-12 13:00:00;26442,700000000001;23454,780999999999
2023-02-12 14:00:00;26148,798999999999;23171,026999999998
2023-02-12 15:00:00;26027,493999999999;23097,419999999998
2023-02-12 16:00:00;26302,998;23498,409
2023-02-12 17:00:00;26552,950000000001;24038,508000000002
2023-02-12 18:00:00;27183,091;25140,690999999999
2023-02-12 19:00:00;28375,393;26586,108
2023-02-12 20:00:00;27338,072;25610,484
2023-02-12 21:00:00;25100,985000000001;23545,040000000001
2023-02-12 22:00:00;23367,098999999998;22158,345000000001
2023-02-12 23:00:00;22217,928;21177,967000000001
2023-02-13 00:00:00;21555,346000000001;20600,954000000002
2023-02-13 01:00:00;21307,651000000002;20399,308000000001
2023-02-13 02:00:00;21154,113000000001;20296,626
2023-02-13 03:00:00;21455,323;20650,776000000002
2023-02-13 04:00:00;22659,607;21876,187000000002
2023-02-13 05:00:00;25642,986000000001;24857,790000000001
2023-02-13 06:00:00;26866,307000000001;25976,102999999999
2023-02-13 07:00:00;26514,349999999999;25083,760999999999
2023-02-13 08:00:00;27638,177;25511,326000000001
2023-02-13 09:00:00;28048,582999999999;25485,411
2023-02-13 10:00:00;28312,990000000002;25502,419999999998
2023-02-13 11:00:00;28450,458999999999;25497,469000000001
2023-02-13 12:00:00;28359,668000000001;25341,633000000002
2023-02-13 13:00:00;28267,091;25279,171999999999
2023-02-13 14:00:00;28433,909;25456,136999999999
2023-02-13 15:00:00;28688,897000000001;25758,823
2023-02-13 16:00:00;28994,466;26189,877
2023-02-13 17:00:00;28919,77;26405,329000000002
2023-02-13 18:00:00;29208,983;27166,582999999999
2023-02-13 19:00:00;30157,562999999998;28368,277999999998
2023-02-13 20:00:00;28792,151000000002;27064,562999999998
2023-02-13 21:00:00;26492,654999999999;24936,708999999999
2023-02-13 22:00:00;24501,782999999999;23293,028999999999
2023-02-13 23:00:00;23304,721000000001;22264,760999999999
2023-02-14 00:00:00;22719,476999999999;21765,083999999999
2023-02-14 01:00:00;22428,694;21520,350999999999
2023-02-14 02:00:00;22314,083999999999;21456,596000000001
2023-02-14 03:00:00;22479,605;21675,058000000001
2023-02-14 04:00:00;23642,323;22858,901999999998
2023-02-14 05:00:00;26578,123;25792,927
2023-02-14 06:00:00;27636,545999999998;26746,343000000001
2023-02-14 07:00:00;27042,965;25612,377
2023-02-14 08:00:00;27862,024000000001;25735,172999999999
2023-02-14 09:00:00;28088,958999999999;25525,786
2023-02-14 10:00:00;28148,611000000001;25338,041000000001
2023-02-14 11:00:00;28243,757000000001;25290,767
2023-02-14 12:00:00;28198,514999999999;25180,481
2023-02-14 13:00:00;28207,044999999998;25219,126
2023-02-14 14:00:00;28477,615000000002;25499,844000000001
2023-02-14 15:00:00;28891,996999999999;25961,922999999999
2023-02-14 16:00:00;29113,705000000002;26309,116000000002
2023-02-14 17:00:00;29088,297999999999;26573,857
2023-02-14 18:00:00;29349,187000000002;27306,787
2023-02-14 19:00:00;30284,773000000001;28495,489000000001
2023-02-14 20:00:00;28936,496999999999;27208,909
2023-02-14 21:00:00;26639,006000000001;25083,060000000001
2023-02-14 22:00:00;24613,447;23404,692999999999
2023-02-14 23:00:00;23326,534;22286,573
2023-02-15 00:00:00;22667,744999999999;21713,351999999999
2023-02-15 01:00:00;22420,361000000001;21512,019
2023-02-15 02:00:00;22187,705999999998;21330,219000000001
2023-02-15 03:00:00;22410,161;21605,614000000001
2023-02-15 04:00:00;23674,037;22890,616999999998
2023-02-15 05:00:00;26620,187000000002;25834,991000000002
2023-02-15 06:00:00;27689,955000000002;26799,751
2023-02-15 07:00:00;27119,813999999998;25689,225999999999
2023-02-15 08:00:00;27863,701000000001;25736,849999999999
2023-02-15 09:00:00;27993,065999999999;25429,893
2023-02-15 10:00:00;28163,061000000002;25352,491000000002
2023-02-15 11:00:00;28350,374;25397,383999999998
2023-02-15 12:00:00;28240,634999999998;25222,599999999999
2023-02-15 13:00:00;28112,826000000001;25124,906999999999
2023-02-15 14:00:00;28404,27;25426,499
2023-02-15 15:00:00;28940,103999999999;26010,029999999999
2023-02-15 16:00:00;29241,065999999999;26436,476999999999
2023-02-15 17:00:00;28863,206999999999;26348,764999999999
2023-02-15 18:00:00;29037,848999999998;26995,449000000001
2023-02-15 19:00:00;29902,656999999999;28113,371999999999
2023-02-15 20:00:00;28565,789000000001;26838,200000000001
2023-02-15 21:00:00;26377,007000000001;24821,062000000002
2023-02-15 22:00:00;24629,666000000001;23420,912
2023-02-15 23:00:00;23400,529999999999;22360,57
2023-02-16 00:00:00;22759,621999999999;21805,228999999999
2023-02-16 01:00:00;22419,687000000002;21511,344000000001
2023-02-16 02:00:00;22411,731;21554,243999999999
2023-02-16 03:00:00;22552,883000000002;21748,335999999999
2023-02-16 04:00:00;23730,042000000001;22946,620999999999
2023-02-16 05:00:00;26462,210999999999;25677,014999999999
2023-02-16 06:00:00;27669,338;26779,134999999998
2023-02-16 07:00:00;27028,643;25598,054
2023-02-16 08:00:00;27869,359;25742,508000000002
2023-02-16 09:00:00;28151,055;25587,882000000001
2023-02-16 10:00:00;28210,279999999999;25399,710999999999
2023-02-16 11:00:00;28235,362000000001;25282,371999999999
2023-02-16 12:00:00;28169,639999999999;25151,605
2023-02-16 13:00:00;28183,419000000002;25195,5
2023-02-16 14:00:00;28440,352999999999;25462,580999999998
2023-02-16 15:00:00;28806,777999999998;25876,704000000002
2023-02-16 16:00:00;28978,471000000001;26173,882000000001
2023-02-16 17:00:00;28942,069;26427,627
2023-02-16 18:00:00;28999,102999999999;26956,703000000001
2023-02-16 19:00:00;29881,727999999999;28092,442999999999
2023-02-16 20:00:00;28639,252;26911,664000000001
2023-02-16 21:00:00;26475,977999999999;24920,031999999999
2023-02-16 22:00:00;24560,040000000001;23351,286
2023-02-16 23:00:00;23425,517;22385,556
2023-02-17 00:00:00;22832,433000000001;21878,040000000001
2023-02-17 01:00:00;22476,286;21567,942999999999
2023-02-17 02:00:00;22436,055;21578,566999999999
2023-02-17 03:00:00;22589,549999999999;21785,003000000001
2023-02-17 04:00:00;23808,417000000001;23024,995999999999
2023-02-17 05:00:00;26520,948;25735,752
2023-02-17 06:00:00;27712,781999999999;26822,578000000001
2023-02-17 07:00:00;27273,757000000001;25843,169000000002
2023-02-17 08:00:00;28184,534;26057,683000000001
2023-02-17 09:00:00;28363,113000000001;25799,940999999999
2023-02-17 10:00:00;28452,223000000002;25641,653999999999
2023-02-17 11:00:00;28590,525000000001;25637,534
2023-02-17 12:00:00;28378,433000000001;25360,399000000001
2023-02-17 13:00:00;28189,187999999998;25201,269
2023-02-17 14:00:00;28221,725999999999;25243,955000000002
2023-02-17 15:00:00;28138,556;25208,482
2023-02-17 16:00:00;28114,563999999998;25309,974999999999
