DateTimeKey;Residual Forecast;RSA Contracted Forecast;Residual Demand;RSA Contracted Demand
2023-01-01 04:00:00;;;18289,490000000002;19004,576000000001
2023-01-01 05:00:00;;;18426,620999999999;19115,448
2023-01-01 06:00:00;;;18671,177;19682,031999999999
2023-01-01 07:00:00;;;19348,753000000001;20973,069
2023-01-01 08:00:00;;;19950,478999999999;22284,816999999999
2023-01-01 09:00:00;;;20467,794999999998;23055,771000000001
2023-01-01 10:00:00;;;21062,128000000001;23697,665000000001
2023-01-01 11:00:00;;;21110,451000000001;23699,506000000001
2023-01-01 12:00:00;;;20984,946;23473,545999999998
2023-01-05 02:00:00;;;19407,752;20858,412
2023-01-05 03:00:00;;;19394,707999999999;20682,605
2023-01-05 04:00:00;;;20110,946;21368,651000000002
2023-01-05 05:00:00;;;20885,294000000002;22248,151000000002
2023-01-05 06:00:00;;;21479,168000000001;23358,174999999999
2023-01-05 07:00:00;;;21586,163;24278,976999999999
2023-01-05 08:00:00;;;22468,244999999999;25918,599999999999
2023-01-05 09:00:00;;;22373,815999999999;26171,672999999999
2023-01-05 10:00:00;;;22548,206999999999;26425,671999999999
2023-01-05 11:00:00;;;22507,099999999999;26385,677
2023-01-05 12:00:00;;;22406,989000000001;26398,089
2023-01-05 13:00:00;;;22548,823;26585,758999999998
2023-01-05 14:00:00;;;22671,723999999998;26665,131000000001
2023-01-05 15:00:00;;;22605,219000000001;26667,041000000001
2023-01-05 16:00:00;;;23215,113000000001;26976,184000000001
2023-01-05 17:00:00;;;23846,623;27348,598999999998
2023-01-05 18:00:00;;;24485,593000000001;27706,633000000002
2023-01-05 19:00:00;;;24846,743999999999;27860,993999999999
2023-01-05 20:00:00;;;23737,501;26725,290000000001
2023-01-05 21:00:00;;;22010,467000000001;24974,98
2023-01-05 22:00:00;;;21027,550999999999;23584,562000000002
2023-01-05 23:00:00;;;19861,099999999999;22223,695
2023-01-06 00:00:00;;;19261,952000000001;21438,092000000001
2023-01-06 01:00:00;;;19066,702000000001;21070,328000000001
2023-01-06 02:00:00;;;19056,648000000001;20895,918000000001
2023-01-06 03:00:00;;;19175,585999999999;20955,489000000001
2023-01-06 04:00:00;;;19673,181;21440,921999999999
2023-01-06 05:00:00;;;20402,406999999999;22267,700000000001
2023-01-06 06:00:00;;;21062,403999999999;23371,074000000001
2023-01-06 07:00:00;;;21739,116000000002;24875,923999999999
2023-01-06 08:00:00;;;22598,323;26398,311000000002
2023-01-06 09:00:00;;;22870,932000000001;26806,433000000001
2023-01-06 10:00:00;;;22831,977999999999;26871,491000000002
2023-01-06 11:00:00;;;23011,296999999999;27005,669000000002
2023-01-06 12:00:00;;;22931,584999999999;26847,437999999998
2023-01-06 13:00:00;;;22547,452000000001;26460,629000000001
2023-01-06 14:00:00;;;22793,643;26639,654999999999
2023-01-06 15:00:00;;;22970,814999999999;26669,832999999999
2023-01-06 16:00:00;;;23560,496999999999;27049,155999999999
2023-01-06 17:00:00;;;23939,944;27183,244999999999
2023-01-06 18:00:00;;;24206,848000000002;26918,002
2023-01-06 19:00:00;;;24930,156999999999;27245,527999999998
2023-01-06 20:00:00;;;24424,100999999999;26784,27
2023-01-06 21:00:00;;;22722,879000000001;25178,169000000002
2023-01-06 22:00:00;;;21690,545999999998;23851,041000000001
2023-01-06 23:00:00;;;20178,66;22316,859
2023-01-07 00:00:00;;;19741,741999999998;21617,780999999999
2023-01-07 01:00:00;;;19438,612000000001;21190,716
2023-01-07 02:00:00;;;19236,937999999998;20800,330000000002
2023-01-07 03:00:00;;;19389,983;20877,274000000001
2023-01-07 04:00:00;;;19664,314999999999;21173,303
2023-01-07 05:00:00;;;20129,540000000001;21795,708999999999
2023-01-07 06:00:00;;;20763,504000000001;22751,985000000001
2023-01-07 07:00:00;;;21451,756000000001;24026,544999999998
2023-01-07 08:00:00;;;22538,080000000002;25526,678
2023-01-07 09:00:00;;;22729,758999999998;25791,686000000002
2023-01-07 10:00:00;;;22670,519;25735,538
2023-01-07 11:00:00;;;22514,822;25553,251
2023-01-07 12:00:00;;;22479,442999999999;25533,098000000002
2023-01-07 13:00:00;;;21860,231;24961,226999999999
2023-01-07 14:00:00;;;21639,986000000001;24735,151000000002
2023-01-07 15:00:00;;;21701,715;24742,401999999998
2023-01-07 16:00:00;;;22199,059000000001;25026,001
2023-01-07 17:00:00;;;23032,080999999998;25482,027999999998
2023-01-07 18:00:00;;;23736,639999999999;25704,246999999999
2023-01-07 19:00:00;;;24508,984;26286,004000000001
2023-01-07 20:00:00;;;23642,376;25680,776000000002
2023-01-07 21:00:00;;;22028,484;24265,322
2023-01-07 22:00:00;;;20769,585999999999;22729,485000000001
2023-01-07 23:00:00;;;19599,294000000002;21333,201000000001
2023-01-08 02:00:00;18909,991999999998;20128,550999999999;;
2023-01-08 03:00:00;19025,895;20173,649000000001;;
2023-01-08 04:00:00;19224,618999999999;20343,370999999999;;
2023-01-08 01:00:00;19056,324000000001;20391,495999999999;;
2023-01-09 02:00:00;19534,849999999999;20405,117999999999;;
2023-01-09 01:00:00;19503,182000000001;20506,127;;
2023-01-09 03:00:00;19824,487000000001;20596,128000000001;;
2023-01-08 05:00:00;19548,695;20727,098000000002;;
2023-01-08 00:00:00;19373,465;20822,279999999999;;
2023-01-09 00:00:00;19741,857;20846,356;;
2023-01-10 02:00:00;20111,329000000002;21101,984;;
2023-01-11 02:00:00;20219,279999999999;21200,884999999998;;
2023-01-10 03:00:00;20391,641;21265,808000000001;;
2023-01-10 01:00:00;20167,156999999999;21272,368999999999;;
2023-01-08 23:00:00;20092,165000000001;21309,191999999999;;
2023-01-09 04:00:00;20595,460999999999;21329,450000000001;;
2023-01-11 03:00:00;20439,544999999998;21342,204000000002;;
2023-01-11 01:00:00;20277,544000000002;21350,759999999998;;
2023-01-12 02:00:00;20028,489000000001;21431,574000000001;;
2023-01-10 00:00:00;20347,898000000001;21519,341;;
2023-01-12 03:00:00;20242,521000000001;21574,617999999999;;
2023-01-12 01:00:00;20126,074000000001;21610,848999999998;;
2023-01-08 06:00:00;20123,517;21707,598999999998;;
2023-01-11 00:00:00;20566,543000000001;21716,249;;
2023-01-13 02:00:00;20364,553;21720,009999999998;;
2023-01-14 02:00:00;20437,302;21748,847000000002;;
2023-01-14 03:00:00;20555,952000000001;21790,080000000002;;
2023-01-13 01:00:00;20361,598000000002;21853,026000000002;;
2023-01-13 03:00:00;20632,584999999999;21878,272000000001;;
2023-01-12 00:00:00;20363,401000000002;21907,208999999999;;
2023-01-14 01:00:00;20563,423999999999;21983,707999999999;;
2023-01-10 04:00:00;21237,882000000001;22028,508999999998;;
2023-01-14 04:00:00;20857,555;22033,037;;
2023-01-13 00:00:00;20504,042000000001;22118,287;;
2023-01-09 23:00:00;20995,781999999999;22189,242999999999;;
2023-01-14 23:00:00;20354,673999999999;22189,716;;
2023-01-10 23:00:00;21089,256000000001;22288,966;;
2023-01-14 00:00:00;20890,963;22410,481;;
2023-01-11 04:00:00;21535,919000000002;22414,34;;
2023-01-14 05:00:00;21248,342000000001;22461,592000000001;;
2023-01-08 22:00:00;20974,253000000001;22517,771000000001;;
2023-01-11 23:00:00;20986,563999999998;22567,278999999999;;
2023-01-12 04:00:00;21312,663;22603,891;;
2023-01-12 23:00:00;21093,529999999999;22804,935000000001;;
2023-01-13 04:00:00;21702,954000000002;22857,423999999999;;
2023-01-09 05:00:00;22061,687999999998;22892,773000000001;;
2023-01-13 23:00:00;21504,396000000001;23102,41;;
2023-01-14 06:00:00;21769,263999999999;23296,191999999999;;
2023-01-14 22:00:00;21288,944;23336,239000000001;;
2023-01-08 07:00:00;21353,812000000002;23494,826000000001;;
2023-01-10 22:00:00;22074,077000000001;23497,759999999998;;
2023-01-10 05:00:00;22687,075000000001;23519,302;;
2023-01-09 22:00:00;22118,911;23555,108;;
2023-01-11 22:00:00;22050,712;23763,064999999999;;
2023-01-09 06:00:00;22747,419000000002;23963,476999999999;;
2023-01-12 22:00:00;22165,252;24119,571;;
2023-01-08 21:00:00;22293,383000000002;24189,991000000002;;
2023-01-13 22:00:00;22575,223999999998;24404,282999999999;;
2023-01-08 15:00:00;21360,641;24449,578000000001;;
2023-01-10 06:00:00;23427,495999999999;24542,518;;
2023-01-08 16:00:00;21695,884999999998;24631,371999999999;;
2023-01-11 05:00:00;23680,327000000001;24633,455999999998;;
2023-01-08 14:00:00;21487,257000000001;24641,846000000001;;
2023-01-08 17:00:00;22060,433000000001;24679,124;;
2023-01-08 08:00:00;22140,724999999999;24737,312999999998;;
2023-01-14 07:00:00;22642,794999999998;24764,537;;
2023-01-14 21:00:00;22654,826000000001;24856,860000000001;;
2023-01-12 05:00:00;23546,574000000001;24891,807000000001;;
2023-01-13 05:00:00;23752,903999999999;24915,751;;
2023-01-08 13:00:00;21944,151000000002;25051,772000000001;;
2023-01-09 07:00:00;23220,912;25101,799999999999;;
2023-01-08 18:00:00;22937,273000000001;25195,852999999999;;
2023-01-11 07:00:00;23467,155999999999;25307,400000000001;;
2023-01-10 21:00:00;23719,379000000001;25323,630000000001;;
2023-01-09 21:00:00;23721,788;25341,330999999998;;
2023-01-08 12:00:00;22347,878000000001;25400,273000000001;;
2023-01-11 06:00:00;24110,207999999999;25439,213;;
2023-01-08 11:00:00;22494,537;25456,181;;
2023-01-08 09:00:00;22590,444;25477,766;;
2023-01-10 07:00:00;23807,906999999999;25489,807000000001;;
2023-01-08 10:00:00;22578,771000000001;25519,616999999998;;
2023-01-11 21:00:00;23818,932000000001;25641,358;;
2023-01-14 15:00:00;22399,993999999999;25656,041000000001;;
2023-01-12 06:00:00;24069,240000000002;25716,329000000002;;
2023-01-14 16:00:00;22537,944;25743,844000000001;;
2023-01-13 21:00:00;23772,767;25793,212;;
2023-01-12 07:00:00;23520,356;25795,194;;
2023-01-14 14:00:00;22576,214;25809,252;;
2023-01-13 06:00:00;24363,941999999999;25812,655999999999;;
2023-01-14 17:00:00;22955,145;25873,98;;
2023-01-08 20:00:00;23988,377;25915,228999999999;;
2023-01-12 21:00:00;23794,767;25941,726999999999;;
2023-01-13 07:00:00;24099,812999999998;26129,514999999999;;
2023-01-14 13:00:00;22977,987000000001;26172,984;;
2023-01-14 18:00:00;23667,626;26180,073;;
2023-01-14 08:00:00;23699,754000000001;26262,888999999999;;
2023-01-11 08:00:00;23999,119999999999;26313,364000000001;;
2023-01-08 19:00:00;24400,833999999999;26365,965;;
2023-01-09 08:00:00;24045,548999999999;26440,973999999998;;
2023-01-14 12:00:00;23378,981;26476,629000000001;;
2023-01-14 11:00:00;23571,218000000001;26535,226999999999;;
2023-01-10 08:00:00;24502,043000000001;26670,847000000002;;
2023-01-14 20:00:00;24508,384999999998;26682,867999999999;;
2023-01-14 10:00:00;23778,628000000001;26720,360000000001;;
2023-01-12 08:00:00;23938,242999999999;26747,043000000001;;
2023-01-14 09:00:00;23932,869999999999;26752,695;;
2023-01-11 09:00:00;24218,834999999999;26798,505000000001;;
2023-01-13 18:00:00;24592,607;26953,66;;
2023-01-11 10:00:00;24343,862000000001;27032,842000000001;;
2023-01-10 09:00:00;24550,870999999999;27049,153999999999;;
2023-01-09 09:00:00;24288,734;27057,096000000001;;
2023-01-12 09:00:00;23868,919999999998;27060,589;;
2023-01-11 13:00:00;24228,022000000001;27119,319;;
2023-01-13 17:00:00;24384,294999999998;27162,955000000002;;
2023-01-11 12:00:00;24380,115000000002;27181,457999999999;;
2023-01-09 13:00:00;24076,682000000001;27232,295999999998;;
2023-01-09 14:00:00;24017,41;27239,324000000001;;
2023-01-11 11:00:00;24525,395;27239,483;;
2023-01-14 19:00:00;25092,778999999999;27269,149000000001;;
2023-01-12 10:00:00;23908,994999999999;27272,317999999999;;
2023-01-12 13:00:00;23613,566999999999;27273,030999999999;;
2023-01-11 14:00:00;24334,802;27277,759999999998;;
2023-01-09 12:00:00;24241,724999999999;27290,280999999999;;
2023-01-10 13:00:00;24390,607;27313,822;;
2023-01-13 08:00:00;24822,951000000001;27316,232;;
2023-01-10 10:00:00;24670,772000000001;27319,572;;
2023-01-09 10:00:00;24398,394;27323,494999999999;;
2023-01-09 17:00:00;24571,289000000001;27343,524000000001;;
2023-01-10 12:00:00;24525,808000000001;27364,355;;
2023-01-09 11:00:00;24407,562999999998;27370,425999999999;;
2023-01-12 11:00:00;23951,577000000001;27380,762999999999;;
2023-01-13 16:00:00;24327,075000000001;27387,282999999999;;
2023-01-10 14:00:00;24454,148000000001;27397,758999999998;;
2023-01-10 11:00:00;24680,708999999999;27406,633999999998;;
2023-01-09 20:00:00;25745,098000000002;27410,991000000002;;
2023-01-12 12:00:00;23838,231;27414,406999999999;;
2023-01-09 18:00:00;25179,580999999998;27463,805;;
2023-01-12 14:00:00;23835,850999999999;27479,452000000001;;
2023-01-09 15:00:00;24293,116999999998;27518,352999999999;;
2023-01-10 20:00:00;25925,742999999999;27537,358;;
2023-01-13 15:00:00;24431,420999999998;27571,059000000001;;
2023-01-13 20:00:00;25562,503000000001;27576,023000000001;;
2023-01-13 14:00:00;24423,724999999999;27577,823;;
2023-01-12 18:00:00;24987,632000000001;27585,678;;
2023-01-09 16:00:00;24494,048999999999;27610,901999999998;;
2023-01-11 15:00:00;24699,080000000002;27620,609;;
2023-01-13 13:00:00;24530,542000000001;27650,064999999999;;
2023-01-11 17:00:00;25068,319;27674,518;;
2023-01-11 18:00:00;25477,242999999999;27686,378000000001;;
2023-01-10 15:00:00;24838,126;27700,131000000001;;
2023-01-10 18:00:00;25727,238000000001;27700,745999999999;;
2023-01-11 20:00:00;25909,829000000002;27701,944;;
2023-01-11 16:00:00;24837,875;27716,243999999999;;
2023-01-13 09:00:00;24920,325000000001;27724,927;;
2023-01-12 17:00:00;24712,232;27786,742999999999;;
2023-01-10 17:00:00;25524,814999999999;27867,347000000002;;
2023-01-12 15:00:00;24305,545999999998;27877,064999999999;;
2023-01-10 16:00:00;25193,413;27878,404999999999;;
2023-01-13 12:00:00;24936,105;27974,863000000001;;
2023-01-12 20:00:00;25830,59;27978,584999999999;;
2023-01-12 16:00:00;24555,224999999999;27990,502;;
2023-01-13 19:00:00;26004,166000000001;28019,887999999999;;
2023-01-13 10:00:00;25113,047999999999;28029,131000000001;;
2023-01-13 11:00:00;25166,684000000001;28101,647000000001;;
2023-01-09 19:00:00;26391,760999999999;28195,367999999999;;
2023-01-10 19:00:00;26642,101999999999;28314,341;;
2023-01-11 19:00:00;26675,141;28538,649000000001;;
2023-01-12 19:00:00;26440,978999999999;28664,112000000001;;
