DateTimeKey;Date Time Hour Beginning;Hourly UCLF+OCLF
2022-11-25 10:00:00;2022-11-25 10:00:00;15204,587
2022-11-25 11:00:00;2022-11-25 11:00:00;15278,879999999999
2022-11-25 12:00:00;2022-11-25 12:00:00;15221,273999999999
2022-11-25 13:00:00;2022-11-25 13:00:00;15609,409
2022-11-25 14:00:00;2022-11-25 14:00:00;15336,897999999999
2022-11-25 15:00:00;2022-11-25 15:00:00;15487,335999999999
2022-11-25 16:00:00;2022-11-25 16:00:00;15381,83
2022-11-25 17:00:00;2022-11-25 17:00:00;14824,528
2022-11-25 18:00:00;2022-11-25 18:00:00;14218,638000000001
2022-11-25 19:00:00;2022-11-25 19:00:00;13983,862999999999
2022-11-25 20:00:00;2022-11-25 20:00:00;14113,019
2022-11-25 21:00:00;2022-11-25 21:00:00;14306,003000000001
2022-11-25 22:00:00;2022-11-25 22:00:00;14519,24
2022-11-25 23:00:00;2022-11-25 23:00:00;14731,652
2022-11-26 00:00:00;2022-11-26 00:00:00;14841,968999999999
2022-11-26 01:00:00;2022-11-26 01:00:00;14693,598
2022-11-26 02:00:00;2022-11-26 02:00:00;14626,17
2022-11-26 03:00:00;2022-11-26 03:00:00;14554,633
2022-11-26 04:00:00;2022-11-26 04:00:00;14374,901
2022-11-26 05:00:00;2022-11-26 05:00:00;14146,652
2022-11-26 06:00:00;2022-11-26 06:00:00;13999,290000000001
2022-11-26 07:00:00;2022-11-26 07:00:00;14025,911
2022-11-26 08:00:00;2022-11-26 08:00:00;14134,468000000001
2022-11-26 09:00:00;2022-11-26 09:00:00;14665,727999999999
2022-11-26 10:00:00;2022-11-26 10:00:00;14968,531999999999
2022-11-26 11:00:00;2022-11-26 11:00:00;14887,825000000001
2022-11-26 12:00:00;2022-11-26 12:00:00;15046,346
2022-11-26 13:00:00;2022-11-26 13:00:00;15329,800999999999
2022-11-26 14:00:00;2022-11-26 14:00:00;15179,324000000001
2022-11-26 15:00:00;2022-11-26 15:00:00;15205,311
2022-11-26 16:00:00;2022-11-26 16:00:00;14766,6
2022-11-26 17:00:00;2022-11-26 17:00:00;14499,057000000001
2022-11-26 18:00:00;2022-11-26 18:00:00;14475,710999999999
2022-11-26 19:00:00;2022-11-26 19:00:00;14700,027
2022-11-26 20:00:00;2022-11-26 20:00:00;14932,248
2022-11-26 21:00:00;2022-11-26 21:00:00;15301,026
2022-11-26 22:00:00;2022-11-26 22:00:00;15724,867
2022-11-26 23:00:00;2022-11-26 23:00:00;15804,878000000001
2022-11-27 00:00:00;2022-11-27 00:00:00;15985,811
2022-11-27 01:00:00;2022-11-27 01:00:00;16067,405000000001
2022-11-27 02:00:00;2022-11-27 02:00:00;16183,565000000001
2022-11-27 03:00:00;2022-11-27 03:00:00;16407,360000000001
2022-11-27 04:00:00;2022-11-27 04:00:00;15947,800999999999
2022-11-27 05:00:00;2022-11-27 05:00:00;14936,700999999999
2022-11-27 06:00:00;2022-11-27 06:00:00;14472,813
2022-11-27 07:00:00;2022-11-27 07:00:00;14655,245999999999
2022-11-27 08:00:00;2022-11-27 08:00:00;14946,959999999999
2022-11-27 09:00:00;2022-11-27 09:00:00;15596,666999999999
2022-11-27 10:00:00;2022-11-27 10:00:00;15980,269
2022-11-27 11:00:00;2022-11-27 11:00:00;15981,244000000001
2022-11-27 12:00:00;2022-11-27 12:00:00;15938,037
2022-11-27 13:00:00;2022-11-27 13:00:00;15933,147000000001
2022-11-27 14:00:00;2022-11-27 14:00:00;16011,787
2022-11-27 15:00:00;2022-11-27 15:00:00;15950,58
2022-11-27 16:00:00;2022-11-27 16:00:00;15880,797
2022-11-27 17:00:00;2022-11-27 17:00:00;15873,045
2022-11-27 18:00:00;2022-11-27 18:00:00;15872,290000000001
2022-11-27 19:00:00;2022-11-27 19:00:00;15980,062
2022-11-27 20:00:00;2022-11-27 20:00:00;16042,021000000001
2022-11-27 21:00:00;2022-11-27 21:00:00;15983,005999999999
2022-11-27 22:00:00;2022-11-27 22:00:00;16435,23
2022-11-27 23:00:00;2022-11-27 23:00:00;16590,857
2022-11-28 00:00:00;2022-11-28 00:00:00;16346,467000000001
2022-11-28 01:00:00;2022-11-28 01:00:00;16446,667000000001
2022-11-28 02:00:00;2022-11-28 02:00:00;16559,197
2022-11-28 03:00:00;2022-11-28 03:00:00;16528,917000000001
2022-11-28 04:00:00;2022-11-28 04:00:00;16538,877
2022-11-28 05:00:00;2022-11-28 05:00:00;15790,472
2022-11-28 06:00:00;2022-11-28 06:00:00;15250,84
2022-11-28 07:00:00;2022-11-28 07:00:00;15117,022000000001
2022-11-28 08:00:00;2022-11-28 08:00:00;15757,761
2022-11-28 09:00:00;2022-11-28 09:00:00;16372,219999999999
2022-11-28 10:00:00;2022-11-28 10:00:00;16378,302
2022-11-28 11:00:00;2022-11-28 11:00:00;15921,921
2022-11-28 12:00:00;2022-11-28 12:00:00;16127,195
2022-11-28 13:00:00;2022-11-28 13:00:00;16122,826999999999
2022-11-28 14:00:00;2022-11-28 14:00:00;16405,386999999999
2022-11-28 15:00:00;2022-11-28 15:00:00;16251,668
2022-11-28 16:00:00;2022-11-28 16:00:00;15449,316000000001
2022-11-28 17:00:00;2022-11-28 17:00:00;15277,651
2022-11-28 18:00:00;2022-11-28 18:00:00;15226,644
2022-11-28 19:00:00;2022-11-28 19:00:00;15072,773999999999
2022-11-28 20:00:00;2022-11-28 20:00:00;15175,285
2022-11-28 21:00:00;2022-11-28 21:00:00;15392,892
2022-11-28 22:00:00;2022-11-28 22:00:00;16281,386
2022-11-28 23:00:00;2022-11-28 23:00:00;16668,653999999999
2022-11-29 00:00:00;2022-11-29 00:00:00;16685,338
2022-11-29 01:00:00;2022-11-29 01:00:00;16780,998
2022-11-29 02:00:00;2022-11-29 02:00:00;17060,507000000001
2022-11-29 03:00:00;2022-11-29 03:00:00;17283,549999999999
2022-11-29 04:00:00;2022-11-29 04:00:00;17142,463
2022-11-29 05:00:00;2022-11-29 05:00:00;16909,170999999998
2022-11-29 06:00:00;2022-11-29 06:00:00;16604,066999999999
2022-11-29 07:00:00;2022-11-29 07:00:00;16610,382000000001
2022-11-29 08:00:00;2022-11-29 08:00:00;16577,139999999999
2022-11-29 09:00:00;2022-11-29 09:00:00;16645,990000000002
2022-11-29 10:00:00;2022-11-29 10:00:00;17160,412
2022-11-29 11:00:00;2022-11-29 11:00:00;17390,722000000002
2022-11-29 12:00:00;2022-11-29 12:00:00;17380,146000000001
2022-11-29 13:00:00;2022-11-29 13:00:00;17297,337
2022-11-29 14:00:00;2022-11-29 14:00:00;17848,755000000001
2022-11-29 15:00:00;2022-11-29 15:00:00;18016,509999999998
2022-11-29 16:00:00;2022-11-29 16:00:00;17127,919000000002
2022-11-29 17:00:00;2022-11-29 17:00:00;16009,868
2022-11-29 18:00:00;2022-11-29 18:00:00;15624,665999999999
2022-11-29 19:00:00;2022-11-29 19:00:00;16295,909
2022-11-29 20:00:00;2022-11-29 20:00:00;16657,959999999999
2022-11-29 21:00:00;2022-11-29 21:00:00;17012,576000000001
2022-11-29 22:00:00;2022-11-29 22:00:00;17169,234
2022-11-29 23:00:00;2022-11-29 23:00:00;17191,503000000001
2022-11-30 00:00:00;2022-11-30 00:00:00;16159,841
2022-11-30 01:00:00;2022-11-30 01:00:00;16305,486000000001
2022-11-30 02:00:00;2022-11-30 02:00:00;16919,576000000001
2022-11-30 03:00:00;2022-11-30 03:00:00;17445,077000000001
2022-11-30 04:00:00;2022-11-30 04:00:00;17576,041000000001
2022-11-30 05:00:00;2022-11-30 05:00:00;17201,717000000001
2022-11-30 06:00:00;2022-11-30 06:00:00;16369,516
2022-11-30 07:00:00;2022-11-30 07:00:00;16331,011
2022-11-30 08:00:00;2022-11-30 08:00:00;16302,243
2022-11-30 09:00:00;2022-11-30 09:00:00;16504,601999999999
2022-11-30 10:00:00;2022-11-30 10:00:00;17881,692999999999
2022-11-30 11:00:00;2022-11-30 11:00:00;18017,978999999999
2022-11-30 12:00:00;2022-11-30 12:00:00;17715,923999999999
2022-11-30 13:00:00;2022-11-30 13:00:00;17647,893
2022-11-30 14:00:00;2022-11-30 14:00:00;17555,736000000001
2022-11-30 15:00:00;2022-11-30 15:00:00;17098,008000000002
2022-11-30 16:00:00;2022-11-30 16:00:00;16842,027999999998
2022-11-30 17:00:00;2022-11-30 17:00:00;16911,796999999999
2022-11-30 18:00:00;2022-11-30 18:00:00;16691,138999999999
2022-11-30 19:00:00;2022-11-30 19:00:00;16683,035
2022-11-30 20:00:00;2022-11-30 20:00:00;16877,172999999999
2022-11-30 21:00:00;2022-11-30 21:00:00;16530,772000000001
2022-11-30 22:00:00;2022-11-30 22:00:00;16864,827000000001
2022-11-30 23:00:00;2022-11-30 23:00:00;17261,627
2022-12-01 00:00:00;2022-12-01 00:00:00;17863,588
2022-12-01 01:00:00;2022-12-01 01:00:00;17724,450000000001
2022-12-01 02:00:00;2022-12-01 02:00:00;17509,846000000001
2022-12-01 03:00:00;2022-12-01 03:00:00;17333,455000000002
2022-12-01 04:00:00;2022-12-01 04:00:00;17159,379000000001
2022-12-01 05:00:00;2022-12-01 05:00:00;17159,903999999999
2022-12-01 06:00:00;2022-12-01 06:00:00;17081,903999999999
2022-12-01 07:00:00;2022-12-01 07:00:00;16963,169999999998
2022-12-01 08:00:00;2022-12-01 08:00:00;16782,981
2022-12-01 09:00:00;2022-12-01 09:00:00;16448,151000000002
2022-12-01 10:00:00;2022-12-01 10:00:00;16477,076000000001
2022-12-01 11:00:00;2022-12-01 11:00:00;16227,639999999999
2022-12-01 12:00:00;2022-12-01 12:00:00;16324,031999999999
2022-12-01 13:00:00;2022-12-01 13:00:00;16496,542000000001
2022-12-01 14:00:00;2022-12-01 14:00:00;16626,559000000001
2022-12-01 15:00:00;2022-12-01 15:00:00;16688,544000000002
2022-12-01 16:00:00;2022-12-01 16:00:00;16653,554
2022-12-01 17:00:00;2022-12-01 17:00:00;16209,182000000001
2022-12-01 18:00:00;2022-12-01 18:00:00;15708,081
2022-12-01 19:00:00;2022-12-01 19:00:00;15683,379999999999
2022-12-01 20:00:00;2022-12-01 20:00:00;15559,522999999999
2022-12-01 21:00:00;2022-12-01 21:00:00;15451,036
2022-12-01 22:00:00;2022-12-01 22:00:00;15724,25
2022-12-01 23:00:00;2022-12-01 23:00:00;15805,795
