DateTimeKey;Residual Forecast;RSA Contracted Forecast;Residual Demand;RSA Contracted Demand
2022-12-27 11:00:00;;;20571,924999999999;23386,026999999998
2022-12-27 12:00:00;;;20583,993999999999;23450,918000000001
2022-12-27 13:00:00;;;20231,575000000001;23262,341
2022-12-27 14:00:00;;;19948,514999999999;22963,896000000001
2022-12-27 15:00:00;;;19903,222000000002;22902,554
2022-12-27 16:00:00;;;20254,438999999998;23193,221000000001
2022-12-27 17:00:00;;;20787,787;23494,242999999999
2022-12-27 18:00:00;;;21460,692999999999;23683,766
2022-12-27 19:00:00;;;22440,947;24566,857
2022-12-27 20:00:00;;;21875,934000000001;23945,171999999999
2022-12-27 21:00:00;;;20409,288;22400,498
2022-12-27 22:00:00;;;19739,335999999999;21092,437000000002
2022-12-27 23:00:00;;;18574,877;19782,710999999999
2022-12-28 00:00:00;;;18013,937000000002;18932,633999999998
2022-12-28 01:00:00;;;17784,108;18549,331999999999
2022-12-28 02:00:00;;;17707,134999999998;18327,617999999999
2022-12-28 03:00:00;;;17870,013999999999;18454,417000000001
2022-12-28 04:00:00;;;18351,577000000001;18915,545999999998
2022-12-28 05:00:00;;;19034,780999999999;19600,75
2022-12-28 06:00:00;;;19870,389999999999;20676,646000000001
2022-12-28 07:00:00;;;20653,277999999998;21790,471000000001
2022-12-28 08:00:00;;;21578,679;23172,738000000001
2022-12-28 09:00:00;;;21895,601999999999;23859,326000000001
2022-12-28 10:00:00;;;22159,657999999999;24290,151999999998
2022-12-28 11:00:00;;;21770,223999999998;24119,811000000002
2022-12-28 12:00:00;;;21541,041000000001;24065,419999999998
2022-12-28 13:00:00;;;21436,928;24022,681
2022-12-28 14:00:00;;;21290,131000000001;23892,047999999999
2022-12-28 15:00:00;;;21384,434000000001;24034,865000000002
2022-12-28 16:00:00;;;21828,991000000002;24413,27
2022-12-28 17:00:00;;;22232,031999999999;24523,787
2022-12-28 18:00:00;;;22461,135999999999;24469,760999999999
2022-12-28 19:00:00;;;23401,155999999999;25113,415000000001
2022-12-28 20:00:00;;;22765,869999999999;24387,127
2022-12-28 21:00:00;;;21542,853999999999;23002,370999999999
2022-12-28 22:00:00;;;20361,206999999999;21556,167000000001
2022-12-28 23:00:00;;;19049,5;20162,288
2022-12-29 00:00:00;;;18411,130000000001;19801,439999999999
2022-12-29 01:00:00;;;17803,156999999999;19285,525000000001
2022-12-29 02:00:00;;;17453,396000000001;19052,429
2022-12-29 03:00:00;;;17402,552;19192,492999999999
2022-12-29 04:00:00;;;17787,891;19625,398000000001
2022-12-29 05:00:00;;;18219,713;20093,607
2022-12-29 06:00:00;;;19070,421999999999;20967,385999999999
2022-12-29 07:00:00;;;20041,642;22239,685000000001
2022-12-29 08:00:00;;;20974,058000000001;23692,574000000001
2022-12-29 09:00:00;;;21243,996999999999;24325,637999999999
2022-12-29 10:00:00;;;21204,109;24663,174999999999
2022-12-29 11:00:00;;;20941,512999999999;24693,521000000001
2022-12-29 12:00:00;;;20687,982;24821,986000000001
2022-12-29 13:00:00;;;20472,716;24582,289000000001
2022-12-29 14:00:00;;;20437,268;24567,344000000001
2022-12-29 15:00:00;;;20880,037;24816,138999999999
2022-12-29 16:00:00;;;21065,307000000001;24913,087
2022-12-30 10:00:00;;;21972,169999999998;24571,817999999999
2022-12-30 11:00:00;;;21962,778999999999;24615,779999999999
2022-12-30 12:00:00;;;21913,714;24581,111000000001
2022-12-30 13:00:00;;;21864,507000000001;24388,498
2022-12-30 14:00:00;;;21564,025000000001;24212,746999999999
2022-12-30 15:00:00;;;21542,974999999999;24237,285
2022-12-30 16:00:00;;;21877,602999999999;24481,933000000001
2022-12-30 17:00:00;;;22157,914000000001;24718,692999999999
2022-12-30 18:00:00;;;22333,779999999999;24662,869999999999
2022-12-30 19:00:00;;;23134,518;25273,724999999999
2022-12-30 20:00:00;;;22778,117999999999;24891,91
2022-12-30 21:00:00;;;21452,917000000001;23343,252
2022-12-30 22:00:00;;;20579,673999999999;22170,121999999999
2022-12-30 23:00:00;;;19674,592000000001;20981,100999999999
2022-12-31 00:00:00;;;18145,972000000002;19648,612000000001
2022-12-31 01:00:00;;;17798,266;19329,225999999999
2022-12-31 02:00:00;;;17859,761999999999;19202,705999999998
2022-12-29 17:00:00;;;21368,162;25104,757000000001
2022-12-29 18:00:00;;;21868,453000000001;25167,776999999998
2022-12-29 19:00:00;;;22901,011999999999;25799,721000000001
2022-12-29 20:00:00;;;22496,300999999999;25135,778999999999
2022-12-29 21:00:00;;;20955,896000000001;23449,547999999999
2022-12-29 22:00:00;;;19757,987000000001;21921,296999999999
2022-12-29 23:00:00;;;18745,401999999998;20744,518
2022-12-30 00:00:00;;;18620,272000000001;19763,221000000001
2022-12-30 01:00:00;;;18334,541000000001;19477,467000000001
2022-12-30 02:00:00;;;18248,948;19261,132000000001
2022-12-30 03:00:00;;;18285,879000000001;19315,505000000001
2022-12-30 04:00:00;;;18672,338;19679,225999999999
2022-12-30 05:00:00;;;19394,849999999999;20415,021000000001
2022-12-30 06:00:00;;;19696,649000000001;20978,541000000001
2022-12-30 07:00:00;;;20536,428;22249,471000000001
2022-12-30 08:00:00;;;21515,536;23711,427
2022-12-30 09:00:00;;;21809,414000000001;24319,182000000001
2022-12-31 03:00:00;;;17810,169999999998;19054,092000000001
2022-12-31 04:00:00;;;18114,976999999999;19224,098000000002
2022-12-31 05:00:00;;;18659,553;19714,992999999999
2022-12-31 06:00:00;;;19263,912;20508,316999999999
2022-12-31 07:00:00;;;19919,251;21728,134999999998
2022-12-31 08:00:00;;;20965,060000000001;23224,852999999999
2022-12-31 09:00:00;;;21289,843000000001;23763,366000000002
2022-12-31 10:00:00;;;21020,951000000001;23676,666000000001
2022-12-31 11:00:00;;;20941,191999999999;23577,419999999998
2022-12-31 12:00:00;;;20826,965;23384,630000000001
2022-12-31 13:00:00;;;20653,130000000001;23040,142
2022-12-31 14:00:00;;;20408,732;22774,273000000001
2022-12-31 15:00:00;;;20286,519;22692,492999999999
2022-12-31 16:00:00;;;20467,004000000001;22878,738000000001
2022-12-31 17:00:00;;;20617,274000000001;23223,485000000001
2022-12-31 18:00:00;;;20829,549999999999;23560,756000000001
2022-12-31 19:00:00;;;22020,990000000002;24526,148000000001
2022-12-31 20:00:00;;;21698,616999999998;24158,080999999998
2022-12-31 21:00:00;;;20647,901999999998;22874,815999999999
2022-12-31 22:00:00;;;19989,526000000002;21871,626
2022-12-31 23:00:00;;;19578,745999999999;21035,276999999998
2023-01-02 03:00:00;17281,274000000001;18301,534;;
2023-01-02 02:00:00;17337,639999999999;18430,894;;
2023-01-02 01:00:00;17225,130000000001;18440,563999999998;;
2023-01-02 04:00:00;17642,042000000001;18600,673999999999;;
2023-01-02 05:00:00;18013,388999999999;18903,931;;
2023-01-02 00:00:00;17722,444;18984,179;;
2023-01-01 04:00:00;18021,535;19029,667000000001;;
2023-01-01 03:00:00;18010,958999999999;19089,966;;
2023-01-01 05:00:00;18071,675999999999;19106,539000000001;;
2023-01-03 02:00:00;18182,442999999999;19168,794000000002;;
2023-01-03 03:00:00;18313,082999999999;19314,529999999999;;
2023-01-03 01:00:00;18263,839;19351,496999999999;;
2023-01-01 02:00:00;18175,752;19351,816999999999;;
2023-01-02 06:00:00;18409,646000000001;19582,156999999999;;
2023-01-03 00:00:00;18452,348000000002;19614,552;;
2023-01-01 06:00:00;18271,101999999999;19620,73;;
2023-01-03 04:00:00;18912,584999999999;19855,763999999999;;
2023-01-01 01:00:00;18625,742999999999;19917,421999999999;;
2023-01-02 23:00:00;18706,063999999998;20205,851999999999;;
2023-01-01 23:00:00;18746,212;20339,870999999999;;
2023-01-01 00:00:00;19309,303;20668,603999999999;;
2023-01-05 02:00:00;19293,567999999999;20805,931;;
2023-01-03 05:00:00;19884,916000000001;20813,945;;
2023-01-01 07:00:00;18983,489000000001;20837,256000000001;;
2023-01-05 03:00:00;19371,398000000001;20871,171999999999;;
2023-01-02 07:00:00;19214,834999999999;20931,162;;
2023-01-05 01:00:00;19392,427;20982,940999999999;;
2023-01-04 02:00:00;19352,782999999999;20989,521000000001;;
2023-01-04 03:00:00;19496,609;21047,307000000001;;
2023-01-01 22:00:00;19160,136999999999;21097,228999999999;;
2023-01-06 02:00:00;19450,546999999999;21157,763999999999;;
2023-01-04 01:00:00;19465,073;21191,969000000001;;
2023-01-06 03:00:00;19579,626;21261,351999999999;;
2023-01-05 00:00:00;19688,73;21292,170999999998;;
2023-01-06 01:00:00;19539,208999999999;21300,885999999999;;
2023-01-02 22:00:00;19655,842000000001;21417,334999999999;;
2023-01-05 04:00:00;19988,329000000002;21454,088;;
2023-01-04 04:00:00;20044,503000000001;21480,589;;
2023-01-07 02:00:00;19829,844000000001;21529,299999999999;;
2023-01-07 03:00:00;19905,078000000001;21561,151999999998;;
2023-01-06 00:00:00;19812,792000000001;21572,672999999999;;
2023-01-04 00:00:00;19841,665000000001;21582,763999999999;;
2023-01-07 04:00:00;20175,745999999999;21750,187999999998;;
2023-01-06 04:00:00;20125,436000000002;21754,397000000001;;
2023-01-03 06:00:00;20529,823;21791,797999999999;;
2023-01-07 01:00:00;20095,762999999999;21845,401999999998;;
2023-01-07 23:00:00;20247,986000000001;21858,909;;
2023-01-01 17:00:00;19456,560000000001;21910,629000000001;;
2023-01-01 16:00:00;19387,025000000001;21998,754000000001;;
2023-01-07 05:00:00;20534,239000000001;22046,475999999999;;
2023-01-01 15:00:00;19406,006000000001;22071,728999999999;;
2023-01-07 00:00:00;20353,669999999998;22075,669999999998;;
2023-01-01 08:00:00;19761,098000000002;22130,391;;
2023-01-02 08:00:00;19856,159;22138,428;;
2023-01-03 23:00:00;20191,73;22139,352999999999;;
2023-01-01 21:00:00;20065,960999999999;22219,236000000001;;
2023-01-04 23:00:00;20484,846000000001;22333,873;;
2023-01-04 05:00:00;21027,114000000001;22371,164000000001;;
2023-01-01 14:00:00;19641,152999999998;22427,687999999998;;
2023-01-05 05:00:00;21006,437000000002;22448,490000000002;;
2023-01-01 18:00:00;20069,577000000001;22471,498;;
2023-01-05 23:00:00;20570,75;22579,412;;
2023-01-06 05:00:00;21122,348999999998;22723,064999999999;;
2023-01-06 23:00:00;20898,330999999998;22817,717000000001;;
2023-01-07 06:00:00;21075,471000000001;22828,974999999999;;
2023-01-01 09:00:00;20271,081999999999;22915,343000000001;;
2023-01-01 13:00:00;20224,483;22998,056;;
2023-01-03 07:00:00;21235,462;23007,281999999999;;
2023-01-02 21:00:00;21057,625;23018,610000000001;;
2023-01-02 14:00:00;20266,233;23128,555;;
2023-01-02 09:00:00;20527,828000000001;23163,748;;
2023-01-07 22:00:00;21387,782999999999;23178,761999999999;;
2023-01-03 22:00:00;21145,466;23200,57;;
2023-01-02 15:00:00;20522,610000000001;23271,299999999999;;
2023-01-01 12:00:00;20497,501;23315,941999999999;;
2023-01-02 13:00:00;20427,787;23330,902999999998;;
2023-01-04 06:00:00;21755,030999999999;23368,891;;
2023-01-05 06:00:00;21705,244999999999;23402,057000000001;;
2023-01-02 16:00:00;20638,612000000001;23414,177;;
2023-01-01 11:00:00;20676,453000000001;23533,705999999998;;
2023-01-01 10:00:00;20742,304;23554,057000000001;;
2023-01-04 22:00:00;21564,643;23576,501;;
2023-01-02 10:00:00;20760,019;23653,114000000001;;
2023-01-01 19:00:00;21340,103999999999;23665,672999999999;;
2023-01-02 12:00:00;20794,381000000001;23703,876;;
2023-01-01 20:00:00;21378,346000000001;23708,502;;
2023-01-02 17:00:00;21129,481;23755,061000000002;;
2023-01-02 11:00:00;20815,166000000001;23769,923999999999;;
2023-01-05 22:00:00;21629,881000000001;23837,126;;
2023-01-06 06:00:00;21993,793000000001;23903,017;;
2023-01-06 22:00:00;21905,096000000001;23963,814999999999;;
2023-01-02 18:00:00;21687,419000000002;24113,651999999998;;
2023-01-07 07:00:00;21944,758000000002;24141,113000000001;;
2023-01-03 21:00:00;22423,423999999999;24474,982;;
2023-01-07 21:00:00;22619,294999999998;24478,555;;
2023-01-04 07:00:00;22395,244999999999;24479,170999999998;;
2023-01-03 08:00:00;22180,138999999999;24490,889999999999;;
2023-01-05 07:00:00;22332,202000000001;24532,403999999999;;
2023-01-07 15:00:00;22073,107;24562,564999999999;;
2023-01-07 17:00:00;22356,241999999998;24582,911;;
2023-01-02 20:00:00;22509,240000000002;24615,445;;
2023-01-07 16:00:00;22219,636999999999;24652,860000000001;;
2023-01-07 14:00:00;22068,631000000001;24683,038;;
2023-01-04 21:00:00;22861,019;24926,330000000002;;
2023-01-07 13:00:00;22400,606;25041,669000000002;;
2023-01-07 18:00:00;23071,467000000001;25154,453000000001;;
2023-01-02 19:00:00;23017,312999999998;25183,635999999999;;
2023-01-06 07:00:00;22804,217000000001;25215,753000000001;;
2023-01-06 21:00:00;23225,508999999998;25295,674999999999;;
2023-01-03 09:00:00;22728,207999999999;25349,906999999999;;
2023-01-07 12:00:00;22706,582999999999;25389,438999999998;;
2023-01-03 13:00:00;22615,084999999999;25431,530999999999;;
2023-01-03 14:00:00;22661,559000000001;25442,790000000001;;
2023-01-05 21:00:00;23139,776999999998;25447,024000000001;;
2023-01-03 12:00:00;22694,201000000001;25507,157999999999;;
2023-01-03 11:00:00;22685,651000000002;25522,008999999998;;
2023-01-07 08:00:00;22898,549999999999;25569,078000000001;;
2023-01-03 10:00:00;22851,361000000001;25663,816999999999;;
2023-01-07 11:00:00;22826,397000000001;25664,400000000001;;
2023-01-03 15:00:00;22966,351999999999;25677,919000000002;;
2023-01-05 08:00:00;23120,008000000002;25905,034;;
2023-01-04 08:00:00;23317,010999999999;25912,400000000001;;
2023-01-07 09:00:00;23113,18;25978,459999999999;;
2023-01-07 10:00:00;23058,223000000002;25991,003000000001;;
2023-01-03 17:00:00;23527,589;25991,785;;
2023-01-07 20:00:00;24118,804;26030,904999999999;;
2023-01-03 16:00:00;23405,037;26107,164000000001;;
2023-01-03 18:00:00;23889,956999999999;26183,423999999999;;
2023-01-03 20:00:00;24175,304;26228,600999999999;;
2023-01-06 18:00:00;23979,858;26320,819;;
2023-01-06 14:00:00;23496,496999999999;26355,23;;
2023-01-06 15:00:00;23643,978999999999;26380,125;;
2023-01-07 19:00:00;24519,368999999999;26382,758000000002;;
2023-01-04 09:00:00;23524,697;26384,437000000002;;
2023-01-06 17:00:00;23903,046999999999;26409,349999999999;;
2023-01-05 09:00:00;23420,043000000001;26459,329000000002;;
2023-01-06 13:00:00;23638,725999999999;26530,974999999999;;
2023-01-06 16:00:00;23886,339;26573,931;;
2023-01-04 10:00:00;23583,107;26580,111000000001;;
2023-01-05 12:00:00;23481,304;26594,302;;
2023-01-06 08:00:00;23693,618999999999;26615,063999999998;;
2023-01-05 13:00:00;23461,531999999999;26616,165000000001;;
2023-01-04 12:00:00;23519,561000000002;26639,187000000002;;
2023-01-04 11:00:00;23605,079000000002;26663,065999999999;;
2023-01-05 14:00:00;23481,241000000002;26668,489000000001;;
2023-01-05 11:00:00;23542,081999999999;26680,062999999998;;
2023-01-04 13:00:00;23450,304;26693,491000000002;;
2023-01-04 20:00:00;24585,794999999998;26730,274000000001;;
2023-01-05 10:00:00;23578,974999999999;26742,957999999999;;
2023-01-04 14:00:00;23456,767;26798,202000000001;;
2023-01-06 20:00:00;24770,720000000001;26841,490000000002;;
2023-01-06 12:00:00;23948,986000000001;26883,517;;
2023-01-05 15:00:00;23785,705999999998;26919,348000000002;;
2023-01-03 19:00:00;24947,030999999999;26990,557000000001;;
2023-01-06 09:00:00;23934,335999999999;27066,324000000001;;
2023-01-04 15:00:00;23809,803;27093,185000000001;;
2023-01-06 11:00:00;24074,815999999999;27156,852999999999;;
2023-01-06 19:00:00;25113,884999999998;27166,690999999999;;
2023-01-04 18:00:00;24523,799999999999;27181,562000000002;;
2023-01-06 10:00:00;24039,502;27224,491000000002;;
2023-01-04 17:00:00;24336,789000000001;27273,753000000001;;
2023-01-05 16:00:00;24150,240000000002;27282,311000000002;;
2023-01-05 17:00:00;24409,796999999999;27358,341;;
2023-01-04 16:00:00;24170,155999999999;27375,376;;
2023-01-05 20:00:00;25038,345000000001;27419,255000000001;;
2023-01-04 19:00:00;25262,898000000001;27512,833999999999;;
2023-01-05 18:00:00;24809,510999999999;27567,708999999999;;
2023-01-05 19:00:00;25627,291000000001;28067,43;;
