DateTimeKey;Residual Forecast;RSA Contracted Forecast;Residual Demand;RSA Contracted Demand
2023-01-13 18:00:00;;;25578,364000000001;28047,853999999999
2023-01-13 19:00:00;;;27257,266;29214,344000000001
2023-01-13 20:00:00;;;27247,223999999998;29080,134999999998
2023-01-13 21:00:00;;;24953,794999999998;26671,206999999999
2023-01-13 22:00:00;;;23738,874;25078,095000000001
2023-01-13 23:00:00;;;22392,920999999998;23568,974999999999
2023-01-14 00:00:00;;;21303,674999999999;22359,932000000001
2023-01-14 01:00:00;;;20885,005000000001;21742,103999999999
2023-01-14 02:00:00;;;20896,762999999999;21586,733
2023-01-14 03:00:00;;;20753,434000000001;21455,560000000001
2023-01-14 04:00:00;;;21306,292000000001;22016,375
2023-01-14 05:00:00;;;22558,360000000001;23338,811000000002
2023-01-14 06:00:00;;;23680,025000000001;24833,967000000001
2023-01-14 07:00:00;;;24310,399000000001;26111,675999999999
2023-01-14 08:00:00;;;24867,696;27276,746999999999
2023-01-14 09:00:00;;;24767,696;27428,986000000001
2023-01-14 10:00:00;;;24693,072;27457,313999999998
2023-01-14 11:00:00;;;24517,758999999998;27379,237000000001
2023-01-14 12:00:00;;;24556,510999999999;27555,564999999999
2023-01-14 13:00:00;;;24278,25;27382,024000000001
2023-01-14 14:00:00;;;24489,487000000001;27601,587
2023-01-14 15:00:00;;;24274,297999999999;27382,448
2023-01-14 16:00:00;;;24481,166000000001;27506,269
2023-01-14 17:00:00;;;24706,064999999999;27471,671999999999
2023-01-14 18:00:00;;;25628,23;27806,16
2023-01-14 19:00:00;;;27228,532999999999;28978,491000000002
2023-01-14 20:00:00;;;26710,091;28455,098999999998
2023-01-14 21:00:00;;;24414,794999999998;26064,458999999999
2023-01-14 22:00:00;;;22915,741000000002;24294,982
2023-01-14 23:00:00;;;21790,187999999998;23094,829000000002
2023-01-15 03:00:00;19886,875;20773,076000000001;;
2023-01-15 02:00:00;19808,43;20776,487000000001;;
2023-01-16 02:00:00;19515,675999999999;20796,298999999999;;
2023-01-15 01:00:00;19915,830999999998;20976,126;;
2023-01-16 01:00:00;19570,065999999999;20998,429;;
2023-01-15 04:00:00;20207,127;21068,184000000001;;
2023-01-16 03:00:00;19857,716;21087,552;;
2023-01-16 00:00:00;19681,084999999999;21273,617999999999;;
2023-01-15 05:00:00;20489,690999999999;21379,795999999998;;
2023-01-19 02:00:00;20882,73;21390,806;;
2023-01-18 02:00:00;20826,427;21417,521000000001;;
2023-01-21 03:00:00;20703,087;21419,151999999998;;
2023-01-15 00:00:00;20288,331999999999;21463,155999999999;;
2023-01-21 02:00:00;20721,444;21502,940999999999;;
2023-01-19 01:00:00;20905,918000000001;21531,913;;
2023-01-18 01:00:00;20871,440999999999;21577,172999999999;;
2023-01-17 02:00:00;20882,600999999999;21597,490000000002;;
2023-01-19 03:00:00;21155,139999999999;21612,825000000001;;
2023-01-18 03:00:00;21035,139999999999;21618,328000000001;;
2023-01-21 04:00:00;21004,539000000001;21680,466;;
2023-01-20 02:00:00;21033,524000000001;21725,993999999999;;
2023-01-17 01:00:00;20948,659;21817,523000000001;;
2023-01-21 01:00:00;20912,071;21833,194;;
2023-01-17 03:00:00;21131,289000000001;21834,833999999999;;
2023-01-20 03:00:00;21202,243999999999;21836,473999999998;;
2023-01-20 01:00:00;21154,296999999999;21959,725999999999;;
2023-01-15 23:00:00;20184,916000000001;21965,223000000002;;
2023-01-19 00:00:00;21175,200000000001;21977,779999999999;;
2023-01-18 00:00:00;21134,91;22008,036;;
2023-01-16 04:00:00;20803,063999999998;22052,916000000001;;
2023-01-21 05:00:00;21463,946;22155,873;;
2023-01-21 23:00:00;20866,772000000001;22180,564999999999;;
2023-01-17 00:00:00;21122,186000000002;22215,607;;
2023-01-20 00:00:00;21359,288;22335,723000000002;;
2023-01-21 00:00:00;21262,862000000001;22367,272000000001;;
2023-01-15 06:00:00;21184,203000000001;22404,008999999998;;
2023-01-18 04:00:00;22186,208999999999;22745,200000000001;;
2023-01-19 04:00:00;22346,378000000001;22804,991999999998;;
2023-01-17 23:00:00;21805,856;22859,280999999999;;
2023-01-16 23:00:00;21489,987000000001;22869,056;;
2023-01-18 23:00:00;21871,947;22900,929;;
2023-01-17 04:00:00;22177,179;22938,976999999999;;
2023-01-20 04:00:00;22408,674999999999;23008,798999999999;;
2023-01-21 06:00:00;22259,701000000001;23110,679;;
2023-01-15 22:00:00;21263,215;23175,083999999999;;
2023-01-20 23:00:00;21921,425999999999;23251,166000000001;;
2023-01-19 23:00:00;22049,536;23267,665000000001;;
2023-01-21 22:00:00;21911,82;23344,902999999998;;
2023-01-18 22:00:00;22858,244999999999;23960,450000000001;;
2023-01-17 22:00:00;22913,668000000001;24049,949000000001;;
2023-01-16 22:00:00;22832,199000000001;24289,302;;
2023-01-19 22:00:00;23025,23;24391,957999999999;;
2023-01-20 22:00:00;22955,947;24446,761999999999;;
2023-01-15 07:00:00;22519,300999999999;24476,945;;
2023-01-21 07:00:00;23133,117999999999;24478,577000000001;;
2023-01-16 05:00:00;23397,540000000001;24661,740000000002;;
2023-01-21 21:00:00;23195,647000000001;24786,363000000001;;
2023-01-15 15:00:00;21952,389999999999;24971,687000000002;;
2023-01-15 21:00:00;22957,118999999999;25002,297999999999;;
2023-01-15 16:00:00;22113,255000000001;25034,858;;
2023-01-15 14:00:00;22052,996999999999;25084,544999999998;;
2023-01-15 17:00:00;22624,034;25350,897000000001;;
2023-01-21 15:00:00;22892,455999999998;25505,703000000001;;
2023-01-18 05:00:00;24941,300999999999;25544,686000000002;;
2023-01-21 14:00:00;22984,016;25560,594000000001;;
2023-01-17 05:00:00;24799,369999999999;25595,291000000001;;
2023-01-15 13:00:00;22571,111000000001;25625,098999999998;;
2023-01-21 16:00:00;23102,212;25679,687000000002;;
2023-01-16 06:00:00;24233,5;25694,469000000001;;
2023-01-20 05:00:00;25085,409;25699,846000000001;;
2023-01-19 05:00:00;25194,829000000002;25701,82;;
2023-01-18 21:00:00;24528,206999999999;25754,005000000001;;
2023-01-20 21:00:00;24132,767;25767,555;;
2023-01-21 17:00:00;23318,793000000001;25768,602999999999;;
2023-01-21 08:00:00;24029,701000000001;25777,32;;
2023-01-17 21:00:00;24636,359;25796,990000000002;;
2023-01-15 18:00:00;23467,220000000001;25825,534;;
2023-01-15 08:00:00;23425,050999999999;25870,327000000001;;
2023-01-21 13:00:00;23323,036;25887,719000000001;;
2023-01-18 07:00:00;24629,821;25922,914000000001;;
2023-01-15 12:00:00;22942,088;25964,126;;
2023-01-15 10:00:00;23074,044999999998;25971,865000000002;;
2023-01-15 11:00:00;23038,885999999999;25977,529999999999;;
2023-01-21 18:00:00;23923,235000000001;25981,879000000001;;
2023-01-16 07:00:00;24019,758000000002;25983,135999999999;;
2023-01-21 11:00:00;23689,276999999998;25988,763999999999;;
2023-01-19 21:00:00;24576,888999999999;26069,234;;
2023-01-21 10:00:00;23944,786;26089,453000000001;;
2023-01-21 12:00:00;23625,119999999999;26098,966;;
2023-01-17 07:00:00;24690,109;26132,236000000001;;
2023-01-19 07:00:00;24924,786;26133,238000000001;;
2023-01-21 09:00:00;24210,779999999999;26193,421999999999;;
2023-01-16 21:00:00;24617,723000000002;26221,919999999998;;
2023-01-15 09:00:00;23484,779999999999;26269,135999999999;;
2023-01-18 06:00:00;25507,326000000001;26293,744999999999;;
2023-01-20 07:00:00;25065,454000000002;26342,877;;
2023-01-17 06:00:00;25437,866000000002;26416,487000000001;;
2023-01-19 06:00:00;25720,841;26417,137999999999;;
2023-01-21 20:00:00;24791,237000000001;26484,284;;
2023-01-20 06:00:00;25731,003000000001;26510,402999999998;;
2023-01-18 08:00:00;25036,293000000001;26765,962;;
2023-01-20 18:00:00;24892,375;26824,16;;
2023-01-17 08:00:00;25004,583999999999;26858,139999999999;;
2023-01-19 08:00:00;25284,555;26924,029999999999;;
2023-01-20 17:00:00;24704,851999999999;26927,473000000002;;
2023-01-15 20:00:00;24831,327000000001;26960,929;;
2023-01-18 09:00:00;24984,341;26963,940999999999;;
2023-01-17 09:00:00;24928,037;26986,120999999999;;
2023-01-15 19:00:00;24922,602999999999;26996,548999999999;;
2023-01-21 19:00:00;25254,813999999998;26996,899000000001;;
2023-01-19 09:00:00;25285,857;27150,411;;
2023-01-18 10:00:00;25049,754000000001;27188,031999999999;;
2023-01-20 16:00:00;24877,218000000001;27204,764999999999;;
2023-01-20 08:00:00;25559,124;27238,142;;
2023-01-17 10:00:00;25107,934000000001;27275,594000000001;;
2023-01-16 08:00:00;24819,741999999998;27277,268;;
2023-01-17 12:00:00;24920,861000000001;27291,450000000001;;
2023-01-20 14:00:00;24948,419999999998;27310,91;;
2023-01-18 12:00:00;24893,150000000001;27324,026000000002;;
2023-01-20 15:00:00;24954,458999999999;27327,559000000001;;
2023-01-17 11:00:00;25073,259999999998;27343,206999999999;;
2023-01-19 10:00:00;25328,694;27346,651000000002;;
2023-01-17 13:00:00;24929,506000000001;27357,117999999999;;
2023-01-20 20:00:00;25651,434000000001;27366,035;;
2023-01-18 11:00:00;25167,512999999999;27434,491999999998;;
2023-01-20 13:00:00;25058,725999999999;27436,370999999999;;
2023-01-18 13:00:00;24902,635999999999;27446,327000000001;;
2023-01-20 09:00:00;25644,195;27538,645;;
2023-01-17 14:00:00;25151,972000000002;27568,206999999999;;
2023-01-19 11:00:00;25403,198;27574,975999999999;;
2023-01-20 10:00:00;25549,966;27579,209999999999;;
2023-01-20 12:00:00;25299,52;27608,699000000001;;
2023-01-19 12:00:00;25275,994999999999;27624,165000000001;;
2023-01-18 14:00:00;25076,540000000001;27627,277999999998;;
2023-01-17 17:00:00;25673,73;27644,315999999999;;
2023-01-20 11:00:00;25510,374;27666,964;;
2023-01-19 13:00:00;25238,621999999999;27696,434000000001;;
2023-01-17 18:00:00;26149,244999999999;27718,439999999999;;
2023-01-16 09:00:00;25040,471000000001;27756,831999999999;;
2023-01-18 20:00:00;26527,423999999999;27820,550999999999;;
2023-01-17 20:00:00;26611,77;27865,396000000001;;
2023-01-19 14:00:00;25368,366999999998;27865,499;;
2023-01-17 15:00:00;25529,325000000001;27870,041000000001;;
2023-01-18 17:00:00;25685,653999999999;27879,903999999999;;
2023-01-18 18:00:00;26182,244999999999;27880,618999999999;;
2023-01-17 16:00:00;25712,758999999998;27890,945;;
2023-01-20 19:00:00;26226,348999999998;27911,569;;
2023-01-19 20:00:00;26462,797999999999;28011,388999999999;;
2023-01-19 18:00:00;26185,116999999998;28035,686000000002;;
2023-01-19 17:00:00;25726,522000000001;28051,282999999999;;
2023-01-16 13:00:00;25002,215;28053,825000000001;;
2023-01-18 15:00:00;25563,311000000002;28085,932000000001;;
2023-01-16 14:00:00;24981,823;28089,574000000001;;
2023-01-16 12:00:00;25130,409;28134,922999999999;;
2023-01-18 16:00:00;25717,720000000001;28140,285;;
2023-01-16 10:00:00;25359,141;28186,058000000001;;
2023-01-16 17:00:00;25662,742999999999;28247,007000000001;;
2023-01-19 15:00:00;25696,924999999999;28280,303;;
2023-01-16 18:00:00;26145,434000000001;28297,402999999998;;
2023-01-19 16:00:00;25761,991000000002;28307,206999999999;;
2023-01-16 11:00:00;25439,213;28327,394;;
2023-01-16 15:00:00;25378,071;28418,773000000001;;
2023-01-16 16:00:00;25653,118999999999;28474,772000000001;;
2023-01-16 20:00:00;26665,884999999998;28476,976999999999;;
2023-01-17 19:00:00;27269,555;28536,788;;
2023-01-18 19:00:00;27278,114000000001;28597,206999999999;;
2023-01-19 19:00:00;27217,510999999999;28760,149000000001;;
2023-01-16 19:00:00;27537,651999999998;29337,314999999999;;
