DateTimeKey;Residual Forecast;RSA Contracted Forecast;Residual Demand;RSA Contracted Demand
2023-02-09 13:00:00;;;25525,335999999999;28224,440999999999
2023-02-09 14:00:00;;;25699,470000000001;28593,315999999999
2023-02-09 15:00:00;;;26132,197;29065,994999999999
2023-02-09 16:00:00;;;26493,648000000001;29449,778999999999
2023-02-09 17:00:00;;;26791,796999999999;29511,952000000001
2023-02-09 18:00:00;;;27618,006000000001;29748,249
2023-02-09 19:00:00;;;28345,311000000002;30188,244999999999
2023-02-09 20:00:00;;;27276,397000000001;29162,657999999999
2023-02-09 21:00:00;;;25004,293000000001;26884,740000000002
2023-02-09 22:00:00;;;23303,596000000001;24996,473999999998
2023-02-09 23:00:00;;;22147,008999999998;23694,849999999999
2023-02-10 00:00:00;;;21754,758999999998;22888,833999999999
2023-02-10 01:00:00;;;21457,456999999999;22454,254000000001
2023-02-10 02:00:00;;;21418,712;22437,348999999998
2023-02-10 03:00:00;;;21613,011999999999;22660,065999999999
2023-02-10 04:00:00;;;22796,646000000001;23823,830999999998
2023-02-10 05:00:00;;;25339,900000000001;26408,692999999999
2023-02-10 06:00:00;;;26255,610000000001;27532,584999999999
2023-02-10 07:00:00;;;25694,018;27495,188999999998
2023-02-10 08:00:00;;;25929,911;28384,845000000001
2023-02-10 09:00:00;;;25923,149000000001;28751,524000000001
2023-02-10 10:00:00;;;26177,683000000001;29129,393
2023-02-10 11:00:00;;;26303,960999999999;29231,168000000001
2023-02-10 12:00:00;;;26095,968000000001;29062,473999999998
2023-02-10 13:00:00;;;26021,303;28908,201000000001
2023-02-10 14:00:00;;;26221,182000000001;29022,432000000001
2023-02-10 15:00:00;;;26244,555;28956,401000000002
2023-02-10 16:00:00;;;26211,575000000001;28812,171999999999
2023-02-10 17:00:00;;;26372,673999999999;28838,666000000001
2023-02-10 18:00:00;;;26688,883999999998;28756,550999999999
2023-02-10 19:00:00;;;27331,592000000001;29165,23
2023-02-10 20:00:00;;;26190,284;28113,986000000001
2023-02-10 21:00:00;;;24288,75;26280,766
2023-02-10 22:00:00;;;23190,651000000002;24825,388999999999
2023-02-10 23:00:00;;;22029,437000000002;23601,294000000002
2023-02-11 00:00:00;;;21291,694;22656,197
2023-02-11 01:00:00;;;20970,624;22234,589
2023-02-11 02:00:00;;;20767,322;22035,508999999998
2023-02-11 03:00:00;;;20818,639999999999;21979,883000000002
2023-02-11 04:00:00;;;21300,187000000002;22330,523000000001
2023-02-11 05:00:00;;;21805,362000000001;22851,989000000001
2023-02-11 06:00:00;;;23168,163;24194,108
2023-02-11 07:00:00;;;24768,57;26011,501
2023-02-11 08:00:00;;;25844,308000000001;27464,381000000001
2023-02-11 09:00:00;;;26075,52;27849,324000000001
2023-02-11 10:00:00;;;26075,528999999999;27903,281999999999
2023-02-11 11:00:00;;;25814,741000000002;27721,360000000001
2023-02-11 12:00:00;;;25601,580000000002;27602,131000000001
2023-02-11 13:00:00;;;25431,754000000001;27331,482
2023-02-11 14:00:00;;;25268,899000000001;27002,959999999999
2023-02-11 15:00:00;;;25089,819;26707,702000000001
2023-02-11 16:00:00;;;25096,906999999999;26756,223000000002
2023-02-11 17:00:00;;;25508,576000000001;27064,741000000002
2023-02-11 18:00:00;;;26013,214;27547,669999999998
2023-02-11 19:00:00;;;27019,646000000001;28413,367999999999
2023-02-11 20:00:00;;;25869,832999999999;27071,232
2023-02-11 21:00:00;;;23900,151000000002;25038,793000000001
2023-02-11 22:00:00;;;22591,290000000001;23764,886999999999
2023-02-11 23:00:00;;;21480,425999999999;22619,853999999999
2023-02-12 00:00:00;;;20701,927;21896,582999999999
2023-02-12 01:00:00;;;20477,181;21483,641
2023-02-12 02:00:00;;;20400,473000000002;21265,994999999999
2023-02-12 03:00:00;;;20426,869999999999;21173,84
2023-02-12 04:00:00;;;20754,894;21372,991999999998
2023-02-12 05:00:00;;;21419,507000000001;21959,505000000001
2023-02-12 06:00:00;;;22407,400000000001;23016,226999999999
2023-02-12 07:00:00;;;23818,492999999999;24862,934000000001
2023-02-12 08:00:00;;;24276,064999999999;26037,867999999999
2023-02-12 09:00:00;;;24110,144;26386,417000000001
2023-02-12 10:00:00;;;23654,636999999999;26285,473999999998
2023-02-12 11:00:00;;;23408,074000000001;26224,837
2023-02-12 12:00:00;;;23291,843000000001;26117,777999999998
2023-02-12 13:00:00;;;23027,721000000001;25871,538
2023-02-12 14:00:00;;;22887,690999999999;25575,810000000001
2023-02-12 15:00:00;;;23042,848000000002;25701,694
2023-02-12 16:00:00;;;23134,93;25767,822
2023-02-12 17:00:00;;;23739,312999999998;26169,083999999999
2023-02-12 18:00:00;;;24990,419999999998;26895,843000000001
2023-02-12 19:00:00;;;26361,058000000001;28062,952000000001
2023-02-12 20:00:00;;;25915,343000000001;27385,956999999999
2023-02-12 21:00:00;;;23838,006000000001;25162,575000000001
2023-02-12 22:00:00;;;22432,620999999999;23454,812999999998
2023-02-12 23:00:00;;;21398,776000000002;22289,031999999999
2023-02-07 21:00:00;;;25080,912;26472,256000000001
2023-02-07 22:00:00;;;23337,629000000001;24638,704000000002
2023-02-07 23:00:00;;;21903,753000000001;23270,986000000001
2023-02-08 00:00:00;;;21145,437000000002;22401,973999999998
2023-02-08 01:00:00;;;20889,723000000002;22152,538
2023-02-08 02:00:00;;;20705,081999999999;21993,407999999999
2023-02-08 03:00:00;;;20816,25;22097,114000000001
2023-02-08 04:00:00;;;22068,929;23344,663
2023-02-08 05:00:00;;;24849,598000000002;26018,079000000002
2023-02-08 06:00:00;;;25975,239000000001;27059,490000000002
2023-02-08 07:00:00;;;25317,481;26557,157999999999
2023-02-08 08:00:00;;;25730,362000000001;27227,862000000001
2023-02-08 09:00:00;;;25859,879000000001;27582,842000000001
2023-02-08 10:00:00;;;25632,831999999999;27491,996999999999
2023-02-08 11:00:00;;;25618,120999999999;27558,073
2023-02-08 12:00:00;;;25552,761999999999;27642,413
2023-02-08 13:00:00;;;25397,139999999999;27658,641
2023-02-13 02:00:00;20534;21325,240000000002;;
2023-02-19 03:00:00;20330;21426,733;;
2023-02-13 01:00:00;20602;21447,095000000001;;
2023-02-19 04:00:00;20474;21474,366999999998;;
2023-02-13 03:00:00;20814;21518,636999999999;;
2023-02-19 02:00:00;20405;21556,181;;
2023-02-20 02:00:00;20581;21584,768;;
2023-02-19 05:00:00;20690;21650,544999999998;;
2023-02-13 00:00:00;20745;21714,853999999999;;
2023-02-20 01:00:00;20687;21744,437999999998;;
2023-02-20 03:00:00;20815;21780,281999999999;;
2023-02-19 01:00:00;20703;21910,323;;
2023-02-20 00:00:00;20853;22051,074000000001;;
2023-02-14 02:00:00;21172;22110,666000000001;;
2023-02-14 03:00:00;21302;22138,295999999998;;
2023-02-14 01:00:00;21239;22237,704000000002;;
2023-02-18 02:00:00;21124;22326,241000000002;;
2023-02-19 00:00:00;20986;22338,598999999998;;
2023-02-15 02:00:00;21195;22344,494999999999;;
2023-02-19 23:00:00;21149;22401,422999999999;;
2023-02-15 03:00:00;21363;22436,689999999999;;
2023-02-15 01:00:00;21274;22441,197;;
2023-02-18 03:00:00;21296;22442,644;;
2023-02-17 02:00:00;21172;22444,413;;
2023-02-16 02:00:00;21090;22469,922999999999;;
2023-02-17 01:00:00;21165;22487,030999999999;;
2023-02-16 01:00:00;21104;22524,879000000001;;
2023-02-14 00:00:00;21396;22535,464;;
2023-02-18 01:00:00;21319;22579,996999999999;;
2023-02-16 03:00:00;21335;22649,510999999999;;
2023-02-17 03:00:00;21438;22651,363000000001;;
2023-02-18 04:00:00;21611;22672,057000000001;;
2023-02-13 04:00:00;22125;22718,112000000001;;
2023-02-19 06:00:00;21684;22725,986000000001;;
2023-02-15 00:00:00;21461;22748,389999999999;;
2023-02-18 23:00:00;21410;22819,857;;
2023-02-18 00:00:00;21457;22862,189999999999;;
2023-02-16 00:00:00;21342;22893,978999999999;;
2023-02-17 00:00:00;21488;22938,653999999999;;
2023-02-14 23:00:00;21823;23039,464;;
2023-02-20 04:00:00;22157;23050,437000000002;;
2023-02-18 05:00:00;22067;23092,173999999999;;
2023-02-14 04:00:00;22387;23105,169000000002;;
2023-02-13 23:00:00;22185;23238,589;;
2023-02-17 23:00:00;21893;23357,707999999999;;
2023-02-15 23:00:00;21935;23400,289000000001;;
2023-02-16 23:00:00;22099;23452,756000000001;;
2023-02-19 22:00:00;22143;23594,096000000001;;
2023-02-15 04:00:00;22692;23685,988000000001;;
2023-02-20 23:00:00;22499;23771,483;;
2023-02-16 04:00:00;22567;23783,991000000002;;
2023-02-17 04:00:00;22760;23889,207999999999;;
2023-02-18 22:00:00;22386;23971,029999999999;;
2023-02-18 06:00:00;23078;24195,662;;
2023-02-17 22:00:00;22754;24400,464;;
2023-02-14 22:00:00;22968;24413,562000000002;;
2023-02-19 07:00:00;22994;24504,174999999999;;
2023-02-15 22:00:00;23027;24618,294999999998;;
2023-02-13 22:00:00;23376;24658,403999999999;;
2023-02-16 22:00:00;23209;24765,538;;
2023-02-20 22:00:00;23575;25004,973000000002;;
2023-02-18 21:00:00;23248;25097,431;;
2023-02-19 21:00:00;23446;25185,625;;
2023-02-19 15:00:00;22497;25208,386999999999;;
2023-02-19 14:00:00;22493;25263,873;;
2023-02-20 05:00:00;24708;25581,897000000001;;
2023-02-13 05:00:00;25055;25584,473999999998;;
2023-02-19 08:00:00;23480;25628,612000000001;;
2023-02-18 07:00:00;24065;25643,671999999999;;
2023-02-19 13:00:00;22811;25678,884999999998;;
2023-02-19 16:00:00;23147;25782,189999999999;;
2023-02-19 11:00:00;22980;25809,967000000001;;
2023-02-19 12:00:00;22934;25832,224999999999;;
2023-02-19 10:00:00;23177;25901,057000000001;;
2023-02-17 21:00:00;24066;25983,098000000002;;
2023-02-19 17:00:00;23578;25990,821;;
2023-02-18 15:00:00;23217;26036,526000000002;;
2023-02-19 09:00:00;23505;26053,186000000002;;
2023-02-18 14:00:00;23252;26149,764999999999;;
2023-02-17 05:00:00;25120;26225,080999999998;;
2023-02-14 05:00:00;25569;26252,692999999999;;
2023-02-18 16:00:00;23486;26286,899000000001;;
2023-02-20 07:00:00;24929;26341,309000000001;;
2023-02-18 13:00:00;23385;26410,572;;
2023-02-15 21:00:00;24582;26430,797999999999;;
2023-02-16 21:00:00;24650;26484,781999999999;;
2023-02-14 21:00:00;24735;26487,223000000002;;
2023-02-18 17:00:00;23845;26504,859;;
2023-02-16 05:00:00;25361;26511,506000000001;;
2023-02-13 07:00:00;25373;26512,054;;
2023-02-15 05:00:00;25613;26541,631000000001;;
2023-02-20 06:00:00;25684;26639,648000000001;;
2023-02-19 18:00:00;24606;26681,977999999999;;
2023-02-13 06:00:00;26149;26742,092000000001;;
2023-02-18 12:00:00;23765;26833,138999999999;;
2023-02-18 20:00:00;24946;26876,360000000001;;
2023-02-14 07:00:00;25610;26906,901999999998;;
2023-02-20 21:00:00;25244;26945,128000000001;;
2023-02-16 07:00:00;25393;26962,481;;
2023-02-13 21:00:00;25330;26998,100999999999;;
2023-02-18 18:00:00;24735;26999,137999999999;;
2023-02-15 07:00:00;25545;27005,785;;
2023-02-18 08:00:00;24797;27022,316999999999;;
2023-02-18 11:00:00;24055;27030,419999999998;;
2023-02-19 20:00:00;25208;27042,457999999999;;
2023-02-17 07:00:00;25550;27167,329000000002;;
2023-02-18 10:00:00;24450;27298,928;;
2023-02-14 06:00:00;26567;27369,156999999999;;
2023-02-18 09:00:00;24751;27400,223000000002;;
2023-02-17 06:00:00;26230;27416,001;;
2023-02-20 08:00:00;25386;27427,933000000001;;
2023-02-16 06:00:00;26304;27505,859;;
2023-02-15 06:00:00;26524;27553,105;;
2023-02-20 09:00:00;25285;27760,147000000001;;
2023-02-17 17:00:00;25291;27833,069;;
2023-02-15 08:00:00;25818;27836,036;;
2023-02-13 08:00:00;26006;27844,536;;
2023-02-17 16:00:00;25195;27855,916000000001;;
2023-02-16 08:00:00;25718;27883,355;;
2023-02-15 10:00:00;25294;27889,117999999999;;
2023-02-17 20:00:00;25925;27915,059000000001;;
2023-02-15 09:00:00;25487;27918,164000000001;;
2023-02-17 18:00:00;25709;27930,758000000002;;
2023-02-19 19:00:00;26048;27935,314999999999;;
2023-02-17 15:00:00;25224;27940,303;;
2023-02-14 08:00:00;25947;27952,748;;
2023-02-20 10:00:00;25276;27984,643;;
2023-02-16 10:00:00;25224;27992,970000000001;;
2023-02-16 09:00:00;25414;28001,361000000001;;
2023-02-15 13:00:00;25221;28017,204000000002;;
2023-02-17 14:00:00;25196;28031,347000000002;;
2023-02-16 13:00:00;25153;28068,493999999999;;
2023-02-15 11:00:00;25363;28068,753000000001;;
2023-02-16 12:00:00;25109;28083,853999999999;;
2023-02-15 12:00:00;25286;28089,073;;
2023-02-20 12:00:00;25130;28090,845000000001;;
2023-02-20 11:00:00;25252;28118,163;;
2023-02-17 13:00:00;25092;28129,688999999998;;
2023-02-16 11:00:00;25244;28145,647000000001;;
2023-02-18 19:00:00;26129;28152,748;;
2023-02-14 09:00:00;25710;28182,347000000002;;
2023-02-16 14:00:00;25426;28195,486000000001;;
2023-02-20 13:00:00;25234;28195,98;;
2023-02-14 10:00:00;25547;28213,101999999999;;
2023-02-20 14:00:00;25357;28246,758999999998;;
2023-02-14 11:00:00;25513;28276,761999999999;;
2023-02-14 13:00:00;25448;28307,081999999999;;
2023-02-14 12:00:00;25462;28320,933000000001;;
2023-02-17 08:00:00;26007;28321,09;;
2023-02-17 12:00:00;25207;28326,562000000002;;
2023-02-13 09:00:00;25989;28335,798999999999;;
2023-02-15 14:00:00;25596;28396,348999999998;;
2023-02-14 14:00:00;25627;28420,703000000001;;
2023-02-17 09:00:00;25754;28509,900000000001;;
2023-02-17 10:00:00;25584;28517,321;;
2023-02-13 12:00:00;25762;28589,673999999999;;
2023-02-17 11:00:00;25551;28590,322;;
2023-02-13 10:00:00;26070;28592,422999999999;;
2023-02-20 15:00:00;25794;28612,799999999999;;
2023-02-13 11:00:00;25923;28614,699000000001;;
2023-02-13 13:00:00;25765;28670,966;;
2023-02-16 15:00:00;25949;28676,459999999999;;
2023-02-20 17:00:00;26346;28801,240000000002;;
2023-02-13 14:00:00;25876;28802,673999999999;;
2023-02-14 15:00:00;26008;28804,330000000002;;
2023-02-15 20:00:00;26927;28837,18;;
2023-02-20 16:00:00;26159;28879,860000000001;;
2023-02-14 20:00:00;27071;28891,544999999998;;
2023-02-16 20:00:00;26953;28892,687000000002;;
2023-02-17 19:00:00;26854;28917,939999999999;;
2023-02-14 17:00:00;26517;28984,993999999999;;
2023-02-20 20:00:00;27220;29009,126;;
2023-02-14 16:00:00;26294;29045,808000000001;;
2023-02-15 15:00:00;26173;29052,225999999999;;
2023-02-16 16:00:00;26361;29101,531999999999;;
2023-02-20 18:00:00;27063;29129,776999999998;;
2023-02-13 15:00:00;26249;29224,156999999999;;
2023-02-16 17:00:00;26622;29229,002;;
2023-02-14 18:00:00;27142;29237,626;;
2023-02-15 17:00:00;26614;29304,115000000002;;
2023-02-15 18:00:00;27143;29370,388999999999;;
2023-02-13 20:00:00;27594;29380,119999999999;;
2023-02-16 18:00:00;27211;29431,861000000001;;
2023-02-13 17:00:00;26628;29440,708999999999;;
2023-02-15 16:00:00;26518;29447,233;;
2023-02-13 16:00:00;26496;29496,233;;
2023-02-13 18:00:00;27297;29563,84;;
2023-02-20 19:00:00;28268;30103,547999999999;;
2023-02-15 19:00:00;28196;30183,902999999998;;
2023-02-16 19:00:00;28148;30189,522000000001;;
2023-02-14 19:00:00;28380;30255,629000000001;;
2023-02-13 19:00:00;28490;30410,718000000001;;
