DateTimeKey;Residual Forecast;RSA Contracted Forecast;Residual Demand;RSA Contracted Demand
2023-01-06 23:00:00;;;20764,857;22851,155999999999
2023-01-07 00:00:00;;;20095,793000000001;21961,439999999999
2023-01-07 01:00:00;;;19802,499;21530,23
2023-01-07 02:00:00;;;19691,832999999999;21231,476999999999
2023-01-07 03:00:00;;;19774,084999999999;21248,75
2023-01-07 04:00:00;;;20075,337;21570,687000000002
2023-01-07 05:00:00;;;20315,514999999999;21938,852999999999
2023-01-07 06:00:00;;;20852,592000000001;22776,794999999998
2023-01-07 07:00:00;;;21583,723000000002;24078,509999999998
2023-01-07 08:00:00;;;22793,929;25677,081999999999
2023-01-07 09:00:00;;;23333,781999999999;26268,883999999998
2023-01-07 10:00:00;;;23401,596000000001;26308,904999999999
2023-01-07 11:00:00;;;23317,062000000002;26171,369999999999
2023-01-07 12:00:00;;;23123,007000000001;26008,028999999999
2023-01-07 13:00:00;;;22674,546999999999;25633,252
2023-01-07 14:00:00;;;22350,022000000001;25265,843000000001
2023-01-07 15:00:00;;;22295,125;25183,196
2023-01-07 16:00:00;;;22632,698;25346,595000000001
2023-01-07 17:00:00;;;22990,580000000002;25363,694
2023-01-07 18:00:00;;;23561,490000000002;25471,416000000001
2023-01-07 19:00:00;;;24684,069;26410,675999999999
2023-01-07 20:00:00;;;24007,701000000001;25996,831999999999
2023-01-07 21:00:00;;;22240,649000000001;24425,687000000002
2023-01-08 15:00:00;;;21624,154999999999;24417,044999999998
2023-01-08 16:00:00;;;22030,705000000002;24586,537
2023-01-08 17:00:00;;;22248,062000000002;24600,415000000001
2023-01-08 18:00:00;;;23239,373;25163,133999999998
2023-01-08 19:00:00;;;24599,366000000002;26345,055
2023-01-08 20:00:00;;;24214,874;25891,003000000001
2023-01-08 21:00:00;;;22827,790000000001;24155,657999999999
2023-01-08 22:00:00;;;21554,966;22469,448
2023-01-08 23:00:00;;;20473,562000000002;21230,304
2023-01-02 00:00:00;;;17726,772000000001;18974,578000000001
2023-01-02 01:00:00;;;17191,825000000001;18336,799999999999
2023-01-02 02:00:00;;;17198,063999999998;18308,561000000002
2023-01-02 03:00:00;;;17115,284;18111,113000000001
2023-01-02 04:00:00;;;17453,056;18378,291000000001
2023-01-02 05:00:00;;;17814,762999999999;18685,881000000001
2023-01-02 23:00:00;;;18278,194;19714,415000000001
2023-01-03 00:00:00;;;17225,521000000001;18805,585999999999
2023-01-03 01:00:00;;;16953,477999999999;18474,971000000001
2023-01-03 02:00:00;;;16864,442999999999;18229,739000000001
2023-01-03 03:00:00;;;16841,906999999999;18252,205000000002
2023-01-03 04:00:00;;;17316,588;18813,159
2023-01-03 05:00:00;;;18194,868999999999;19671,952000000001
2023-01-03 06:00:00;;;19144,120999999999;20906,814999999999
2023-01-03 07:00:00;;;19860,596000000001;22371,135999999999
2023-01-03 08:00:00;;;20449,396000000001;23660,383000000002
2023-01-03 09:00:00;;;21034,049999999999;24484,868999999999
2023-01-03 10:00:00;;;21281,983;24825,126
2023-01-03 11:00:00;;;21177,738000000001;24745,274000000001
2023-01-03 12:00:00;;;21161,920999999998;24645,786
2023-01-03 13:00:00;;;21206,123;24646,402999999998
2023-01-03 14:00:00;;;21444,259999999998;24675,675999999999
2023-01-03 15:00:00;;;21730,005000000001;24795,278999999999
2023-01-02 06:00:00;;;18208,514999999999;19361,355
2023-01-02 07:00:00;;;18795,348000000002;20768,287
2023-01-02 08:00:00;;;19324,383999999998;22036,204000000002
2023-01-02 09:00:00;;;20079,407999999999;23075,657999999999
2023-01-02 10:00:00;;;20334,557000000001;23527,725999999999
2023-01-02 11:00:00;;;20460,082999999999;23677,459999999999
2023-01-02 12:00:00;;;20533,674999999999;23674,322
2023-01-02 13:00:00;;;20062,285;23231,996999999999
2023-01-02 14:00:00;;;19770,775000000001;22901,003000000001
2023-01-02 15:00:00;;;19955,876;22973,435000000001
2023-01-02 16:00:00;;;20243,75;23296,666000000001
2023-01-02 17:00:00;;;20494,764999999999;23554,773000000001
2023-01-02 18:00:00;;;21433,012999999999;23953,611000000001
2023-01-02 19:00:00;;;23133,355;25106,084999999999
2023-01-02 20:00:00;;;22168,099999999999;24329,027999999998
2023-01-02 21:00:00;;;20866,593000000001;22669,489000000001
2023-01-02 22:00:00;;;19464,391;20940,955000000002
2023-01-05 19:00:00;;;25180,008000000002;28194,258000000002
2023-01-05 20:00:00;;;24185,492999999999;27173,281999999999
2023-01-05 21:00:00;;;22184,59;25149,102999999999
2023-01-05 22:00:00;;;20894,902999999998;23451,914000000001
2023-01-05 23:00:00;;;19893,726999999999;22256,322
2023-01-06 00:00:00;;;19252,547999999999;21470,091
2023-01-06 01:00:00;;;19110,724999999999;21147,911
2023-01-06 02:00:00;;;19040,402999999998;20912,985000000001
2023-01-06 03:00:00;;;19345,368999999999;21156,794999999998
2023-01-06 04:00:00;;;19877,331999999999;21671,441999999999
2023-01-06 05:00:00;;;20735,219000000001;22605,535
2023-01-06 06:00:00;;;21469,059000000001;23766,669999999998
2023-01-06 07:00:00;;;22242,370999999999;25353,422999999999
2023-01-06 08:00:00;;;23191,044000000002;26937,420999999998
2023-01-06 09:00:00;;;23696,208999999999;27549,353999999999
2023-01-06 10:00:00;;;23748,366000000002;27691,163
2023-01-06 11:00:00;;;23892,460999999999;27789,883999999998
2023-01-07 22:00:00;;;21028,207999999999;22926,415000000001
2023-01-07 23:00:00;;;19993,728999999999;21666,224999999999
2023-01-08 00:00:00;;;19449,986000000001;20945,762999999999
2023-01-08 01:00:00;;;19154,668000000001;20490,396000000001
2023-01-08 02:00:00;;;18974,550999999999;20222,328000000001
2023-01-08 03:00:00;;;19107,364000000001;20274,829000000002
2023-01-08 04:00:00;;;19344,504000000001;20438,323
2023-01-08 05:00:00;;;19666,25;20797,257000000001
2023-01-08 06:00:00;;;20482,473000000002;21764,293000000001
2023-01-08 07:00:00;;;21669,566999999999;23544,901000000002
2023-01-08 08:00:00;;;22459,507000000001;24774,709999999999
2023-01-08 09:00:00;;;22916,853999999999;25518,813999999998
2023-01-08 10:00:00;;;22856,228999999999;25545,424999999999
2023-01-08 11:00:00;;;22700,778999999999;25452,897000000001
2023-01-08 12:00:00;;;22648,912;25407,294000000002
2023-01-08 13:00:00;;;22338,072;25086,115000000002
2023-01-08 14:00:00;;;21859,587;24613,641
2023-01-09 02:00:00;19534,849999999999;20319,299999999999;;
2023-01-09 01:00:00;19503,182000000001;20377,111000000001;;
2023-01-09 03:00:00;19824,487000000001;20551,075000000001;;
2023-01-09 00:00:00;19741,857;20738,392;;
2023-01-15 03:00:00;19493,488000000001;20831,585999999999;;
2023-01-15 02:00:00;19449,333999999999;20849,338;;
2023-01-10 02:00:00;20014,409;20978,195;;
2023-01-15 04:00:00;19732,608;20995,832999999999;;
2023-01-15 01:00:00;19548,18;21061,103999999999;;
2023-01-10 03:00:00;20271,859;21145,566999999999;;
2023-01-12 02:00:00;20329,100999999999;21171,803;;
2023-01-10 01:00:00;20177,841;21216,382000000001;;
2023-01-11 02:00:00;20445,762999999999;21249,482;;
2023-01-15 05:00:00;20004,652999999998;21255,475999999999;;
2023-01-09 04:00:00;20595,460999999999;21275,580000000002;;
2023-01-12 01:00:00;20391,831999999999;21294,829000000002;;
2023-01-12 03:00:00;20534,284;21374,812999999998;;
2023-01-11 03:00:00;20711,733;21422,116000000002;;
2023-01-10 00:00:00;20270,022000000001;21429,111000000001;;
2023-01-11 01:00:00;20584,029999999999;21467,591;;
2023-01-15 00:00:00;19818,891;21472,369999999999;;
2023-01-14 03:00:00;20768,344000000001;21549,696;;
2023-01-14 02:00:00;20709,768;21558,717000000001;;
2023-01-12 00:00:00;20582,519;21621,613000000001;;
2023-01-14 04:00:00;21040,815999999999;21747,337;;
2023-01-15 23:00:00;19967,896000000001;21768,626;;
2023-01-11 00:00:00;20793,806;21783,927;;
2023-01-14 01:00:00;20856,445;21798,654999999999;;
2023-01-13 02:00:00;20745,685000000001;21927,652999999998;;
2023-01-09 23:00:00;20995,781999999999;21962,705999999998;;
2023-01-10 04:00:00;21200,483;21973,129000000001;;
2023-01-13 01:00:00;20743,242999999999;21986,618999999999;;
2023-01-14 23:00:00;20576,724999999999;22063,981;;
2023-01-13 03:00:00;21040,635999999999;22163,407999999999;;
2023-01-14 05:00:00;21452,851999999999;22165,928;;
2023-01-15 06:00:00;20715,639999999999;22240,366000000002;;
2023-01-14 00:00:00;21226,062999999998;22287,549999999999;;
2023-01-10 23:00:00;21490,670999999998;22309,815999999999;;
2023-01-13 00:00:00;21016,460999999999;22338,576000000001;;
2023-01-11 04:00:00;21790,071;22454,535;;
2023-01-12 04:00:00;21595,960999999999;22468,475999999999;;
2023-01-11 23:00:00;21609,059000000001;22491,800999999999;;
2023-01-09 05:00:00;22061,687999999998;22780,611000000001;;
2023-01-14 06:00:00;21899,451000000001;22901,562000000002;;
2023-01-15 22:00:00;20987,625;22927,506000000001;;
2023-01-13 23:00:00;22104,815999999999;23016,149000000001;;
2023-01-12 23:00:00;21862,909;23025,486000000001;;
2023-01-14 22:00:00;21426,061000000002;23074,787;;
2023-01-13 04:00:00;22077,351999999999;23130,865000000002;;
2023-01-10 05:00:00;22422,897000000001;23176,587;;
2023-01-09 22:00:00;22118,911;23246,172999999999;;
2023-01-10 22:00:00;22476,116000000002;23527,720000000001;;
2023-01-11 22:00:00;22618,343000000001;23731,342000000001;;
2023-01-09 06:00:00;22747,419000000002;23842,558000000001;;
2023-01-15 07:00:00;21931,199000000001;23964,906999999999;;
2023-01-12 22:00:00;22814,212;24216,493999999999;;
2023-01-10 06:00:00;23231,273000000001;24230,057000000001;;
2023-01-13 22:00:00;23207,115000000002;24306,827000000001;;
2023-01-14 07:00:00;22814,93;24364,589;;
2023-01-14 21:00:00;22582,364000000001;24402,302;;
2023-01-12 05:00:00;23662,148000000001;24567,261999999999;;
2023-01-11 05:00:00;23874,726999999999;24586,772000000001;;
2023-01-15 21:00:00;22512,814999999999;24625,723000000002;;
2023-01-09 07:00:00;23220,912;24903,986000000001;;
2023-01-13 05:00:00;23962,356;25009,169000000002;;
2023-01-15 15:00:00;22077,088;25010,236000000001;;
2023-01-15 14:00:00;22124,618999999999;25014,204000000002;;
2023-01-11 07:00:00;23456,745999999999;25059,350999999999;;
2023-01-09 21:00:00;23721,788;25080,455999999998;;
2023-01-15 16:00:00;22341,093000000001;25185,713;;
2023-01-11 06:00:00;24101,777999999998;25203,875;;
2023-01-10 07:00:00;23807,974999999999;25290,538;;
2023-01-15 08:00:00;22913,395;25314,673999999999;;
2023-01-12 06:00:00;24174,846000000001;25350,616000000002;;
2023-01-10 21:00:00;24045,718000000001;25399,824000000001;;
2023-01-12 07:00:00;23696,599999999999;25407,321;;
2023-01-13 21:00:00;24072,02;25407,773000000001;;
2023-01-15 13:00:00;22475,600999999999;25414,302;;
2023-01-11 21:00:00;24061,066999999999;25448,761999999999;;
2023-01-15 17:00:00;22706,808000000001;25487,493999999999;;
2023-01-15 12:00:00;22797,994999999999;25690,942999999999;;
2023-01-14 15:00:00;22812,609;25692,789000000001;;
2023-01-14 16:00:00;22978,623;25719,045999999998;;
2023-01-14 17:00:00;23282,704000000002;25786,316999999999;;
2023-01-14 14:00:00;23000,293000000001;25800,206999999999;;
2023-01-11 08:00:00;23842,459999999999;25880,709999999999;;
2023-01-15 10:00:00;23050,144;25882,572;;
2023-01-15 11:00:00;23028,087;25885,27;;
2023-01-12 21:00:00;24290,469000000001;25887,295999999998;;
2023-01-15 18:00:00;23496,32;25907,092000000001;;
2023-01-13 06:00:00;24581,885999999999;25908,198;;
2023-01-14 08:00:00;23971,782999999999;25958,992999999999;;
2023-01-14 18:00:00;23956,688999999998;25970,884999999998;;
2023-01-15 09:00:00;23259,189999999999;25987,107;;
2023-01-14 20:00:00;24132,285;26045,981;;
2023-01-14 13:00:00;23341,936000000002;26117,785;;
2023-01-09 08:00:00;24045,548999999999;26277,473000000002;;
2023-01-13 07:00:00;24453,201000000001;26297,481;;
2023-01-12 08:00:00;24169,776999999998;26389,508000000002;;
2023-01-14 12:00:00;23716,459999999999;26393,748;;
2023-01-11 09:00:00;24015,227999999999;26469,619999999999;;
2023-01-14 11:00:00;23846,039000000001;26478,539000000001;;
2023-01-10 08:00:00;24600,933000000001;26527,495999999999;;
2023-01-12 09:00:00;23856,674999999999;26581,377;;
2023-01-14 09:00:00;24259,863000000001;26655,694;;
2023-01-14 10:00:00;24100,919000000002;26656,636999999999;;
2023-01-13 18:00:00;24738,112000000001;26657,252;;
2023-01-14 19:00:00;24941,797999999999;26759,245999999999;;
2023-01-15 20:00:00;24527,902999999998;26777,922999999999;;
2023-01-11 10:00:00;24244,688999999998;26857,215;;
2023-01-13 17:00:00;24463,743999999999;26895,546999999999;;
2023-01-12 10:00:00;23955,149000000001;26909,268;;
2023-01-10 09:00:00;24624,168000000001;26917,595000000001;;
2023-01-09 09:00:00;24288,734;26934,028999999999;;
2023-01-11 13:00:00;24214,298999999999;26941,510999999999;;
2023-01-13 16:00:00;24366,937000000002;27004,170999999998;;
2023-01-11 11:00:00;24348,761999999999;27010,448;;
2023-01-11 12:00:00;24347,240000000002;27012,508000000002;;
2023-01-09 14:00:00;24017,41;27014,983;;
2023-01-09 13:00:00;24076,682000000001;27045,269;;
2023-01-12 13:00:00;23782,029999999999;27077,152999999998;;
2023-01-12 12:00:00;23949,473000000002;27113,806;;
2023-01-12 11:00:00;24039,483;27122,859;;
2023-01-09 12:00:00;24241,724999999999;27133,422999999999;;
2023-01-10 10:00:00;24712,459999999999;27152,196;;
2023-01-13 20:00:00;25594,618999999999;27152,748;;
2023-01-15 19:00:00;24953,517;27160,450000000001;;
2023-01-09 17:00:00;24571,289000000001;27196,210999999999;;
2023-01-09 18:00:00;25179,580999999998;27237,43;;
2023-01-11 14:00:00;24543,455999999998;27252,668000000001;;
2023-01-09 10:00:00;24398,394;27262,126;;
2023-01-10 11:00:00;24759,691999999999;27284,591;;
2023-01-09 11:00:00;24407,562999999998;27288,170999999998;;
2023-01-10 12:00:00;24702,494999999999;27289,989000000001;;
2023-01-11 20:00:00;25793,429;27340,062999999998;;
2023-01-09 20:00:00;25745,098000000002;27351,268;;
2023-01-10 13:00:00;24664,739000000001;27352,955000000002;;
2023-01-09 15:00:00;24293,116999999998;27393,07;;
2023-01-13 15:00:00;24599,762999999999;27407,923999999999;;
2023-01-10 18:00:00;25552,705999999998;27410,879000000001;;
2023-01-12 14:00:00;24071,839;27418,735000000001;;
2023-01-12 18:00:00;25276,324000000001;27419,544999999998;;
2023-01-09 16:00:00;24494,048999999999;27421,956999999999;;
2023-01-11 17:00:00;25222,761999999999;27427,423999999999;;
2023-01-13 08:00:00;25169,400000000001;27447,540000000001;;
2023-01-10 14:00:00;24773,531999999999;27454,589;;
2023-01-11 18:00:00;25685,504000000001;27458,866999999998;;
2023-01-13 14:00:00;24675,848999999998;27481,442999999999;;
2023-01-11 16:00:00;25030,699000000001;27494,758999999998;;
2023-01-10 17:00:00;25295,292000000001;27515,639999999999;;
2023-01-11 15:00:00;24873,823;27544,735000000001;;
2023-01-10 20:00:00;26000,420999999998;27585,993999999999;;
2023-01-12 17:00:00;24814,946;27605,277999999998;;
2023-01-13 13:00:00;24790,045999999998;27606,950000000001;;
2023-01-13 19:00:00;26053,038;27678,132000000001;;
2023-01-10 15:00:00;25024,916000000001;27682,888999999999;;
2023-01-10 16:00:00;25368,367999999999;27791,935000000001;;
2023-01-13 09:00:00;25177,089;27811,207999999999;;
2023-01-12 20:00:00;26134,108;27876,949000000001;;
2023-01-12 16:00:00;24724,482;27885,858;;
2023-01-12 15:00:00;24526,713;27897,940999999999;;
2023-01-13 12:00:00;25181,353999999999;27926,760999999999;;
2023-01-13 11:00:00;25311,228999999999;28032,41;;
2023-01-09 19:00:00;26391,760999999999;28086,474999999999;;
2023-01-13 10:00:00;25405,054;28103,707999999999;;
2023-01-10 19:00:00;26524,962;28145,092000000001;;
2023-01-11 19:00:00;26698,759999999998;28237,424999999999;;
2023-01-12 19:00:00;26600,932000000001;28376,946;;
