DateTimeKey;Residual Forecast;RSA Contracted Forecast;Residual Demand;RSA Contracted Demand
2022-12-23 19:00:00;;;24720,602999999999;25995,819
2022-12-23 20:00:00;;;23589,101999999999;24814,260999999999
2022-12-23 21:00:00;;;22387,752;23675,782999999999
2022-12-23 22:00:00;;;20537,512999999999;21791,810000000001
2022-12-23 23:00:00;;;19283,666000000001;20341,947
2022-12-24 00:00:00;;;19408,740000000002;19968,154999999999
2022-12-24 01:00:00;;;19425,567999999999;19850,512999999999
2022-12-24 02:00:00;;;19308,395;19620,358
2022-12-24 03:00:00;;;18926,043000000001;19278,948
2022-12-24 04:00:00;;;19752,165000000001;20089,267
2022-12-22 19:00:00;;;24848,488000000001;27419,987000000001
2022-12-22 20:00:00;;;24206,929;26528,554
2022-12-22 21:00:00;;;22950,084999999999;24880,412
2022-12-22 22:00:00;;;21731,826000000001;23255,328000000001
2022-12-22 23:00:00;;;20834,531999999999;22124,381000000001
2022-12-23 00:00:00;;;20135,402999999998;21231,959999999999
2022-12-23 01:00:00;;;19937,567999999999;20899,669000000002
2022-12-23 02:00:00;;;19886,395;20884,878000000001
2022-12-23 03:00:00;;;19900,177;20896,191999999999
2022-12-23 04:00:00;;;20386,165000000001;21438,634999999998
2022-12-23 05:00:00;;;21218,456999999999;22491,886999999999
2022-12-23 06:00:00;;;22039,049999999999;23386,486000000001
2022-12-23 07:00:00;;;22148,127;23959,758000000002
2022-12-23 08:00:00;;;22710,135999999999;25032,870999999999
2022-12-23 09:00:00;;;22696,800999999999;25253,292000000001
2022-12-23 10:00:00;;;22502,668000000001;25397,592000000001
2022-12-23 11:00:00;;;21853,668000000001;25058,066999999999
2022-12-22 06:00:00;;;22055,050999999999;24052,477999999999
2022-12-22 07:00:00;;;22459,210999999999;24991,921999999999
2022-12-22 08:00:00;;;23310,539000000001;26412,504000000001
2022-12-22 09:00:00;;;23285,223999999998;26765,133000000002
2022-12-22 10:00:00;;;22726,800999999999;26570,366999999998
2022-12-22 11:00:00;;;22159,668000000001;26107,506000000001
2022-12-22 12:00:00;;;22269,201000000001;26090,981
2022-12-22 13:00:00;;;22324,046999999999;25851,823
2022-12-22 14:00:00;;;22245,392;25685,624
2022-12-22 15:00:00;;;22383,291000000001;25782,857
2022-12-22 16:00:00;;;22890,041000000001;26110,543000000001
2022-12-22 17:00:00;;;23588,307000000001;26456,468000000001
2022-12-22 18:00:00;;;23911,401000000002;26489,197
2022-12-24 05:00:00;;;20639,456999999999;21030,554
2022-12-24 06:00:00;;;21361,599999999999;22112,776000000002
2022-12-24 07:00:00;;;21471,127;22828,760999999999
2022-12-24 08:00:00;;;22263,135999999999;24164,928
2022-12-24 09:00:00;;;21428,043000000001;23862,307000000001
2022-12-24 10:00:00;;;20596,432000000001;23296,294999999998
2022-12-24 11:00:00;;;21211,013999999999;24008,055
2022-12-24 12:00:00;;;20131,668000000001;22936,958999999999
2022-12-24 13:00:00;;;19962,001;22771,376
2022-12-24 14:00:00;;;19993,428;22709,677
2022-12-24 15:00:00;;;19881,291000000001;22632,475999999999
2022-12-24 16:00:00;;;20594,041000000001;23053,905999999999
2022-12-24 17:00:00;;;20581,173999999999;22762,436000000002
2022-12-24 18:00:00;;;21053,701000000001;22823,079000000002
2022-12-24 19:00:00;;;22070,687999999998;23578,880000000001
2022-12-24 20:00:00;;;22170,929;23643,043000000001
2022-12-24 21:00:00;;;20946,342000000001;22368,351999999999
2022-12-24 22:00:00;;;20225,981;21302,129000000001
2022-12-24 23:00:00;;;19163,092000000001;20100,285
2022-12-25 00:00:00;;;18541,607;19970,41
2022-12-25 01:00:00;;;18186,434000000001;19584,574000000001
2022-12-25 02:00:00;;;18055,261999999999;19277,922999999999
2022-12-25 03:00:00;;;18054,373;19233,026000000002
2022-12-25 04:00:00;;;18317,800999999999;19532,084999999999
2022-12-25 05:00:00;;;17973,668000000001;19206,931
2022-12-25 06:00:00;;;19355,534;20875,288
2022-12-25 07:00:00;;;20287,534;22433,462
2022-12-25 08:00:00;;;20891,824000000001;23675,931
2022-12-25 09:00:00;;;20718,534;23710,524000000001
2022-12-25 10:00:00;;;20688,668000000001;23821,212
2022-12-25 11:00:00;;;20740,598000000002;23939,778999999999
2022-12-25 12:00:00;;;20475,668000000001;23580,046999999999
2022-12-25 13:00:00;;;19730,534;22690,361000000001
2022-12-25 14:00:00;;;18868,534;21801,231
2022-12-25 15:00:00;;;18255,934000000001;21214,487000000001
2022-12-25 16:00:00;;;17932,800999999999;20688,518
2022-12-25 17:00:00;;;18059,668000000001;20574,681
2022-12-25 18:00:00;;;18264,894;20609,594000000001
2022-12-25 19:00:00;;;19076,534;21307,053
2022-12-25 20:00:00;;;19090,527999999998;21436,826000000001
2022-12-25 21:00:00;;;18389,534;20609,457999999999
2022-12-25 22:00:00;;;18059,668000000001;19807,699000000001
2022-12-25 23:00:00;;;17349,668000000001;19024,16
2022-12-26 03:00:00;17374,763999999999;18529,257000000001;;
2022-12-27 03:00:00;17746,931;18533,803;;
2022-12-26 02:00:00;17335,41;18587,996999999999;;
2022-12-27 02:00:00;17759,09;18597,929;;
2022-12-26 04:00:00;17544,076000000001;18633,080000000002;;
2022-12-26 05:00:00;17581,003000000001;18645,663;;
2022-12-27 04:00:00;17933,91;18698,955999999998;;
2022-12-26 01:00:00;17442,304;18842,448;;
2022-12-27 01:00:00;17823,816999999999;18846,172999999999;;
2022-12-28 02:00:00;17730,501;18868,16;;
2022-12-27 05:00:00;18086,605;18876,450000000001;;
2022-12-28 03:00:00;17827,441999999999;18877,952000000001;;
2023-01-01 05:00:00;18258,838;19059,412;;
2022-12-28 01:00:00;17803,546999999999;19070,975999999999;;
2023-01-01 04:00:00;18305,624;19107,965;;
2023-01-01 03:00:00;18294,317999999999;19127,333999999999;;
2022-12-26 00:00:00;17631,277999999998;19139,833999999999;;
2022-12-28 04:00:00;18233,050999999999;19206,280999999999;;
2022-12-27 00:00:00;18123,779999999999;19278,720000000001;;
2022-12-31 03:00:00;18236,965;19334,562999999998;;
2022-12-26 06:00:00;17977,511999999999;19383,672999999999;;
2023-01-01 02:00:00;18563,845000000001;19426,304;;
2022-12-31 02:00:00;18259,163;19430,026000000002;;
2022-12-28 00:00:00;18165,582999999999;19504,482;;
2023-01-01 06:00:00;18415,252;19523,794000000002;;
2022-12-29 02:00:00;18126,339;19573,634999999998;;
2022-12-31 01:00:00;18356,391;19668,898000000001;;
2022-12-29 01:00:00;18215,060000000001;19673,106;;
2022-12-31 04:00:00;18651,835999999999;19677,717000000001;;
2022-12-27 06:00:00;18454,610000000001;19679,834999999999;;
2022-12-29 03:00:00;18254,859;19717,321;;
2022-12-30 02:00:00;18108,516;19785,928;;
2022-12-28 05:00:00;18878,919000000002;19812,746999999999;;
2022-12-30 03:00:00;18141,449000000001;19814,177;;
2022-12-29 00:00:00;18546,727999999999;19950,663;;
2022-12-30 01:00:00;18189,893;19963,155999999999;;
2023-01-01 01:00:00;19085,257000000001;20050,214;;
2022-12-26 23:00:00;18609,821;20076,796999999999;;
2023-01-01 23:00:00;18769,877;20106,019;;
2022-12-31 05:00:00;19135,117999999999;20144,382000000001;;
2022-12-31 00:00:00;18740,644;20173,487000000001;;
2022-12-29 04:00:00;18701,347000000002;20189,471000000001;;
2022-12-30 04:00:00;18582,401999999998;20262,643;;
2022-12-30 00:00:00;18468,337;20305,253000000001;;
2023-01-01 07:00:00;18902,373;20505,487000000001;;
2022-12-27 23:00:00;18970,476999999999;20565,635999999999;;
2022-12-28 23:00:00;19095,297999999999;20625,731;;
2022-12-29 05:00:00;19149,203000000001;20672,784;;
2022-12-26 07:00:00;18768,089;20697,672999999999;;
2022-12-28 06:00:00;19466,346000000001;20740,204000000002;;
2023-01-01 00:00:00;19764,429;20782,507000000001;;
2022-12-30 23:00:00;19141,27;20866,459999999999;;
2023-01-01 22:00:00;19465,929;20879,082999999999;;
2022-12-30 05:00:00;19191,209999999999;20940,595000000001;;
2022-12-27 07:00:00;19183;20975,580000000002;;
2022-12-31 06:00:00;19620,222000000002;21004,487000000001;;
2022-12-26 22:00:00;19498,541000000001;21162,687999999998;;
2022-12-29 23:00:00;19268,799999999999;21286,603999999999;;
2022-12-31 23:00:00;20073,848000000002;21305,528999999999;;
2022-12-29 06:00:00;19665,705000000002;21612,971000000001;;
2022-12-28 22:00:00;20180,703000000001;21695,850999999999;;
2022-12-30 06:00:00;19597,207999999999;21801,468000000001;;
2023-01-01 08:00:00;19611,420999999998;21842,635999999999;;
2022-12-27 22:00:00;20157,098999999998;21870,34;;
2022-12-28 07:00:00;20136,843000000001;21901,482;;
2022-12-30 22:00:00;20129,799999999999;21992,956999999999;;
2022-12-31 22:00:00;20736,291000000001;22058,134999999998;;
2022-12-31 07:00:00;20247,784;22123,884999999998;;
2022-12-26 08:00:00;19568,864000000001;22139,100999999999;;
2023-01-01 16:00:00;19400,23;22250,064999999999;;
2022-12-29 22:00:00;20216,701000000001;22292,470000000001;;
2023-01-01 21:00:00;20441,371999999999;22345,335999999999;;
2023-01-01 17:00:00;19644,419000000002;22351,991999999998;;
2023-01-01 15:00:00;19477,445;22401,331999999999;;
2022-12-26 15:00:00;19183,525000000001;22470,991000000002;;
2022-12-26 21:00:00;20391,008000000002;22476,324000000001;;
2022-12-26 14:00:00;19267,529999999999;22506,662;;
2023-01-01 18:00:00;20224,821;22559,119999999999;;
2023-01-01 14:00:00;19695,688999999998;22570,737000000001;;
2022-12-26 17:00:00;19827,195;22584,356;;
2022-12-26 16:00:00;19527,812000000002;22597,969000000001;;
2022-12-27 08:00:00;20338,478999999999;22674,922999999999;;
2022-12-26 13:00:00;19517,508000000002;22710,797999999999;;
2022-12-29 07:00:00;20237,368999999999;22729,732;;
2023-01-01 09:00:00;20255,794999999998;22885,260999999999;;
2022-12-30 07:00:00;20283,641;22998,455000000002;;
2022-12-26 09:00:00;20286,089;23131,567999999999;;
2022-12-26 12:00:00;20038,538;23164,222000000002;;
2022-12-31 21:00:00;21328,362000000001;23171,149000000001;;
2023-01-01 13:00:00;20264,053;23200,324000000001;;
2022-12-31 15:00:00;20442,212;23235,165000000001;;
2022-12-26 18:00:00;20877,418000000001;23252,945;;
2022-12-31 14:00:00;20426,142;23272,84;;
2022-12-28 21:00:00;21326,921999999999;23282,196;;
2022-12-26 11:00:00;20272,588;23288,321;;
2022-12-26 10:00:00;20445,945;23354,002;;
2022-12-27 15:00:00;20046,061000000002;23383,252;;
2022-12-27 14:00:00;20239,023000000001;23423,088;;
2022-12-31 16:00:00;20819,277999999998;23439,297999999999;;
2022-12-31 18:00:00;21324,138999999999;23470,155999999999;;
2022-12-28 08:00:00;21164,517;23519,036;;
2022-12-31 17:00:00;21096,456999999999;23547,203000000001;;
2023-01-01 10:00:00;20752,522000000001;23549,401999999998;;
2022-12-27 16:00:00;20304,244999999999;23552,030999999999;;
2022-12-27 21:00:00;21331,814999999999;23589,117999999999;;
2022-12-31 08:00:00;21122,019;23593,442999999999;;
2022-12-30 21:00:00;21179,996999999999;23599,524000000001;;
2023-01-01 19:00:00;21589,206999999999;23627,458999999999;;
2023-01-01 20:00:00;21641,618999999999;23628,444;;
2023-01-01 12:00:00;20680,085999999999;23646,709999999999;;
2022-12-31 13:00:00;20638,441999999999;23659,183000000001;;
2022-12-27 13:00:00;20578,717000000001;23675,960999999999;;
2023-01-01 11:00:00;20765,330999999998;23690,202000000001;;
2022-12-27 09:00:00;21075,322;23777,992999999999;;
2022-12-26 20:00:00;21633,085999999999;23800,125;;
2022-12-27 12:00:00;20894,690999999999;23927,761999999999;;
2022-12-27 17:00:00;20919,114000000001;23938,437999999998;;
2022-12-29 21:00:00;21426,832999999999;23958,651000000002;;
2022-12-27 11:00:00;21002,073;23967,008000000002;;
2022-12-30 14:00:00;20763,470000000001;24021,126;;
2022-12-27 10:00:00;21204,080999999998;24049,856;;
2022-12-31 20:00:00;22228,939999999999;24161,619999999999;;
2022-12-31 12:00:00;21033,473000000002;24162,269;;
2022-12-30 15:00:00;20916,455999999998;24201,904999999999;;
2022-12-28 14:00:00;20838,044000000002;24202,394;;
2022-12-26 19:00:00;22042,454000000002;24213,453000000001;;
2022-12-31 09:00:00;21377,508999999998;24216,083999999999;;
2022-12-27 18:00:00;21604,25;24255,848000000002;;
2022-12-28 09:00:00;21515,605;24281,823;;
2022-12-29 08:00:00;21199,255000000001;24315,465;;
2022-12-28 13:00:00;20988,530999999999;24319,655999999999;;
2022-12-30 16:00:00;21260,941999999999;24335,518;;
2022-12-30 13:00:00;21021,172999999999;24369,317999999999;;
2022-12-31 11:00:00;21254,209999999999;24394,181;;
2022-12-31 19:00:00;22474,528999999999;24416,892;;
2022-12-29 14:00:00;20786,186000000002;24419,437000000002;;
2022-12-30 17:00:00;21601,855;24426,636999999999;;
2022-12-31 10:00:00;21469,594000000001;24468,325000000001;;
2022-12-30 08:00:00;21162,792000000001;24470,585999999999;;
2022-12-28 15:00:00;21011,117999999999;24486,002;;
2022-12-30 18:00:00;21933,200000000001;24510,131000000001;;
2022-12-29 13:00:00;20866,223000000002;24537,294000000002;;
2022-12-28 12:00:00;21314,272000000001;24578,771000000001;;
2022-12-28 10:00:00;21606,473000000002;24597,302;;
2022-12-28 11:00:00;21459,398000000001;24616,356;;
2022-12-28 16:00:00;21408,43;24686,387999999999;;
2022-12-28 17:00:00;21836,312000000002;24744,547999999999;;
2022-12-28 20:00:00;22723,208999999999;24753,819;;
2022-12-28 18:00:00;22265,185000000001;24782,526999999998;;
2022-12-29 15:00:00;21124,495999999999;24814,635999999999;;
2022-12-30 12:00:00;21341,366000000002;24832,810000000001;;
2022-12-29 12:00:00;21180,726999999999;24903,298999999999;;
2022-12-29 09:00:00;21418,894;24920,591;;
2022-12-27 20:00:00;22582,27;24941,279999999999;;
2022-12-29 11:00:00;21262,921999999999;24977,760999999999;;
2022-12-29 16:00:00;21526,195;25037,522000000001;;
2022-12-29 17:00:00;21813,267;25067,325000000001;;
2022-12-30 20:00:00;22628,869999999999;25154,192999999999;;
2022-12-29 10:00:00;21518,331999999999;25159,773000000001;;
2022-12-30 11:00:00;21507,113000000001;25162,524000000001;;
2022-12-29 18:00:00;22268,263999999999;25177,406999999999;;
2022-12-30 09:00:00;21559,023000000001;25177,925999999999;;
2022-12-30 10:00:00;21643,105;25315,156999999999;;
2022-12-27 19:00:00;22960,717000000001;25360,925999999999;;
2022-12-29 20:00:00;22860,190999999999;25426,672999999999;;
2022-12-30 19:00:00;23044,347000000002;25466,330000000002;;
2022-12-28 19:00:00;23393,438999999998;25546,019;;
2022-12-29 19:00:00;23340,074000000001;25959,204000000002;;
