DateTimeKey;Residual Forecast;RSA Contracted Forecast;Residual Demand;RSA Contracted Demand
2023-01-15 16:00:00;;;22374,022000000001;25642,816999999999
2023-01-15 17:00:00;;;22957,726999999999;25932,217000000001
2023-01-15 18:00:00;;;23948,876;26489,536
2023-01-15 19:00:00;;;25148,995999999999;27510,712
2023-01-15 20:00:00;;;25060,042000000001;27453,054
2023-01-15 21:00:00;;;23075,612000000001;25465,02
2023-01-15 22:00:00;;;21651,238000000001;23689,206999999999
2023-01-15 23:00:00;;;20420,610000000001;22373,303
2023-01-16 00:00:00;;;20131,009999999998;21832,097000000002
2023-01-16 01:00:00;;;19854,883999999998;21537,09
2023-01-16 02:00:00;;;19655,418000000001;21372,975999999999
2023-01-16 03:00:00;;;19954,089;21539,152999999998
2023-01-16 04:00:00;;;21031,232;22562,852999999999
2023-01-16 05:00:00;;;23657,239000000001;25125,356
2023-01-16 06:00:00;;;24538,241000000002;26114,839
2023-01-16 07:00:00;;;24294,131000000001;26359,905999999999
2023-01-16 08:00:00;;;25229,543000000001;27783,707999999999
2023-01-16 09:00:00;;;25288,377;28238,891
2023-01-16 10:00:00;;;25431,484;28628,026999999998
2023-01-16 11:00:00;;;25458,518;28740,114000000001
2023-01-16 12:00:00;;;25351,332999999999;28585,153999999999
2023-01-16 13:00:00;;;25298,400000000001;28547,534
2023-01-16 14:00:00;;;25216,214;28550,819
2023-01-16 15:00:00;;;25638,353999999999;28874,368999999999
2023-01-16 16:00:00;;;25728,060000000001;28896,738000000001
2023-01-16 17:00:00;;;25801,594000000001;28560,510999999999
2023-01-16 18:00:00;;;26431,584999999999;28739,754000000001
2023-01-16 19:00:00;;;27570,741000000002;29800,959999999999
2023-01-16 20:00:00;;;26845,174999999999;29061,610000000001
2023-01-16 21:00:00;;;24867,927;26909,641
2023-01-16 22:00:00;;;23091,199000000001;24845,248
2023-01-16 23:00:00;;;21646,621999999999;23312,580999999998
2023-01-17 00:00:00;;;20874,517;22731,491999999998
2023-01-17 01:00:00;;;20660,851999999999;22361,634999999998
2023-01-17 02:00:00;;;20828,605;22369,034
2023-01-17 03:00:00;;;20921,749;22568,046999999999
2023-01-17 04:00:00;;;21962,044000000002;23725,376
2023-01-17 05:00:00;;;24173,682000000001;25972,276999999998
2023-01-17 06:00:00;;;25027,873;26786,187000000002
2023-01-17 07:00:00;;;24837,553;26956,517
2023-01-17 08:00:00;;;24999,846000000001;27805,667000000001
2023-01-17 09:00:00;;;24542,302;27579,294000000002
2023-01-17 10:00:00;;;24953,901999999998;28059,702000000001
2023-01-17 11:00:00;;;25170,212;28166,725999999999
2023-01-17 12:00:00;;;25173,337;28016,959999999999
2023-01-17 13:00:00;;;25279,030999999999;27966,897000000001
2023-01-17 14:00:00;;;25814,518;28228,971000000001
2023-01-17 15:00:00;;;26036,009999999998;28594,171999999999
2023-01-17 16:00:00;;;26457,397000000001;29017,267
2023-01-17 17:00:00;;;26369,073;28714,319
2023-01-17 18:00:00;;;27056,379000000001;28930,07
2023-01-17 19:00:00;;;28230,600999999999;29704,27
2023-01-17 20:00:00;;;27849,757000000001;28917,937999999998
2023-01-17 21:00:00;;;25723,069;26817,887999999999
2023-01-17 22:00:00;;;23960,819;24995,475999999999
2023-01-17 23:00:00;;;22579,549999999999;23616,973999999998
2023-01-18 00:00:00;;;21908,606;23125,25
2023-01-18 01:00:00;;;21542,575000000001;22776,944
2023-01-18 02:00:00;;;21568,377;22604,753000000001
2023-01-18 03:00:00;;;21659,880000000001;22783,080999999998
2023-01-18 04:00:00;;;23138,802;24114,132000000001
2023-01-18 05:00:00;;;25576,067999999999;26531,580000000002
2023-01-18 06:00:00;;;26065,014999999999;27280,48
2023-01-18 07:00:00;;;25350,251;26882,560000000001
2023-01-18 08:00:00;;;25707,562999999998;27831,656999999999
2023-01-18 09:00:00;;;25549,837;28207,880000000001
2023-01-18 10:00:00;;;25438,694;28451,688999999998
2023-01-18 11:00:00;;;25484,434000000001;28609,955000000002
2023-01-18 12:00:00;;;25649,672999999999;28467,278999999999
2023-01-18 13:00:00;;;25711,222000000002;28182,366000000002
2023-01-18 14:00:00;;;25732,506000000001;28188,598999999998
2023-01-18 15:00:00;;;26499,679;28707,512999999999
2023-01-18 16:00:00;;;26816,243999999999;28929,694
2023-01-18 17:00:00;;;26476,699000000001;28761,218000000001
2023-01-18 18:00:00;;;26989,792000000001;28881,574000000001
2023-01-18 19:00:00;;;28270,009999999998;29766,75
2023-01-18 20:00:00;;;27490,888999999999;28921,806
2023-01-18 21:00:00;;;25256,811000000002;26798,278999999999
2023-01-18 22:00:00;;;24077,627;24913,851999999999
2023-01-18 23:00:00;;;22882,107;23514,157999999999
2023-01-19 00:00:00;;;22254,233;22895,641
2023-01-19 01:00:00;;;21567,756000000001;22505,739000000001
2023-01-19 02:00:00;;;21275,906999999999;22467,714
2023-01-19 03:00:00;;;21414,069;22598,008999999998
2023-01-19 04:00:00;;;22547,819;23784,274000000001
2023-01-19 05:00:00;;;24738,841;25959,231
2023-01-19 06:00:00;;;25497,005000000001;26868,975999999999
2023-01-19 07:00:00;;;25257,268;26807,761999999999
2023-01-19 08:00:00;;;26220,208999999999;27998,978999999999
2023-01-19 09:00:00;;;25982,387999999999;28137,047999999999
2023-01-19 10:00:00;;;25965,143;28431,484
2023-01-20 21:00:00;;;25223,169000000002;26311,109
2023-01-20 22:00:00;;;24116,873;24894,192999999999
2023-01-20 23:00:00;;;22911,202000000001;23594,215
2023-01-19 11:00:00;;;25849,486000000001;28637,731
2023-01-19 12:00:00;;;25334,133000000002;28433,691999999999
2023-01-19 13:00:00;;;24918,839;28211,334999999999
2023-01-19 14:00:00;;;25234,830000000002;28543,156999999999
2023-01-19 15:00:00;;;25524,653999999999;28966,102999999999
2023-01-19 16:00:00;;;25740,626;29175,657999999999
2023-01-19 17:00:00;;;25709,257000000001;29055,814999999999
2023-01-19 18:00:00;;;26088,525000000001;28867,758000000002
2023-01-19 19:00:00;;;27661,550999999999;29783,244999999999
2023-01-19 20:00:00;;;27376,744999999999;29054,349999999999
2023-01-19 21:00:00;;;25525,720000000001;26838,080999999998
2023-01-19 22:00:00;;;24084,983;24965,202000000001
2023-01-19 23:00:00;;;22852,972000000002;23598,325000000001
2023-01-20 00:00:00;;;22270,895;22957,116000000002
2023-01-20 01:00:00;;;21808,964;22592,252
2023-01-20 02:00:00;;;22022,413;22792,075000000001
2023-01-20 03:00:00;;;22338,601999999999;22948,566999999999
2023-01-20 04:00:00;;;23362,633000000002;23832,267
2023-01-20 05:00:00;;;25452,619999999999;25885,407999999999
2023-01-20 06:00:00;;;26282,933000000001;26884,093000000001
2023-01-20 07:00:00;;;25698,715;26786,670999999998
2023-01-20 08:00:00;;;26490,23;28101,222000000002
2023-01-20 09:00:00;;;26235,097000000002;28269,866000000002
2023-01-20 10:00:00;;;26234,828000000001;28485,950000000001
2023-01-20 11:00:00;;;26339,959999999999;28764,099999999999
2023-01-20 12:00:00;;;26316,080000000002;28616,799999999999
2023-01-20 13:00:00;;;26051,758999999998;28509,018
2023-01-20 14:00:00;;;25930,385999999999;28446,538
2023-01-20 15:00:00;;;25772,819;28390,924999999999
2023-01-20 16:00:00;;;25693,238000000001;28340,834999999999
2023-01-20 17:00:00;;;25244,963;27921,142
2023-01-20 18:00:00;;;25230,799999999999;27795,169999999998
2023-01-20 19:00:00;;;26669,181;28806,857
2023-01-20 20:00:00;;;26347,883000000002;28104,181
2023-01-23 02:00:00;20405,940999999999;21292,295999999998;;
2023-01-22 02:00:00;20248,927;21374,507000000001;;
2023-01-22 03:00:00;20351,787;21389,663;;
2023-01-23 01:00:00;20460,163;21419,167000000001;;
2023-01-23 03:00:00;20695,276999999998;21479,322;;
2023-01-22 04:00:00;20533,421999999999;21484,473000000002;;
2023-01-22 01:00:00;20452,862000000001;21603,583999999999;;
2023-01-23 00:00:00;20750,141;21740,781999999999;;
2023-01-22 05:00:00;20956,018;21867,151999999998;;
2023-01-27 02:00:00;20879,603999999999;21912,252;;
2023-01-27 01:00:00;20977,554;22003,073;;
2023-01-27 03:00:00;21043,931;22032,690999999999;;
2023-01-22 00:00:00;20968,983;22065,121999999999;;
2023-01-21 03:00:00;21477,804;22095,927;;
2023-01-24 02:00:00;20747,014999999999;22139,263999999999;;
2023-01-21 02:00:00;21523,359;22217,579000000002;;
2023-01-25 02:00:00;20365,170999999998;22219,102999999999;;
2023-01-24 03:00:00;20915,359;22256,860000000001;;
2023-01-24 01:00:00;20891,444;22277,044999999998;;
2023-01-27 00:00:00;21294,771000000001;22278,587;;
2023-01-22 23:00:00;21266,048999999999;22329,413;;
2023-01-25 03:00:00;20545,972000000002;22330,238000000001;;
2023-01-21 04:00:00;21829,571;22351,912;;
2023-01-25 01:00:00;20482,967000000001;22353,069;;
2023-01-21 01:00:00;21664,605;22411,769;;
2023-01-26 02:00:00;20657,572;22434,959999999999;;
2023-01-21 23:00:00;21380,989000000001;22462,041000000001;;
2023-01-26 01:00:00;20683,405999999999;22510,424999999999;;
2023-01-26 03:00:00;20886,726999999999;22569,063999999998;;
2023-01-24 00:00:00;21302,343000000001;22609,732;;
2023-01-23 04:00:00;21914,062000000002;22642,535;;
2023-01-25 00:00:00;20885,115000000002;22715,194;;
2023-01-26 00:00:00;20989,252;22823,531999999999;;
2023-01-21 05:00:00;22339,634999999998;22834,639999999999;;
2023-01-21 00:00:00;22080,030999999999;22857,452000000001;;
2023-01-27 23:00:00;22065,726999999999;22875,203000000001;;
2023-01-22 06:00:00;21911,816999999999;22993,168000000001;;
2023-01-27 04:00:00;22196,904999999999;23101,321;;
2023-01-24 23:00:00;21332,427;23132,927;;
2023-01-26 23:00:00;22172,887999999999;23166,280999999999;;
2023-01-24 04:00:00;22099,549999999999;23366,880000000001;;
2023-01-25 04:00:00;21697,291000000001;23378,190999999999;;
2023-01-25 23:00:00;21549,481;23404,488000000001;;
2023-01-22 22:00:00;22225,130000000001;23552,491999999998;;
2023-01-23 23:00:00;22331,243999999999;23587,84;;
2023-01-21 22:00:00;22466,732;23609,948;;
2023-01-26 04:00:00;22099,877;23642,728999999999;;
2023-01-21 06:00:00;23151,848000000002;23861,255000000001;;
2023-01-27 22:00:00;23094,928;24078,315999999999;;
2023-01-25 22:00:00;22479,889999999999;24449,723999999998;;
2023-01-26 22:00:00;23255,535;24477,346000000001;;
2023-01-24 22:00:00;22715,083999999999;24609,613000000001;;
2023-01-22 07:00:00;23239,625;24784,606;;
2023-01-23 22:00:00;23533,159;24840,954000000002;;
2023-01-21 21:00:00;23985,330000000002;25181,798999999999;;
2023-01-22 21:00:00;23784,483;25317,541000000001;;
2023-01-21 07:00:00;24219,203000000001;25401,629000000001;;
2023-01-23 05:00:00;24778,794999999998;25482,75;;
2023-01-27 21:00:00;24365,145;25507,722000000002;;
2023-01-22 15:00:00;23182,097000000002;25514,389999999999;;
2023-01-22 14:00:00;23182,977999999999;25565,834999999999;;
2023-01-22 16:00:00;23408,231;25701,374;;
2023-01-27 05:00:00;24927,506000000001;25788,619999999999;;
2023-01-22 13:00:00;23538,509999999998;25956,518;;
2023-01-22 17:00:00;23747,846000000001;25977,758999999998;;
2023-01-25 05:00:00;24437,736000000001;26056,511999999999;;
2023-01-24 05:00:00;24842,505000000001;26063,287;;
2023-01-22 12:00:00;23785,858;26213,981;;
2023-01-22 08:00:00;24217,649000000001;26241,288;;
2023-01-25 21:00:00;24343,805;26328,797999999999;;
2023-01-26 21:00:00;24919,379000000001;26375,067999999999;;
2023-01-23 07:00:00;25143,200000000001;26383,949000000001;;
2023-01-22 11:00:00;23833,616000000002;26389,129000000001;;
2023-01-21 15:00:00;24085,785;26457,008999999998;;
2023-01-26 05:00:00;25019,753000000001;26460,814999999999;;
2023-01-21 14:00:00;24172,235000000001;26549,639999999999;;
2023-01-24 21:00:00;24626,523000000001;26559,099999999999;;
2023-01-25 07:00:00;24307,651999999998;26561,272000000001;;
2023-01-23 06:00:00;25644,038;26564,34;;
2023-01-24 07:00:00;24754,074000000001;26614,996999999999;;
2023-01-21 16:00:00;24200,587;26616,655999999999;;
2023-01-27 07:00:00;25244,419000000002;26623,065999999999;;
2023-01-22 10:00:00;24154,103999999999;26636,118999999999;;
2023-01-22 18:00:00;24596,923999999999;26639,571;;
2023-01-27 06:00:00;25732,881000000001;26728,406999999999;;
2023-01-26 07:00:00;24863,200000000001;26740,139999999999;;
2023-01-21 17:00:00;24533,266;26783,255000000001;;
2023-01-23 21:00:00;25525,077000000001;26812,957999999999;;
2023-01-22 09:00:00;24453,103999999999;26813,050999999999;;
2023-01-21 13:00:00;24510,116000000002;26865,946;;
2023-01-25 06:00:00;25067,842000000001;26890,402999999998;;
2023-01-24 06:00:00;25534,312999999998;26944,719000000001;;
2023-01-21 08:00:00;25309,756000000001;26999,994999999999;;
2023-01-21 18:00:00;25111,991000000002;27003,205000000002;;
2023-01-27 18:00:00;25340,366999999998;27114,903999999999;;
2023-01-21 12:00:00;24769,902999999998;27115,237000000001;;
2023-01-26 06:00:00;25634,157999999999;27168,095000000001;;
2023-01-27 20:00:00;25893,934000000001;27274,016;;
2023-01-27 17:00:00;25228,147000000001;27297,057000000001;;
2023-01-21 11:00:00;24869,913;27309,623;;
2023-01-21 20:00:00;25995,691999999999;27335,495999999999;;
2023-01-22 20:00:00;25690,880000000001;27409,720000000001;;
2023-01-27 16:00:00;25221,710999999999;27463,053;;
2023-01-21 10:00:00;25201,244999999999;27531,07;;
2023-01-23 08:00:00;25757,703000000001;27533,085999999999;;
2023-01-24 08:00:00;25152,417000000001;27564,329000000002;;
2023-01-21 09:00:00;25408,214;27571,368999999999;;
2023-01-27 15:00:00;25227,545999999998;27636,462;;
2023-01-25 08:00:00;24883,241000000002;27638,333999999999;;
2023-01-27 14:00:00;25121,319;27695,705999999998;;
2023-01-24 09:00:00;24730,313999999998;27732,614000000001;;
2023-01-26 08:00:00;25458,984;27791,529999999999;;
2023-01-27 08:00:00;25913,529999999999;27805,542000000001;;
2023-01-24 12:00:00;24174,539000000001;27815,883999999998;;
2023-01-27 13:00:00;25183,330999999998;27843,080999999998;;
2023-01-24 13:00:00;24092,732;27855,384999999998;;
2023-01-22 19:00:00;26063,681;27877,849999999999;;
2023-01-21 19:00:00;26404,968000000001;27895,185000000001;;
2023-01-26 13:00:00;25268,819;27949,93;;
2023-01-25 13:00:00;24967,525000000001;27957,014999999999;;
2023-01-27 19:00:00;26490,220000000001;27972,268;;
2023-01-23 09:00:00;25693,678;27976,846000000001;;
2023-01-26 12:00:00;25357,030999999999;28032,170999999998;;
2023-01-24 10:00:00;24706,672999999999;28048,951000000001;;
2023-01-25 14:00:00;25114,673999999999;28049,874;;
2023-01-26 09:00:00;25434,704000000002;28075,305;;
2023-01-25 09:00:00;24963,571;28082,769;;
2023-01-24 11:00:00;24474,060000000001;28084,582999999999;;
2023-01-23 13:00:00;25246,703000000001;28101,214;;
2023-01-26 14:00:00;25493,507000000001;28109,962;;
2023-01-25 12:00:00;25076,209999999999;28113,723000000002;;
2023-01-27 12:00:00;25531,672999999999;28166,881000000001;;
2023-01-24 14:00:00;24410,175999999999;28179,746999999999;;
2023-01-23 10:00:00;25680,282999999999;28207,201000000001;;
2023-01-23 12:00:00;25484,117999999999;28216,433000000001;;
2023-01-26 10:00:00;25558,988000000001;28267,264999999999;;
2023-01-27 09:00:00;25945,753000000001;28269,707999999999;;
2023-01-23 11:00:00;25573,642;28294,632000000001;;
2023-01-23 14:00:00;25400,168000000001;28304,672999999999;;
2023-01-25 10:00:00;25129,670999999998;28329,141;;
2023-01-26 11:00:00;25551,850999999999;28331,432000000001;;
2023-01-27 11:00:00;25701,527999999998;28393,383000000002;;
2023-01-26 15:00:00;25954,291000000001;28462,429;;
2023-01-27 10:00:00;25964,679;28469,268;;
2023-01-25 11:00:00;25241,710999999999;28488,459999999999;;
2023-01-26 17:00:00;26204,887999999999;28492,670999999998;;
2023-01-25 15:00:00;25645,77;28507,031999999999;;
2023-01-25 17:00:00;25921,428;28513,450000000001;;
2023-01-25 20:00:00;26484,220000000001;28534;;
2023-01-26 16:00:00;26135,542000000001;28535,082999999999;;
2023-01-25 16:00:00;25800,527999999998;28555,359;;
2023-01-26 18:00:00;26546,021000000001;28575,704000000002;;
2023-01-23 17:00:00;26083,063999999998;28603,925999999999;;
2023-01-26 20:00:00;26903,423999999999;28615,619999999999;;
2023-01-24 15:00:00;25011,305;28637,167000000001;;
2023-01-25 18:00:00;26291,052;28642,794000000002;;
2023-01-24 17:00:00;25476,627;28692,332999999999;;
2023-01-23 15:00:00;25854,596000000001;28710,379000000001;;
2023-01-23 18:00:00;26578,061000000002;28719,118999999999;;
2023-01-23 16:00:00;26033,373;28787,383999999998;;
2023-01-24 18:00:00;25990,567999999999;28801,448;;
2023-01-24 16:00:00;25403,581999999999;28854,189999999999;;
2023-01-24 20:00:00;26785,744999999999;28861,464;;
2023-01-23 20:00:00;27557,724999999999;29035,738000000001;;
2023-01-26 19:00:00;27671,68;29418,935000000001;;
2023-01-25 19:00:00;27416,615000000002;29488,887999999999;;
2023-01-24 19:00:00;27407,916000000001;29711,055;;
2023-01-23 19:00:00;28124,154999999999;29818,190999999999;;
