Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2022-12-11 18:00:00;17552,800999999999;-3,1989999999999998;-2;0;-40;17598;890;1367;529;0;298,51799999999997;594;93;0;0;3441,123;1970,0999999999999;92,212000000000003;279,43200000000002;16,094999999999999
2022-12-11 19:00:00;17559,934000000001;-3,0659999999999998;-2;0;-29;17594;890;1275;489;0;298,58999999999997;604;709;0;0;4053,3420000000001;1654,71;2,6200000000000001;253,62799999999999;20,292000000000002
2022-12-11 20:00:00;17458,800999999999;-3,1989999999999998;-2;0;-30;17494;893;1307;520;0;299,30500000000001;559;512;0;0;3135,7170000000001;1591,712;0;182,864;27,469000000000001
2022-12-11 21:00:00;16929,800999999999;-3,1989999999999998;-2;0;-439;17374;889;1288;494;0;300,50700000000001;293;1;0;0;2800,8890000000001;1404,9079999999999;0;84,091999999999999;32,987000000000002
2022-12-11 22:00:00;16231,800999999999;-3,1989999999999998;-2;0;-1294;17531;890;1263;514;0;299,66399999999999;243;0;0;0;2333,1129999999998;1255,8800000000001;0;0,13700000000000001;33,338000000000001
2022-12-11 23:00:00;15460,107;-3,3330000000000002;-2;0;-2097;17562,439999999999;891;1267;427;0;298,63200000000001;243;0;0;0;1972,079;1347,857;0;0;33,744999999999997
2022-12-12 00:00:00;15326,667000000001;-3,3330000000000002;-2;0;-2354;17686;890;1316;207;0;67,060000000000002;243;0;0;0;2094,0189999999998;1317,175;0;0;32,235999999999997
2022-12-12 01:00:00;15294,667000000001;-3,3330000000000002;-2;0;-2362;17662;889;1349;69;0;0;243;0;0;0;2028,3820000000001;1282,9839999999999;0;0;32,390999999999998
2022-12-12 02:00:00;15184,667000000001;-3,3330000000000002;-2;0;-2332;17522;891;1387;0;0;0;243;0;0;0;1936,422;1225,7629999999999;0;0;31,576000000000001
2022-12-12 03:00:00;15260,934000000001;-3,0659999999999998;-2;0;-2346;17612;894;1342;0;0;0;243;0;0;0;2224,6660000000002;1190,0509999999999;0;0;31,082000000000001
2022-12-12 04:00:00;15890,800999999999;-3,1989999999999998;-2;0;-2251;18147;895;1312;0;0;0;243;0;0;0;2595,0549999999998;1432,8130000000001;0;0;30,408999999999999
2022-12-12 05:00:00;16549,800999999999;-3,1989999999999998;-2;0;-1658;18213;895;1321;0;0;0;589;0;0;0;3059,0610000000001;1531,338;23,649999999999999;0;25,495000000000001
2022-12-12 06:00:00;17746,631000000001;-3,1989999999999998;-2;0;-560;18311,830000000002;895;1402;0;0;0;598;0;0;0;2792,5720000000001;1507,0309999999999;263,11099999999999;0;25,245999999999999
2022-12-12 07:00:00;18353,934000000001;-3,0659999999999998;-2;0;-176;18535;895;1426;0;0;0;603;89;0;0;3004,835;1374,6199999999999;668,67899999999997;2,1019999999999999;27,077999999999999
2022-12-12 08:00:00;18513,667000000001;-3,3330000000000002;-2;0;-24;18543;895;1402;0;0;0;604;603;0;0;3548,5309999999999;1379,5050000000001;860,92499999999995;62,890999999999998;27,280999999999999
2022-12-12 09:00:00;18342,800999999999;-3,1989999999999998;-2;0;-24;18372;895;1450;0;0;0;426;831;0;0;3624,788;1306,5239999999999;1134,9490000000001;185,69300000000001;27,984000000000002
2022-12-12 10:00:00;18124,800999999999;-3,1989999999999998;-2;0;-13;18143;894;1436;0;0;0;424;1451;0;0;3399,098;1144,1859999999999;1242,7249999999999;208,43000000000001;25,103000000000002
2022-12-12 11:00:00;17849,800999999999;-3,1989999999999998;-2;0;-10;17865;893;1387;1;0;0;423;1779;0;0;3605,7370000000001;1013,3339999999999;1298,3209999999999;195,65600000000001;25,617999999999999
2022-12-12 12:00:00;17866,334000000003;-3,0659999999999998;-2;0;-13;17884,400000000001;892;1349;263;0;8,7599999999999998;423;1665;0;0;3098,6089999999999;1039,1030000000001;1359,8589999999999;272,83800000000002;26,108000000000001
2022-12-12 13:00:00;17816,667000000001;-3,3330000000000002;-2;0;-23;17845;891;1352;428;0;143,91999999999999;423;1049;0;0;3180,5160000000001;1127,289;1260,654;348,39100000000002;26,827999999999999
2022-12-12 14:00:00;17646,800999999999;-3,1989999999999998;-2;0;-31;17683;891;1390;541;0;150,18000000000001;423;863;0;0;3351,0889999999999;1461,3800000000001;1198,5409999999999;346,786;28,620999999999999
2022-12-12 15:00:00;17710,800999999999;-3,1989999999999998;-2;0;-26;17742;891;1379;535;0;150,72999999999999;424;1146;0;0;3681,3099999999999;1383,6210000000001;986,04300000000001;327,584;27,369
2022-12-12 16:00:00;17484,667000000001;-3,3330000000000002;-2;0;-18;17508;891;1380;528;0;141,63999999999999;424;1519;0;0;3658,1860000000001;1480,8710000000001;834,99199999999996;409,19499999999999;27,265000000000001
2022-12-12 17:00:00;17398,667000000001;-3,3330000000000002;-2;0;-21;17425;891;1452;507;0;146,59;424;1318;0;0;3993,8980000000001;1656,075;525,55899999999997;405,44200000000001;33,759999999999998
2022-12-12 18:00:00;17542,800999999999;-3,1989999999999998;-2;0;-26;17574;891;1430;529;0;237,03;594;1178;362;0;3952,1350000000002;1745,829;172,23599999999999;374,33499999999998;35,171999999999997
2022-12-12 19:00:00;17644,800999999999;-3,1989999999999998;-2;0;-16;17666;889;1329;529;0;298,31999999999999;604;1731;362;0;4351,0349999999999;1453,597;7,1500000000000004;282,94900000000001;36,676000000000002
2022-12-12 20:00:00;17686,771000000001;-3,1989999999999998;-2;0;-21;17712,970000000001;890;1357;540;0;300,43000000000001;570;1136;0;0;4034,3400000000001;1482,8820000000001;0;220,93600000000001;36,869
2022-12-12 21:00:00;17449,204000000002;-3,0659999999999998;-2;0;-159;17613,27;889;1352;518;0;301,11000000000001;281;156;0;0;3676,8319999999999;1343,749;0;180,48599999999999;37,536000000000001
2022-12-12 22:00:00;17087,667000000001;-3,3330000000000002;-2;0;-429;17522;889;1341;540;0;299,75999999999999;243;0;0;0;2499,0100000000002;1145,6110000000001;0;7,8369999999999997;37,378
2022-12-12 23:00:00;16074,800999999999;-3,1989999999999998;-2;0;-1447;17527;889;1291;507;0;300,54000000000002;243;0;0;0;2456,1889999999999;1117,6310000000001;0;0;36,331000000000003
