Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2022-12-31 00:00;22,194717623881438;0
2022-12-31 01:00;22,194717623881438;0
2022-12-31 02:00;22,194717623881438;0
2022-12-31 03:00;22,194717623881438;0
2022-12-31 04:00;22,194717623881438;0
2022-12-31 05:00;22,194717623881438;0
2022-12-31 06:00;22,194717623881438;0
2022-12-31 07:00;22,194717623881438;0
2022-12-31 08:00;22,194717623881438;0
2022-12-31 09:00;22,194717623881438;1,2880962122546984
2022-12-31 10:00;22,194717623881438;4,0025542499836417
2022-12-31 11:00;22,194717623881438;7,4381957448051113
2022-12-31 12:00;22,194717623881438;10,495657474988086
2022-12-31 13:00;22,194717623881438;14,106703596554066
2022-12-31 14:00;22,194717623881438;17,299676432105663
2022-12-31 15:00;22,194717623881438;19,628875821404858
2022-12-31 16:00;22,194717623881438;21,223086523488067
2022-12-31 17:00;22,194717623881438;22,645831473700053
2022-12-31 18:00;22,194717623881438;23,922109398114884
2022-12-31 19:00;22,194717623881438;25,071600720337589
2022-12-31 20:00;22,194717623881438;25,365391570150219
2022-12-31 21:00;22,194717623881438;24,212419226052482
2022-12-31 22:00;22,194717623881438;23,159705346658892
2022-12-31 23:00;22,194717623881438;22,194717623881441
2023-01-01 00:00;0;21,306928918926186
2023-01-01 01:00;0;20,487431652813637
2023-01-01 02:00;0;19,728637887894614
2023-01-01 03:00;0;19,024043677612664
2023-01-01 04:00;0;18,368042171488089
2023-01-01 05:00;0;17,755774099105153
2023-01-01 06:00;0;17,183007192682407
2023-01-01 07:00;0;16,64603821791108
2023-01-01 08:00;0;16,141612817368319
2023-01-01 09:00;0;15,666859499210432
2023-01-01 10:00;0;15,219234942090132
2023-01-01 11:00;0;14,79647841592096
2023-01-01 12:00;0;14,396573593869045
2023-01-01 13:00;0;14,017716394030383
2023-01-01 14:00;0;13,658287768542424
2023-01-01 15:00;0;13,316830574328865
2023-01-01 16:00;0;12,992029828613527
2023-01-01 17:00;0;12,68269578507511
2023-01-01 18:00;0;12,387749371468711
2023-01-01 19:00;0;12,106209613026241
2023-01-01 20:00;0;11,837182732736769
2023-01-01 21:00;0;11,579852673329446
2023-01-01 22:00;0;11,333472829216056
2023-01-01 23:00;0;11,097358811940721
2023-01-02 00:00;0;10,870882101492949
2023-01-02 01:00;0;10,653464459463093
2023-01-02 02:00;0;10,444572999473619
2023-01-02 03:00;0;10,243715826406818
2023-01-02 04:00;0;10,050438169304805
2023-01-02 05:00;0;9,8643189439473069
2023-01-02 06:00;0;9,6849676904209918
2023-01-02 07:00;0;9,5120218388063318
2023-01-02 08:00;0;9,3451442626869241
2023-01-02 09:00;0;9,1840210857440443
2023-01-02 10:00;0;9,028359711409399
2023-01-02 11:00;0;8,8778870495525766
2023-01-02 12:00;0;8,7323479175926977
2023-01-02 13:00;0;8,5915035963412034
2023-01-02 14:00;0;8,4551305233834064
2023-01-02 15:00;0;8,3230191089555401
2023-01-02 16:00;0;8,1949726611254547
2023-01-02 17:00;0;8,0708064086841595
2023-01-02 18:00;0;7,9503466115396204
2023-01-02 19:00;0;7,8334297496052159
2023-01-02 20:00;0;7,7199017822196305
2023-01-02 21:00;0;7,6096174710450661
2023-01-02 22:00;0;7,5024397601852773
2023-01-02 23:00;0;7,3982392079604802
2023-01-03 00:00;6,3877366075709772E-4;7,2968934653856792
2023-01-03 01:00;6,3877366075709772E-4;7,1982867969345223
2023-01-03 02:00;6,3877366075709772E-4;7,1023096396420611
2023-01-03 03:00;6,3877366075709772E-4;7,0088581970151917
2023-01-03 04:00;6,3877366075709772E-4;6,9178340645864242
2023-01-03 05:00;6,3877366075709772E-4;6,829143884271212
2023-01-03 06:00;6,3877366075709772E-4;6,7426990249766412
2023-01-03 07:00;6,3877366075709772E-4;6,6584152871644324
2023-01-03 08:00;6,3877366075709772E-4;6,5762126292982046
2023-01-03 09:00;6,3877366075709772E-4;6,4960574047941755
2023-01-03 10:00;6,3877366075709772E-4;6,4179343800122011
2023-01-03 11:00;6,3877366075709772E-4;6,3415303992977705
2023-01-03 12:00;6,3877366075709772E-4;6,2669241593060327
2023-01-03 13:00;6,3877366075709772E-4;6,1940529481513105
2023-01-03 14:00;6,3877366075709772E-4;6,1228569372530197
2023-01-03 15:00;6,3877366075709772E-4;6,0532790175115085
2023-01-03 16:00;6,3877366075709772E-4;5,9852646465282326
2023-01-03 17:00;6,3877366075709772E-4;5,9187617060112521
2023-01-03 18:00;6,3877366075709772E-4;5,8537203685825574
2023-01-03 19:00;6,3877366075709772E-4;5,7900929732718769
2023-01-03 20:00;6,3877366075709772E-4;5,7278339090431469
2023-01-03 21:00;6,3877366075709772E-4;5,6668995057554543
2023-01-03 22:00;6,3877366075709772E-4;5,6072479320106599
