Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2023-01-08 12:00;12,772047065506985;15,482406410873354
2023-01-08 13:00;12,772047065506985;15,593271621214615
2023-01-08 14:00;12,772047065506985;15,817639687632493
2023-01-08 15:00;12,772047065506985;16,039096432258305
2023-01-08 16:00;12,772047065506985;16,255122090513602
2023-01-08 17:00;12,772047065506985;16,466354184926772
2023-01-08 18:00;12,772047065506985;16,673814146476875
2023-01-08 19:00;12,772047065506985;16,877166255206642
2023-01-08 20:00;12,772047065506985;17,076527075541538
2023-01-08 21:00;12,772047065506985;17,272272449504765
2023-01-08 22:00;12,772047065506985;17,462714184360443
2023-01-08 23:00;12,772047065506985;17,374387786603364
2023-01-09 00:00;33,066773914275579;17,136382474458113
2023-01-09 01:00;33,066773914275579;16,904809738316789
2023-01-09 02:00;33,066773914275579;16,679412275139232
2023-01-09 03:00;33,066773914275579;16,459946324150557
2023-01-09 04:00;33,066773914275579;16,246180787473278
2023-01-09 05:00;33,066773914275579;16,253254395458356
2023-01-09 06:00;33,066773914275579;16,565714385875484
2023-01-09 07:00;33,066773914275579;16,928895283262104
2023-01-09 08:00;33,066773914275579;17,276199303232207
2023-01-09 09:00;33,066773914275579;17,610483583266024
2023-01-09 10:00;33,066773914275579;17,932774032671091
2023-01-09 11:00;33,066773914275579;18,245791003023498
2023-01-09 12:00;33,066773914275579;18,546793337679535
2023-01-09 13:00;33,066773914275579;18,847071844175865
2023-01-09 14:00;33,066773914275579;19,139890150153636
2023-01-09 15:00;33,066773914275579;19,42759424385142
2023-01-09 16:00;33,066773914275579;19,715156125324139
2023-01-09 17:00;33,066773914275579;20,000183612861797
2023-01-09 18:00;33,066773914275579;20,280060397667757
2023-01-09 19:00;33,066773914275579;20,555413229137407
2023-01-09 20:00;33,066773914275579;20,824691424152913
2023-01-09 21:00;33,066773914275579;21,089673168094045
2023-01-09 22:00;33,066773914275579;21,349523796200693
2023-01-09 23:00;33,066773914275579;21,297484318521416
2023-01-10 00:00;16,865130324759168;21,077922624516042
2023-01-10 01:00;16,865130324759168;20,862841781408733
2023-01-10 02:00;16,865130324759168;20,652106005838949
2023-01-10 03:00;16,865130324759168;20,445584945780563
2023-01-10 04:00;16,865130324759168;20,243153411663918
2023-01-10 05:00;16,865130324759168;20,044691123314276
2023-01-10 06:00;16,865130324759168;19,850082471631612
2023-01-10 07:00;16,865130324759168;19,659216294019767
2023-01-10 08:00;16,865130324759168;19,471985662648152
2023-01-10 09:00;16,865130324759168;19,288287684698645
2023-01-10 10:00;16,865130324759168;19,108173102709419
2023-01-10 11:00;16,865130324759168;18,931245573980629
2023-01-10 12:00;16,865130324759168;18,75756442192576
2023-01-10 13:00;16,865130324759168;18,668649685574035
2023-01-10 14:00;16,865130324759168;18,780477451854786
2023-01-10 15:00;16,865130324759168;19,004621817787243
2023-01-10 16:00;16,865130324759168;19,229929771956613
2023-01-10 17:00;16,865130324759168;19,454857372014779
2023-01-10 18:00;16,865130324759168;19,678173205725184
2023-01-10 19:00;16,865130324759168;19,900760833495447
2023-01-10 20:00;16,865130324759168;20,120788334249571
2023-01-10 21:00;16,865130324759168;20,237804846258079
2023-01-10 22:00;16,865130324759168;20,324985117194146
2023-01-10 23:00;16,865130324759168;20,411013519768968
2023-01-11 00:00;28,664553238383355;20,295112361733548
2023-01-11 01:00;28,664553238383355;20,12875898171934
2023-01-11 02:00;28,664553238383355;19,965110534713489
2023-01-11 03:00;28,664553238383355;19,80410157878838
2023-01-11 04:00;28,664553238383355;19,656619171771052
2023-01-11 05:00;28,664553238383355;19,729562272784023
2023-01-11 06:00;28,664553238383355;19,817955503148287
2023-01-11 07:00;28,664553238383355;19,904843930588363
2023-01-11 08:00;28,664553238383355;19,988949890905332
2023-01-11 09:00;28,664553238383355;20,070706692466743
2023-01-11 10:00;28,664553238383355;20,085577457861287
2023-01-11 11:00;28,664553238383355;20,069205809313861
2023-01-11 12:00;28,664553238383355;20,134960642947345
2023-01-11 13:00;28,664553238383355;20,201070545529152
2023-01-11 14:00;28,664553238383355;20,287405009379189
2023-01-11 15:00;28,664553238383355;20,459381373524021
2023-01-11 16:00;28,664553238383355;20,632451248732451
2023-01-11 17:00;28,664553238383355;20,804099248994063
2023-01-11 18:00;28,664553238383355;20,976591262775212
2023-01-11 19:00;28,664553238383355;21,149934091357387
2023-01-11 20:00;28,664553238383355;21,321104801460571
2023-01-11 21:00;28,664553238383355;21,49055729418366
2023-01-11 22:00;28,664553238383355;21,658528106624679
2023-01-11 23:00;28,664553238383355;21,78660347287137
2023-01-12 00:00;0,02546798881200377;21,640564366741653
2023-01-12 01:00;0,02546798881200377;21,492341323133832
2023-01-12 02:00;0,02546798881200377;21,346134919575096
2023-01-12 03:00;0,02546798881200377;21,201904278226618
2023-01-12 04:00;0,02546798881200377;21,059609618641204
2023-01-12 05:00;0,02546798881200377;20,919212221183596
2023-01-12 06:00;0,02546798881200377;20,780674391904235
2023-01-12 07:00;0,02546798881200377;20,643959428799601
2023-01-12 08:00;0,02546798881200377;20,509031589395683
2023-01-12 09:00;0,02546798881200377;20,375856059594412
2023-01-12 10:00;0,02546798881200377;20,244398923726063
2023-01-12 11:00;0,02546798881200377;20,114629050160033
2023-01-12 12:00;0,02546798881200377;19,98651039378959
2023-01-12 13:00;0,02546798881200377;19,860013492563073
2023-01-12 14:00;0,02546798881200377;19,735107747326825
2023-01-12 15:00;0,02546798881200377;19,611763323906032
2023-01-12 16:00;0,02546798881200377;19,48995112934761
2023-01-12 17:00;0,02546798881200377;19,369642789042995
2023-01-12 18:00;0,02546798881200377;19,250810624693038
2023-01-12 19:00;0,02546798881200377;19,133427633079055
2023-01-12 20:00;0,02546798881200377;19,017467465605851
2023-01-12 21:00;0,02546798881200377;18,902904408584124
2023-01-12 22:00;0,02546798881200377;18,789713364221349
2023-01-12 23:00;0,02546798881200377;18,67786983229146
