Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2023-03-23 10:00:00;18683,448;-4,9320000000000004;-2;0;-21;18711,380000000001;918;1441;0;0;321,75999999999999;423;584;0;0;2113,395;1365,1769999999999;527,31700000000001;0;27,779
2023-03-23 11:00:00;18539,155000000002;-5,0650000000000004;-2;0;-17;18563,220000000001;918;1364;0;0;322,26900000000001;333;809;0;0;2114,748;1329,7460000000001;577,95500000000004;0;28,033000000000001
2023-03-23 12:00:00;18494,331000000002;-4,7990000000000004;-2;0;-18;18519,130000000001;917;1417;0;0;321,69;333;843;0;0;2116,7350000000001;1379,596;539,55200000000002;0;28,890000000000001
2023-03-23 13:00:00;18601,905000000002;-5,0650000000000004;-2;0;-21;18629,970000000001;917;1388;0;0;320,78100000000001;333;752;0;0;2111,578;1443,3510000000001;555,09699999999998;0;28,265999999999998
2023-03-23 14:00:00;18839,735000000001;-5,0650000000000004;-2;0;-17;18863,799999999999;918;1398;0;0;318,21300000000002;333;964;0;0;2113,884;1416,1959999999999;465,24099999999999;0;29,178000000000001
2023-03-23 15:00:00;19119,288;-4,9320000000000004;-2;0;-11;19137,220000000001;918;1427;0;0;318,37700000000001;333;1429;0;0;2234,721;1360,838;336,28899999999999;0;29,972000000000001
2023-03-23 16:00:00;19403,288;-4,9320000000000004;-2;0;-13;19423,220000000001;918;1459;0;0;320,048;333;1410;0;0;2773,5619999999999;1400,5730000000001;204,185;4,2430000000000003;23,158999999999999
2023-03-23 17:00:00;19609,485000000001;-5,0650000000000004;-2;0;-14;19630,549999999999;918;1444;0;0;320,976;497;1495;0;0;2900,4200000000001;1372,498;84,385000000000005;41,511000000000003;25,483000000000001
2023-03-23 18:00:00;19614,617999999999;-4,9320000000000004;-2;0;-11;19632,549999999999;918;1377;0;0;321,68400000000003;590;1808;210;52,149999999999999;2924,5329999999999;1579,633;2,7269999999999999;63,502000000000002;28,564
2023-03-23 19:00:00;19660,448;-4,9320000000000004;-2;0;-17;19684,380000000001;918;1400;0;0;323,06099999999998;602;1428;210;394,85000000000002;3039,1689999999999;1513,346;0;62,518000000000001;26,582000000000001
2023-03-23 20:00:00;19484,815000000002;-5,0650000000000004;-2;0;-122;19613,880000000001;918;1404;0;0;323,38600000000002;270;247;0;0;3206,8690000000001;1550,3620000000001;0;55,954000000000001;27,992999999999999
2023-03-29 16:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-29 17:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-23 21:00:00;18154,681;-5,1989999999999998;-2;0;-1339;19500,880000000001;918;1392;0;0;324,46499999999997;243;0;0;0;3102,7779999999998;1559,5060000000001;0;1,6060000000000001;29,422000000000001
2023-03-23 22:00:00;17221,538;-4,9320000000000004;-2;0;-2267;19495,470000000001;918;1392;0;0;70,087999999999994;243;0;0;0;2703,9189999999999;1508,116;0;0;30,218
2023-03-23 23:00:00;16316,049999999999;0;-2;0;-2351;18669,049999999999;918;1315;0;0;0;243;0;0;0;2483,4940000000001;1519,51;0;0;26,510999999999999
2023-03-24 00:00:00;15893;0;-2;0;-2348;18243;918;1465;0;0;0;243;0;0;0;1897,471;2067,1700000000001;0;0;31,620999999999999
2023-03-24 01:00:00;15822;0;-2;0;-2339;18163;919;1483;0;0;0;243;0;0;0;1737,0740000000001;1956,25;0;0;31,989999999999998
2023-03-24 02:00:00;16016,667000000001;-3,3330000000000002;-2;0;-2266;18288;919;1491;0;0;0;243;0;0;0;1340,3019999999999;1926,8009999999999;0;0;35,402999999999999
2023-03-24 03:00:00;16283,800999999999;-5,1989999999999998;-2;0;-2316;18607;919;1475;0;0;0;243;0;0;0;1430,4839999999999;1758,402;0;0;35,844000000000001
2023-03-24 04:00:00;17562,201000000001;-4,7990000000000004;-2;0;-1874;19443;919;1398;0;0;0;243;0;0;0;1396,1849999999999;1697,3040000000001;0;0;37,939
2023-03-24 05:00:00;19439,800999999999;-5,1989999999999998;-2;0;-490;19937;919;1361;0;0;0;243;44;0;0;1652,9259999999999;1618,393;0;0;32,57
2023-03-24 06:00:00;20137,800999999999;-3,1989999999999998;-2;0;-15;20158;919;1409;0;0;0;554;615;0;0;1660,2470000000001;1557,3230000000001;7,415;0;36,264000000000003
2023-03-24 07:00:00;20279,667000000001;-3,3330000000000002;-2;0;-15;20300;919;1455;0;0;0;604;720;0;0;1720,325;1304,9459999999999;284,92899999999997;0;35,783000000000001
2023-03-24 08:00:00;20447,667000000001;-3,3330000000000002;-2;0;-3;20456;919;1459;0;0;0;601;1356;0;0;1586,085;1116,8;834,84299999999996;4,4180000000000001;22,628
2023-03-24 09:00:00;20302,800999999999;-3,1989999999999998;-2;0;-6;20314;918;1432;0;0;0;493;1299;0;0;1583,3330000000001;1073,2349999999999;1038,7729999999999;40,561999999999998;31,491
2023-03-24 10:00:00;19821,333999999999;-4,6660000000000004;-2;0;-3;19831;918;1434;0;0;0;444;1371;0;0;1585,652;1197,0119999999999;1017,875;48,194000000000003;36,145000000000003
2023-03-24 11:00:00;19565,067999999999;-4,9320000000000004;-2;0;-2;19574;918;1407;0;0;2,5000000000000001E-2;335;1489;0;0;1640,875;1224,085;1053,8330000000001;50,816000000000003;35,847999999999999
2023-03-24 12:00:00;19517,067999999999;-4,9320000000000004;-2;0;-7;19531;917;1362;0;0;0;333;1280;0;0;1611,663;1272,2950000000001;1195,9200000000001;55,381;36,435000000000002
2023-03-24 13:00:00;19334,067999999999;-4,9320000000000004;-2;0;-15;19356;917;1372;0;0;0;333;1033;0;0;1631,4079999999999;1339,1020000000001;1223,191;131,15100000000001;35,853000000000002
2023-03-24 14:00:00;19310,935000000001;-5,0650000000000004;-2;0;-9;19327;917;1330;0;0;0;341;1202;0;0;1599,672;1445,6320000000001;1166,317;182,922;34,323999999999998
2023-03-24 15:00:00;19400,935000000001;-5,0650000000000004;-2;0;-9;19417;917;1318;0;0;0;343;1214;0;0;1601,404;1521,422;1126,9480000000001;160,97;36,988
2023-03-24 16:00:00;19439,067999999999;-4,9320000000000004;-2;0;-4;19450;917;1452;0;0;0;333;1578;0;0;1584,694;1788,586;814,94399999999996;196,36000000000001;37,969000000000001
2023-03-24 17:00:00;19366,067999999999;-4,9320000000000004;-2;0;-2;19375;917;1460;32;0;20,838000000000001;490;1851;0;0;1585,6189999999999;1682,3520000000001;421,26499999999999;283,34500000000003;39,185000000000002
2023-03-24 18:00:00;19470,935000000001;-5,0650000000000004;-2;0;-6;19484;917;1393;412;0;284,42399999999998;597;1930;85;0;1602,8579999999999;1572,694;26,346;251,83099999999999;36,207000000000001
2023-03-24 19:00:00;19396,935000000001;-5,0650000000000004;-2;0;-13;19417;917;1445;372;0;292,65499999999997;600;1353;42,5;0;1858,9200000000001;1418,165;0;265,16899999999998;37,881999999999998
2023-03-24 20:00:00;19423,935000000001;-5,0650000000000004;-2;0;-18;19449;917;1468;371;0;293,142;247;706;0;0;1767,739;1366,501;0;193,505;35,795000000000002
2023-03-24 21:00:00;19082,067999999999;-4,9320000000000004;-2;0;-276;19365;916;1408;41;0;249,636;243;0;0;0;1575,0830000000001;1454,1479999999999;0;115,491;35,984999999999999
2023-03-24 22:00:00;18390,935000000001;-5,0650000000000004;-2;0;-945;19343;916;1339;0;0;26,024999999999999;243;0;0;0;1294,28;1607,9380000000001;0;36,107999999999997;37,206000000000003
2023-03-24 23:00:00;17099,935000000001;-5,0650000000000004;-2;0;-2009;19116;916;1315;0;0;0;240;0;0;0;1185,2170000000001;1912,2249999999999;0;36,027999999999999;38,003
2023-03-25 00:00:00;16171,935000000001;-5,0650000000000004;-2;0;-2334;18513;916;1476;0;0;0;243;0;0;0;1874,96;1132,9870000000001;0;36;31,225000000000001
2023-03-25 01:00:00;15392,067999999999;-4,9320000000000004;-2;0;-2346;17745;916;1521;0;0;0;243;0;0;0;1951,6020000000001;1051,345;0;35,972000000000001;30,388000000000002
2023-03-25 02:00:00;15358,800999999999;-5,1989999999999998;-2;0;-2300;17666;916;1471;0;0;0;243;0;0;0;1947,703;1060,0050000000001;0;12,250999999999999;30,210000000000001
2023-03-25 03:00:00;15447,935000000001;-5,0650000000000004;-2;0;-2378;17833;917;1441;0;0;0;243;0;0;0;1944,886;1122,798;0;0;30,501000000000001
2023-03-25 04:00:00;15892,067999999999;-4,9320000000000004;-2;0;-2325;18224;917;1427;0;0;0;243;0;0;0;1955,3230000000001;1121,566;0;0;30,434999999999999
2023-03-25 05:00:00;16374,800999999999;-5,1989999999999998;-2;0;-2187;18569;917;1396;0;0;0;487;0;0;0;1686,307;1181,3810000000001;0;0;30,361999999999998
2023-03-25 06:00:00;17235,935000000001;-5,0650000000000004;-2;0;-1507;18750;917;1468;0;0;0;596;0;0;0;1001,593;1153,059;3,8010000000000002;0;30,657
2023-03-25 07:00:00;18616,067999999999;-4,9320000000000004;-2;0;-219;18842;917;1471;0;0;0;603;136;0;0;1023,438;1019,87;96,519000000000005;0;29,821999999999999
2023-03-25 08:00:00;18786,935000000001;-5,0650000000000004;-2;0;-4;18798;917;1443;158;0;182,87700000000001;603;858;0;0;1037,778;922,92999999999995;225,47399999999999;3,1110000000000002;30,141999999999999
2023-03-25 09:00:00;18844,067999999999;-4,9320000000000004;-2;0;-15;18866;916;1543;256;0;316,49099999999999;604;703;0;0;1041,4580000000001;915,83399999999995;311,12599999999998;41,277000000000001;26,855
2023-03-25 10:00:00;18745,935000000001;-5,0650000000000004;-2;0;-15;18768;916;1493;260;0;312,40600000000001;602;867;0;0;1042,4269999999999;910,93899999999996;383,74299999999999;153,411;29,443000000000001
2023-03-25 11:00:00;18791,067999999999;-4,9320000000000004;-2;0;-17;18815;916;1424;263;0;312,93900000000002;513;404;0;0;1039,759;905,35199999999998;546,68899999999996;188,61699999999999;31,452999999999999
2023-03-25 12:00:00;18732,067999999999;-4,9320000000000004;-2;0;-13;18752;916;1428;88;0;261,904;425;289;0;0;1037,404;930,09699999999998;672,76099999999997;209,67599999999999;30,048999999999999
2023-03-25 13:00:00;18747,067999999999;-4,9320000000000004;-2;0;-80;18834;916;1428;0;0;94,534000000000006;423;46;0;0;1033,1679999999999;886,63999999999999;707,09000000000003;275,39800000000002;30,338999999999999
2023-03-25 14:00:00;18872,935000000001;-5,0650000000000004;-2;0;-286;19166;916;1446;0;0;0;424;0;0;0;1028,913;813,48599999999999;719,51400000000001;317,32600000000002;29,818999999999999
2023-03-25 15:00:00;18939,067999999999;-4,9320000000000004;-2;0;-133;19079;916;1429;0;0;0;424;129;0;0;1613,2739999999999;793,66600000000005;596,625;319,86000000000001;32,195
2023-03-29 18:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-29 19:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-25 16:00:00;18783,067999999999;-4,9320000000000004;-2;0;-20;18810;915;1428;0;0;107,367;565;2;0;0;2070,4090000000001;774,47799999999995;438,46499999999997;326,38099999999997;32,417000000000002
2023-03-25 17:00:00;19019,067999999999;-4,9320000000000004;-2;0;-16;19042;915;1384;91;0;298,911;605;239;0;0;2051,5830000000001;722,476;165,93199999999999;321,03899999999999;33,179000000000002
2023-03-25 18:00:00;19116,800999999999;-5,1989999999999998;-2;0;-8;19132;915;1285;600;0;299,64800000000002;605;1429;0;0;1584,4179999999999;711,17600000000004;11,432;260,20400000000001;32,030999999999999
2023-03-25 19:00:00;19087,201000000001;-4,7990000000000004;-2;0;-6;19100;915;1301;628;0;297,20499999999998;595;1138;0;0;2116,2710000000002;678,40999999999997;0;233,82599999999999;30,215
2023-03-25 20:00:00;18782,800999999999;-5,1989999999999998;-2;0;-32;18822;915;1337;398;0;299,29300000000001;424;92;0;0;2075,0050000000001;727,65899999999999;0;216,251;30,074999999999999
2023-03-25 21:00:00;17900,935000000001;-5,0650000000000004;-2;0;-604;18512;915;1383;10;0;202,261;423;0;0;0;2026,7650000000001;754,40700000000004;0;136,77199999999999;25,530000000000001
2023-03-25 22:00:00;17792,067999999999;-4,9320000000000004;-2;0;-511;18310;915;1353;0;0;0;258;0;0;0;1879,951;774,54899999999998;0;34,079999999999998;23,238
2023-03-25 23:00:00;16998,935000000001;-5,0650000000000004;-2;0;-1014;18020;915;1419;0;0;0;243;0;0;0;1759,598;806,59299999999996;0;0,13600000000000001;17,765999999999998
2023-03-26 00:00:00;16348,800999999999;-5,1989999999999998;-2;0;-1348;17704;914;1483;0;0;0;0;0;0;0;798,96500000000003;1477,1400000000001;0;0;28,553000000000001
2023-03-26 01:00:00;15918,201000000001;-4,7990000000000004;-2;0;-1513;17438;916;1434;0;0;0;10;0;0;0;785,73099999999999;1354,9459999999999;0;0;31,722999999999999
2023-03-26 02:00:00;15872,800999999999;-5,1989999999999998;-2;0;-1521;17401;916;1427;0;0;0;0;0;0;0;793,92399999999998;1211,826;0;0;33,613999999999997
2023-03-26 03:00:00;15992,067999999999;-4,9320000000000004;-2;0;-1484;17483;916;1436;0;0;0;0;0;0;0;775,10199999999998;1073,7570000000001;0;0;33,475999999999999
2023-03-26 04:00:00;16439,935000000001;-5,0650000000000004;-2;0;-1233;17680;916;1429;0;0;0;0;0;0;0;785,36599999999999;966,70299999999997;0;0;34,280000000000001
2023-03-26 05:00:00;16766,067999999999;-4,9320000000000004;-2;0;-1057;17830;916;1334;226;0;220,452;260;0;0;0;0;948,85599999999999;0;0;36,802
2023-03-26 06:00:00;17323,935000000001;-5,0650000000000004;-2;0;-536;17867;916;1322;379;0;324,19900000000001;332;55;0;0;0;953,01700000000005;16,719999999999999;0;37,048000000000002
2023-03-26 07:00:00;17857,067999999999;-4,9320000000000004;-2;0;-10;17874;917;1324;390;0;325,85700000000003;441;937;0;0;0;1041,396;491,22199999999998;9,6000000000000002E-2;35,740000000000002
2023-03-26 08:00:00;17890,935000000001;-5,0650000000000004;-2;0;-16;17914;916;1345;385;0;323,858;553;1330;0;0;0;1188,069;1187,942;73,549999999999997;34,417000000000002
2023-03-26 09:00:00;17870,935000000001;-5,0650000000000004;-2;0;-22;17900;916;1342;401;0;323,25299999999999;601;1061;0;0;0;1346,123;1520,6759999999999;246,07599999999999;34,692
2023-03-26 10:00:00;17981,067999999999;-4,9320000000000004;-2;0;-18;18006;916;1386;390;0;324,416;511;389;0;0;0;1405,0440000000001;1664,9670000000001;264,81;32,261000000000003
2023-03-26 11:00:00;18276,067999999999;-4,9320000000000004;-2;0;-19;18302;916;1333;373;0;323,23899999999998;423;6;0;0;0;1456,2619999999999;1791,28;239,566;32,689
2023-03-26 12:00:00;18186,935000000001;-5,0650000000000004;-2;0;-19;18213;916;1374;61;0;328,10000000000002;423;14;0;0;0;1382,7380000000001;1809,8050000000001;333,202;32,840000000000003
2023-03-26 13:00:00;17986,067999999999;-4,9320000000000004;-2;0;-21;18014;916;1372;0;0;204,64099999999999;422;61;0;0;0;1385,52;1802,299;439,28199999999998;33,965000000000003
2023-03-26 14:00:00;17645,067999999999;-4,9320000000000004;-2;0;-374;18026;916;1440;0;0;0;423;0;0;0;0;1559,761;1746,4590000000001;462,887;36,412999999999997
2023-03-26 15:00:00;18001,201000000001;-4,7990000000000004;-2;0;-180;18188;916;1406;0;0;24,797999999999998;421;0;0;0;0;1682,8299999999999;1570,145;465,98200000000003;35,656999999999996
2023-03-26 16:00:00;17829,935000000001;-5,0650000000000004;-2;0;-215;18052;916;1338;61;0;311,43400000000003;594;0;0;0;749,84199999999998;1612,585;1259,6790000000001;472,46600000000001;36,854999999999997
2023-03-26 17:00:00;18058,935000000001;-5,0650000000000004;-2;0;-15;18081;916;1323;725;0;327,57499999999999;601;239;0;0;837,25199999999995;1632,2719999999999;595,91499999999996;460,79700000000003;36,969000000000001
2023-03-26 18:00:00;18344,268;-3,7320000000000002;-2;0;-6;18356;916;1407;987;0;525,02700000000004;606;1212;0;0;846,02700000000004;1632,2760000000001;31,513000000000002;373,09800000000001;24,477
2023-03-26 19:00:00;18293,667000000001;-3,3330000000000002;-2;0;-13;18312;916;1407;1335;0;650,61900000000003;593;734;0;0;1028,0160000000001;1634,6389999999999;0;330,32900000000001;15,576000000000001
2023-03-26 20:00:00;18229,001;-3,9990000000000001;-2;0;-13;18248;916;1408;1016;0;428,798;410;37;0;0;1003,322;1569,318;0;314,48500000000001;22,992000000000001
2023-03-26 21:00:00;17903,935000000001;-5,0650000000000004;-2;0;-325;18236;916;1379;147;0;174,33199999999999;240;0;0;0;1006,361;1491,4839999999999;0;293,83300000000003;33,225000000000001
2023-03-26 22:00:00;17060,667000000001;-7,3330000000000002;-2;0;-900;17970;916;1386;0;0;0;243;0;0;0;809,97000000000003;1630,087;0;42,896000000000001;35,331000000000003
2023-03-26 23:00:00;16271,935000000001;-5,0650000000000004;-2;0;-1324;17603;916;1363;0;0;0;243;0;140;0;544,38800000000003;1575,6189999999999;0;31,850999999999999;35,798000000000002
2023-03-27 00:00:00;15701,935000000001;-5,0650000000000004;-2;0;-1637;17346;916;1266;0;0;0;243;0;229,40000000000001;0;387,82999999999998;1560,9269999999999;0;31,34;33,475999999999999
2023-03-27 01:00:00;15820,067999999999;-4,9320000000000004;-2;0;-1624;17451;916;1109;0;0;0;243;0;67,049999999999997;0;0;1577,6199999999999;0;31,071999999999999;32,392000000000003
2023-03-27 02:00:00;15810,800999999999;-5,1989999999999998;-2;0;-1654;17472;916;1122;0;0;0;243;0;0;0;0;1594,722;0;30,983000000000001;30,109999999999999
2023-03-27 03:00:00;16085,800999999999;-5,1989999999999998;-2;0;-1590;17683;917;1175;0;0;0;243;0;0;0;0;1628,6759999999999;0;30,890000000000001;18,905000000000001
2023-03-27 04:00:00;17060,935000000001;-5,0650000000000004;-2;0;-1597;18665;917;1337;0;0;0;243;0;0;0;0;1567,174;0;30,536000000000001;15,641
2023-03-27 05:00:00;18081,935000000001;-5,0650000000000004;-2;0;-1379;19468;917;1315;0;0;0;464;0;0;0;850,05200000000002;1564,7929999999999;0;30,291;17,695
2023-03-27 06:00:00;19785,800999999999;-5,1989999999999998;-2;0;-159;19952;917;1323;0;0;0;590;0;0;0;901,30200000000002;1582,201;19,234999999999999;70,123000000000005;19,832000000000001
2023-03-27 07:00:00;19717,067999999999;-4,9320000000000004;-2;0;-355;20079;917;1374;0;0;0;604;0;0;0;1356,6320000000001;1623,623;557,38400000000001;105,622;14,532
2023-03-27 08:00:00;19448,067999999999;-4,9320000000000004;-2;0;-99;19554;917;1315;0;0;0;604;0;0;0;1979,357;1650,6389999999999;1355,471;221,47399999999999;14,516
2023-03-27 09:00:00;19178,800999999999;-5,1989999999999998;-2;0;-153;19339;917;1313;0;0;4,3999999999999997E-2;598;0;0;0;2130,0880000000002;1719,393;1668,748;268,79199999999997;14,584
2023-03-27 10:00:00;18849,067999999999;-4,9320000000000004;-2;0;-85;18941;917;1333;0;0;7,0000000000000007E-2;602;18;0;0;2135,248;1723,547;1841,194;348,18799999999999;14,606999999999999
2023-03-27 11:00:00;18797,800999999999;-5,1989999999999998;-2;0;-10;18815;917;1453;0;0;0;426;198;0;0;2134,4969999999998;1614,415;1895,175;447,72500000000002;15,108000000000001
2023-03-27 12:00:00;18672,067999999999;-4,9320000000000004;-2;0;-8;18687;916;1531;0;0;0;336;658;0;0;2118,4749999999999;1449,213;1892,827;489,31999999999999;15,836
2023-03-27 13:00:00;18649,935000000001;-5,0650000000000004;-2;0;-14;18671;916;1574;0;0;0;325;602;0;0;2126,0929999999998;1420,327;1817,21;479,86500000000001;18,530000000000001
2023-03-27 14:00:00;18709,067999999999;-4,9320000000000004;-2;0;-10;18726;916;1476;0;0;0;333;729;14,300000000000001;0;2134,1469999999999;1461,28;1682,5709999999999;481,41000000000003;14,500999999999999
2023-03-27 15:00:00;19018,067999999999;-4,9320000000000004;-2;0;-11;19036;916;1431;0;0;0;333;903;26;0;2310,4760000000001;1445,4169999999999;1601,99;483,47800000000001;15,423999999999999
2023-03-27 16:00:00;19204,800999999999;-5,1989999999999998;-2;0;-12;19224;916;1444;213;0;0;343;872;11,699999999999999;0;2757,5169999999998;1438,9590000000001;1254,7909999999999;480,21100000000001;14,484
2023-03-27 17:00:00;19351,201000000001;-4,7990000000000004;-2;0;-8;19366;917;1430;649;0;0;443;1019;0;0;2579,625;1558,297;552,96900000000005;460,92700000000002;14,433999999999999
2023-03-27 18:00:00;19366,599999999999;-0,40000000000000002;-2;0;-10;19379;917;1438;1031;0;16,504999999999999;606;1657;343;402,30000000000001;2172,5709999999999;1634,212;28,524000000000001;373,67700000000002;14,821999999999999
2023-03-27 19:00:00;19099;0;-2;0;-3;19104;917;1401;1404;0;157,72900000000001;591;1097;343;44,700000000000003;2579,614;1614,4349999999999;0;344,35700000000003;15,390000000000001
2023-03-27 20:00:00;18980,599999999999;-0,40000000000000002;-2;0;-9;18992;917;1443;1150;0;113,699;328;384;4,5;0;2227,4690000000001;1462,0039999999999;0;329,73200000000003;25,231999999999999
2023-03-27 21:00:00;18620,267;-1,7330000000000001;-2;0;-266;18890;917;1453;96;0;0;243;15;0;0;2266,96;1339,2560000000001;0;289,76400000000001;36,710999999999999
2023-03-29 20:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-29 21:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-27 22:00:00;17902,800999999999;-5,1989999999999998;-2;0;-998;18908;917;1423;0;0;0;243;0;0;0;2050,4769999999999;1145,008;0;39,326999999999998;39,704999999999998
2023-03-27 23:00:00;17240,800999999999;-5,1989999999999998;-2;0;-1470;18718;917;1412;0;0;0;243;0;0;0;1728,096;1000,268;0;39,203000000000003;39,667999999999999
2023-03-28 00:00:00;16715,668000000001;-5,3319999999999999;-2;0;-1650;18373;917;1355;0;0;0;243;0;0;0;1513,3230000000001;973,36199999999997;0;39,115000000000002;45,884
2023-03-28 01:00:00;16273,800999999999;-5,1989999999999998;-2;0;-1599;17880;917;1361;0;0;0;243;0;0;0;1638,203;891,61000000000001;0;39,122999999999998;45,759
2023-03-28 02:00:00;16532,800999999999;-5,1989999999999998;-2;0;-1509;18049;917;1355;0;0;0;243;0;0;0;1379,2929999999999;818,51499999999999;0;39,156999999999996;45,061
2023-03-28 03:00:00;16607,668000000001;-5,3319999999999999;-2;0;-1454;18069;917;1354;0;0;0;243;0;0;0;1522,2560000000001;730,58900000000006;0;39,179000000000002;44,527999999999999
2023-03-28 04:00:00;17556,800999999999;-5,1989999999999998;-2;0;-1081;18645;917;1355;0;0;0;243;0;0;0;1580,0509999999999;736;0;39,103999999999999;44,384999999999998
2023-03-28 05:00:00;18948,800999999999;-5,1989999999999998;-2;0;-40;18996;918;1361;154;0;0;245;771;0;0;933,15599999999995;816,99400000000003;0;8,3279999999999994;45,798000000000002
2023-03-28 06:00:00;19177,800999999999;-5,1989999999999998;-2;0;-1;19186;918;1398;429;0;2,7160000000000002;600;1781;0;0;859,19399999999996;891,25099999999998;13,285;42,231000000000002;47,414999999999999
2023-03-28 07:00:00;19358,267;-1,7330000000000001;-2;0;-2;19364;918;1416;677;0;149,458;604;1514;0;0;965,68799999999999;917,10500000000002;441,99700000000001;79,140000000000001;45,524000000000001
2023-03-28 08:00:00;19604,800999999999;-5,1989999999999998;-2;0;-10;19622;918;1432;677;0;579,303;604;1188;0;0;906,28099999999995;957,08500000000004;1030,9580000000001;197,85599999999999;45,823999999999998
2023-03-28 09:00:00;19420,267;-1,7330000000000001;-2;0;-16;19440;915;1429;701;0;632,55100000000004;603;588;0;0;1062,3119999999999;1006,542;1324,0419999999999;301,28300000000002;45,960000000000001
2023-03-28 10:00:00;19416,935000000001;-5,0650000000000004;-2;0;-16;19440;917;1414;614;0;628,23699999999997;342;249;0;0;1062,222;1111,2429999999999;1597,0840000000001;371,12700000000001;46,131999999999998
2023-03-28 11:00:00;19441,935000000001;-5,0650000000000004;-2;0;-15;19464;917;1411;500;0;396,77300000000002;332;2;0;0;1061,5989999999999;1211,6220000000001;1733,617;393,125;44,527999999999999
2023-03-28 12:00:00;19454,267;-1,7330000000000001;-2;0;-12;19470;917;1417;458;0;158,21199999999999;243;0;0;0;1058,3489999999999;1297,809;1729,635;448,26799999999997;23,431000000000001
2023-03-28 13:00:00;19333,935000000001;-5,0650000000000004;-2;0;-15;19356;917;1433;372;0;0;243;0;0;0;1055,2239999999999;1541,838;1654,1210000000001;445,32900000000001;23,419
2023-03-28 14:00:00;19495,935000000001;-5,0650000000000004;-2;0;-11;19514;917;1438;369;0;0;243;35;0;0;1056,665;1814,317;1486,181;433,654;38,170999999999999
2023-03-28 15:00:00;19664,935000000001;-5,0650000000000004;-2;0;-13;19685;917;1437;374;0;0;243;379;0;0;1265,49;1904,1949999999999;1357,8520000000001;417,36000000000001;40,365000000000002
2023-03-28 16:00:00;19754,935000000001;-5,0650000000000004;-2;0;-16;19778;917;1430;499;0;0;244;404;0;0;2068,8040000000001;1918,5740000000001;991,47900000000004;410,93900000000002;40,515000000000001
