Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2022-12-05 00:00;38,848572810836963;28,783663925173357
2022-12-05 01:00;37,614900822447993;28,783663925173357
2022-12-05 02:00;33,413965489437189;28,783663925173357
2022-12-05 03:00;27,963231736816642;28,783663925173357
2022-12-05 04:00;24,992743105950655;28,783663925173357
2022-12-05 05:00;22,996290920819224;28,783663925173357
2022-12-05 06:00;21,542608335061164;28,783663925173357
2022-12-05 07:00;20,434204160619256;28,783663925173357
2022-12-05 08:00;19,405472235660916;28,783663925173357
2022-12-05 09:00;18,732462506047412;28,783663925173357
2022-12-05 10:00;18,727184764920615;28,783663925173357
2022-12-05 11:00;20,444283180132235;28,783663925173357
2022-12-05 12:00;21,800454021063601;28,783663925173357
2022-12-05 13:00;23,097657059921211;28,783663925173357
2022-12-05 14:00;24,186421544912111;28,783663925173357
2022-12-05 15:00;25,036284470246734;28,783663925173357
2022-12-05 16:00;25,157232704402517;28,783663925173357
2022-12-05 17:00;25,872171155190021;28,783663925173357
2022-12-05 18:00;26,509306648333457;28,783663925173357
2022-12-05 19:00;27,177068214804063;28,783663925173357
2022-12-05 20:00;27,693689957840899;28,783663925173357
2022-12-05 21:00;28,101772441395084;28,783663925173357
2022-12-05 22:00;28,600576344628848;28,783663925173357
2022-12-05 23:00;28,783663925173357;28,783663925173357
2022-12-06 00:00;28,698597000483794;23,883244637961621
2022-12-06 01:00;28,549365486956198;23,883244637961621
2022-12-06 02:00;28,434481893601394;23,883244637961621
2022-12-06 03:00;28,353721749948164;23,883244637961621
2022-12-06 04:00;28,23682498373455;23,883244637961621
2022-12-06 05:00;27,693920335429766;23,883244637961621
2022-12-06 06:00;27,181359926338622;23,883244637961621
2022-12-06 07:00;26,705370101596515;23,883244637961621
2022-12-06 08:00;26,271422497837595;23,883244637961621
2022-12-06 09:00;25,827428213665726;23,883244637961621
2022-12-06 10:00;25,42124542124542;23,883244637961621
2022-12-06 11:00;25,048379293662315;23,883244637961621
2022-12-06 12:00;24,696975640371864;23,883244637961621
2022-12-06 13:00;24,346242965905329;23,883244637961621
2022-12-06 14:00;24,040787466041458;23,883244637961621
2022-12-06 15:00;23,76632801161103;23,883244637961621
2022-12-06 16:00;23,740073394928434;23,883244637961621
2022-12-06 17:00;23,975395673508881;23,883244637961621
2022-12-06 18:00;24,441669198141337;23,883244637961621
2022-12-06 19:00;24,904340942076793;23,883244637961621
2022-12-06 20:00;25,352900069881201;23,883244637961621
2022-12-06 21:00;25,766180770282492;23,883244637961621
2022-12-06 22:00;26,135112044385426;23,883244637961621
2022-12-06 23:00;26,333454281567487;23,883244637961621
2022-12-07 00:00;26,47729628861704;34,460167714884697
2022-12-07 01:00;26,566037735849058;34,460167714884697
2022-12-07 02:00;26,6655283303452;34,460167714884697
2022-12-07 03:00;26,781660526217856;34,460167714884697
2022-12-07 04:00;26,868764319814513;34,460167714884697
2022-12-07 05:00;26,961601175437654;34,460167714884697
2022-12-07 06:00;27,056339886528562;34,460167714884697
