Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2023-02-15 00:00;16,080189488473369;0
2023-02-15 01:00;16,080189488473369;0
2023-02-15 02:00;16,080189488473369;0
2023-02-15 03:00;16,080189488473369;0
2023-02-15 04:00;16,080189488473369;0
2023-02-15 05:00;16,080189488473369;2,7040533424122151
2023-02-15 06:00;16,080189488473369;8,4637249326372306
2023-02-15 07:00;16,080189488473369;10,987313457351656
2023-02-15 08:00;16,080189488473369;11,37343416112869
2023-02-15 09:00;16,080189488473369;11,589710202492906
2023-02-15 10:00;16,080189488473369;10,589123677048464
2023-02-15 11:00;16,080189488473369;9,7066967039610912
2023-02-15 12:00;16,080189488473369;8,9600277267333155
2023-02-15 13:00;16,080189488473369;8,3200257462523641
2023-02-15 14:00;16,080189488473369;7,7653573631688735
2023-02-15 15:00;16,080189488473369;8,2065761665417316
2023-02-15 16:00;16,080189488473369;10,290576332730241
2023-02-15 17:00;16,080189488473369;12,211632405723368
2023-02-15 18:00;16,080189488473369;13,931781907111116
2023-02-15 19:00;16,080189488473369;15,482116494396875
2023-02-15 20:00;16,080189488473369;16,886743747093224
2023-02-15 21:00;16,080189488473369;17,542024896516406
2023-02-15 22:00;16,080189488473369;16,779328161885257
2023-02-15 23:00;16,080189488473369;16,080189488473369
2023-02-16 00:00;0;15,436981908934438
2023-02-16 01:00;0;14,843251835513882
2023-02-16 02:00;0;14,293501767531886
2023-02-16 03:00;0;13,783019561548604
2023-02-16 04:00;0;13,30774302494348
2023-02-16 05:00;0;12,864151590778697
2023-02-16 06:00;0;12,449178958818093
2023-02-16 07:00;0;12,060142116355028
2023-02-16 08:00;0;11,694683264344269
2023-02-16 09:00;0;11,350721991863558
2023-02-16 10:00;0;11,026415649238883
2023-02-16 11:00;0;10,720126325648915
2023-02-16 12:00;0;10,430393181712457
2023-02-16 13:00;0;10,155909150614761
2023-02-16 14:00;0;9,8955012236759199
2023-02-16 15:00;0;9,6481136930840226
2023-02-16 16:00;0;9,4127938469112422
2023-02-16 17:00;0;9,1886797076990696
2023-02-16 18:00;0;8,9749894819386249
2023-02-16 19:00;0;8,7710124482582028
2023-02-16 20:00;0;8,5761010605191306
2023-02-16 21:00;0;8,3896640809426284
2023-02-16 22:00;0;8,2111605898587428
2023-02-16 23:00;0;8,0400947442366846
2023-02-17 00:00;23,69407287727217;7,876011178027774
2023-02-17 01:00;23,69407287727217;7,7184909544672191
2023-02-17 02:00;23,69407287727217;7,5671479945757039
2023-02-17 03:00;23,69407287727217;7,4216259177569412
2023-02-17 04:00;23,69407287727217;7,2815952400634139
2023-02-17 05:00;23,69407287727217;7,146750883765943
2023-02-17 06:00;23,69407287727217;7,2794875644569377
2023-02-17 07:00;23,69407287727217;7,671406201314249
2023-02-17 08:00;23,69407287727217;8,0543551588190425
2023-02-17 09:00;23,69407287727217;8,4220221787936236
2023-02-17 10:00;23,69407287727217;8,7740943301684986
2023-02-17 11:00;23,69407287727217;9,2082226263917413
2023-02-17 12:00;23,69407287727217;9,7897589032387078
2023-02-17 13:00;23,69407287727217;10,359894553695348
2023-02-17 14:00;23,69407287727217;10,911881675194634
2023-02-17 15:00;23,69407287727217;11,446980064786585
2023-02-17 16:00;23,69407287727217;11,969023063774936
2023-02-17 17:00;23,69407287727217;12,475812198070093
2023-02-17 18:00;23,69407287727217;12,967378206788027
2023-02-17 19:00;23,69407287727217;13,455527562727237
2023-02-17 20:00;23,69407287727217;13,821519728454183
2023-02-17 21:00;23,69407287727217;13,636889953969902
2023-02-17 22:00;23,69407287727217;13,444821081378777
2023-02-17 23:00;23,69407287727217;13,258087455248516
2023-02-18 00:00;33,562781661853464;13,07646981887525
2023-02-18 01:00;33,562781661853464;12,899760767268829
2023-02-18 02:00;33,562781661853464;12,727763957038574
2023-02-18 03:00;33,562781661853464;12,560293378656489
2023-02-18 04:00;33,562781661853464;12,397172685427185
2023-02-18 05:00;33,562781661853464;12,238234574075554
2023-02-18 06:00;33,562781661853464;12,083320212378394
2023-02-18 07:00;33,562781661853464;11,932278709723663
2023-02-18 08:00;33,562781661853464;11,784966626887568
2023-02-18 09:00;33,562781661853464;11,962753615703749
2023-02-18 10:00;33,562781661853464;12,419827708740849
2023-02-18 11:00;33,562781661853464;12,98327493828072
2023-02-18 12:00;33,562781661853464;13,54205743364772
2023-02-18 13:00;33,562781661853464;14,086443196437754
2023-02-18 14:00;33,562781661853464;14,615544131662187
2023-02-18 15:00;33,562781661853464;15,134133645085052
2023-02-18 16:00;33,562781661853464;15,649455078623076
2023-02-18 17:00;33,562781661853464;16,152745327522762
2023-02-18 18:00;33,562781661853464;16,644615437781198
2023-02-18 19:00;33,562781661853464;17,12620931107363
2023-02-18 20:00;33,562781661853464;17,480988816702919
2023-02-18 21:00;33,562781661853464;17,776167270347496
2023-02-18 22:00;33,562781661853464;18,063616198028605
2023-02-18 23:00;33,562781661853464;18,334261006899759
2023-02-19 00:00;30,214126885999974;18,186247885388937
2023-02-19 01:00;30,214126885999974;18,000673927374763
2023-02-19 02:00;30,214126885999974;17,818848938209364
2023-02-19 03:00;30,214126885999974;17,640660448827269
2023-02-19 04:00;30,214126885999974;17,466000444383432
2023-02-19 05:00;30,214126885999974;17,294765145909089
2023-02-19 06:00;30,214126885999974;17,126854804686669
2023-02-19 07:00;30,214126885999974;16,998642953754757
2023-02-19 08:00;30,214126885999974;17,109675991719222
