Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2022-12-29 07:00;0;1,0997229262953798
2022-12-29 08:00;0;1,0804295416235308
2022-12-29 09:00;0;1,0618014460782976
2022-12-29 10:00;0;1,0438048113990044
2022-12-29 11:00;0;1,0264080645423546
2022-12-29 12:00;0;1,0095817028285452
2022-12-29 13:00;0;0,99329812697647202
2022-12-29 14:00;0;0,97753149004033757
2022-12-29 15:00;0;0,96225756050845723
2022-12-29 16:00;0;0,94745359803909635
2022-12-29 17:00;0;0,93309824049304935
2022-12-29 18:00;0;0,91917140108270545
2022-12-29 19:00;0;0,90565417459619513
2022-12-29 20:00;0;0,89252875177596036
2022-12-29 21:00;0;0,8797783410363037
2022-12-29 22:00;0;0,86738709679635584
2022-12-29 23:00;0;0,85534005378529521
2022-12-30 00:00;0;0,8436230667471406
2022-12-30 01:00;0;0,83222275503434151
2022-12-30 02:00;0;0,82112645163388343
2022-12-30 03:00;0;0,81032215621764814
2022-12-30 04:00;0;0,79979849185118534
2022-12-30 05:00;0;0,78954466503258025
2022-12-30 06:00;0;0,77955042876634517
2022-12-30 07:00;0;0,7698060484067657
2022-12-30 08:00;0;0,76030227003137363
2022-12-30 09:00;0;0,75103029112855202
2022-12-30 10:00;0;0,74198173340411155
2022-12-30 11:00;0;0,73314861753025307
2022-12-30 12:00;0;0,72452333967695604
2022-12-30 13:00;0;0,71609864968071224
2022-12-30 14:00;0;0,70786763071886516
2022-12-30 15:00;0;0,69982368036978715
2022-12-30 16:00;0;0,69196049294990181
2022-12-30 17:00;0;0,6842720430282363
2022-12-30 18:00;0;0,67675257002792599
2022-12-30 19:00;0;0,66939656383197021
2022-12-30 20:00;0;0,66219875131764794
2022-12-30 21:00;0;0,65515408375043904
2022-12-30 22:00;0;0,64825772497411849
2022-12-30 23:00;0;0,64150504033897149
2022-12-31 00:00;22,194717623881441;0,63489158631485842
2022-12-31 01:00;22,194717623881441;0,62841310074021695
2022-12-31 02:00;22,194717623881441;0,62206549366203301
2022-12-31 03:00;22,194717623881441;0,61584483872541262
2022-12-31 04:00;22,194717623881441;0,60974736507466598
2022-12-31 05:00;22,194717623881441;0,60376944973079671
2022-12-31 06:00;22,194717623881441;0,59790761041302198
2022-12-31 07:00;22,194717623881441;0,59215849877443527
2022-12-31 08:00;22,194717623881441;0,58651889402420254
2022-12-31 09:00;22,194717623881441;0,70250420750083253
2022-12-31 10:00;22,194717623881441;0,98703346376038636
2022-12-31 11:00;22,194717623881441;1,396692896390765
2022-12-31 12:00;22,194717623881441;1,8167709270402423
2022-12-31 13:00;22,194717623881441;2,3552575838572563
2022-12-31 14:00;22,194717623881441;2,8926092824696052
2022-12-31 15:00;22,194717623881441;3,3539865804912408
2022-12-31 16:00;22,194717623881441;3,737849157272906
2022-12-31 17:00;22,194717623881441;4,1158723719223005
2022-12-31 18:00;22,194717623881441;4,4878657603193393
2022-12-31 19:00;22,194717623881441;4,8535905024076991
2022-12-31 20:00;22,194717623881441;5,0791256995358625
2022-12-31 21:00;22,194717623881441;5,0360822614042018
2022-12-31 22:00;22,194717623881441;4,9937622424008055
2022-12-31 23:00;22,194717623881441;4,952147557047466
2023-01-01 00:00;0;4,9112207177330234
2023-01-01 01:00;0;4,8709648102106211
2023-01-01 02:00;0;4,8313634702902108
2023-01-01 03:00;0;4,7924008616588374
2023-01-01 04:00;0;4,7540616547655663
2023-01-01 05:00;0;4,7163310067118722
2023-01-01 06:00;0;4,6791945420920928
2023-01-01 07:00;0;4,6426383347319984
2023-01-01 08:00;0;4,6066488902767118
2023-01-01 09:00;0;4,5712131295822758
2023-01-01 10:00;0;4,5363183728679068
2023-01-01 11:00;0;4,5019523245886051
2023-01-01 12:00;0;4,4681030589901942
2023-01-01 13:00;0;4,4347590063111637
2023-01-01 14:00;0;4,4019089395977469
2023-01-01 15:00;0;4,3695419621007048
2023-01-01 16:00;0;4,3376474952240578
2023-01-01 17:00;0;4,3062152669977953
2023-01-01 18:00;0;4,2752353010481716
2023-01-01 19:00;0;4,2446979060406846
2023-01-01 20:00;0;4,2145936655723109
2023-01-01 21:00;0;4,184913428490816
2023-01-01 22:00;0;4,1556482996202506
2023-01-01 23:00;0;4,1267896308728877
2023-01-02 00:00;0;4,0983290127289376
2023-01-02 01:00;0;4,0702582660664097
2023-01-02 02:00;0;4,0425694343244611
2023-01-02 03:00;0;4,0152547759844319
2023-01-02 04:00;0;3,9883067573536635
2023-01-02 05:00;0;3,9617180456379719
2023-01-02 06:00;0;3,9354815022893765
2023-01-02 07:00;0;3,9095901766164203
2023-01-02 08:00;0;3,8840372996450703
2023-01-02 09:00;0;3,8588162782188045
2023-01-02 10:00;0;3,8339206893270701
2023-01-02 11:00;0;3,8093442746518962
2023-01-02 12:00;0;3,7850809353229034
2023-01-02 13:00;0;3,7611247268714925
2023-01-02 14:00;0;3,7374698543754454
2023-01-02 15:00;0;3,7141106677855986
2023-01-02 16:00;0;3,6910416574266822
2023-01-02 17:00;0;3,6682574496647891
2023-01-02 18:00;0;3,6457528027343296
2023-01-02 19:00;0;3,6235226027176575
2023-01-02 20:00;0;3,601561859670884
2023-01-02 21:00;0;3,5798657038897335
2023-01-02 22:00;0;3,5584293823095559
2023-01-02 23:00;0;3,5372482550339033
