Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2023-01-16 00:00;4,650284693954414;0
2023-01-16 01:00;4,650284693954414;0
2023-01-16 02:00;4,650284693954414;0
2023-01-16 03:00;4,650284693954414;0
2023-01-16 04:00;4,650284693954414;0
2023-01-16 05:00;4,650284693954414;0
2023-01-16 06:00;4,650284693954414;0
2023-01-16 07:00;4,650284693954414;0
2023-01-16 08:00;4,650284693954414;0
2023-01-16 09:00;4,650284693954414;0
2023-01-16 10:00;4,650284693954414;0
2023-01-16 11:00;4,650284693954414;0
2023-01-16 12:00;4,650284693954414;0
2023-01-16 13:00;4,650284693954414;0
2023-01-16 14:00;4,650284693954414;0,42986646809931156
2023-01-16 15:00;4,650284693954414;1,2815707660007825
2023-01-16 16:00;4,650284693954414;2,0550866302984376
2023-01-16 17:00;4,650284693954414;2,7472300174730861
2023-01-16 18:00;4,650284693954414;3,3702309608205487
2023-01-16 19:00;4,650284693954414;3,9384875897062197
2023-01-16 20:00;4,650284693954414;4,4540940746027902
2023-01-16 21:00;4,650284693954414;4,9256915430017454
2023-01-16 22:00;4,650284693954414;4,85247098499591
2023-01-16 23:00;4,650284693954414;4,650284693954414
2023-01-17 00:00;27,36698824357817;4,4642733061962376
2023-01-17 01:00;27,36698824357817;4,2925704867271515
2023-01-17 02:00;27,36698824357817;4,1335863946261462
2023-01-17 03:00;27,36698824357817;3,9859583091037836
2023-01-17 04:00;27,36698824357817;3,8485252017749541
2023-01-17 05:00;27,36698824357817;3,7202410283824561
2023-01-17 06:00;27,36698824357817;3,6002332532733439
2023-01-17 07:00;27,36698824357817;3,4877259641085527
2023-01-17 08:00;27,36698824357817;3,8227262666776105
2023-01-17 09:00;27,36698824357817;4,9832748657799426
2023-01-17 10:00;27,36698824357817;6,0820629085159039
2023-01-17 11:00;27,36698824357817;7,1074492512300687
2023-01-17 12:00;27,36698824357817;8,0839687864472634
2023-01-17 13:00;27,36698824357817;9,0098994286455607
2023-01-17 14:00;27,36698824357817;9,8949830576294353
2023-01-17 15:00;27,36698824357817;10,948894954749939
2023-01-17 16:00;27,36698824357817;11,822715895319854
2023-01-17 17:00;27,36698824357817;12,586777816601947
2023-01-17 18:00;27,36698824357817;13,318536163668238
2023-01-17 19:00;27,36698824357817;14,027799912378661
2023-01-17 20:00;27,36698824357817;14,715367434223738
2023-01-17 21:00;27,36698824357817;15,378745314643893
2023-01-17 22:00;27,36698824357817;15,928186774015382
2023-01-17 23:00;27,36698824357817;16,008636468766294
2023-01-18 00:00;6,6057201932447951;15,711883735703855
2023-01-18 01:00;6,6057201932447951;15,39764606098978
2023-01-18 02:00;6,6057201932447951;15,095731432342921
2023-01-18 03:00;6,6057201932447951;14,805428904797862
2023-01-18 04:00;6,6057201932447951;14,526081189612999
2023-01-18 05:00;6,6057201932447951;14,257079686101648
2023-01-18 06:00;6,6057201932447951;14,154434565851263
2023-01-18 07:00;6,6057201932447951;14,683437995034776
2023-01-18 08:00;6,6057201932447951;15,04558311547353
2023-01-18 09:00;6,6057201932447951;14,92230309617398
2023-01-18 10:00;6,6057201932447951;14,886352590473678
2023-01-18 11:00;6,6057201932447951;14,839818794015239
2023-01-18 12:00;6,6057201932447951;14,629893670582325
2023-01-18 13:00;6,6057201932447951;14,424013963340673
2023-01-18 14:00;6,6057201932447951;14,320175670420413
2023-01-18 15:00;6,6057201932447951;14,296407818987802
2023-01-18 16:00;6,6057201932447951;14,256757300034298
2023-01-18 17:00;6,6057201932447951;14,044724774828135
2023-01-18 18:00;6,6057201932447951;13,835102016994883
2023-01-18 19:00;6,6057201932447951;13,631644634392014
2023-01-18 20:00;6,6057201932447951;13,434084567226911
2023-01-18 21:00;6,6057201932447951;13,242169073409386
2023-01-18 22:00;6,6057201932447951;13,055659649840241
2023-01-18 23:00;6,6057201932447951;12,874331043592457
2023-01-19 00:00;31,803569964962026;12,697970344365164
2023-01-19 01:00;31,803569964962026;12,526376150522392
2023-01-19 02:00;31,803569964962026;12,359357801848759
2023-01-19 03:00;31,803569964962026;12,196734672877065
2023-01-19 04:00;31,803569964962026;12,038335521281262
2023-01-19 05:00;31,803569964962026;11,883997886393038
2023-01-19 06:00;31,803569964962026;11,898771224617381
2023-01-19 07:00;31,803569964962026;12,102866119345483
2023-01-19 08:00;31,803569964962026;12,470206385895562
2023-01-19 09:00;31,803569964962026;12,905650309747156
2023-01-19 10:00;31,803569964962026;13,409273016963999
2023-01-19 11:00;31,803569964962026;13,901647770580372
2023-01-19 12:00;31,803569964962026;14,312777431014933
2023-01-19 13:00;31,803569964962026;14,548357002762394
2023-01-19 14:00;31,803569964962026;14,79342128465696
2023-01-19 15:00;31,803569964962026;15,165306101394057
2023-01-19 16:00;31,803569964962026;15,485067007925595
2023-01-19 17:00;31,803569964962026;15,802430790947797
2023-01-19 18:00;31,803569964962026;16,117533361734374
2023-01-19 19:00;31,803569964962026;16,427634028095447
2023-01-19 20:00;31,803569964962026;16,730506032801099
2023-01-19 21:00;31,803569964962026;17,029488340920988
2023-01-19 22:00;31,803569964962026;17,32086223598585
2023-01-19 23:00;31,803569964962026;17,606640773934849
2023-01-20 00:00;37,358237874001979;17,886054882180872
2023-01-20 01:00;37,358237874001979;18,161929316005363
2023-01-20 02:00;37,358237874001979;18,432319017070675
2023-01-20 03:00;37,358237874001979;18,699711008840957
2023-01-20 04:00;37,358237874001979;18,961857391438532
2023-01-20 05:00;37,358237874001979;19,22016169162022
2023-01-20 06:00;37,358237874001979;19,473723892838848
2023-01-20 07:00;37,358237874001979;19,719175507970551
2023-01-20 08:00;37,358237874001979;19,955731918711582
2023-01-20 09:00;37,358237874001979;20,185218879543601
2023-01-20 10:00;37,358237874001979;20,407269867294385
2023-01-20 11:00;37,358237874001979;20,624385675792851
2023-01-20 12:00;37,358237874001979;20,808986375932761
2023-01-20 13:00;37,358237874001979;20,878766430472751
2023-01-20 14:00;37,358237874001979;20,947889172101714
2023-01-20 15:00;37,358237874001979;21,01712771429624
2023-01-20 16:00;37,358237874001979;21,0857565907016
2023-01-20 17:00;37,358237874001979;21,156327728559461
2023-01-20 18:00;37,358237874001979;21,22528027087062
2023-01-20 19:00;37,358237874001979;21,292924688911508
2023-01-20 20:00;37,358237874001979;21,360208334402213
2023-01-20 21:00;37,358237874001979;21,42647559373091
2023-01-20 22:00;37,358237874001979;21,491931111224158
2023-01-20 23:00;37,358237874001979;21,556960193948278
2023-01-21 00:00;13,273957247625503;21,620794298654449
2023-01-21 01:00;13,273957247625503;21,683809600091678
2023-01-21 02:00;13,273957247625503;21,745630300531499
2023-01-21 03:00;13,273957247625503;21,806283695979616
2023-01-21 04:00;13,273957247625503;21,866948589836628
2023-01-21 05:00;13,273957247625503;21,927616017532785
2023-01-21 06:00;13,273957247625503;21,986279259344663
2023-01-21 07:00;13,273957247625503;22,042006906968339
