Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2023-02-17 00:00;23,69407287727217;0
2023-02-17 01:00;23,69407287727217;0
2023-02-17 02:00;23,69407287727217;0
2023-02-17 03:00;23,69407287727217;0
2023-02-17 04:00;23,69407287727217;0
2023-02-17 05:00;23,69407287727217;0
2023-02-17 06:00;23,69407287727217;2,0638954745386719
2023-02-17 07:00;23,69407287727217;5,4592749437796222
2023-02-17 08:00;23,69407287727217;8,1304107032582777
2023-02-17 09:00;23,69407287727217;10,255273864666922
2023-02-17 10:00;23,69407287727217;11,977001614234585
2023-02-17 11:00;23,69407287727217;13,88073415501195
2023-02-17 12:00;23,69407287727217;16,250057336476939
2023-02-17 13:00;23,69407287727217;18,313493900410755
2023-02-17 14:00;23,69407287727217;20,101599854260055
2023-02-17 15:00;23,69407287727217;21,66763602643627
2023-02-17 16:00;23,69407287727217;23,062467730706455
2023-02-17 17:00;23,69407287727217;24,304392074959171
2023-02-17 18:00;23,69407287727217;25,415252217444035
2023-02-17 19:00;23,69407287727217;26,452566327104538
2023-02-17 20:00;23,69407287727217;27,036205406665587
2023-02-17 21:00;23,69407287727217;25,848079502478726
2023-02-17 22:00;23,69407287727217;24,724249958892695
2023-02-17 23:00;23,69407287727217;23,694072877272166
2023-02-18 00:00;33,562781661853464;22,746309962181279
2023-02-18 01:00;33,562781661853464;21,871451886712766
2023-02-18 02:00;33,562781661853464;21,061398113130814
2023-02-18 03:00;33,562781661853464;20,30920532337614
2023-02-18 04:00;33,562781661853464;19,608887898432137
2023-02-18 05:00;33,562781661853464;18,955258301817732
2023-02-18 06:00;33,562781661853464;18,343798356597805
2023-02-18 07:00;33,562781661853464;17,770554657954126
2023-02-18 08:00;33,562781661853464;17,232053001652485
2023-02-18 09:00;33,562781661853464;17,500624963657245
2023-02-18 10:00;33,562781661853464;18,426318631489412
2023-02-18 11:00;33,562781661853464;19,574181863672756
2023-02-18 12:00;33,562781661853464;20,679738760451212
2023-02-18 13:00;33,562781661853464;21,723935978165414
2023-02-18 14:00;33,562781661853464;22,708404916185877
2023-02-18 15:00;33,562781661853464;23,64698032610308
2023-02-18 16:00;33,562781661853464;24,557974494490068
2023-02-18 17:00;33,562781661853464;25,424345994135422
2023-02-18 18:00;33,562781661853464;26,249661793365757
2023-02-18 19:00;33,562781661853464;27,038334293077565
2023-02-18 20:00;33,562781661853464;27,551275827333566
2023-02-18 21:00;33,562781661853464;27,935547297593548
2023-02-18 22:00;33,562781661853464;28,300404065730994
2023-02-18 23:00;33,562781661853464;28,628427269562824
2023-02-19 00:00;30,214126885999971;28,125336676721744
2023-02-19 01:00;30,214126885999971;27,56282994318731
2023-02-19 02:00;30,214126885999971;27,022382297242466
2023-02-19 03:00;30,214126885999971;26,502721099218569
2023-02-19 04:00;30,214126885999971;26,002669757723879
2023-02-19 05:00;30,214126885999971;25,52113883628455
2023-02-19 06:00;30,214126885999971;25,057118130170281
2023-02-19 07:00;30,214126885999971;24,677398561913105
2023-02-19 08:00;30,214126885999971;24,747218094862411
2023-02-19 09:00;30,214126885999971;24,822566527232652
2023-02-19 10:00;30,214126885999971;24,996204056236092
2023-02-19 11:00;30,214126885999971;25,296454026381195
2023-02-19 12:00;30,214126885999971;25,583853677514217
2023-02-19 13:00;30,214126885999971;25,513377333411825
2023-02-19 14:00;30,214126885999971;25,108403090024332
2023-02-19 15:00;30,214126885999971;24,716084291742703
2023-02-19 16:00;30,214126885999971;24,529703434682794
2023-02-19 17:00;30,214126885999971;25,027565308234163
2023-02-19 18:00;30,214126885999971;25,754523435004661
2023-02-19 19:00;30,214126885999971;26,470447695329035
2023-02-19 20:00;30,214126885999971;27,171913764877715
2023-02-19 21:00;30,214126885999971;27,852133402107569
2023-02-19 22:00;30,214126885999971;28,511925825962393
2023-02-19 23:00;30,214126885999971;29,156993808375205
2023-02-20 00:00;25,732648501602899;29,348398909557794
2023-02-20 01:00;25,732648501602899;28,964625965757847
2023-02-20 02:00;25,732648501602899;28,578430952881067
2023-02-20 03:00;25,732648501602899;28,202398966658954
2023-02-20 04:00;25,732648501602899;27,836134045014031
2023-02-20 05:00;25,732648501602899;27,533550549561035
2023-02-20 06:00;25,732648501602899;27,735002099541813
2023-02-20 07:00;25,732648501602899;28,120487312959607
