Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2023-01-31 00:00;32,946199163986314;0
2023-01-31 01:00;32,946199163986314;0
2023-01-31 02:00;32,946199163986314;0
2023-01-31 03:00;32,946199163986314;0
2023-01-31 04:00;32,946199163986314;2,6397645065498359
2023-01-31 05:00;32,946199163986314;8,956668581328497
2023-01-31 06:00;32,946199163986314;16,561222793397278
2023-01-31 07:00;32,946199163986314;22,272789038444884
2023-01-31 08:00;32,946199163986314;27,333650342045317
2023-01-31 09:00;32,946199163986314;32,115608409513314
2023-01-31 10:00;32,946199163986314;36,081278797417411
2023-01-31 11:00;32,946199163986314;39,24910745898493
2023-01-31 12:00;32,946199163986314;39,831265735943454
2023-01-31 13:00;32,946199163986314;40,174208154127115
2023-01-31 14:00;32,946199163986314;39,768402239590237
2023-01-31 15:00;32,946199163986314;39,16290619783004
2023-01-31 16:00;32,946199163986314;38,636093602661795
2023-01-31 17:00;32,946199163986314;38,174612734481094
2023-01-31 18:00;32,946199163986314;37,769347886579588
2023-01-31 19:00;32,946199163986314;37,413857638754088
2023-01-31 20:00;32,946199163986314;37,097632441719078
2023-01-31 21:00;32,946199163986314;35,941308178894168
2023-01-31 22:00;32,946199163986314;34,378642605898762
2023-01-31 23:00;32,946199163986314;32,946199163986314
2023-02-01 00:00;6,681908469873278;31,628351197426863
2023-02-01 01:00;6,681908469873278;30,411876151371981
2023-02-01 02:00;6,681908469873278;29,28551036798784
2023-02-01 03:00;6,681908469873278;28,239599283416844
2023-02-01 04:00;6,681908469873278;27,387407260105196
2023-02-01 05:00;6,681908469873278;27,547560432136198
2023-02-01 06:00;6,681908469873278;28,131566329641444
2023-02-01 07:00;6,681908469873278;28,421463566507292
2023-02-01 08:00;6,681908469873278;28,466092219851447
2023-02-01 09:00;6,681908469873278;27,972166996847754
2023-02-01 10:00;6,681908469873278;27,173559520360858
2023-02-01 11:00;6,681908469873278;26,41873842257305
2023-02-01 12:00;6,681908469873278;25,704718465206216
2023-02-01 13:00;6,681908469873278;25,028278505595523
2023-02-01 14:00;6,681908469873278;24,386527774682818
2023-02-01 15:00;6,681908469873278;23,776864580315749
2023-02-01 16:00;6,681908469873278;23,196941053966587
2023-02-01 17:00;6,681908469873278;22,644632933634046
2023-02-01 18:00;6,681908469873278;22,118013563084414
2023-02-01 19:00;6,681908469873278;21,615331436650681
2023-02-01 20:00;6,681908469873278;21,134990738058441
2023-02-01 21:00;6,681908469873278;20,675534417665865
2023-02-01 22:00;6,681908469873278;20,235629430055958
