Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2023-04-05 00:00;58,604895096773369;0
2023-04-05 01:00;58,604895096773369;0
2023-04-05 02:00;58,604895096773369;0
2023-04-05 03:00;58,604895096773369;0
2023-04-05 04:00;58,604895096773369;0
2023-04-05 05:00;58,604895096773369;0,29448295337085006
2023-04-05 06:00;58,604895096773369;8,6102612695672729
2023-04-05 07:00;58,604895096773369;15,556581741293682
2023-04-05 08:00;58,604895096773369;20,88054313126959
2023-04-05 09:00;58,604895096773369;25,117721837796619
2023-04-05 10:00;58,604895096773369;30,162421665006462
2023-04-05 11:00;58,604895096773369;35,394042050221216
2023-04-05 12:00;58,604895096773369;39,827008095719101
2023-04-05 13:00;58,604895096773369;43,514899591180118
2023-04-05 14:00;58,604895096773369;46,517455776123271
2023-04-05 15:00;58,604895096773369;49,294968089522548
2023-04-05 16:00;58,604895096773369;51,820335114033256
2023-04-05 17:00;58,604895096773369;54,092631140232548
2023-04-05 18:00;58,604895096773369;56,171504519190471
2023-04-05 19:00;58,604895096773369;58,073823652677014
2023-04-05 20:00;58,604895096773369;59,798548564029694
2023-04-05 21:00;58,604895096773369;60,153840528971557
2023-04-05 22:00;58,604895096773369;60,107183262655596
2023-04-05 23:00;58,604895096773369;58,604895096773369
2023-04-06 00:00;6,3058615862093923;56,260699292902437
2023-04-06 01:00;6,3058615862093923;54,096826243175421
2023-04-06 02:00;6,3058615862093923;52,093240086020778
2023-04-06 03:00;6,3058615862093923;50,232767225805752
2023-04-06 04:00;6,3058615862093923;48,500602838709
2023-04-06 05:00;6,3058615862093923;46,883916077418704
2023-04-06 06:00;6,3058615862093923;45,371531687824543
2023-04-06 07:00;6,3058615862093923;43,953671322580028
2023-04-06 08:00;6,3058615862093923;42,621741888562454
2023-04-06 09:00;6,3058615862093923;41,368161244781213
2023-04-06 10:00;6,3058615862093923;40,1862137806446
2023-04-06 11:00;6,3058615862093923;39,069930064515582
2023-04-06 12:00;6,3058615862093923;38,013986008717865
2023-04-06 13:00;6,3058615862093923;37,013617955856873
2023-04-06 14:00;6,3058615862093923;36,064550828783617
2023-04-06 15:00;6,3058615862093923;35,162937058064017
2023-04-06 16:00;6,3058615862093923;34,51578289730687
2023-04-06 17:00;6,3058615862093923;34,396001461760633
2023-04-06 18:00;6,3058615862093923;34,301268161149309
2023-04-06 19:00;6,3058615862093923;34,223513072929066
2023-04-06 20:00;6,3058615862093923;34,151936988490235
2023-04-06 21:00;6,3058615862093923;33,866481747643178
2023-04-06 22:00;6,3058615862093923;33,145918306203967
2023-04-06 23:00;6,3058615862093923;32,455378341491382
2023-04-07 00:00;0;31,793023681460948
2023-04-07 01:00;0;31,157163207831729
2023-04-07 02:00;0;30,546238439050715
2023-04-07 03:00;0;29,958810776761275
2023-04-07 04:00;0;29,393550196067668
2023-04-07 05:00;0;28,849225192436784
2023-04-07 06:00;0;28,324693825301573
2023-04-07 07:00;0;27,818895721278331
2023-04-07 08:00;0;27,330844919150639
2023-04-07 09:00;0;26,859623455027354
2023-04-07 10:00;0;26,404375599857392
2023-04-07 11:00;0;25,964302673193107
2023-04-07 12:00;0;25,538658367075186
2023-04-07 13:00;0;25,126744522444938
2023-04-07 14:00;0;24,727907307802958
2023-04-07 15:00;0;24,341533756118537
2023-04-07 16:00;0;23,96704862140902
2023-04-07 17:00;0;23,60391152108464
2023-04-07 18:00;0;23,251614334202785
2023-04-07 19:00;0;22,909678829288037
2023-04-07 20:00;0;22,577654498428785
2023-04-07 21:00;0;22,255116577022662
2023-04-07 22:00;0;21,941664230867417
2023-04-07 23:00;0;21,636918894327586
2023-04-08 00:00;2,1616722862157292;21,340522745090226
2023-04-08 01:00;2,1616722862157292;21,052137302589006
2023-04-08 02:00;2,1616722862157292;20,771442138554484
2023-04-08 03:00;2,1616722862157292;20,49813368936298
2023-04-08 04:00;2,1616722862157292;20,231924160929697
2023-04-08 05:00;2,1616722862157292;19,972540517840851
2023-04-08 06:00;2,1616722862157292;19,719723549260586
2023-04-08 07:00;2,1616722862157292;19,473227004894827
2023-04-08 08:00;2,1616722862157292;19,232816794957856
2023-04-08 09:00;2,1616722862157292;18,998270248677883
2023-04-08 10:00;2,1616722862157292;18,769375426404654
2023-04-08 11:00;2,1616722862157292;18,545930480852217
2023-04-08 12:00;2,1616722862157292;18,327743063430429
2023-04-08 13:00;2,1616722862157292;18,11462977199519
2023-04-08 14:00;2,1616722862157292;17,906415636684901
2023-04-08 15:00;2,1616722862157292;17,70293364081348
2023-04-08 16:00;2,1616722862157292;17,504024274062768
2023-04-08 17:00;2,1616722862157292;17,364011724234274
2023-04-08 18:00;2,1616722862157292;17,495832801812021
2023-04-08 19:00;2,1616722862157292;17,497155383269174
2023-04-08 20:00;2,1616722862157292;17,309013927535094
2023-04-08 21:00;2,1616722862157292;17,12487548149749
2023-04-08 22:00;2,1616722862157292;16,944613634323829
2023-04-08 23:00;2,1616722862157292;16,768107242299624
2023-04-09 00:00;6,8146282154787645;16,595240157327463
2023-04-09 01:00;6,8146282154787645;16,425900972048609
2023-04-09 02:00;6,8146282154787645;16,259982780411754
2023-04-09 03:00;6,8146282154787645;16,097382952607639
2023-04-09 04:00;6,8146282154787645;15,938002923373897
2023-04-09 05:00;6,8146282154787645;15,781747992752587
2023-04-09 06:00;6,8146282154787645;15,628527138454018
2023-04-09 07:00;6,8146282154787645;15,478252839045807
2023-04-09 08:00;6,8146282154787645;15,545356034898894
2023-04-09 09:00;6,8146282154787645;15,680224827792664
2023-04-09 10:00;6,8146282154787645;15,697128266827201
2023-04-09 11:00;6,8146282154787645;15,551784486578802
2023-04-09 12:00;6,8146282154787645;15,409107564683586
2023-04-09 13:00;6,8146282154787645;15,269024768641007
2023-04-09 14:00;6,8146282154787645;15,131465986941539
2023-04-09 15:00;6,8146282154787645;14,996363612058131
2023-04-09 16:00;6,8146282154787645;14,863652429650537
2023-04-09 17:00;6,8146282154787645;14,743592934267369
2023-04-09 18:00;6,8146282154787645;15,027297023952432
2023-04-09 19:00;6,8146282154787645;15,283637303205506
2023-04-09 20:00;6,8146282154787645;15,1563194224979
2023-04-09 21:00;6,8146282154787645;15,027876037561475
2023-04-09 22:00;6,8146282154787645;14,901591364976927
2023-04-09 23:00;6,8146282154787645;14,777411436935454
2023-04-10 00:00;0;14,655284069688051
2023-04-10 01:00;0;14,535158790428312
2023-04-10 02:00;0;14,416986767741905
2023-04-10 03:00;0;14,300720745421405
2023-04-10 04:00;0;14,186314979458034
2023-04-10 05:00;0;14,073725178033763
2023-04-10 06:00;0;13,962908444348457
2023-04-10 07:00;0;13,853823222126985
2023-04-10 08:00;0;13,746429243660884
2023-04-10 09:00;0;13,64068748024811
2023-04-10 10:00;0;13,536560094902702
2023-04-10 11:00;0;13,434010397214047
2023-04-10 12:00;0;13,333002800242513
2023-04-10 13:00;0;13,23350277934518
2023-04-10 14:00;0;13,135476832831511
2023-04-10 15:00;0;13,038892444354811
2023-04-10 16:00;0;12,943718046950762
2023-04-10 17:00;0;12,849922988639523
2023-04-10 18:00;0;12,757477499512621
2023-04-10 19:00;0;12,666352660230388
2023-04-10 20:00;0;12,576520371859958
2023-04-10 21:00;0;12,487953326987707
2023-04-10 22:00;0;12,400624982043736
2023-04-10 23:00;0;12,314509530779542
2023-04-11 00:00;25,543011534095417;12,229581878843133
2023-04-11 01:00;25,543011534095417;12,145817619399002
2023-04-11 02:00;25,543011534095417;12,063193009743225
2023-04-11 03:00;25,543011534095417;11,981684948866583
2023-04-11 04:00;25,543011534095417;11,901270955921168
2023-04-11 05:00;25,543011534095417;11,82192914954836
2023-04-11 06:00;25,543011534095417;11,743638228028175
2023-04-11 07:00;25,543011534095417;11,666377450212199
2023-04-11 08:00;25,543011534095417;11,590126617204275
2023-04-11 09:00;25,543011534095417;11,514866054754897
2023-04-11 10:00;25,543011534095417;11,440688348277103
2023-04-11 11:00;25,543011534095417;11,367350602454813
2023-04-11 12:00;25,543011534095417;11,294947095432811
2023-04-11 13:00;25,543011534095417;11,22346008849969
2023-04-11 14:00;25,543011534095417;11,207555446790291
2023-04-11 15:00;25,543011534095417;11,434461449097036
2023-04-11 16:00;25,543011534095417;11,746271941828871
2023-04-11 17:00;25,543011534095417;12,058181704934892
2023-04-11 18:00;25,543011534095417;12,475849026995995
2023-04-11 19:00;25,543011534095417;12,978567628187546
2023-04-11 20:00;25,543011534095417;13,478475982276267
2023-04-11 21:00;25,543011534095417;13,964577920573621
2023-04-11 22:00;25,543011534095417;14,101778553911368
2023-04-11 23:00;25,543011534095417;14,204295531253235
