Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2023-01-25 00:00;25,184186651986483;5,1068709813255765E-2
2023-01-25 01:00;25,184186651986483;2,5534354906627883E-2
2023-01-25 02:00;25,184186651986483;1,7022903271085254E-2
2023-01-25 03:00;25,184186651986483;1,2767177453313941E-2
2023-01-25 04:00;25,184186651986483;1,0213741962651152E-2
2023-01-25 05:00;25,184186651986483;4,4521362748113784
2023-01-25 06:00;25,184186651986483;10,425482987549389
2023-01-25 07:00;25,184186651986483;14,939140632077319
2023-01-25 08:00;25,184186651986483;18,437728859329429
2023-01-25 09:00;25,184186651986483;21,509443729349769
2023-01-25 10:00;25,184186651986483;21,287624711318799
2023-01-25 11:00;25,184186651986483;20,749450737609365
2023-01-25 12:00;25,184186651986483;20,294823207232902
2023-01-25 13:00;25,184186651986483;19,906827691670141
2023-01-25 14:00;25,184186651986483;19,558897752080824
2023-01-25 15:00;25,184186651986483;18,690749595083865
2023-01-25 16:00;25,184186651986483;17,836413003155766
2023-01-25 17:00;25,184186651986483;19,161417938158081
2023-01-25 18:00;25,184186651986483;20,611225444173861
2023-01-25 19:00;25,184186651986483;21,925524300443293
2023-01-25 20:00;25,184186651986483;23,115908052430541
2023-01-25 21:00;25,184186651986483;24,203980173792893
2023-01-25 22:00;25,184186651986483;25,186595128056339
2023-01-25 23:00;25,184186651986483;25,18418665198649
2023-01-26 00:00;0;24,176819185907032
2023-01-26 01:00;0;23,246941524910607
2023-01-26 02:00;0;22,38594369065466
2023-01-26 03:00;0;21,586445701702704
2023-01-26 04:00;0;20,842085505092268
2023-01-26 05:00;0;20,147349321589193
2023-01-26 06:00;0;19,497434827344378
2023-01-26 07:00;0;18,888139988989867
2023-01-26 08:00;0;18,315772110535626
2023-01-26 09:00;0;17,777072930813993
2023-01-26 10:00;0;17,269156561362166
2023-01-26 11:00;0;16,789457767990992
2023-01-26 12:00;0;16,335688639126371
2023-01-26 13:00;0;15,905802095991467
2023-01-26 14:00;0;15,49796101660707
2023-01-26 15:00;0;15,110511991191892
2023-01-26 16:00;0;14,741962918235993
2023-01-26 17:00;0;14,390963801135136
2023-01-26 18:00;0;14,056290224364551
2023-01-26 19:00;0;13,736829082901721
2023-01-26 20:00;0;13,431566214392793
2023-01-26 21:00;0;13,139575644514689
2023-01-26 22:00;0;12,860010205269697
2023-01-26 23:00;0;12,592093325993245
2023-01-27 00:00;11,321528961997778;12,335111829544402
2023-01-27 01:00;11,321528961997778;12,088409592953516
2023-01-27 02:00;11,321528961997778;11,851381953875995
2023-01-27 03:00;11,321528961997778;11,623470762455304
2023-01-27 04:00;11,321528961997778;11,404159993352375
2023-01-27 05:00;11,321528961997778;11,19297184532733
2023-01-27 06:00;11,321528961997778;10,989463266321376
2023-01-27 07:00;11,321528961997778;10,793222850851352
2023-01-27 08:00;11,321528961997778;10,603868063994311
2023-01-27 09:00;11,321528961997778;10,421042752546134
2023-01-27 10:00;11,321528961997778;10,244414909282639
2023-01-27 11:00;11,321528961997778;10,073674660794596
2023-01-27 12:00;11,321528961997778;9,9085324532405856
2023-01-27 13:00;11,321528961997778;9,748717413672189
2023-01-27 14:00;11,321528961997778;9,6148685460691397
2023-01-27 15:00;11,321528961997778;9,9004312593265098
2023-01-27 16:00;11,321528961997778;10,211470710689747
2023-01-27 17:00;11,321528961997778;10,514905266774052
2023-01-27 18:00;11,321528961997778;10,810189903657678
2023-01-27 19:00;11,321528961997778;11,096447132115122
2023-01-27 20:00;11,321528961997778;11,375034642019337
2023-01-27 21:00;11,321528961997778;11,645833164455324
2023-01-27 22:00;11,321528961997778;11,910471558817161
2023-01-27 23:00;11,321528961997778;12,168571871328087
2023-01-28 00:00;4,0403056225023537;12,385656048687002
2023-01-28 01:00;4,0403056225023537;12,420408779448689
2023-01-28 02:00;4,0403056225023537;12,288096544085171
2023-01-28 03:00;4,0403056225023537;12,126411063241946
2023-01-28 04:00;4,0403056225023537;11,968925205277765
2023-01-28 05:00;4,0403056225023537;11,815477446235741
2023-01-28 06:00;4,0403056225023537;11,665914440587189
2023-01-28 07:00;4,0403056225023537;11,520090510079847
2023-01-28 08:00;4,0403056225023537;11,377867170449232
2023-01-28 09:00;4,0403056225023537;11,239112692760827
2023-01-28 10:00;4,0403056225023537;11,103701696462503
2023-01-28 11:00;4,0403056225023537;10,971514771504618
2023-01-28 12:00;4,0403056225023537;10,842438127133976
2023-01-28 13:00;4,0403056225023537;10,716363265190555
2023-01-28 14:00;4,0403056225023537;10,622641779518492
2023-01-28 15:00;4,0403056225023537;10,824221419373476
2023-01-28 16:00;4,0403056225023537;10,933758535681784
2023-01-28 17:00;4,0403056225023537;10,812272329729765
2023-01-28 18:00;4,0403056225023537;10,693456150282186
2023-01-28 19:00;4,0403056225023537;10,577222931257378
2023-01-28 20:00;4,0403056225023537;10,463489351351386
2023-01-28 21:00;4,0403056225023537;10,352175634847647
2023-01-28 22:00;4,0403056225023537;10,243205365007144
2023-01-28 23:00;4,0403056225023537;10,136505309121654
2023-01-29 00:00;15,221121872373356;10,032005254388443
2023-01-29 01:00;15,221121872373356;9,9296378538334569
2023-01-29 02:00;15,221121872373356;9,8293384815725133
2023-01-29 03:00;15,221121872373356;9,7310450967567892
2023-01-29 04:00;15,221121872373356;9,6346981156007807
2023-01-29 05:00;15,221121872373356;9,5402402909380282
2023-01-29 06:00;15,221121872373356;9,4476165987929992
2023-01-29 07:00;15,221121872373356;9,3567741314969108
2023-01-29 08:00;15,221121872373356;9,2676619969112277
2023-01-29 09:00;15,221121872373356;9,1802312233554613
2023-01-29 10:00;15,221121872373356;9,0944346698661569
2023-01-29 11:00;15,221121872373356;9,0135175936332494
2023-01-29 12:00;15,221121872373356;9,2369840478710454
2023-01-29 13:00;15,221121872373356;9,5715649278961052
2023-01-29 14:00;15,221121872373356;9,9064911591976532
2023-01-29 15:00;15,221121872373356;10,234865046205737
2023-01-29 16:00;15,221121872373356;10,559425036575721
2023-01-29 17:00;15,221121872373356;10,764846885647886
2023-01-29 18:00;15,221121872373356;10,948645757278332
2023-01-29 19:00;15,221121872373356;11,130472847096193
2023-01-29 20:00;15,221121872373356;11,310117503467822
2023-01-29 21:00;15,221121872373356;11,342469784852877
2023-01-29 22:00;15,221121872373356;11,247154912711256
2023-01-29 23:00;15,221121872373356;11,153428621771996
2023-01-30 00:00;27,637330530029498;11,061251525724293
2023-01-30 01:00;27,637330530029498;10,9705855296118
2023-01-30 02:00;27,637330530029498;10,881393777338532
2023-01-30 03:00;27,637330530029498;10,793640601714834
2023-01-30 04:00;27,637330530029498;10,707291476901117
2023-01-30 05:00;27,637330530029498;10,622312973116186
2023-01-30 06:00;27,637330530029498;10,538672713485351
2023-01-30 07:00;27,637330530029498;10,456339332911247
2023-01-30 08:00;27,637330530029498;10,375282438857671
2023-01-30 09:00;27,637330530029498;10,29547257394338
2023-01-30 10:00;27,637330530029498;10,308071233931146
2023-01-30 11:00;27,637330530029498;10,463015276539824
2023-01-30 12:00;27,637330530029498;10,688232843077763
2023-01-30 13:00;27,637330530029498;11,06684170674597
2023-01-30 14:00;27,637330530029498;11,444265956519958
2023-01-30 15:00;27,637330530029498;11,817603807649277
2023-01-30 16:00;27,637330530029498;12,187671379388442
2023-01-30 17:00;27,637330530029498;12,551654282392724
2023-01-30 18:00;27,637330530029498;12,911116202202241
2023-01-30 19:00;27,637330530029498;13,268287212926941
2023-01-30 20:00;27,637330530029498;13,619685945897132
2023-01-30 21:00;27,637330530029498;13,958423847689588
2023-01-30 22:00;27,637330530029498;13,997953617715716
2023-01-30 23:00;27,637330530029498;13,900745606481577
2023-01-31 00:00;;13,804878395402396
2023-01-31 01:00;;13,710324433790049
2023-01-31 02:00;;13,617056920635015
2023-01-31 03:00;;13,525049779279374
2023-01-31 04:00;;13,434277633109716
2023-01-31 05:00;;13,344715782222313
2023-01-31 06:00;;13,256340181015547
2023-01-31 07:00;;13,169127416666759
2023-01-31 08:00;;13,083054688453249
2023-01-31 09:00;;12,99809978787888
2023-01-31 10:00;;12,914241079569983
2023-01-31 11:00;;12,831457482906073
2023-01-31 12:00;;12,749728454352532
2023-01-31 13:00;;12,669033970464225
2023-01-31 14:00;;12,589354511530484
2023-01-31 15:00;;12,510671045833419
2023-01-31 16:00;;12,43296501449284
2023-01-31 17:00;;12,356218316872514
2023-01-31 18:00;;12,280413296523601
2023-01-31 19:00;;12,20553272764236
2023-01-31 20:00;;12,131559802020286
2023-01-31 21:00;;12,058478116465947
2023-01-31 22:00;;11,986271660678726
2023-01-31 23:00;;11,914924805555637
