Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2023-04-20 14:00;-0,22061334217329709;-0,25636993504693101
2023-04-20 14:00;-0,22061334217329709;-0,22329679691488058
2023-04-20 15:00;-0,22061334217329709;-0,25538653619575119
2023-04-20 15:00;-0,22061334217329709;-0,2228194222651326
2023-04-20 16:00;-0,22061334217329709;-0,25444089561074512
2023-04-20 16:00;-0,22061334217329709;-0,22236283024623951
2023-04-20 17:00;-0,22061334217329709;-0,25351626926096149
2023-04-20 17:00;-0,22061334217329709;-0,22191424861364278
2023-04-20 18:00;-0,22061334217329709;-0,25259664911680924
2023-04-20 18:00;-0,22061334217329709;-0,22146134937476852
2023-04-20 19:00;-0,22061334217329709;-0,25172623622396761
2023-04-20 19:00;-0,22061334217329709;-0,22103942966442905
2023-04-20 20:00;-0,22061334217329709;-0,25087454188796138
2023-04-20 20:00;-0,22061334217329709;-0,22062472225683039
2023-04-20 21:00;-0,22061334217329709;-0,25004096870804038
2023-04-20 21:00;-0,22061334217329709;-0,2202170437883435
2023-04-20 22:00;-0,22061334217329709;-0,2492113219230106
2023-04-20 22:00;-0,22061334217329709;-0,21980534194247689
2023-04-20 23:00;-0,22061334217329709;-0,24842592067194336
2023-04-20 23:00;-0,22061334217329709;-0,2194220707747942
2023-04-21 00:00;-0,18705698557897948;-0,24764337162352526
2023-04-21 00:00;-0,18705698557897948;-0,21903443930537761
2023-04-21 01:00;-0,18705698557897948;-0,24688999846227042
2023-04-21 01:00;-0,18705698557897948;-0,21866377014566593
2023-04-21 02:00;-0,18705698557897948;-0,24615184496083897
2023-04-21 02:00;-0,18705698557897948;-0,21829912812676261
2023-04-21 03:00;-0,18705698557897948;-0,24541551314098442
2023-04-21 03:00;-0,18705698557897948;-0,21792993082715467
2023-04-21 04:00;-0,18705698557897948;-0,2447065754051386
2023-04-21 04:00;-0,18705698557897948;-0,21757699379510187
2023-04-21 05:00;-0,18705698557897948;-0,24401153840921133
2023-04-21 05:00;-0,18705698557897948;-0,21722965893816101
2023-04-21 06:00;-0,18705698557897948;-0,24331743282247517
2023-04-21 06:00;-0,18705698557897948;-0,21687760385183993
2023-04-21 07:00;-0,18705698557897948;-0,24263667542009926
2023-04-21 07:00;-0,18705698557897948;-0,21653104962624262
2023-04-21 08:00;-0,18705698557897948;-0,24195655969352897
2023-04-21 08:00;-0,18705698557897948;-0,21617983625030446
2023-04-21 09:00;-0,18705698557897948;-0,24128927633915812
2023-04-21 09:00;-0,18705698557897948;-0,21583402615707298
2023-04-21 10:00;-0,18705698557897948;-0,24063446557085022
2023-04-21 10:00;-0,18705698557897948;-0,21549349560724967
2023-04-21 11:00;-0,18705698557897948;-0,23997887640948226
2023-04-21 11:00;-0,18705698557897948;-0,21514756636888493
2023-04-21 12:00;-0,18705698557897948;-0,240686992829658
2023-04-21 12:00;-0,18705698557897948;-0,21591460396166509
2023-04-21 13:00;-0,18705698557897948;-0,24149083346976094
2023-04-21 13:00;-0,18705698557897948;-0,21675934171748087
2023-04-21 14:00;-0,18705698557897948;-0,24144343959899309
2023-04-21 14:00;-0,18705698557897948;-0,21690356965894048
2023-04-21 15:00;-0,18705698557897948;-0,24081648499659336
2023-04-21 15:00;-0,18705698557897948;-0,21656769432417047
2023-04-21 16:00;-0,18705698557897948;-0,24018829341381914
2023-04-21 16:00;-0,18705698557897948;-0,21622654937394378
2023-04-21 17:00;-0,18705698557897948;-0,23957112273600586
2023-04-21 17:00;-0,18705698557897948;-0,21589034855343048
2023-04-21 18:00;-0,18705698557897948;-0,23896468546128502
2023-04-21 18:00;-0,18705698557897948;-0,2155589851547951
2023-04-21 19:00;-0,18705698557897948;-0,23836870400164561
2023-04-21 19:00;-0,18705698557897948;-0,21523235551899733
2023-04-21 20:00;-0,18705698557897948;-0,2378058831381733
2023-04-21 20:00;-0,18705698557897948;-0,21492942152932629
2023-04-21 21:00;-0,18705698557897948;-0,23724163433302112
2023-04-21 21:00;-0,18705698557897948;-0,21462164056172697
2023-04-21 22:00;-0,18705698557897948;-0,23668686870106478
2023-04-21 22:00;-0,18705698557897948;-0,21431816422304509
2023-04-21 23:00;-0,18705698557897948;-0,23615213365335078
2023-04-21 23:00;-0,18705698557897948;-0,21402788990882521
2023-04-22 00:00;-0,17069774325413536;-0,23561554183910999
2023-04-22 00:00;-0,17069774325413536;-0,21373269428276587
2023-04-22 01:00;-0,17069774325413536;-0,23509835430744011
2023-04-22 01:00;-0,17069774325413536;-0,21345040639709884
2023-04-22 02:00;-0,17069774325413536;-0,23457905487510497
2023-04-22 02:00;-0,17069774325413536;-0,21316315549732412
2023-04-22 03:00;-0,17069774325413536;-0,23407856784365563
2023-04-22 03:00;-0,17069774325413536;-0,21288853054785159
2023-04-22 04:00;-0,17069774325413536;-0,23358608860470945
2023-04-22 04:00;-0,17069774325413536;-0,2126175918393115
2023-04-22 05:00;-0,17069774325413536;-0,2330911555533246
2023-04-22 05:00;-0,17069774325413536;-0,21234163805458423
2023-04-22 06:00;-0,17069774325413536;-0,2326040167232214
2023-04-22 06:00;-0,17069774325413536;-0,21206933928687322
2023-04-22 07:00;-0,17069774325413536;-0,23212448943733854
2023-04-22 07:00;-0,17069774325413536;-0,21180062339768466
2023-04-22 08:00;-0,17069774325413536;-0,23164159290017397
2023-04-22 08:00;-0,17069774325413536;-0,21152631106268743
2023-04-22 09:00;-0,17069774325413536;-0,23116612554050425
2023-04-22 09:00;-0,17069774325413536;-0,21125556122554731
2023-04-22 10:00;-0,17069774325413536;-0,23069791722449359
2023-04-22 10:00;-0,17069774325413536;-0,21098830493469287
2023-04-22 11:00;-0,17069774325413536;-0,23023680297387705
2023-04-22 11:00;-0,17069774325413536;-0,21072447500654173
2023-04-22 12:00;-0,17069774325413536;-0,22978262277214195
2023-04-22 12:00;-0,17069774325413536;-0,21046400596919501
2023-04-22 13:00;-0,17069774325413536;-0,229335221379388
2023-04-22 13:00;-0,17069774325413536;-0,21020683400827042
2023-04-22 14:00;-0,17069774325413536;-0,22890477177013485
2023-04-22 14:00;-0,17069774325413536;-0,20996166224803106
2023-04-22 15:00;-0,17069774325413536;-0,22847040459640675
2023-04-22 15:00;-0,17069774325413536;-0,20971084458487532
2023-04-22 16:00;-0,17069774325413536;-0,2280234860114167
2023-04-22 16:00;-0,17069774325413536;-0,20944706641014171
2023-04-22 17:00;-0,17069774325413536;-0,22761189933111814
2023-04-22 17:00;-0,17069774325413536;-0,20921112479112985
2023-04-22 18:00;-0,17069774325413536;-0,22719620822904615
2023-04-22 18:00;-0,17069774325413536;-0,20896952792825857
2023-04-22 19:00;-0,17069774325413536;-0,22679641048548305
2023-04-22 19:00;-0,17069774325413536;-0,20873937546607541
2023-04-22 20:00;-0,17069774325413536;-0,2264022836318996
2023-04-22 20:00;-0,17069774325413536;-0,20851201273070652
2023-04-22 21:00;-0,17069774325413536;-0,22601370786076103
2023-04-22 21:00;-0,17069774325413536;-0,20828738930540239
2023-04-22 22:00;-0,17069774325413536;-0,22562082064595226
2023-04-22 22:00;-0,17069774325413536;-0,20805711054395154
2023-04-22 23:00;-0,17069774325413536;-0,2252430685868152
2023-04-22 23:00;-0,17069774325413536;-0,20783786895815551
2023-04-23 00:00;0;-0,2236896681138027
2023-04-23 01:00;0;-0,22215754709932461
2023-04-23 02:00;0;-0,22064627126871694
2023-04-23 03:00;0;-0,21915541808446887
2023-04-23 04:00;0;-0,2176845763523583
2023-04-23 05:00;0;-0,21623334584334261
2023-04-23 06:00;0;-0,21480133693047282
2023-04-23 07:00;0;-0,21338817024014073
2023-04-23 08:00;0;-0,21199347631700255
2023-04-23 09:00;0;-0,2106168953019571
2023-04-23 10:00;0;-0,20925807662258963
2023-04-23 11:00;0;-0,20791667869552172
2023-04-23 12:00;0;-0,20659236864013628
2023-04-23 13:00;0;-0,20528482200317336
2023-04-23 14:00;0;-0,20399372249371941
2023-04-23 15:00;0;-0,20271876172813363
2023-04-23 16:00;0;-0,20145963898448072
2023-04-23 17:00;0;-0,20021606096605796
2023-04-23 18:00;0;-0,19898774157362814
2023-04-23 19:00;0;-0,19777440168598409
2023-04-23 20:00;0;-0,19657576894849324
2023-04-23 21:00;0;-0,19539157756928546
2023-04-23 22:00;0;-0,19422156812276281
2023-04-23 23:00;0;-0,1930654873601273
