Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2023-01-08 00:00;12,772047065506985;0
2023-01-08 01:00;12,772047065506985;0
2023-01-08 02:00;12,772047065506985;0
2023-01-08 03:00;12,772047065506985;0
2023-01-08 04:00;12,772047065506985;0
2023-01-08 05:00;12,772047065506985;0
2023-01-08 06:00;12,772047065506985;0
2023-01-08 07:00;12,772047065506985;0
2023-01-08 08:00;12,772047065506985;0
2023-01-08 09:00;12,772047065506985;0
2023-01-08 10:00;12,772047065506985;0
2023-01-08 11:00;12,772047065506985;0
2023-01-08 12:00;12,772047065506985;0
2023-01-08 13:00;12,772047065506985;1,5968606751451251
2023-01-08 14:00;12,772047065506985;3,4723006171714967
2023-01-08 15:00;12,772047065506985;5,1297112875785569
2023-01-08 16:00;12,772047065506985;6,5974202835358664
2023-01-08 17:00;12,772047065506985;7,9084769523273533
2023-01-08 18:00;12,772047065506985;9,0904608816145362
2023-01-08 19:00;12,772047065506985;10,161025714538853
2023-01-08 20:00;12,772047065506985;11,135884626147226
2023-01-08 21:00;12,772047065506985;12,028740018275414
2023-01-08 22:00;12,772047065506985;12,844605044622471
2023-01-08 23:00;12,772047065506985;12,772047065506985
2023-01-09 00:00;33,066773914275579;12,261165182886707
2023-01-09 01:00;33,066773914275579;11,789581906621832
2023-01-09 02:00;33,066773914275579;11,352930724895097
2023-01-09 03:00;33,066773914275579;10,947468913291702
2023-01-09 04:00;33,066773914275579;10,569969985247161
2023-01-09 05:00;33,066773914275579;10,777568392749238
2023-01-09 06:00;33,066773914275579;11,750472432931895
2023-01-09 07:00;33,066773914275579;12,808900987427938
2023-01-09 08:00;33,066773914275579;13,786222802985879
2023-01-09 09:00;33,066773914275579;14,695084198957039
2023-01-09 10:00;33,066773914275579;15,542670104240749
2023-01-09 11:00;33,066773914275579;16,339434810852758
2023-01-09 12:00;33,066773914275579;17,082449801067185
2023-01-09 13:00;33,066773914275579;17,800562829890794
2023-01-09 14:00;33,066773914275579;18,480606461540809
2023-01-09 15:00;33,066773914275579;19,13003755989125
2023-01-09 16:00;33,066773914275579;19,761514733916432
2023-01-09 17:00;33,066773914275579;20,371184145102067
2023-01-09 18:00;33,066773914275579;20,954853607546305
2023-01-09 19:00;33,066773914275579;21,515255136758348
2023-01-09 20:00;33,066773914275579;22,050433586287703
2023-01-09 21:00;33,066773914275579;22,565271450816642
2023-01-09 22:00;33,066773914275579;23,059105735655134
2023-01-09 23:00;33,066773914275579;22,91941048989128
2023-01-10 00:00;16,865130324759164;22,451667418669011
2023-01-10 01:00;16,865130324759164;22,002634070295631
2023-01-10 02:00;16,865130324759164;21,571209872838853
2023-01-10 03:00;16,865130324759164;21,156378913745797
2023-01-10 04:00;16,865130324759164;20,757201953109085
2023-01-10 05:00;16,865130324759164;20,372809324347806
2023-01-10 06:00;16,865130324759164;20,002394609359662
2023-01-10 07:00;16,865130324759164;19,645208991335387
2023-01-10 08:00;16,865130324759164;19,300556202013709
2023-01-10 09:00;16,865130324759164;18,967787991634165
2023-01-10 10:00;16,865130324759164;18,646571710620901
2023-01-10 11:00;16,865130324759164;18,335795515443891
2023-01-10 12:00;16,865130324759164;18,035208703715298
2023-01-10 13:00;16,865130324759164;17,889107650804345
2023-01-10 14:00;16,865130324759164;18,098511207819151
2023-01-10 15:00;16,865130324759164;18,501419570764011
2023-01-10 16:00;16,865130324759164;18,900850356428045
2023-01-10 17:00;16,865130324759164;19,294347717369849
2023-01-10 18:00;16,865130324759164;19,680046680524203
2023-01-10 19:00;16,865130324759164;20,059727435620548
2023-01-10 20:00;16,865130324759164;20,430513681796015
2023-01-10 21:00;16,865130324759164;20,623345439931125
2023-01-10 22:00;16,865130324759164;20,764034336377872
2023-01-10 23:00;16,865130324759164;20,901317101513907
2023-01-11 00:00;28,664553238383366;20,702490475431294
2023-01-11 01:00;28,664553238383366;20,422727090628168
2023-01-11 02:00;28,664553238383366;20,150424062753121
