Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2022-12-12 00:00;10,626883345329006;5,7930632166916034
2022-12-12 01:00;10,626883345329006;2,8965316083458017
2022-12-12 02:00;10,626883345329006;1,9310210722305345
2022-12-12 03:00;10,626883345329006;1,4482658041729009
2022-12-12 04:00;10,626883345329006;1,1586126433383206
2022-12-12 05:00;10,626883345329006;0,96551053611526727
2022-12-12 06:00;10,626883345329006;0,82758045952737203
2022-12-12 07:00;10,626883345329006;0,72413290208645043
2022-12-12 08:00;10,626883345329006;0,64367369074351155
2022-12-12 09:00;10,626883345329006;0,5793063216691603
2022-12-12 10:00;10,626883345329006;0,52664211060832766
2022-12-12 11:00;10,626883345329006;0,48275526805763364
2022-12-12 12:00;10,626883345329006;0,54727523660725197
2022-12-12 13:00;10,626883345329006;1,5426846099728617
2022-12-12 14:00;10,626883345329006;2,4358945004740198
2022-12-12 15:00;10,626883345329006;3,2210120364867518
2022-12-12 16:00;10,626883345329006;3,8692292021200698
2022-12-12 17:00;10,626883345329006;4,5185134304512635
2022-12-12 18:00;10,626883345329006;5,5530030806267892
2022-12-12 19:00;10,626883345329006;6,7611985318492538
2022-12-12 20:00;10,626883345329006;7,8647851499605901
2022-12-12 21:00;10,626883345329006;8,8694529747500841
2022-12-12 22:00;10,626883345329006;9,7867021130863527
2022-12-12 23:00;10,626883345329006;10,626883345329006
2022-12-13 00:00;1,9093981690258153;11,398842641675852
2022-12-13 01:00;1,9093981690258153;11,571370187497747
2022-12-13 02:00;1,9093981690258153;11,142800921294127
2022-12-13 03:00;1,9093981690258153;10,744843745533622
2022-12-13 04:00;1,9093981690258153;10,374331892239359
2022-12-13 05:00;1,9093981690258153;10,028520829164714
2022-12-13 06:00;1,9093981690258153;9,7050201572561736
2022-12-13 07:00;1,9093981690258153;9,4017382773419182
2022-12-13 08:00;1,9093981690258153;9,1168371174224667
2022-12-13 09:00;1,9093981690258153;8,8486948492629836
2022-12-13 10:00;1,9093981690258153;8,5962646602110482
2022-12-13 11:00;1,9093981690258153;8,3575210095698811
2022-12-13 12:00;1,9093981690258153;8,1316420633652911
2022-12-13 13:00;1,9093981690258153;7,9176514827504141
2022-12-13 14:00;1,9093981690258153;7,7146347780645055
2022-12-13 15:00;1,9093981690258153;7,5217689086128932
2022-12-13 16:00;1,9093981690258153;7,3383111303540414
2022-12-13 17:00;1,9093981690258153;7,1635894367741839
2022-12-13 18:00;1,9093981690258153;6,9969943335933884
2022-12-13 19:00;1,9093981690258153;6,8379717351026299
2022-12-13 20:00;1,9093981690258153;6,6860168076559052
2022-12-13 21:00;1,9093981690258153;6,5406686161851235
2022-12-13 22:00;1,9093981690258153;6,4015054541386327
2022-12-13 23:00;1,9093981690258153;6,2681407571774113
2022-12-14 00:00;0;6,140219517235014
2022-12-14 01:00;0;6,0174151268903149
2022-12-14 02:00;0;5,899426594990504
2022-12-14 03:00;0;5,7859760835483787
2022-12-14 04:00;0;5,6768067234814295
2022-12-14 05:00;0;5,571680673046588
2022-12-14 06:00;0;5,4703773880821043
2022-12-14 07:00;0;5,3726920775806386
2022-12-14 08:00;0;5,2784343218336094
2022-12-14 09:00;0;5,1874268335261329
2022-12-14 10:00;0;5,0995043448223001
2022-12-14 11:00;0;5,0145126057419294
2022-12-14 12:00;0;4,9323074810576344
2022-12-14 13:00;0;4,8527541345889631
2022-12-14 14:00;0;4,7757262911827896
2022-12-14 15:00;0;4,701105567883058
2022-12-14 16:00;0;4,6287808668387029
2022-12-14 17:00;0;4,5586478234017527
2022-12-14 18:00;0;4,4906083036494886
2022-12-14 19:00;0;4,4245699462428778
2022-12-14 20:00;0;4,3604457441234157
2022-12-14 21:00;0;4,2981536620645109
2022-12-14 22:00;0;4,2376162865424751
2022-12-14 23:00;0;4,1787605047849405
2022-12-15 00:00;20,691272559909507;4,1215172101988458
2022-12-15 01:00;20,691272559909507;4,0658210316826455
2022-12-15 02:00;20,691272559909507;4,011610084593543
2022-12-15 03:00;20,691272559909507;3,958825741375207
2022-12-15 04:00;20,691272559909507;3,907412420058646
2022-12-15 05:00;20,691272559909507;3,8573173890322527
2022-12-15 06:00;20,691272559909507;3,8084905866394396
2022-12-15 07:00;20,691272559909507;3,7608844543064466
2022-12-15 08:00;20,691272559909507;3,7144537820310584
2022-12-15 09:00;20,691272559909507;3,6691555651770207
2022-12-15 10:00;20,691272559909507;3,624948871620671
2022-12-15 11:00;20,691272559909507;3,581794718387092
2022-12-15 12:00;20,691272559909507;3,5396559569943022
2022-12-15 13:00;20,691272559909507;3,4984971667966942
2022-12-15 14:00;20,691272559909507;3,482622604522966
2022-12-15 15:00;20,691272559909507;3,8129482030429642
2022-12-15 16:00;20,691272559909507;4,2664491618583034
2022-12-15 17:00;20,691272559909507;4,85613766363252
2022-12-15 18:00;20,691272559909507;5,4566363445450063
2022-12-15 19:00;20,691272559909507;6,0484727711672095
2022-12-15 20:00;20,691272559909507;6,6291786006552682
2022-12-15 21:00;20,691272559909507;7,1998482701631561
2022-12-15 22:00;20,691272559909507;7,7607148802023005
2022-12-15 23:00;20,691272559909507;8,3068885185660815
2022-12-16 00:00;58,472299787595304;8,8415884048771982
2022-12-16 01:00;58,472299787595304;9,3653709695726839
2022-12-16 02:00;58,472299787595304;9,8787892664425865
2022-12-16 03:00;58,472299787595304;10,38220598907548
2022-12-16 04:00;58,472299787595304;10,879226005224323
2022-12-16 05:00;58,472299787595304;11,36378537681273
2022-12-16 06:00;58,472299787595304;11,83498092478969
2022-12-16 07:00;58,472299787595304;12,292116504351794
2022-12-16 08:00;58,472299787595304;12,733581040041086
2022-12-16 09:00;58,472299787595304;13,158169856268135
2022-12-16 10:00;58,472299787595304;13,569673788533231
2022-12-16 11:00;58,472299787595304;13,971781984577039
2022-12-16 12:00;58,472299787595304;14,369008996785674
2022-12-16 13:00;58,472299787595304;14,760904228386007
2022-12-16 14:00;58,472299787595304;15,146502391569488
2022-12-16 15:00;58,472299787595304;15,527231632223382
2022-12-16 16:00;58,472299787595304;15,903169236792058
2022-12-16 17:00;58,472299787595304;16,274471864295034
2022-12-16 18:00;58,472299787595304;16,638437559770065
2022-12-16 19:00;58,472299787595304;17,005082258314168
2022-12-16 20:00;58,472299787595304;17,372645782975404
2022-12-16 21:00;58,472299787595304;17,734672043197712
2022-12-16 22:00;58,472299787595304;18,090461576829465
2022-12-16 23:00;58,472299787595304;18,339970772371931
2022-12-17 00:00;0,60528367025740415;18,308457031163712
2022-12-17 01:00;0,60528367025740415;18,158387711236141
2022-12-17 02:00;0,60528367025740415;18,010758542852109
2022-12-17 03:00;0,60528367025740415;17,865510490087168
2022-12-17 04:00;0,60528367025740415;17,722586406166474
2022-12-17 05:00;0,60528367025740415;17,581930958498486
2022-12-17 06:00;0,60528367025740415;17,443490557250467
2022-12-17 07:00;0,60528367025740415;17,307213287271946
2022-12-17 08:00;0,60528367025740415;17,173048843184567
2022-12-17 09:00;0,60528367025740415;17,040948467467761
2022-12-17 10:00;0,60528367025740415;16,910864891380221
2022-12-17 11:00;0,60528367025740415;16,782752278566733
2022-12-17 12:00;0,60528367025740415;16,656566171209093
2022-12-17 13:00;0,60528367025740415;16,532263438588128
2022-12-17 14:00;0,60528367025740415;16,40980222793192
2022-12-17 15:00;0,60528367025740415;16,289141917432424
2022-12-17 16:00;0,60528367025740415;16,170243071319774
2022-12-17 17:00;0,60528367025740415;16,053067396889922
2022-12-17 18:00;0,60528367025740415;15,937577703387118
2022-12-17 19:00;0,60528367025740415;15,823737862648638
2022-12-17 20:00;0,60528367025740415;15,711512771424177
2022-12-17 21:00;0,60528367025740415;15,600868315287391
2022-12-17 22:00;0,60528367025740415;15,491771334061601
2022-12-17 23:00;0,60528367025740415;15,384189588686176
2022-12-18 00:00;10,396704989768006;15,278091729453857
2022-12-18 01:00;10,396704989768006;15,173447265553488
2022-12-18 02:00;10,396704989768006;15,070226535855843
2022-12-18 03:00;10,396704989768006;14,968400680883848
2022-12-18 04:00;10,396704989768006;14,867941615911473
2022-12-18 05:00;10,396704989768006;14,768822005138727
2022-12-18 06:00;10,396704989768006;14,671015236892778
2022-12-18 07:00;10,396704989768006;14,574495399807954
2022-12-18 08:00;10,396704989768006;14,479237259939929
2022-12-18 09:00;10,396704989768006;14,385216238771489
2022-12-18 10:00;10,396704989768006;14,292408392069738
2022-12-18 11:00;10,396704989768006;14,20079038955647
2022-12-18 12:00;10,396704989768006;14,110339495355472
2022-12-18 13:00;10,396704989768006;14,021033549182338
2022-12-18 14:00;10,396704989768006;13,932850948244083
2022-12-18 15:00;10,396704989768006;13,861866481704361
2022-12-18 16:00;10,396704989768006;13,958721942112993
2022-12-18 17:00;10,396704989768006;14,062308717399146
2022-12-18 18:00;10,396704989768006;14,165021464413439
2022-12-18 19:00;10,396704989768006;14,267167534820166
2022-12-18 20:00;10,396704989768006;14,369402792932625
2022-12-18 21:00;10,396704989768006;14,47077211405928
2022-12-18 22:00;10,396704989768006;14,571654676568624
2022-12-18 23:00;10,396704989768006;14,671691788840722
