Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2023-03-05 00:00;23,527236811148981;0
2023-03-05 01:00;23,527236811148981;0
2023-03-05 02:00;23,527236811148981;0
2023-03-05 03:00;23,527236811148981;0
2023-03-05 04:00;23,527236811148981;0
2023-03-05 05:00;23,527236811148981;0
2023-03-05 06:00;23,527236811148981;2,7134251830602061E-2
2023-03-05 07:00;23,527236811148981;5,7793752096753801
2023-03-05 08:00;23,527236811148981;11,93797734504872
2023-03-05 09:00;23,527236811148981;16,886202389378504
2023-03-05 10:00;23,527236811148981;20,897591173212884
2023-03-05 11:00;23,527236811148981;23,11463050510903
2023-03-05 12:00;23,527236811148981;24,61357128947612
2023-03-05 13:00;23,527236811148981;23,320261108866518
2023-03-05 14:00;23,527236811148981;21,765577034942083
2023-03-05 15:00;23,527236811148981;20,405228470258205
2023-03-05 16:00;23,527236811148981;19,204920913184193
2023-03-05 17:00;23,527236811148981;19,099028278703532
2023-03-05 18:00;23,527236811148981;20,472752587740654
2023-03-05 19:00;23,527236811148981;21,747664826003035
2023-03-05 20:00;23,527236811148981;22,91205037148659
2023-03-05 21:00;23,527236811148981;23,993669036569745
2023-03-05 22:00;23,527236811148981;24,378901000845435
2023-03-05 23:00;23,527236811148981;23,527236811148981
2023-03-06 00:00;10,889796777063346;22,586147338703022
2023-03-06 01:00;10,889796777063346;21,717449364137519
2023-03-06 02:00;10,889796777063346;20,913099387687982
2023-03-06 03:00;10,889796777063346;20,166202980984842
2023-03-06 04:00;10,889796777063346;19,470816671295708
2023-03-06 05:00;10,889796777063346;18,821789448919183
2023-03-06 06:00;10,889796777063346;18,214634950566953
2023-03-06 07:00;10,889796777063346;17,645427608361736
2023-03-06 08:00;10,889796777063346;17,11071768083562
2023-03-06 09:00;10,889796777063346;16,607461278458103
2023-03-06 10:00;10,889796777063346;16,13296238478787
2023-03-06 11:00;10,889796777063346;15,684824540765984
2023-03-06 12:00;10,889796777063346;15,260910363988527
2023-03-06 13:00;10,889796777063346;14,85930745967304
2023-03-06 14:00;10,889796777063346;14,478299576091679
2023-03-06 15:00;10,889796777063346;14,707609237762179
2023-03-06 16:00;10,889796777063346;15,475654662472691
2023-03-06 17:00;10,889796777063346;16,223604248738422
2023-03-06 18:00;10,889796777063346;16,944761824858013
2023-03-06 19:00;10,889796777063346;17,637678047034079
2023-03-06 20:00;10,889796777063346;18,256810460977793
2023-03-06 21:00;10,889796777063346;17,956713176458607
2023-03-06 22:00;10,889796777063346;17,574655449299918
2023-03-06 23:00;10,889796777063346;17,208516794106167
2023-03-07 00:00;5,0035057889485186;16,857322573818283
2023-03-07 01:00;5,0035057889485186;16,520176122341919
2023-03-07 02:00;5,0035057889485186;16,196251100335214
2023-03-07 03:00;5,0035057889485186;15,884784733021077
2023-03-07 04:00;5,0035057889485186;15,585071813530114
2023-03-07 05:00;5,0035057889485186;15,764471228325439
2023-03-07 06:00;5,0035057889485186;16,34098621886929
2023-03-07 07:00;5,0035057889485186;16,813418100849827
2023-03-07 08:00;5,0035057889485186;16,597830181493983
2023-03-07 09:00;5,0035057889485186;16,311660695606157
2023-03-07 10:00;5,0035057889485186;16,035473644946784
2023-03-07 11:00;5,0035057889485186;15,768215750864339
2023-03-07 12:00;5,0035057889485186;15,509720410686235
2023-03-07 13:00;5,0035057889485186;15,259563629868714
2023-03-07 14:00;5,0035057889485186;15,017348334156514
2023-03-07 15:00;5,0035057889485186;14,782702266435319
2023-03-07 16:00;5,0035057889485186;14,555276077720928
2023-03-07 17:00;5,0035057889485186;14,334741591694852
2023-03-07 18:00;5,0035057889485186;14,12079022465463
2023-03-07 19:00;5,0035057889485186;13,913131544880301
2023-03-07 20:00;5,0035057889485186;13,711491957273337
2023-03-07 21:00;5,0035057889485186;13,51561350074086
2023-03-07 22:00;5,0035057889485186;13,325252747209301
2023-03-07 23:00;5,0035057889485186;13,140179792386949
2023-03-08 00:00;10,762357283861391;12,96017732947754
2023-03-08 01:00;10,762357283861391;12,785039797998113
2023-03-08 02:00;10,762357283861391;12,614572600691471
2023-03-08 03:00;10,762357283861391;12,44859138226132
2023-03-08 04:00;10,762357283861391;12,286921364309876
2023-03-08 05:00;10,762357283861391;12,137226654328702
2023-03-08 06:00;10,762357283861391;12,351161589162684
2023-03-08 07:00;10,762357283861391;12,587707771502865
2023-03-08 08:00;10,762357283861391;12,811951216151925
2023-03-08 09:00;10,762357283861391;12,871083691230712
2023-03-08 10:00;10,762357283861391;12,716010393746002
2023-03-08 11:00;10,762357283861391;12,564629317629979
2023-03-08 12:00;10,762357283861391;12,416810149187274
2023-03-08 13:00;10,762357283861391;12,272428635824632
2023-03-08 14:00;10,762357283861391;12,131366237711704
2023-03-08 15:00;10,762357283861391;11,993509803192254
2023-03-08 16:00;10,762357283861391;12,008680103541398
2023-03-08 17:00;10,762357283861391;12,213810319728617
2023-03-08 18:00;10,762357283861391;12,421054932321409
2023-03-08 19:00;10,762357283861391;12,627756715920555
2023-03-08 20:00;10,762357283861391;12,833379773543257
2023-03-08 21:00;10,762357283861391;12,812654466643975
2023-03-08 22:00;10,762357283861391;12,67778441962667
2023-03-08 23:00;10,762357283861391;12,545724165255558
2023-03-09 00:00;29,283006430542741;12,416386802727152
2023-03-09 01:00;29,283006430542741;12,289688978209526
2023-03-09 02:00;29,283006430542741;12,16555070570236
2023-03-09 03:00;29,283006430542741;12,043895198645336
2023-03-09 04:00;29,283006430542741;11,924648711530034
2023-03-09 05:00;29,283006430542741;11,959821224575858
2023-03-09 06:00;29,283006430542741;12,292796797092379
2023-03-09 07:00;29,283006430542741;12,624222971087024
2023-03-09 08:00;29,283006430542741;12,946158277731584
2023-03-09 09:00;29,283006430542741;13,12882821625387
2023-03-09 10:00;29,283006430542741;13,050172404693164
2023-03-09 11:00;29,283006430542741;12,92933747502008
2023-03-09 12:00;29,283006430542741;12,923168218843283
2023-03-09 13:00;29,283006430542741;13,190000668789237
2023-03-09 14:00;29,283006430542741;13,615354079392453
2023-03-09 15:00;29,283006430542741;14,037847588272715
2023-03-09 16:00;29,283006430542741;14,456463843394857
2023-03-09 17:00;29,283006430542741;14,870933751565477
2023-03-09 18:00;29,283006430542741;15,279641114089939
2023-03-09 19:00;29,283006430542741;15,686790731672806
2023-03-09 20:00;29,283006430542741;16,089757692538701
2023-03-09 21:00;29,283006430542741;16,162556560996265
2023-03-09 22:00;29,283006430542741;16,026736757962684
2023-03-09 23:00;29,283006430542741;15,893180618312996
2023-03-10 00:00;;15,761832018161648
2023-03-10 01:00;;15,632636673750488
2023-03-10 02:00;;15,505542066646827
2023-03-10 03:00;;15,380497372560963
2023-03-10 04:00;;15,257453393580475
2023-03-10 05:00;;15,136362493631426
2023-03-10 06:00;;15,017178536988657
2023-03-10 07:00;;14,899856829668433
2023-03-10 08:00;;14,784354063546973
2023-03-10 09:00;;14,67062826305815
2023-03-10 10:00;;14,558638734332515
2023-03-10 11:00;;14,448346016648179
