Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2023-03-03 00:00;1,1779359613643146;0
2023-03-03 01:00;1,1779359613643146;0
2023-03-03 02:00;1,1779359613643146;0
2023-03-03 03:00;1,1779359613643146;0
2023-03-03 04:00;1,1779359613643146;0
2023-03-03 05:00;1,1779359613643146;0
2023-03-03 06:00;1,1779359613643146;0
2023-03-03 07:00;1,1779359613643146;0
2023-03-03 08:00;1,1779359613643146;0
2023-03-03 09:00;1,1779359613643146;0
2023-03-03 10:00;1,1779359613643146;3,6199687976789487E-5
2023-03-03 11:00;1,1779359613643146;9,1253380108156812E-5
2023-03-03 12:00;1,1779359613643146;8,4233889330606287E-5
2023-03-03 13:00;1,1779359613643146;7,8217182949848698E-5
2023-03-03 14:00;1,1779359613643146;7,3002704086525455E-5
2023-03-03 15:00;1,1779359613643146;6,8440035081117605E-5
2023-03-03 16:00;1,1779359613643146;6,4414150664581285E-5
2023-03-03 17:00;1,1779359613643146;6,0835586738771212E-5
2023-03-03 18:00;1,1779359613643146;0,08051429811227058
2023-03-03 19:00;1,1779359613643146;0,82137997011534747
2023-03-03 20:00;1,1779359613643146;1,3462125272735022
2023-03-03 21:00;1,1779359613643146;1,2850210487610703
2023-03-03 22:00;1,1779359613643146;1,229150568380154
2023-03-03 23:00;1,1779359613643146;1,1779359613643146
2023-03-04 00:00;14,677873909065839;1,1308185229097418
2023-03-04 01:00;14,677873909065839;1,0873255027978286
2023-03-04 02:00;14,677873909065839;1,0470541878793906
2023-03-04 03:00;14,677873909065839;1,0096593954551267
2023-03-04 04:00;14,677873909065839;0,97484355423253599
2023-03-04 05:00;14,677873909065839;0,9423487690914516
2023-03-04 06:00;14,677873909065839;0,91195042170140461
2023-03-04 07:00;14,677873909065839;0,8834519710232358
2023-03-04 08:00;14,677873909065839;1,2565907188162992
2023-03-04 09:00;14,677873909065839;2,1060675026335143
2023-03-04 10:00;14,677873909065839;2,911323188706918
2023-03-04 11:00;14,677873909065839;3,6695334607341126
2023-03-04 12:00;14,677873909065839;4,3828877392666987
2023-03-04 13:00;14,677873909065839;5,0293903123280979
2023-03-04 14:00;14,677873909065839;5,2970659983498836
2023-03-04 15:00;14,677873909065839;5,5454297486682806
2023-03-04 16:00;14,677873909065839;5,9009404941604835
2023-03-04 17:00;14,677873909065839;6,5110258496412596
2023-03-04 18:00;14,677873909065839;7,4164481157859301
2023-03-04 19:00;14,677873909065839;8,3038577373982321
2023-03-04 20:00;14,677873909065839;8,4564319308960822
2023-03-04 21:00;14,677873909065839;8,2725964541374708
2023-03-04 22:00;14,677873909065839;8,096583763623908
2023-03-04 23:00;14,677873909065839;7,9279049352150768
2023-03-05 00:00;23,527236811148981;7,766110956945381
2023-03-05 01:00;23,527236811148981;7,6107887378064731
2023-03-05 02:00;23,527236811148981;7,4615575860847789
2023-03-05 03:00;23,527236811148981;7,3180660940446858
2023-03-05 04:00;23,527236811148981;7,1799893752891268
2023-03-05 05:00;23,527236811148981;7,0470266090800679
2023-03-05 06:00;23,527236811148981;6,9223523027843248
2023-03-05 07:00;23,527236811148981;7,6209721172808349
2023-03-05 08:00;23,527236811148981;8,5610742630835475
2023-03-05 09:00;23,527236811148981;9,4724389790363581
2023-03-05 10:00;23,527236811148981;10,345982030435007
2023-03-05 11:00;23,527236811148981;10,965250049193868
2023-03-05 12:00;23,527236811148981;11,483866617270708
2023-03-05 13:00;23,527236811148981;11,403598264749274
2023-03-05 14:00;23,527236811148981;11,222588768483414
2023-03-05 15:00;23,527236811148981;11,047235818975858
2023-03-05 16:00;23,527236811148981;10,877278344837768
2023-03-05 17:00;23,527236811148981;10,974574937984654
2023-03-05 18:00;23,527236811148981;11,485399045632777
2023-03-05 19:00;23,527236811148981;11,992540197211538
2023-03-05 20:00;23,527236811148981;12,488297024515102
2023-03-05 21:00;23,527236811148981;12,977145081355115
2023-03-05 22:00;23,527236811148981;13,257100843799559
2023-03-05 23:00;23,527236811148981;13,127682227193041
2023-03-06 00:00;10,889796777063346;12,947850963806836
2023-03-06 01:00;10,889796777063346;12,772880004836473
2023-03-06 02:00;10,889796777063346;12,60257493810532
2023-03-06 03:00;10,889796777063346;12,436751583656566
2023-03-06 04:00;10,889796777063346;12,275235329323365
2023-03-06 05:00;10,889796777063346;12,11786051740896
2023-03-06 06:00;10,889796777063346;11,964469877948089
2023-03-06 07:00;10,889796777063346;11,814914004473737
2023-03-06 08:00;10,889796777063346;11,669050868616038
2023-03-06 09:00;10,889796777063346;11,526745370218281
2023-03-06 10:00;10,889796777063346;11,387868919974686
2023-03-06 11:00;10,889796777063346;11,252299051879751
2023-03-06 12:00;10,889796777063346;11,119919063034105
2023-03-06 13:00;10,889796777063346;10,990617678580222
2023-03-06 14:00;10,889796777063346;10,864288739745966
2023-03-06 15:00;10,889796777063346;11,009588709100122
2023-03-06 16:00;10,889796777063346;11,404958180356219
2023-03-06 17:00;10,889796777063346;11,799231281525966
2023-03-06 18:00;10,889796777063346;12,188617531419977
2023-03-06 19:00;10,889796777063346;12,571709466954594
2023-03-06 20:00;10,889796777063346;12,925762447680903
2023-03-06 21:00;10,889796777063346;12,835619606461906
2023-03-06 22:00;10,889796777063346;12,700507821130728
2023-03-06 23:00;10,889796777063346;12,568210864660617
2023-03-07 00:00;5,0035057889485186;12,438641680488859
2023-03-07 01:00;5,0035057889485186;12,31171676538183
2023-03-07 02:00;5,0035057889485186;12,187355989973932
2023-03-07 03:00;5,0035057889485186;12,065482430074194
2023-03-07 04:00;5,0035057889485186;11,94602220799425
2023-03-07 05:00;5,0035057889485186;12,076675325685263
2023-03-07 06:00;5,0035057889485186;12,420326979884798
2023-03-07 07:00;5,0035057889485186;12,712412024403017
2023-03-07 08:00;5,0035057889485186;12,63443578319505
2023-03-07 09:00;5,0035057889485186;12,515242992787551
2023-03-07 10:00;5,0035057889485186;12,398433476095173
2023-03-07 11:00;5,0035057889485186;12,283633166131331
2023-03-07 12:00;5,0035057889485186;12,170939283873244
2023-03-07 13:00;5,0035057889485186;12,060294381292577
2023-03-07 14:00;5,0035057889485186;11,951643080560213
2023-03-07 15:00;5,0035057889485186;11,84493198162664
2023-03-07 16:00;5,0035057889485186;11,740109574709589
2023-03-07 17:00;5,0035057889485186;11,637126157387575
2023-03-07 18:00;5,0035057889485186;11,535933756018988
2023-03-07 19:00;5,0035057889485186;11,436486051225721
2023-03-07 20:00;5,0035057889485186;11,338738307198151
2023-03-07 21:00;5,0035057889485186;11,242647304594776
2023-03-07 22:00;5,0035057889485186;11,148171276825073
2023-03-07 23:00;5,0035057889485186;11,055269849518197
2023-03-08 00:00;10,762357283861391;10,963903982993251
2023-03-08 01:00;10,762357283861391;10,874035917558881
2023-03-08 02:00;10,762357283861391;10,785629121481168
2023-03-08 03:00;10,762357283861391;10,698648241469222
2023-03-08 04:00;10,762357283861391;10,61305905553747
2023-03-08 05:00;10,762357283861391;10,533675523237793
2023-03-08 06:00;10,762357283861391;10,679379546725789
2023-03-08 07:00;10,762357283861391;10,840281707894944
2023-03-08 08:00;10,762357283861391;10,994631669756817
2023-03-08 09:00;10,762357283861391;11,045909996701859
2023-03-08 10:00;10,762357283861391;10,961590073062913
2023-03-08 11:00;10,762357283861391;10,878547724024557
2023-03-08 12:00;10,762357283861391;10,796754132114598
2023-03-08 13:00;10,762357283861391;10,716181340083892
2023-03-08 14:00;10,762357283861391;10,636802219046233
2023-03-08 15:00;10,762357283861391;10,558590438023836
2023-03-08 16:00;10,762357283861391;10,578919460624144
2023-03-08 17:00;10,762357283861391;10,723060620767383
2023-03-08 18:00;10,762357283861391;10,869463566414185
2023-03-08 19:00;10,762357283861391;11,016378962535816
2023-03-08 20:00;10,762357283861391;11,163430892410258
2023-03-08 21:00;10,762357283861391;11,161471526442655
2023-03-08 22:00;10,762357283861391;11,083419278005993
2023-03-08 23:00;10,762357283861391;11,006451088575394
2023-03-09 00:00;;10,930544529343841
2023-03-09 01:00;;10,855677785992171
2023-03-09 02:00;;10,781829637788141
2023-03-09 03:00;;10,708979437532818
2023-03-09 04:00;;10,637107092314475
2023-03-09 05:00;;10,56619304503238
2023-03-09 06:00;;10,496218256654682
2023-03-09 07:00;;10,427164189176692
2023-03-09 08:00;;10,35901278924743
2023-03-09 09:00;;10,291746472434136
2023-03-09 10:00;;10,225348108095851
2023-03-09 11:00;;10,159801004838826
2023-03-09 12:00;;10,095088896527752
2023-03-09 13:00;;10,031195928828209
2023-03-09 14:00;;9,9681066462569614
2023-03-09 15:00;;9,9058059797178544
2023-03-09 16:00;;9,844279234502217
2023-03-09 17:00;;9,7835120787336844
2023-03-09 18:00;;9,7234905322383849
2023-03-09 19:00;;9,6642009558222988
2023-03-09 20:00;;9,6056300409385251
2023-03-09 21:00;;9,5477647997280517
2023-03-09 22:00;;9,4905925554183046
2023-03-09 23:00;;9,4341009330646237
