Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2022-12-03 00:00;24,535292161799209;0
2022-12-03 01:00;24,535292161799209;0
2022-12-03 02:00;24,535292161799209;0
2022-12-03 03:00;24,535292161799209;0
2022-12-03 04:00;24,535292161799209;0
2022-12-03 05:00;24,535292161799209;0
2022-12-03 06:00;24,535292161799209;0
2022-12-03 07:00;24,535292161799209;0
2022-12-03 08:00;24,535292161799209;0
2022-12-03 09:00;24,535292161799209;0
2022-12-03 10:00;24,535292161799209;0
2022-12-03 11:00;24,535292161799209;1,4256598531915621
2022-12-03 12:00;24,535292161799209;4,8718507724668827
2022-12-03 13:00;24,535292161799209;7,8700351820888912
2022-12-03 14:00;24,535292161799209;10,473472310572086
2022-12-03 15:00;24,535292161799209;12,768452926694998
2022-12-03 16:00;24,535292161799209;14,810148367455559
2022-12-03 17:00;24,535292161799209;16,630331229859962
2022-12-03 18:00;24,535292161799209;18,262159102477511
2022-12-03 19:00;24,535292161799209;19,749006748436329
2022-12-03 20:00;24,535292161799209;21,104915836177948
2022-12-03 21:00;24,535292161799209;22,347633024577142
2022-12-03 22:00;24,535292161799209;23,489810301319235
2022-12-03 23:00;24,535292161799209;24,535292161799209
2022-12-04 00:00;31,176808567331893;25,482298669326621
2022-12-04 01:00;31,176808567331893;26,357779462966068
2022-12-04 02:00;31,176808567331893;27,16450160187474
2022-12-04 03:00;31,176808567331893;27,922304170127777
2022-12-04 04:00;31,176808567331893;28,627466892100845
2022-12-04 05:00;31,176808567331893;29,288439324963907
2022-12-04 06:00;31,176808567331893;29,898550753957899
2022-12-04 07:00;31,176808567331893;30,461888108755442
2022-12-04 08:00;31,176808567331893;30,979252540999379
2022-12-04 09:00;31,176808567331893;31,454776610847119
2022-12-04 10:00;31,176808567331893;31,897891591837702
2022-12-04 11:00;31,176808567331893;32,320442936164326
2022-12-04 12:00;31,176808567331893;32,721552736305917
2022-12-04 13:00;31,176808567331893;32,95250285142798
2022-12-04 14:00;31,176808567331893;32,553651690978732
2022-12-04 15:00;31,176808567331893;31,746007332789784
2022-12-04 16:00;31,176808567331893;30,971714471014426
2022-12-04 17:00;31,176808567331893;30,234292697895036
2022-12-04 18:00;31,176808567331893;29,531169611897472
2022-12-04 19:00;31,176808567331893;28,860006666172534
2022-12-04 20:00;31,176808567331893;28,21867318470203
2022-12-04 21:00;31,176808567331893;27,605223767643295
2022-12-04 22:00;31,176808567331893;27,450080712114406
2022-12-04 23:00;31,176808567331893;27,856050364565544
2022-12-05 00:00;38,599155259164576;28,25429954267733
2022-12-05 01:00;38,599155259164576;28,642711161151141
2022-12-05 02:00;38,599155259164576;29,016209118314912
2022-12-05 03:00;38,599155259164576;29,37275732055673
2022-12-05 04:00;38,599155259164576;29,002365268829543
2022-12-05 05:00;38,599155259164576;28,465284430517883
2022-12-05 06:00;38,599155259164576;27,947733804508466
2022-12-05 07:00;38,599155259164576;27,44866712942796
2022-12-05 08:00;38,599155259164576;27,280712320566813
2022-12-05 09:00;38,599155259164576;27,613219041306746
2022-12-05 10:00;38,599155259164576;27,932365503077232
2022-12-05 11:00;38,599155259164576;28,246718943239397
2022-12-05 12:00;38,599155259164576;28,550979499094499
2022-12-05 13:00;38,599155259164576;28,844755650048025
2022-12-05 14:00;38,599155259164576;29,129044399185926
2022-12-05 15:00;38,599155259164576;29,398922592080467
2022-12-05 16:00;38,599155259164576;29,65787946390796
2022-12-05 17:00;38,599155259164576;29,912803699921842
2022-12-05 18:00;38,599155259164576;30,176080293544565
2022-12-05 19:00;38,599155259164576;30,437996314690768
2022-12-05 20:00;38,599155259164576;30,698133371352448
2022-12-05 21:00;38,599155259164576;30,953365066755524
2022-12-05 22:00;38,599155259164576;31,19979472125673
2022-12-05 23:00;38,599155259164576;31,437085329431891
2022-12-06 00:00;28,197311044944108;31,366943223728779
2022-12-06 01:00;28,197311044944108;30,946395127817468
2022-12-06 02:00;28,197311044944108;30,533776526113233
2022-12-06 03:00;28,197311044944108;30,132016308664372
2022-12-06 04:00;28,197311044944108;29,740691421538866
2022-12-06 05:00;28,197311044944108;29,652281739080628
2022-12-06 06:00;28,197311044944108;29,678730598738568
2022-12-06 07:00;28,197311044944108;29,705278543476592
2022-12-06 08:00;28,197311044944108;29,730073484841473
2022-12-06 09:00;28,197311044944108;29,752838419189736
2022-12-06 10:00;28,197311044944108;29,773842220391071
2022-12-06 11:00;28,197311044944108;29,793157266928556
2022-12-06 12:00;28,197311044944108;29,782078144553903
2022-12-06 13:00;28,197311044944108;29,512176561654591
2022-12-06 14:00;28,197311044944108;29,187049782569225
2022-12-06 15:00;28,197311044944108;29,184551575007699
2022-12-06 16:00;28,197311044944108;29,309059270563615
2022-12-06 17:00;28,197311044944108;29,510907322956548
2022-12-06 18:00;28,197311044944108;29,711301252889399
2022-12-06 19:00;28,197311044944108;29,911649703709287
2022-12-06 20:00;28,197311044944108;30,10992783575659
2022-12-06 21:00;28,197311044944108;30,305753751895963
2022-12-06 22:00;28,197311044944108;30,496728736604549
2022-12-06 23:00;28,197311044944108;30,62714175830995
