Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2022-12-03 00:00;0;29,206982744718594
2022-12-03 01:00;0;29,206982744718594
2022-12-03 02:00;0;29,206982744718594
2022-12-03 03:00;0;29,206982744718594
2022-12-03 04:00;0;29,206982744718594
2022-12-03 05:00;0;29,206982744718594
2022-12-03 06:00;0;29,206982744718594
2022-12-03 07:00;0;29,206982744718594
2022-12-03 08:00;0;29,206982744718594
2022-12-03 09:00;0;29,206982744718594
2022-12-03 10:00;0;29,206982744718594
2022-12-03 11:00;1,2094823415578131;29,206982744718594
2022-12-03 12:00;4,9979531837296713;29,206982744718594
2022-12-03 13:00;8,4974773654018936;29,206982744718594
2022-12-03 14:00;11,436865021770682;29,206982744718594
2022-12-03 15:00;14,099540396710209;29,206982744718594
2022-12-03 16:00;16,389197188309286;29,206982744718594
2022-12-03 17:00;17,593936461860991;29,206982744718594
2022-12-03 18:00;18,786443612660097;29,206982744718594
2022-12-03 19:00;20,319303338171263;29,206982744718594
2022-12-03 20:00;22,811988849724699;29,206982744718594
2022-12-03 21:00;25,174825174825177;29,206982744718594
2022-12-03 22:00;27,344818156959256;29,206982744718594
2022-12-03 23:00;29,206982744718594;29,206982744718594
2022-12-04 00:00;30,44992743105951;24,280358006773099
2022-12-04 01:00;31,388857876521158;24,280358006773099
2022-12-04 02:00;32,021716927377305;24,280358006773099
2022-12-04 03:00;32,557536802819818;24,280358006773099
2022-12-04 04:00;33,053067080393042;24,280358006773099
2022-12-04 05:00;33,359135623286569;24,280358006773099
2022-12-04 06:00;33,58771478065453;24,280358006773099
2022-12-04 07:00;33,863993710691823;24,280358006773099
2022-12-04 08:00;34,239345560100276;24,280358006773099
2022-12-04 09:00;34,481630097612339;24,280358006773099
2022-12-04 10:00;34,477849194830327;24,280358006773099
2022-12-04 11:00;34,091275600709565;24,280358006773099
2022-12-04 12:00;33,677218582878957;24,280358006773099
2022-12-04 13:00;32,961576655717664;24,280358006773099
2022-12-04 14:00;32,278912830436781;24,280358006773099
2022-12-04 15:00;31,539671020803095;24,280358006773099
2022-12-04 16:00;30,77041075200302;24,280358006773099
2022-12-04 17:00;30,037781924574375;24,280358006773099
2022-12-04 18:00;29,339228856561018;24,280358006773099
2022-12-04 19:00;28,672428200730089;24,280358006773099
2022-12-04 20:00;28,03526312960275;24,280358006773099
2022-12-04 21:00;27,425800887654866;24,280358006773099
2022-12-04 22:00;26,921532903066424;24,280358006773099
2022-12-04 23:00;26,743670375745847;24,280358006773099
2022-12-05 00:00;26,990709200951791;28,783663925173357
2022-12-05 01:00;27,178519593613931;28,783663925173357
2022-12-05 02:00;27,136040676551222;28,783663925173357
2022-12-05 03:00;26,837482788135908;28,783663925173357
2022-12-05 04:00;26,57848855784064;28,783663925173357
2022-12-05 05:00;26,327294880754;28,783663925173357
2022-12-05 06:00;26,08171702511325;28,783663925173357
2022-12-05 07:00;25,842318059299192;28,783663925173357
2022-12-05 08:00;25,585007511521912;28,783663925173357
2022-12-05 09:00;25,362427639590944;28,783663925173357
2022-12-05 10:00;25,249071363558091;28,783663925173357
2022-12-05 11:00;25,483792936623122;28,783663925173357
2022-12-05 12:00;25,690198037862743;28,783663925173357
2022-12-05 13:00;25,920377046366088;28,783663925173357
2022-12-05 14:00;26,134801606499718;28,783663925173357
2022-12-05 15:00;26,316823899371066;28,783663925173357
2022-12-05 16:00;26,328755907856056;28,783663925173357
2022-12-05 17:00;26,505988770139716;28,783663925173357
2022-12-05 18:00;26,677209020210991;28,783663925173357
2022-12-05 19:00;26,871140328410032;28,783663925173357
2022-12-05 20:00;27,032806770296514;28,783663925173357
2022-12-05 21:00;27,170502453521323;28,783663925173357
2022-12-05 22:00;27,345203295243159;28,783663925173357
2022-12-05 23:00;27,423668225555019;28,783663925173357
2022-12-06 00:00;27,413165795176653;23,883244637961621
2022-12-06 01:00;27,378103793198132;23,883244637961621
2022-12-06 02:00;27,352362522173845;23,883244637961621
2022-12-06 03:00;27,336847197820386;23,883244637961621
2022-12-06 04:00;27,306027306027307;23,883244637961621
2022-12-06 05:00;27,109151129470433;23,883244637961621
2022-12-06 06:00;26,915421971548074;23,883244637961621
2022-12-06 07:00;26,728350266086114;23,883244637961621
2022-12-06 08:00;26,551273092153593;23,883244637961621
2022-12-06 09:00;26,363765089029702;23,883244637961621
2022-12-06 10:00;26,186021298546873;23,883244637961621
