Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2023-02-07 00:00;21,375639727673367;0
2023-02-07 01:00;21,375639727673367;0
2023-02-07 02:00;21,375639727673367;0
2023-02-07 03:00;21,375639727673367;0
2023-02-07 04:00;21,375639727673367;0
2023-02-07 05:00;21,375639727673367;3,9897139189942088
2023-02-07 06:00;21,375639727673367;9,853871814551896
2023-02-07 07:00;21,375639727673367;14,193654439045563
2023-02-07 08:00;21,375639727673367;17,52212009586361
2023-02-07 09:00;21,375639727673367;20,154818825539135
2023-02-07 10:00;21,375639727673367;22,280274455174336
2023-02-07 11:00;21,375639727673367;23,39323537034106
2023-02-07 12:00;21,375639727673367;22,737904645246296
2023-02-07 13:00;21,375639727673367;22,120110874990029
2023-02-07 14:00;21,375639727673367;21,589713520797641
2023-02-07 15:00;21,375639727673367;21,190689865598703
2023-02-07 16:00;21,375639727673367;21,644202817205585
2023-02-07 17:00;21,375639727673367;22,099616392912054
2023-02-07 18:00;21,375639727673367;22,519367678520823
2023-02-07 19:00;21,375639727673367;22,906227694770383
2023-02-07 20:00;21,375639727673367;23,261415714893911
2023-02-07 21:00;21,375639727673367;23,31605612725421
2023-02-07 22:00;21,375639727673367;22,305015368006988
2023-02-07 23:00;21,375639727673367;21,375639727673367
2023-02-08 00:00;7,5594963742543362;20,520614138566433
2023-02-08 01:00;7,5594963742543362;19,731359748621568
2023-02-08 02:00;7,5594963742543362;19,000568646820771
2023-02-08 03:00;7,5594963742543362;18,321976909434316
2023-02-08 04:00;7,5594963742543362;17,690218929502766
2023-02-08 05:00;7,5594963742543362;17,100544965186007
2023-02-08 06:00;7,5594963742543362;16,548914482438072
2023-02-08 07:00;7,5594963742543362;16,03176090486188
2023-02-08 08:00;7,5594963742543362;15,545949968350914
2023-02-08 09:00;7,5594963742543362;15,088716145752359
2023-02-08 10:00;7,5594963742543362;14,657609970159434
2023-02-08 11:00;7,5594963742543362;14,250454137655005
2023-02-08 12:00;7,5594963742543362;14,16012016711449
2023-02-08 13:00;7,5594963742543362;14,536406719231756
2023-02-08 14:00;7,5594963742543362;14,907134306673791
2023-02-08 15:00;7,5594963742543362;15,265365658930701
2023-02-08 16:00;7,5594963742543362;15,608747009185645
2023-02-08 17:00;7,5594963742543362;15,934572795997406
2023-02-08 18:00;7,5594963742543362;16,147669530278762
2023-02-08 19:00;7,5594963742543362;15,782801510142386
2023-02-08 20:00;7,5594963742543362;15,432072587694776
2023-02-08 21:00;7,5594963742543362;15,096592748831847
2023-02-08 22:00;7,5594963742543362;14,775388647792873
2023-02-08 23:00;7,5594963742543362;14,467568050963852
2023-02-09 00:00;0;14,172311560127856
2023-02-09 01:00;0;13,8888653289253
2023-02-09 02:00;0;13,616534636201274
2023-02-09 03:00;0;13,35467820088971
2023-02-09 04:00;0;13,102703140495567
2023-02-09 05:00;0;12,860060489745647
2023-02-09 06:00;0;12,626241208113909
2023-02-09 07:00;0;12,400772615111876
2023-02-09 08:00;0;12,183215200811667
2023-02-09 09:00;0;11,973159766314913
2023-02-09 10:00;0;11,770224855021439
2023-02-09 11:00;0;11,574054440771082
2023-02-09 12:00;0;11,384315843381392
2023-02-09 13:00;0;11,200697845907499
2023-02-09 14:00;0;11,022908991210556
2023-02-09 15:00;0;10,85067603822289
2023-02-09 16:00;0;10,683742560711769
2023-02-09 17:00;0;10,521867673428256
2023-02-09 18:00;0;10,364824872332314
2023-02-09 19:00;0;10,212400977150956
2023-02-09 20:00;0;10,064395165887898
2023-02-09 21:00;0;9,9206180920894997
2023-02-09 22:00;0;9,7808910767079578
2023-02-09 23:00;0;9,6450453673092351
2023-02-10 00:00;16,715333753430713;9,5129214581680142
2023-02-10 01:00;16,715333753430713;9,3843684654900663
2023-02-10 02:00;16,715333753430713;9,2592435526168657
2023-02-10 03:00;16,715333753430713;9,1374114006087499
2023-02-10 04:00;16,715333753430713;9,018743720081364
2023-02-10 05:00;16,715333753430713;8,923471495034887
2023-02-10 06:00;16,715333753430713;9,1668554635045236
2023-02-10 07:00;16,715333753430713;9,4247378622219973
2023-02-10 08:00;16,715333753430713;9,675278195914899
2023-02-10 09:00;16,715333753430713;9,8643754630400888
2023-02-10 10:00;16,715333753430713;9,7576197881721409
2023-02-10 11:00;16,715333753430713;9,7809651042808081
2023-02-10 12:00;16,715333753430713;10,008779648735585
2023-02-10 13:00;16,715333753430713;10,236366241478393
2023-02-10 14:00;16,715333753430713;10,461335553805553
2023-02-10 15:00;16,715333753430713;10,680403452762443
2023-02-10 16:00;16,715333753430713;10,896633416917702
2023-02-10 17:00;16,715333753430713;11,113530155260161
2023-02-10 18:00;16,715333753430713;11,321382601056957
2023-02-10 19:00;16,715333753430713;11,524770618217918
2023-02-10 20:00;16,715333753430713;11,723410052217593
2023-02-10 21:00;16,715333753430713;11,655389337435439
2023-02-10 22:00;16,715333753430713;11,532701028620327
2023-02-10 23:00;16,715333753430713;11,412617463839606
2023-02-11 00:00;23,392476308133798;11,29496161369693
2023-02-11 01:00;23,392476308133798;11,179706903353082
2023-02-11 02:00;23,392476308133798;11,066780570995983
2023-02-11 03:00;23,392476308133798;10,956112765286022
2023-02-11 04:00;23,392476308133798;10,84763640127329
2023-02-11 05:00;23,392476308133798;10,741287024790218
2023-02-11 06:00;23,392476308133798;10,637002684743711
2023-02-11 07:00;23,392476308133798;10,53472381277502
2023-02-11 08:00;23,392476308133798;10,434393109796211
2023-02-11 09:00;23,392476308133798;10,335955438949078
2023-02-11 10:00;23,392476308133798;10,239357724566375
2023-02-11 11:00;23,392476308133798;10,144548856746315
2023-02-11 12:00;23,392476308133798;10,08455822844393
2023-02-11 13:00;23,392476308133798;10,38081438257043
2023-02-11 14:00;23,392476308133798;10,843033343429054
2023-02-11 15:00;23,392476308133798;11,410658627077966
2023-02-11 16:00;23,392476308133798;11,975619058452411
2023-02-11 17:00;23,392476308133798;12,532119225012378
2023-02-11 18:00;23,392476308133798;13,079692507416521
2023-02-11 19:00;23,392476308133798;13,620416581577896
2023-02-11 20:00;23,392476308133798;14,091321430880571
2023-02-11 21:00;23,392476308133798;14,042633117998419
2023-02-11 22:00;23,392476308133798;13,924627797679104
2023-02-11 23:00;23,392476308133798;13,808589232698445
2023-02-12 00:00;9,7472173526100292;13,694468660527381
2023-02-12 01:00;9,7472173526100292;13,582218917408307
2023-02-12 02:00;9,7472173526100292;13,471794373364338
2023-02-12 03:00;9,7472173526100292;13,363150870353332
2023-02-12 04:00;9,7472173526100292;13,256245663390507
2023-02-12 05:00;9,7472173526100292;13,151037364474711
2023-02-12 06:00;9,7472173526100292;13,047485889163884
2023-02-12 07:00;9,7472173526100292;12,945552405654793
2023-02-12 08:00;9,7472173526100292;12,845199286231113
2023-02-12 09:00;9,7472173526100292;12,746390060952409
2023-02-12 10:00;9,7472173526100292;12,649089373464223
2023-02-12 11:00;9,7472173526100292;12,553262938816767
2023-02-12 12:00;9,7472173526100292;12,458877503186567
2023-02-12 13:00;9,7472173526100292;12,365900805401592
2023-02-12 14:00;9,7472173526100292;12,274301540176394
2023-02-12 15:00;9,7472173526100292;12,184049322969216
2023-02-12 16:00;9,7472173526100292;12,0951146563782
2023-02-12 17:00;9,7472173526100292;12,029971332299784
2023-02-12 18:00;9,7472173526100292;12,244456367901147
2023-02-12 19:00;9,7472173526100292;12,586970752319887
2023-02-12 20:00;9,7472173526100292;13,025303436198451
2023-02-12 21:00;9,7472173526100292;13,313885917720899
2023-02-12 22:00;9,7472173526100292;13,223523946758419
2023-02-12 23:00;9,7472173526100292;13,131693919350374
2023-02-13 00:00;;13,04113051301003
2023-02-13 01:00;;12,951807701277081
2023-02-13 02:00;;12,863700165894246
2023-02-13 03:00;;12,776783272881447
2023-02-13 04:00;;12,691033049573516
2023-02-13 05:00;;12,606426162576359
2023-02-13 06:00;;12,522939896599034
2023-02-13 07:00;;12,440552134121409
2023-02-13 08:00;;12,359241335859176
2023-02-13 09:00;;12,278986521989962
2023-02-13 10:00;;12,199767254106156
2023-02-13 11:00;;12,121563617861884
2023-02-13 12:00;;12,044356206283148
2023-02-13 13:00;;11,968126103711734
2023-02-13 14:00;;11,892854870355055
2023-02-13 15:00;;11,818524527415336
2023-02-13 16:00;;11,745117542773006
2023-02-13 17:00;;11,672616817200334
2023-02-13 18:00;;11,601005671082538
2023-02-13 19:00;;11,53026783162472
2023-02-13 20:00;;11,460387420523963
2023-02-13 21:00;;11,391348942087072
2023-02-13 22:00;;11,323137271775174
2023-02-13 23:00;;11,255737645157463
