Date;Eskom OCGT Generation;Eskom Gas Generation;Dispatchable IPP OCGT;Manual Load Reduction(MLR);Palmiet Gen Unit Hours;Ingula Gen Unit Hours;Drakensberg Gen Unit Hours;Palmiet Max Hours;Ingula Max Hours;Drakensberg Max Hours;Palmiet Min Hours;Ingula Min Hours;Drakensberg Min Hours
2023-04-11 20:00:00;920;0;958,95799999999997;3956,444;29,399999999999999;34,729999999999997;73,799999999999997;58,7;67;102;8;12;12
2023-04-11 21:00:00;652;0;945,97900000000004;3493,2370000000001;29,399999999999999;32,57;73;58,7;67;102;8;12;12
2023-04-11 22:00:00;295;0;370,44099999999997;3149,8499999999999;29,399999999999999;31,760000000000002;72,599999999999994;58,7;67;102;8;12;12
2023-04-11 23:00:00;442;0;314,66500000000002;2905,085;29,399999999999999;31,190000000000001;72,200000000000003;58,7;67;102;8;12;12
2023-04-12 00:00:00;396;0;315,21899999999999;2706,4670000000001;29,399999999999999;31,629999999999999;72,599999999999994;58,7;67;102;8;12;12
2023-04-12 01:00:00;425;0;315,41000000000003;2708,5030000000002;29,399999999999999;33;74,200000000000003;58,7;67;102;8;12;12
2023-04-12 02:00:00;444;0;314,964;2629,2559999999999;29,399999999999999;34,729999999999997;75,799999999999997;58,7;67;102;8;12;12
2023-04-12 03:00:00;442;0;315,51400000000001;2762,605;29,399999999999999;36,920000000000002;77,400000000000006;58,7;67;102;8;12;12
2023-04-12 04:00:00;405;0;324,387;2808,7069999999999;29,399999999999999;39,149999999999999;79;58,7;67;102;8;12;12
2023-04-12 05:00:00;406;0;885,19000000000005;3495,9789999999998;29,399999999999999;39,030000000000001;79,799999999999997;58,7;67;102;8;12;12
2023-04-12 06:00:00;752;0;972,97900000000004;3948,1529999999998;29,399999999999999;38,07;78,599999999999994;58,7;67;102;8;12;12
2023-04-12 07:00:00;968;0;971,755;3877,7759999999998;29,399999999999999;35,890000000000001;76,200000000000003;58,7;67;102;8;12;12
2023-04-12 08:00:00;724;0;924,74699999999996;3828,549;29,399999999999999;35,399999999999999;75,799999999999997;58,7;67;102;8;12;12
2023-04-12 09:00:00;391;0;419,86500000000001;4024,0129999999999;29,399999999999999;35,590000000000003;75,799999999999997;58,7;67;102;8;12;12
2023-04-12 10:00:00;153;0;12,763;4007,7190000000001;29,399999999999999;35,590000000000003;75,799999999999997;58,7;67;102;8;12;12
2023-04-12 11:00:00;0;0;0;3891,8049999999998;29,399999999999999;35,590000000000003;75,799999999999997;58,7;67;102;8;12;12
2023-04-12 12:00:00;0;0;0;3925,3589999999999;29,399999999999999;36,079999999999998;75,799999999999997;58,7;67;102;8;12;12
2023-04-12 13:00:00;0;0;0;4026,9169999999999;29,399999999999999;36,859999999999999;76,200000000000003;58,7;67;102;8;12;12
2023-04-12 14:00:00;0;0;0;3797,8490000000002;29,399999999999999;37,710000000000001;76,599999999999994;58,7;67;102;8;12;12
2023-04-12 15:00:00;0;0;0;3793,3609999999999;29,399999999999999;37,770000000000003;77;58,7;67;102;8;12;12
2023-04-12 16:00:00;0;0;216,5;4263,6220000000003;29,399999999999999;36,740000000000002;75,400000000000006;58,7;67;102;8;12;12
2023-04-12 17:00:00;309;0;637,68700000000001;4590,1199999999999;29,399999999999999;35,890000000000001;73;58,7;67;102;8;12;12
2023-04-12 18:00:00;667;0;923,47500000000002;5217,0060000000003;29,399999999999999;33,439999999999998;70,200000000000003;58,7;67;102;8;12;12
2023-04-12 19:00:00;657;0;931,69899999999996;4762,3050000000003;29,399999999999999;30,440000000000001;67;58,7;67;102;8;12;12
2023-04-12 20:00:00;635;0;937,75300000000004;4123,5439999999999;29,399999999999999;27,699999999999999;64,200000000000003;58,7;67;102;8;12;12
2023-04-12 21:00:00;497;0;939,61000000000001;3759,9780000000001;29,399999999999999;25,57;62,799999999999997;58,7;67;102;8;12;12
2023-04-12 22:00:00;646;0;941,79399999999998;2911,4090000000001;29,399999999999999;26,16;62,799999999999997;58,7;67;102;8;12;12
2023-04-12 23:00:00;644;0;946,32899999999995;2554,768;29,399999999999999;27,129999999999999;64,200000000000003;58,7;67;102;8;12;12
