Date_Time_Hour_Beginning;RSA Contracted Forecast;Residual Forecast
2023-05-02 09:00:00;27479,365000000002;25140,397000000001
2023-05-02 10:00:00;27474,034;24896,598999999998
2023-05-02 11:00:00;27235,821;24522,432000000001
2023-05-02 12:00:00;27116,578000000001;24374,643
2023-05-02 13:00:00;26944,175999999999;24197,784
2023-05-02 14:00:00;27050,120999999999;24367,788
2023-05-02 15:00:00;27620,862000000001;25099,066999999999
2023-05-02 16:00:00;28414,09;26401,128000000001
2023-05-02 17:00:00;30066,968000000001;28748,603999999999
2023-05-02 18:00:00;31503,142;30321,184000000001
2023-05-02 19:00:00;30087,478999999999;28936,550999999999
2023-05-02 20:00:00;28161,027999999998;27048,605
2023-05-02 21:00:00;25974,157999999999;24919,439999999999
2023-05-02 22:00:00;23790,185000000001;22840,522000000001
2023-05-02 23:00:00;22406,094000000001;21479,59
2023-05-03 00:00:00;21721,475999999999;20785,387999999999
2023-05-03 01:00:00;21455,508000000002;20504,851999999999
2023-05-03 02:00:00;21415,457999999999;20472,807000000001
2023-05-03 03:00:00;21694,643;20741,047999999999
2023-05-03 04:00:00;23097,598999999998;22126,639999999999
2023-05-03 05:00:00;26218,188999999998;25241,126
2023-05-03 06:00:00;28606,578000000001;27593,179
2023-05-03 07:00:00;28070,466;26858,138999999999
2023-05-03 08:00:00;28132,715;26253,682000000001
2023-05-03 09:00:00;27847,220000000001;25508,252
2023-05-03 10:00:00;27585,964;25008,528999999999
2023-05-03 11:00:00;27426,895;24713,506000000001
2023-05-03 12:00:00;27196,793000000001;24454,858
2023-05-03 13:00:00;27073,862000000001;24327,470000000001
2023-05-03 14:00:00;27251,692999999999;24569,360000000001
2023-05-03 15:00:00;27895,969000000001;25374,173999999999
2023-05-03 16:00:00;28707,785;26694,823
2023-05-03 17:00:00;30322,591;29004,227999999999
2023-05-03 18:00:00;31682,499;30500,541000000001
2023-05-03 19:00:00;30206,677;29055,748
2023-05-03 20:00:00;28235,339;27122,916000000001
2023-05-03 21:00:00;26088,923999999999;25034,205999999998
2023-05-03 22:00:00;24042,496999999999;23092,833999999999
2023-05-03 23:00:00;22564,713;21638,208999999999
2023-05-04 00:00:00;21891,310000000001;20955,222000000002
2023-05-04 01:00:00;21510,431;20559,775000000001
2023-05-04 02:00:00;21399,771000000001;20457,120999999999
2023-05-04 03:00:00;21756,625;20803,028999999999
2023-05-04 04:00:00;23189,438999999998;22218,478999999999
2023-05-04 05:00:00;26184,363000000001;25207,299999999999
2023-05-04 06:00:00;28546,056;27532,656999999999
2023-05-04 07:00:00;28006,518;26794,190999999999
2023-05-04 08:00:00;28091,378000000001;26212,345000000001
2023-05-04 09:00:00;27891,766;25552,797999999999
2023-05-04 10:00:00;27767,781999999999;25190,347000000002
2023-05-04 11:00:00;27545,936000000002;24832,546999999999
2023-05-04 12:00:00;27313,850999999999;24571,916000000001
2023-05-04 13:00:00;27118,299999999999;24371,909
2023-05-04 14:00:00;27314,106;24631,773000000001
2023-05-04 15:00:00;28002,833999999999;25481,038
2023-05-04 16:00:00;28778,516;26765,554
2023-05-04 17:00:00;30494,899000000001;29176,536
2023-05-04 18:00:00;31719,889999999999;30537,933000000001
2023-05-04 19:00:00;30204,866999999998;29053,937999999998
2023-05-04 20:00:00;28334,412;27221,989000000001
2023-05-04 21:00:00;26121,486000000001;25066,768
2023-05-04 22:00:00;24145,875;23196,213
2023-05-04 23:00:00;22672,816999999999;21746,312999999998
2023-05-05 00:00:00;21915,532999999999;20979,445
2023-05-05 01:00:00;21600,971000000001;20650,313999999998
2023-05-05 02:00:00;21455,271000000001;20512,619999999999
2023-05-05 03:00:00;21756,795999999998;20803,201000000001
2023-05-05 04:00:00;23158,723999999998;22187,764999999999
2023-05-05 05:00:00;26194,971000000001;25217,907999999999
2023-05-05 06:00:00;28411,251;27397,851999999999
2023-05-05 07:00:00;28139,314999999999;26926,988000000001
2023-05-05 08:00:00;28538,825000000001;26659,791000000001
2023-05-05 09:00:00;28496,692999999999;26157,724999999999
2023-05-05 10:00:00;28341,989000000001;25764,554
2023-05-05 11:00:00;28115,188999999998;25401,799999999999
2023-05-05 12:00:00;27881,060000000001;25139,125
2023-05-05 13:00:00;27573,399000000001;24827,007000000001
2023-05-05 14:00:00;27569,258000000002;24886,924999999999
2023-05-05 15:00:00;27748,150000000001;25226,355
2023-05-05 16:00:00;28129,901999999998;26116,939999999999
2023-05-05 17:00:00;29272,644;27954,279999999999
2023-05-05 18:00:00;30381,624;29199,666000000001
2023-05-05 19:00:00;29082,071;27931,142
2023-05-05 20:00:00;27661,552;26549,129000000001
2023-05-05 21:00:00;25932,52;24877,802
2023-05-05 22:00:00;24344,575000000001;23394,913
2023-05-05 23:00:00;22828,232;21901,728999999999
2023-05-06 00:00:00;21982,719000000001;21046,631000000001
2023-05-06 01:00:00;21474,182000000001;20523,525000000001
2023-05-06 02:00:00;21233,5;20290,849999999999
2023-05-06 03:00:00;21352,259999999998;20398,665000000001
2023-05-06 04:00:00;21789,343000000001;20818,383000000002
2023-05-06 05:00:00;22612,762999999999;21635,700000000001
2023-05-06 06:00:00;24083,306;23069,906999999999
2023-05-06 07:00:00;26010,874;24798,546999999999
2023-05-06 08:00:00;27474,587;25595,554
2023-05-06 09:00:00;27745,527999999998;25406,560000000001
2023-05-06 10:00:00;27523,891;24946,455999999998
2023-05-06 11:00:00;27072,07;24358,682000000001
2023-05-06 12:00:00;26728,505000000001;23986,57
2023-05-06 13:00:00;26293,227999999999;23546,835999999999
2023-05-06 14:00:00;25880,797999999999;23198,465
2023-05-06 15:00:00;25919,696;23397,901000000002
2023-05-06 16:00:00;26543,791000000001;24530,829000000002
2023-05-06 17:00:00;28077,938999999998;26759,575000000001
2023-05-06 18:00:00;29466,466;28284,508000000002
2023-05-06 19:00:00;28120,546999999999;26969,618999999999
2023-05-06 20:00:00;26474,401999999998;25361,978999999999
2023-05-06 21:00:00;24778,491000000002;23723,773000000001
2023-05-06 22:00:00;23261,02;22311,358
2023-05-06 23:00:00;21996,564999999999;21070,062000000002
2023-05-07 00:00:00;21194,523000000001;20258,435000000001
2023-05-07 01:00:00;20649,416000000001;19698,758999999998
2023-05-07 02:00:00;20429,668000000001;19487,018
2023-05-07 03:00:00;20514,646000000001;19561,049999999999
2023-05-07 04:00:00;20703,342000000001;19732,383000000002
2023-05-07 05:00:00;21248,803;20271,740000000002
2023-05-07 06:00:00;22443,419999999998;21430,021000000001
2023-05-07 07:00:00;24910,027999999998;23697,701000000001
2023-05-07 08:00:00;26861,365000000002;24982,331999999999
2023-05-07 09:00:00;27529,530999999999;25190,562999999998
2023-05-07 10:00:00;27310,721000000001;24733,286
2023-05-07 11:00:00;26939,868999999999;24226,48
2023-05-07 12:00:00;26647,851999999999;23905,917000000001
2023-05-07 13:00:00;26302,423999999999;23556,031999999999
2023-05-07 14:00:00;25892,928;23210,595000000001
2023-05-07 15:00:00;25858,037;23336,241000000002
2023-05-07 16:00:00;26584,289000000001;24571,327000000001
2023-05-07 17:00:00;28273,511999999999;26955,148000000001
2023-05-07 18:00:00;29880,446;28698,488000000001
2023-05-07 19:00:00;28637,306;27486,378000000001
2023-05-07 20:00:00;26721,349999999999;25608,927
2023-05-07 21:00:00;24581,594000000001;23526,876
2023-05-07 22:00:00;22688,723000000002;21739,060000000001
2023-05-07 23:00:00;21549,911;20623,406999999999
2023-05-08 00:00:00;20996,098999999998;20060,010999999999
2023-05-08 01:00:00;20657,547999999999;19706,891
2023-05-08 02:00:00;20616,117999999999;19673,468000000001
2023-05-08 03:00:00;21028,043000000001;20074,447
2023-05-08 04:00:00;22589,539000000001;21618,579000000002
2023-05-08 05:00:00;25886,305;24909,241999999998
2023-05-08 06:00:00;28512,749;27499,349999999999
2023-05-08 07:00:00;28121,162;26908,834999999999
2023-05-08 08:00:00;28550,564999999999;26671,531999999999
2023-05-08 09:00:00;28400,642;26061,673999999999
2023-05-08 10:00:00;28241,052;25663,616000000002
2023-05-08 11:00:00;27893,776000000002;25180,386999999999
2023-05-08 12:00:00;27645,027999999998;24903,093000000001
2023-05-08 13:00:00;27483,239000000001;24736,848000000002
2023-05-08 14:00:00;27582,723999999998;24900,391
2023-05-08 15:00:00;28182,905999999999;25661,111000000001
2023-05-08 16:00:00;29201,216;27188,254000000001
2023-05-08 17:00:00;30783,435000000001;29465,071
2023-05-08 18:00:00;32093,537;30911,580000000002
2023-05-08 19:00:00;30441,186000000002;29290,258000000002
2023-05-08 20:00:00;28674,254000000001;27561,830999999998
2023-05-08 21:00:00;26399,565999999999;25344,848000000002
2023-05-08 22:00:00;24186,827000000001;23237,164000000001
2023-05-08 23:00:00;22674;21747,495999999999
2023-05-09 00:00:00;21981,144;21045,057000000001
2023-05-09 01:00:00;21652,154999999999;20701,498
2023-05-09 02:00:00;21495,330999999998;20552,68
2023-05-09 03:00:00;21787,079000000002;20833,483
2023-05-09 04:00:00;23441,362000000001;22470,402999999998
2023-05-09 05:00:00;26678,703000000001;25701,638999999999
2023-05-09 06:00:00;29023,442999999999;28010,044000000002
2023-05-09 07:00:00;28524,213;27311,885999999999
2023-05-09 08:00:00;28519,849999999999;26640,816999999999
2023-05-09 09:00:00;28358,589;26019,620999999999
2023-05-09 10:00:00;27957,649000000001;25380,214
2023-05-09 11:00:00;27622,602999999999;24909,214
2023-05-09 12:00:00;27391,631000000001;24649,696
2023-05-09 13:00:00;27227,768;24481,377
2023-05-09 14:00:00;27413,417000000001;24731,083999999999
2023-05-09 15:00:00;28138,637999999999;25616,842000000001
2023-05-09 16:00:00;29139,894;27126,932000000001
2023-05-09 17:00:00;30933,208999999999;29614,845000000001
2023-05-09 18:00:00;32102,234;30920,276000000002
2023-05-09 19:00:00;30534,207999999999;29383,278999999999
2023-05-09 20:00:00;28612,977999999999;27500,554
2023-05-09 21:00:00;26451,151000000002;25396,433000000001
2023-05-09 22:00:00;24363,474999999999;23413,812000000002
2023-05-09 23:00:00;22988,734;22062,23
2023-05-10 00:00:00;21922,396000000001;20986,308000000001
2023-05-10 01:00:00;21636,669999999998;20686,012999999999
2023-05-10 02:00:00;21569,097000000002;20626,446
2023-05-10 03:00:00;21858,339;20904,743999999999
2023-05-10 04:00:00;23603,621999999999;22632,663
2023-05-10 05:00:00;26769,757000000001;25792,694
2023-05-10 06:00:00;29190,875;28177,475999999999
2023-05-10 07:00:00;28599,393;27387,065999999999
2023-05-10 08:00:00;28592,572;26713,539000000001
2023-05-10 09:00:00;28275,629000000001;25936,661
2023-05-10 10:00:00;28076,671999999999;25499,237000000001
2023-05-10 11:00:00;27855,791000000001;25142,402999999998
2023-05-10 12:00:00;27634,419999999998;24892,485000000001
2023-05-10 13:00:00;27398,214;24651,822
2023-05-10 14:00:00;27613,348000000002;24931,014999999999
2023-05-10 15:00:00;28382,556;25860,760999999999
2023-05-10 16:00:00;29373,075000000001;27360,113000000001
2023-05-10 17:00:00;31109,07;29790,706999999999
2023-05-10 18:00:00;32330,473000000002;31148,516
2023-05-10 19:00:00;30711,554;29560,626
2023-05-10 20:00:00;28712,603999999999;27600,181
2023-05-10 21:00:00;26469,242999999999;25414,525000000001
2023-05-10 22:00:00;24370,063999999998;23420,401000000002
2023-05-10 23:00:00;22940,898000000001;22014,394
2023-05-11 00:00:00;22155,279999999999;21219,192999999999
2023-05-11 01:00:00;21815,190999999999;20864,535
2023-05-11 02:00:00;21674,280999999999;20731,631000000001
2023-05-11 03:00:00;22021,598999999998;21068,003000000001
2023-05-11 04:00:00;23573,161;22602,202000000001
2023-05-11 05:00:00;26752,422999999999;25775,360000000001
2023-05-11 06:00:00;29052,937999999998;28039,539000000001
2023-05-11 07:00:00;28553,244999999999;27340,918000000001
2023-05-11 08:00:00;28729,404999999999;26850,370999999999
2023-05-11 09:00:00;28422,205999999998;26083,238000000001
2023-05-11 10:00:00;28155,409;25577,973999999998
2023-05-11 11:00:00;27907,477999999999;25194,089
2023-05-11 12:00:00;27650,987000000001;24909,052
2023-05-11 13:00:00;27470,893;24724,502
2023-05-11 14:00:00;27549,093000000001;24866,759999999998
2023-05-11 15:00:00;28304,316999999999;25782,522000000001
2023-05-11 16:00:00;29231,66;27218,698
2023-05-11 17:00:00;31079,582999999999;29761,220000000001
2023-05-11 18:00:00;32155,228999999999;30973,272000000001
2023-05-11 19:00:00;30475,708999999999;29324,779999999999
2023-05-11 20:00:00;28737,612000000001;27625,188999999998
2023-05-11 21:00:00;26495,914000000001;25441,196
2023-05-11 22:00:00;24334,991999999998;23385,329000000002
2023-05-11 23:00:00;22928,84;22002,335999999999
2023-05-12 00:00:00;22067,367999999999;21131,279999999999
2023-05-12 01:00:00;21739,494999999999;20788,838
2023-05-12 02:00:00;21583,666000000001;20641,016
2023-05-12 03:00:00;21967,977999999999;21014,382000000001
2023-05-12 04:00:00;23537,976999999999;22567,018
2023-05-12 05:00:00;26687,401000000002;25710,338
2023-05-12 06:00:00;29077,544000000002;28064,145
2023-05-12 07:00:00;28707,330000000002;27495,003000000001
2023-05-12 08:00:00;29011,522000000001;27132,489000000001
2023-05-12 09:00:00;28821,452000000001;26482,484
2023-05-12 10:00:00;28419,439999999999;25842,004000000001
2023-05-12 11:00:00;28190,09;25476,701000000001
2023-05-12 12:00:00;27851,526000000002;25109,591
2023-05-12 13:00:00;27509,100999999999;24762,708999999999
2023-05-12 14:00:00;27434,655999999999;24752,323
2023-05-12 15:00:00;27716,012999999999;25194,218000000001
2023-05-12 16:00:00;28410,715;26397,753000000001
2023-05-12 17:00:00;29824,216;28505,851999999999
2023-05-12 18:00:00;30854,858;29672,901000000002
2023-05-12 19:00:00;29339,952000000001;28189,024000000001
2023-05-12 20:00:00;27920,437000000002;26808,012999999999
2023-05-12 21:00:00;26138,172999999999;25083,455000000002
2023-05-12 22:00:00;24385,615000000002;23435,953000000001
2023-05-12 23:00:00;22913,532999999999;21987,028999999999
2023-05-13 00:00:00;22054,989000000001;21118,901000000002
2023-05-13 01:00:00;21598,697;20648,041000000001
2023-05-13 02:00:00;21391,538;20448,887999999999
2023-05-13 03:00:00;21505,387999999999;20551,792000000001
2023-05-13 04:00:00;21987,871999999999;21016,913
2023-05-13 05:00:00;22795,629000000001;21818,565999999999
2023-05-13 06:00:00;24480,375;23466,975999999999
2023-05-13 07:00:00;26423,578000000001;25211,251
2023-05-13 08:00:00;27768,546999999999;25889,513999999999
2023-05-13 09:00:00;28107,792000000001;25768,824000000001
2023-05-13 10:00:00;27691,629000000001;25114,192999999999
2023-05-13 11:00:00;27328,758999999998;24615,369999999999
2023-05-13 12:00:00;26952,438999999998;24210,504000000001
2023-05-13 13:00:00;26592,887999999999;23846,495999999999
2023-05-13 14:00:00;26304,763999999999;23622,431
2023-05-13 15:00:00;26421,394;23899,598000000002
2023-05-13 16:00:00;27169,610000000001;25156,648000000001
2023-05-13 17:00:00;28732,793000000001;27414,43
2023-05-13 18:00:00;29722,740000000002;28540,782999999999
2023-05-13 19:00:00;28386,396000000001;27235,468000000001
2023-05-13 20:00:00;26770,347000000002;25657,923999999999
2023-05-13 21:00:00;25013,295999999998;23958,578000000001
2023-05-13 22:00:00;23377,991000000002;22428,329000000002
2023-05-13 23:00:00;22091,482;21164,977999999999
2023-05-14 00:00:00;21250,008000000002;20313,919999999998
2023-05-14 01:00:00;20768,376;19817,720000000001
2023-05-14 02:00:00;20551,312000000002;19608,662
2023-05-14 03:00:00;20620,009999999998;19666,415000000001
2023-05-14 04:00:00;20837,839;19866,879000000001
2023-05-14 05:00:00;21426,442999999999;20449,379000000001
2023-05-14 06:00:00;22707,904999999999;21694,506000000001
2023-05-14 07:00:00;25043,844000000001;23831,517
2023-05-14 08:00:00;26981,536;25102,503000000001
2023-05-14 09:00:00;27591,947;25252,978999999999
2023-05-14 10:00:00;27301,181;24723,745999999999
2023-05-14 11:00:00;27015,182000000001;24301,793000000001
2023-05-14 12:00:00;26739,829000000002;23997,894
2023-05-14 13:00:00;26300,740000000002;23554,348000000002
2023-05-14 14:00:00;25964,651999999998;23282,319
2023-05-14 15:00:00;26087,963;23566,168000000001
2023-05-14 16:00:00;27082,207999999999;25069,245999999999
2023-05-14 17:00:00;28627,688999999998;27309,325000000001
2023-05-14 18:00:00;30232,811000000002;29050,852999999999
2023-05-14 19:00:00;29029,583999999999;27878,655999999999
2023-05-14 20:00:00;27129,788;26017,365000000002
2023-05-14 21:00:00;24966,526000000002;23911,809000000001
2023-05-14 22:00:00;23021,405999999999;22071,742999999999
2023-05-14 23:00:00;21731,044000000002;20804,540000000001
2023-05-15 00:00:00;21007,414000000001;20071,327000000001
2023-05-15 01:00:00;20627,201000000001;19676,544999999998
2023-05-15 02:00:00;20523,785;19581,134999999998
2023-05-15 03:00:00;20926,141;19972,544999999998
2023-05-15 04:00:00;22684,651999999998;21713,692999999999
2023-05-15 05:00:00;26109,235000000001;25132,171999999999
2023-05-15 06:00:00;28532,762999999999;27519,364000000001
2023-05-15 07:00:00;28075,183000000001;26862,856
2023-05-15 08:00:00;28475,251;26596,218000000001
2023-05-15 09:00:00;28472,716;26133,748
2023-05-15 10:00:00;28214,853999999999;25637,419000000002
2023-05-15 11:00:00;28038,240000000002;25324,850999999999
2023-05-15 12:00:00;27868,925999999999;25126,991000000002
2023-05-15 13:00:00;27659,323;24912,932000000001
2023-05-15 14:00:00;27990,075000000001;25307,741999999998
2023-05-15 15:00:00;28710,503000000001;26188,706999999999
2023-05-15 16:00:00;29791,013999999999;27778,050999999999
2023-05-15 17:00:00;31331,919999999998;30013,557000000001
2023-05-15 18:00:00;32469,414000000001;31287,455999999998
2023-05-15 19:00:00;30627,120999999999;29476,191999999999
2023-05-15 20:00:00;28849,025000000001;27736,601999999999
2023-05-15 21:00:00;26495,744999999999;25441,027999999998
2023-05-15 22:00:00;24123,157999999999;23173,494999999999
2023-05-15 23:00:00;22707,324000000001;21780,821
2023-05-16 00:00:00;22071,287;21135,199000000001
2023-05-16 01:00:00;21732,825000000001;20782,168000000001
2023-05-16 02:00:00;21567,445;20624,794999999998
2023-05-16 03:00:00;21924,123;20970,527999999998
2023-05-16 04:00:00;23642,521000000001;22671,561000000002
2023-05-16 05:00:00;27022,335999999999;26045,273000000001
2023-05-16 06:00:00;29300,225999999999;28286,827000000001
2023-05-16 07:00:00;28700,003000000001;27487,675999999999
2023-05-16 08:00:00;28833,723999999998;26954,690999999999
2023-05-16 09:00:00;28535,276999999998;26196,309000000001
2023-05-16 10:00:00;28308,373;25730,937000000002
2023-05-16 11:00:00;28097,572;25384,183000000001
2023-05-16 12:00:00;27830,069;25088,133999999998
2023-05-16 13:00:00;27764,239000000001;25017,847000000002
2023-05-16 14:00:00;28163,797999999999;25481,465
2023-05-16 15:00:00;29037,079000000002;26515,282999999999
2023-05-16 16:00:00;29980,440999999999;27967,478999999999
2023-05-16 17:00:00;31558,350999999999;30239,987000000001
2023-05-16 18:00:00;32872,828999999998;31690,870999999999
2023-05-16 19:00:00;31089,773000000001;29938,845000000001
2023-05-16 20:00:00;29229;28116,576000000001
2023-05-16 21:00:00;26970,32;25915,601999999999
2023-05-16 22:00:00;24795,101999999999;23845,439999999999
2023-05-16 23:00:00;23333,424999999999;22406,920999999998
2023-05-17 00:00:00;22083,091;21147,003000000001
2023-05-17 01:00:00;21813,347000000002;20862,690999999999
2023-05-17 02:00:00;21763,589;20820,938999999998
2023-05-17 03:00:00;22092,582999999999;21138,987000000001
2023-05-17 04:00:00;23937,241000000002;22966,281999999999
2023-05-17 05:00:00;27084,121999999999;26107,059000000001
2023-05-17 06:00:00;29624,775000000001;28611,376
2023-05-17 07:00:00;29118,849999999999;27906,523000000001
2023-05-17 08:00:00;29056,958999999999;27177,924999999999
2023-05-17 09:00:00;28854,835999999999;26515,867999999999
2023-05-17 10:00:00;28415,661;25838,225999999999
2023-05-17 11:00:00;28296,677;25583,288
2023-05-17 12:00:00;28066,448;25324,512999999999
2023-05-17 13:00:00;27949,201000000001;25202,809000000001
2023-05-17 14:00:00;28239,873;25557,540000000001
2023-05-17 15:00:00;29012,101999999999;26490,307000000001
2023-05-17 16:00:00;30197,828000000001;28184,866000000002
2023-05-17 17:00:00;32049,185000000001;30730,822
2023-05-17 18:00:00;33020,832999999999;31838,875
2023-05-17 19:00:00;31148,865000000002;29997,937000000002
2023-05-17 20:00:00;29033,508999999998;27921,085999999999
2023-05-17 21:00:00;26621,100999999999;25566,383000000002
2023-05-17 22:00:00;24439,374;23489,710999999999
2023-05-17 23:00:00;22945,892;22019,387999999999
2023-05-18 00:00:00;22287,75;21351,662
2023-05-18 01:00:00;21836,019;20885,363000000001
2023-05-18 02:00:00;21778,214;20835,562999999998
2023-05-18 03:00:00;22090,514999999999;21136,919000000002
2023-05-18 04:00:00;23793,558000000001;22822,598999999998
2023-05-18 05:00:00;27146,257000000001;26169,194
2023-05-18 06:00:00;29488,488000000001;28475,089
2023-05-18 07:00:00;28963,791000000001;27751,464
2023-05-18 08:00:00;29051,169999999998;27172,136999999999
2023-05-18 09:00:00;28670,669999999998;26331,702000000001
2023-05-18 10:00:00;28412,822;25835,386999999999
2023-05-18 11:00:00;28144,662;25431,274000000001
2023-05-18 12:00:00;27790,166000000001;25048,231
2023-05-18 13:00:00;27777,581999999999;25031,190999999999
2023-05-18 14:00:00;28018,329000000002;25335,994999999999
2023-05-18 15:00:00;28991,399000000001;26469,603999999999
2023-05-18 16:00:00;29983,144;27970,182000000001
2023-05-18 17:00:00;31800,541000000001;30482,177
2023-05-18 18:00:00;32986,964;31805,006000000001
2023-05-18 19:00:00;31186,779999999999;30035,850999999999
2023-05-18 20:00:00;29322,279999999999;28209,857
2023-05-18 21:00:00;26847,719000000001;25793,001
2023-05-18 22:00:00;24448,067999999999;23498,404999999999
2023-05-18 23:00:00;22957,802;22031,297999999999
2023-05-19 00:00:00;22071,547999999999;21135,460999999999
2023-05-19 01:00:00;21838,474999999999;20887,817999999999
2023-05-19 02:00:00;21700,513999999999;20757,864000000001
2023-05-19 03:00:00;22082,125;21128,529999999999
2023-05-19 04:00:00;23774,588;22803,629000000001
2023-05-19 05:00:00;26934,962;25957,899000000001
2023-05-19 06:00:00;29313,812999999998;28300,414000000001
2023-05-19 07:00:00;29001,598999999998;27789,272000000001
2023-05-19 08:00:00;29360,719000000001;27481,686000000002
2023-05-19 09:00:00;29175,062000000002;26836,094000000001
2023-05-19 10:00:00;28914,223999999998;26336,789000000001
2023-05-19 11:00:00;28731,366000000002;26017,977999999999
2023-05-19 12:00:00;28471,403999999999;25729,469000000001
2023-05-19 13:00:00;28170,132000000001;25423,740000000002
2023-05-19 14:00:00;28185,847000000002;25503,513999999999
2023-05-19 15:00:00;28622,053;26100,257000000001
2023-05-19 16:00:00;29334,784;27321,822
2023-05-19 17:00:00;30760,460999999999;29442,098000000002
2023-05-19 18:00:00;31472,505000000001;30290,547999999999
2023-05-19 19:00:00;29901,614000000001;28750,686000000002
2023-05-19 20:00:00;28444,98;27332,557000000001
2023-05-19 21:00:00;26433,812999999998;25379,095000000001
2023-05-19 22:00:00;24545,814999999999;23596,151999999998
2023-05-19 23:00:00;23131,617999999999;22205,115000000002
2023-05-20 00:00:00;22188,088;21252
2023-05-20 01:00:00;21741,178;20790,521000000001
2023-05-20 02:00:00;21444,32;20501,669999999998
2023-05-20 03:00:00;21519,459999999999;20565,864000000001
2023-05-20 04:00:00;22047,110000000001;21076,150000000001
2023-05-20 05:00:00;22860,125;21883,062000000002
2023-05-20 06:00:00;24365,331999999999;23351,933000000001
2023-05-20 07:00:00;26580,437000000002;25368,110000000001
2023-05-20 08:00:00;28234,312999999998;26355,279999999999
2023-05-20 09:00:00;28924,100999999999;26585,133000000002
2023-05-20 10:00:00;28654,602999999999;26077,167000000001
2023-05-20 11:00:00;28294,988000000001;25581,598999999998
2023-05-20 12:00:00;27951,773000000001;25209,838
2023-05-20 13:00:00;27623,131000000001;24876,740000000002
2023-05-20 14:00:00;27333,525000000001;24651,191999999999
2023-05-20 15:00:00;27544,062999999998;25022,268
2023-05-20 16:00:00;28322,02;26309,058000000001
2023-05-20 17:00:00;29903,213;28584,849999999999
2023-05-20 18:00:00;30811,008999999998;29629,050999999999
2023-05-20 19:00:00;29292,902999999998;28141,974999999999
2023-05-20 20:00:00;27541,938999999998;26429,516
2023-05-20 21:00:00;25665,628000000001;24610,91
2023-05-20 22:00:00;23767,013999999999;22817,350999999999
2023-05-20 23:00:00;22352,572;21426,067999999999
2023-05-21 00:00:00;21393,124;20457,036
2023-05-21 01:00:00;20878,623;19927,966
2023-05-21 02:00:00;20632,501;19689,849999999999
2023-05-21 03:00:00;20713,635999999999;19760,040000000001
2023-05-21 04:00:00;20997,116999999998;20026,156999999999
2023-05-21 05:00:00;21594,202000000001;20617,138999999999
2023-05-21 06:00:00;22935,407999999999;21922,008999999998
2023-05-21 07:00:00;25455,07;24242,742999999999
2023-05-21 08:00:00;27443,636999999999;25564,602999999999
2023-05-21 09:00:00;28212,934000000001;25873,966
2023-05-21 10:00:00;28066,089;25488,652999999998
2023-05-21 11:00:00;27869,473999999998;25156,085999999999
2023-05-21 12:00:00;27603,986000000001;24862,050999999999
2023-05-21 13:00:00;27194,118999999999;24447,726999999999
2023-05-21 14:00:00;26833,954000000002;24151,620999999999
2023-05-21 15:00:00;26987,645;24465,849999999999
2023-05-21 16:00:00;27747,878000000001;25734,916000000001
2023-05-21 17:00:00;29458,107;28139,742999999999
2023-05-21 18:00:00;30676,975999999999;29495,018
2023-05-21 19:00:00;29323,077000000001;28172,149000000001
2023-05-21 20:00:00;27363,384999999998;26250,960999999999
2023-05-21 21:00:00;25173,550999999999;24118,832999999999
2023-05-21 22:00:00;23229,966;22280,303
2023-05-21 23:00:00;21894,902999999998;20968,399000000001
2023-05-22 00:00:00;21600,274000000001;20664,186000000002
2023-05-22 01:00:00;21171,596000000001;20220,939999999999
2023-05-22 02:00:00;21086,345000000001;20143,694
2023-05-22 03:00:00;21365,508000000002;20411,912
2023-05-22 04:00:00;23090,266;22119,307000000001
2023-05-22 05:00:00;26194,689999999999;25217,627
2023-05-22 06:00:00;29030,227999999999;28016,829000000002
2023-05-22 07:00:00;29039,786;27827,458999999999
2023-05-22 08:00:00;29582,748;27703,715
2023-05-22 09:00:00;29654,914000000001;27315,946
2023-05-22 10:00:00;29270,777999999998;26693,342000000001
2023-05-22 11:00:00;28958,683000000001;26245,294999999998
2023-05-22 12:00:00;28639,760999999999;25897,826000000001
2023-05-22 13:00:00;28388,494999999999;25642,102999999999
2023-05-22 14:00:00;28515,792000000001;25833,458999999999
2023-05-22 15:00:00;29299,415000000001;26777,619999999999
2023-05-22 16:00:00;30365,357;28352,395
2023-05-22 17:00:00;32260,23;30941,866000000002
2023-05-22 18:00:00;33098,690999999999;31916,734
2023-05-22 19:00:00;31360,510999999999;30209,582999999999
2023-05-22 20:00:00;29479,014999999999;28366,592000000001
2023-05-22 21:00:00;26965,341;25910,624
2023-05-22 22:00:00;24698,161;23748,499
2023-05-22 23:00:00;23148,216;22221,712
2023-05-23 00:00:00;22268,126;21332,038
2023-05-23 01:00:00;21948,637999999999;20997,981
2023-05-23 02:00:00;21797,816999999999;20855,166000000001
2023-05-23 03:00:00;22184,411;21230,814999999999
2023-05-23 04:00:00;23851,288;22880,328000000001
2023-05-23 05:00:00;26759,817999999999;25782,754000000001
2023-05-23 06:00:00;29334,022000000001;28320,623
2023-05-23 07:00:00;29139,492999999999;27927,166000000001
2023-05-23 08:00:00;29390,203000000001;27511,169999999998
2023-05-23 09:00:00;29063,151999999998;26724,184000000001
2023-05-23 10:00:00;28699,878000000001;26122,441999999999
2023-05-23 11:00:00;28359,957999999999;25646,569
2023-05-23 12:00:00;27992,423999999999;25250,489000000001
2023-05-23 13:00:00;27904,98;25158,588
