Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2023-03-12 16:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-12 17:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-12 18:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-12 19:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-12 20:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-12 21:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-12 22:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-12 23:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-12 07:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-12 05:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-12 06:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-12 09:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-12 08:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-12 04:00:00;;;;;;;;;;;;;;;;;;;;
