Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2023-04-04 00:00;0;19,484760522496373
2023-04-04 01:00;0;19,484760522496373
2023-04-04 02:00;0;19,484760522496373
2023-04-04 03:00;0;19,484760522496373
2023-04-04 04:00;0;19,484760522496373
2023-04-04 05:00;0,49185615223351076;19,484760522496373
2023-04-04 06:00;3,8357868546547791;19,484760522496373
2023-04-04 07:00;6,331640058055152;19,484760522496373
2023-04-04 08:00;8,3373649411385262;19,484760522496373
2023-04-04 09:00;9,8693759071117562;19,484760522496373
2023-04-04 10:00;11,149228130360205;19,484760522496373
2023-04-04 11:00;12,252056119980647;19,484760522496373
2023-04-04 12:00;13,185218265044099;19,484760522496373
2023-04-04 13:00;13,995438523740411;19,484760522496373
2023-04-04 14:00;14,633123689727464;19,484760522496373
2023-04-04 15:00;14,807087566521529;19,484760522496373
2023-04-04 16:00;14,869518199151941;19,484760522496373
2023-04-04 17:00;15,672203408052464;19,484760522496373
2023-04-04 18:00;17,210297150714233;19,484760522496373
2023-04-04 19:00;18,572810836961782;19,484760522496373
2023-04-04 20:00;19,810168866772639;19,484760522496373
2023-04-04 21:00;20,602981923736642;19,484760522496373
2023-04-04 22:00;20,331924023474475;19,484760522496373
2023-04-04 23:00;19,484760522496373;19,484760522496373
2023-04-05 00:00;18,705370101596515;23,326882760845024
2023-04-05 01:00;17,985932789996649;23,326882760845024
2023-04-05 02:00;17,319787131107887;23,326882760845024
2023-04-05 03:00;16,701223304996891;23,326882760845024
2023-04-05 04:00;16,125319053100444;23,326882760845024
2023-04-05 05:00;15,587808417997099;23,326882760845024
2023-04-05 06:00;15,197340699470949;23,326882760845024
2023-04-05 07:00;15,360425737784228;23,326882760845024
2023-04-05 08:00;15,922651771708377;23,326882760845024
2023-04-05 09:00;16,76342525399129;23,326882760845024
2023-04-05 10:00;17,531273757688854;23,326882760845024
2023-04-05 11:00;18,253776272644199;23,326882760845024
2023-04-05 12:00;18,943762339988755;23,326882760845024
2023-04-05 13:00;19,41028187304255;23,326882760845024
2023-04-05 14:00;19,365362906727203;23,326882760845024
2023-04-05 15:00;19,362602805999032;23,326882760845024
2023-04-05 16:00;19,362337309875276;23,326882760845024
2023-04-05 17:00;19,670790425507406;23,326882760845024
2023-04-05 18:00;20,223669850699249;23,326882760845024
2023-04-05 19:00;20,771209922153318;23,326882760845024
2023-04-05 20:00;21,284739020588077;23,326882760845024
2023-04-05 21:00;21,679182179592352;23,326882760845024
2023-04-05 22:00;21,589517133475383;23,326882760845024
2023-04-05 23:00;21,405821641670698;23,326882760845024
2023-04-06 00:00;20,968968138779459;2,5742118206740852
2023-04-06 01:00;20,549588776003873;2,5742118206740852
2023-04-06 02:00;20,146655662748891;2,5742118206740852
2023-04-06 03:00;19,759219976926797;2,5742118206740852
2023-04-06 04:00;19,386404505664029;2,5742118206740852
2023-04-06 05:00;19,027397014818398;2,5742118206740852
2023-04-06 06:00;18,681444341821702;2,5742118206740852
2023-04-06 07:00;18,347847121432025;2,5742118206740852
2023-04-06 08:00;18,025955066670065;2,5742118206740852
2023-04-06 09:00;17,715162737934371;2,5742118206740852
2023-04-06 10:00;17,41490574237616;2,5742118206740852
2023-04-06 11:00;17,124657313336559;2,5742118206740852
2023-04-06 12:00;16,843925226232681;2,5742118206740852
2023-04-06 13:00;16,572249012906347;2,5742118206740852
2023-04-06 14:00;16,309197441272914;2,5742118206740852
2023-04-06 15:00;16,054366231253024;2,5742118206740852
2023-04-06 16:00;15,914032228052546;2,5742118206740852
2023-04-06 17:00;15,879863218542464;2,5742118206740852
2023-04-06 18:00;15,847099769656797;2,5742118206740852
2023-04-06 19:00;15,815679159907797;2,5742118206740852
2023-04-06 20:00;15,786384384005386;2,5742118206740852
2023-04-06 21:00;15,560864607091023;2,5742118206740852
2023-04-06 22:00;15,341697499948898;2,5742118206740852
2023-04-06 23:00;15,128618368005162;2,5742118206740852
2023-04-07 00:00;14,921377020498241;7,3980003225286251E-2
2023-04-07 01:00;14,719736790491508;7,3980003225286251E-2
2023-04-07 02:00;14,547147234317048;7,3980003225286251E-2
2023-04-07 03:00;14,355737402286561;7,3980003225286251E-2
2023-04-07 04:00;14,169299254204917;7,3980003225286251E-2
2023-04-07 05:00;13,987641571458701;7,3980003225286251E-2
2023-04-07 06:00;13,810582817389601;7,3980003225286251E-2
2023-04-07 07:00;13,637950532172233;7,3980003225286251E-2
2023-04-07 08:00;13,469580772515785;7,3980003225286251E-2
2023-04-07 09:00;13,305317592363153;7,3980003225286251E-2
2023-04-07 10:00;13,145012561129862;7,3980003225286251E-2
2023-04-07 11:00;12,988524316354507;7,3980003225286251E-2
2023-04-07 12:00;12,835718147926809;7,3980003225286251E-2
2023-04-07 13:00;12,686465611323008;7,3980003225286251E-2
2023-04-07 14:00;12,540644167514698;7,3980003225286251E-2
2023-04-07 15:00;12,398136847429303;7,3980003225286251E-2
2023-04-07 16:00;12,25883193903122;7,3980003225286251E-2
2023-04-07 17:00;12,122622695264207;7,3980003225286251E-2
2023-04-07 18:00;11,989407061250313;7,3980003225286251E-2
2023-04-07 19:00;11,859087419280202;7,3980003225286251E-2
2023-04-07 20:00;11,731570350255684;7,3980003225286251E-2
2023-04-07 21:00;11,606766410359347;7,3980003225286251E-2
2023-04-07 22:00;11,484589921829249;7,3980003225286251E-2
2023-04-07 23:00;11,364958776810195;7,3980003225286251E-2
2023-04-08 00:00;11,247794253337924;7,3980003225286251E-2
2023-04-08 01:00;11,133020842589577;7,3980003225286251E-2
2023-04-08 02:00;11,038500632840258;7,3980003225286251E-2
2023-04-08 03:00;10,928115626511856;7,3980003225286251E-2
2023-04-08 04:00;10,819916461892925;7,3980003225286251E-2
2023-04-08 05:00;10,713838849521427;7,3980003225286251E-2
2023-04-08 06:00;10,609820996613452;7,3980003225286251E-2
2023-04-08 07:00;10,50780348703063;7,3980003225286251E-2
2023-04-08 08:00;10,407729168106529;7,3980003225286251E-2
2023-04-08 09:00;10,309543043879108;7,3980003225286251E-2
2023-04-08 10:00;10,213192174310146;7,3980003225286251E-2
2023-04-08 11:00;10,11862558010357;7,3980003225286251E-2
