Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2023-02-09 00:00;0;0
2023-02-09 01:00;0;0
2023-02-09 02:00;0;0
2023-02-09 03:00;0;0
2023-02-09 04:00;0;0
2023-02-09 05:00;0;0
2023-02-09 06:00;0;0
2023-02-09 07:00;0;0
2023-02-09 08:00;0;0
2023-02-09 09:00;0;0
2023-02-09 10:00;0;0
2023-02-09 11:00;0;0
2023-02-09 12:00;0;0
2023-02-09 13:00;0;0
2023-02-09 14:00;0;0
2023-02-09 15:00;0;0
2023-02-09 16:00;0;0
2023-02-09 17:00;0;0
2023-02-09 18:00;0;0
2023-02-09 19:00;0;0
2023-02-09 20:00;0;0
2023-02-09 21:00;0;0
2023-02-09 22:00;0;0
2023-02-09 23:00;0;0
2023-02-10 00:00;16,715333753430713;0
2023-02-10 01:00;16,715333753430713;0
2023-02-10 02:00;16,715333753430713;0
2023-02-10 03:00;16,715333753430713;0
2023-02-10 04:00;16,715333753430713;0
2023-02-10 05:00;16,715333753430713;5,2917005548537337E-2
2023-02-10 06:00;16,715333753430713;0,95930048937394807
2023-02-10 07:00;16,715333753430713;1,8604925791092148
2023-02-10 08:00;16,715333753430713;2,7046747703891501
2023-02-10 09:00;16,715333753430713;3,3657506330300659
2023-02-10 10:00;16,715333753430713;3,2982621706292208
2023-02-10 11:00;16,715333753430713;3,5321611753700828
2023-02-10 12:00;16,715333753430713;4,2244055053043157
2023-02-10 13:00;16,715333753430713;4,8916902716020205
2023-02-10 14:00;16,715333753430713;5,5305878649953346
2023-02-10 15:00;16,715333753430713;6,135805934920743
2023-02-10 16:00;16,715333753430713;6,7160270160831841
2023-02-10 17:00;16,715333753430713;7,2803439887416559
2023-02-10 18:00;16,715333753430713;7,8093616337190248
2023-02-10 19:00;16,715333753430713;8,3144461461314432
2023-02-10 20:00;16,715333753430713;8,7963081868882487
2023-02-10 21:00;16,715333753430713;8,7209419841883928
2023-02-10 22:00;16,715333753430713;8,5353900270780017
2023-02-10 23:00;16,715333753430713;8,3576668767153564
2023-02-11 00:00;23,392476308133798;8,1871022465783074
2023-02-11 01:00;23,392476308133798;8,0233602016467405
2023-02-11 02:00;23,392476308133798;7,8660394133791582
2023-02-11 03:00;23,392476308133798;7,7147694246603287
2023-02-11 04:00;23,392476308133798;7,5692077374025866
2023-02-11 05:00;23,392476308133798;7,4290372237469828
2023-02-11 06:00;23,392476308133798;7,2939638196788561
2023-02-11 07:00;23,392476308133798;7,1637144657560201
2023-02-11 08:00;23,392476308133798;7,0380352646024047
2023-02-11 09:00;23,392476308133798;6,9166898290058123
2023-02-11 10:00;23,392476308133798;6,7994577980057134
2023-02-11 11:00;23,392476308133798;6,6861335013722849
2023-02-11 12:00;23,392476308133798;6,6356324664610371
2023-02-11 13:00;23,392476308133798;7,2168760586529404
2023-02-11 14:00;23,392476308133798;8,0814830900692041
2023-02-11 15:00;23,392476308133798;9,117976559163548
2023-02-11 16:00;23,392476308133798;10,135410571674731
2023-02-11 17:00;23,392476308133798;11,124520078865848
2023-02-11 18:00;23,392476308133798;12,08539361054679
2023-02-11 19:00;23,392476308133798;13,022427309070164
2023-02-11 20:00;23,392476308133798;13,829584651692194
2023-02-11 21:00;23,392476308133798;13,751249163964975
2023-02-11 22:00;23,392476308133798;13,557569598275327
2023-02-11 23:00;23,392476308133798;13,369270020521501
2023-02-12 00:00;9,7472173526100292;13,18612933530888
2023-02-12 01:00;9,7472173526100292;13,007938398345246
2023-02-12 02:00;9,7472173526100292;12,834499219700641
2023-02-12 03:00;9,7472173526100292;12,66562422996774
2023-02-12 04:00;9,7472173526100292;12,501135603604521
2023-02-12 05:00;9,7472173526100292;12,34086463432754
2023-02-12 06:00;9,7472173526100292;12,184651157943648
2023-02-12 07:00;9,7472173526100292;12,032343018469351
2023-02-12 08:00;9,7472173526100292;11,88379557379689
2023-02-12 09:00;9,7472173526100292;11,738871237531075
2023-02-12 10:00;9,7472173526100292;11,597439053946362
2023-02-12 11:00;9,7472173526100292;11,459374303304145
2023-02-12 12:00;9,7472173526100292;11,324558135029978
2023-02-12 13:00;9,7472173526100292;11,192877226483116
2023-02-12 14:00;9,7472173526100292;11,064223465259174
2023-02-12 15:00;9,7472173526100292;10,938493653153957
2023-02-12 16:00;9,7472173526100292;10,815589230084811
2023-02-12 17:00;9,7472173526100292;10,729919749012277
2023-02-12 18:00;9,7472173526100292;11,071826029582351
2023-02-12 19:00;9,7472173526100292;11,60578955302738
2023-02-12 20:00;9,7472173526100292;12,280908796319533
2023-02-12 21:00;9,7472173526100292;12,724771636915982
2023-02-12 22:00;9,7472173526100292;12,594954294107252
2023-02-12 23:00;9,7472173526100292;12,463756853543636
2023-02-13 00:00;54,927670082197722;12,335264514847308
2023-02-13 01:00;54,927670082197722;12,209394468777438
2023-02-13 02:00;54,927670082197722;12,086067251921101
2023-02-13 03:00;54,927670082197722;11,96520657940189
2023-02-13 04:00;54,927670082197722;11,846739187526623
2023-02-13 05:00;54,927670082197722;12,325998103608367
2023-02-13 06:00;54,927670082197722;12,941314997966444
2023-02-13 07:00;54,927670082197722;13,541790385191621
2023-02-13 08:00;54,927670082197722;14,126532363497152
2023-02-13 09:00;54,927670082197722;14,69745315917042
2023-02-13 10:00;54,927670082197722;15,255347782230727
2023-02-13 11:00;54,927670082197722;15,803737834311368
2023-02-13 12:00;54,927670082197722;16,341969787639123
2023-02-13 13:00;54,927670082197722;16,871245583298695
2023-02-13 14:00;54,927670082197722;17,392225206633753
2023-02-13 15:00;54,927670082197722;17,904558468979705
2023-02-13 16:00;54,927670082197722;18,410615666777908
2023-02-13 17:00;54,927670082197722;18,907026218606806
2023-02-13 18:00;54,927670082197722;19,396546086253615
2023-02-13 19:00;54,927670082197722;19,88019192113401
2023-02-13 20:00;54,927670082197722;20,355967651565891
2023-02-13 21:00;54,927670082197722;20,826994035538469
2023-02-13 22:00;54,927670082197722;21,100866110160197
2023-02-13 23:00;54,927670082197722;20,956539499274456
2023-02-14 00:00;36,373423100112916;20,783344957958139
2023-02-14 01:00;36,373423100112916;20,612989671417498
2023-02-14 02:00;36,373423100112916;20,445404389536055
2023-02-14 03:00;36,373423100112916;20,294217328429227
2023-02-14 04:00;36,373423100112916;20,492740378824308
2023-02-14 05:00;36,373423100112916;20,924518569683624
2023-02-14 06:00;36,373423100112916;21,358042653170255
2023-02-14 07:00;36,373423100112916;21,779218948631652
2023-02-14 08:00;36,373423100112916;22,154477873586501
2023-02-14 09:00;36,373423100112916;22,323855259529594
2023-02-14 10:00;36,373423100112916;22,486512782083231
2023-02-14 11:00;36,373423100112916;22,644288713386771
2023-02-14 12:00;36,373423100112916;22,795431670415823
2023-02-14 13:00;36,373423100112916;22,945262993454886
2023-02-14 14:00;36,373423100112916;23,096075651153704
2023-02-14 15:00;36,373423100112916;23,244895925178401
2023-02-14 16:00;36,373423100112916;23,394279425271268
2023-02-14 17:00;36,373423100112916;23,543512013799646
