DateTimeKey;Residual Forecast;RSA Contracted Forecast;Residual Demand;RSA Contracted Demand
2023-02-04 17:00:00;;;23250,745999999999;26389,887999999999
2023-02-04 18:00:00;;;24117,963;26703,538
2023-02-04 19:00:00;;;25551,828000000001;27631,956999999999
2023-02-04 20:00:00;;;24752,829000000002;26801,368999999999
2023-02-04 21:00:00;;;23298,686000000002;24986,207999999999
2023-02-04 22:00:00;;;22102,93;23432,223000000002
2023-02-04 23:00:00;;;20907,991000000002;22323,056
2023-02-05 00:00:00;;;20323,678;21717,482
2023-02-05 01:00:00;;;19945,578000000001;21213,735000000001
2023-02-05 02:00:00;;;19784,521000000001;21008,93
2023-02-05 03:00:00;;;19540,251;20881,609
2023-02-05 04:00:00;;;20405,749;21727,912
2023-02-05 05:00:00;;;19782,668000000001;21147,212
2023-02-05 06:00:00;;;20867,668000000001;22342,951000000001
2023-02-05 07:00:00;;;22306,668000000001;24179,165000000001
2023-02-05 08:00:00;;;22924,668000000001;25344,965
2023-02-05 09:00:00;;;22887,800999999999;25516,628000000001
2023-02-05 10:00:00;;;22875,668000000001;25385,009999999998
2023-02-05 11:00:00;;;22755,668000000001;25400,800999999999
2023-02-05 12:00:00;;;22588,668000000001;25320,412
2023-02-05 13:00:00;;;22381,878000000001;25108,814999999999
2023-02-05 14:00:00;;;22177,800999999999;24751,991000000002
2023-02-05 15:00:00;;;22141,668000000001;24760,812000000002
2023-02-05 16:00:00;;;22400,498;25250,609
2023-02-05 17:00:00;;;23113,683000000001;25685,685000000001
2023-02-05 18:00:00;;;24116,612000000001;26263,389999999999
2023-02-05 19:00:00;;;25365,455999999998;27347,256000000001
2023-02-05 20:00:00;;;24885,794999999998;26785,485000000001
2023-02-05 21:00:00;;;22946,159;24687,080999999998
2023-02-05 22:00:00;;;21662,228999999999;23088,350999999999
2023-02-05 23:00:00;;;20525,919999999998;21835,768
2023-02-06 00:00:00;;;20110,572;21311,782999999999
2023-02-06 01:00:00;;;19964,699000000001;21052,634999999998
2023-02-06 02:00:00;;;19933,496999999999;20960,606
2023-02-06 03:00:00;;;20198,335999999999;21208,909
2023-02-06 04:00:00;;;21477,242999999999;22456,343000000001
2023-02-06 05:00:00;;;24466,438999999998;25371,557000000001
2023-02-06 06:00:00;;;25487,080999999998;26447,694
2023-02-06 07:00:00;;;24827,475999999999;26172,767
2023-02-06 08:00:00;;;25456,137999999999;27299,370999999999
2023-02-06 09:00:00;;;25334,385999999999;27450,335999999999
2023-02-06 10:00:00;;;25194,048999999999;27562,281999999999
2023-02-06 11:00:00;;;25186,647000000001;27682,129000000001
2023-02-06 12:00:00;;;24971,626;27619,796999999999
2023-02-06 13:00:00;;;25071,963;27663,916000000001
2023-02-06 14:00:00;;;25283,982;27810,883000000002
2023-02-06 15:00:00;;;25564,181;28049,436000000002
2023-02-06 16:00:00;;;25932,003000000001;28459,685000000001
2023-02-06 17:00:00;;;26203,097000000002;28453,636999999999
2023-02-06 18:00:00;;;27091,355;28855,157999999999
2023-02-06 19:00:00;;;28113,84;29870,147000000001
2023-02-06 20:00:00;;;27192,68;29043,363000000001
2023-02-06 21:00:00;;;25244,428;26892,473000000002
2023-02-06 22:00:00;;;23572,891;24843,439999999999
2023-02-06 23:00:00;;;22248,870999999999;23339,345000000001
2023-02-13 02:00:00;20039,93;21137,779999999999;;
2023-02-12 02:00:00;20168,077000000001;21187,489000000001;;
2023-02-12 03:00:00;20088,501;21197,665000000001;;
2023-02-13 01:00:00;20123,026000000002;21261,695;;
2023-02-13 03:00:00;20266,738000000001;21367,775000000001;;
2023-02-12 01:00:00;20361,868999999999;21386,18;;
2023-02-12 04:00:00;20283,813999999998;21411,387999999999;;
2023-02-13 00:00:00;20293,02;21528,418000000001;;
2023-02-12 05:00:00;20564,398000000001;21690,844000000001;;
2023-02-12 00:00:00;20741,772000000001;21830,913;;
2023-02-11 03:00:00;20918,647000000001;22114,880000000001;;
2023-02-11 02:00:00;20985,166000000001;22143,615000000002;;
2023-02-07 02:00:00;21589,227999999999;22241,812999999998;;
2023-02-10 02:00:00;21159,895;22310,476999999999;;
2023-02-12 23:00:00;21033,935000000001;22310,572;;
2023-02-14 02:00:00;21284,369999999999;22319,946;;
2023-02-07 01:00:00;21616,835999999999;22340,066999999999;;
2023-02-11 01:00:00;21114,503000000001;22355,804;;
2023-02-08 02:00:00;21061,066999999999;22371,450000000001;;
2023-02-11 04:00:00;21207,043000000001;22376,959999999999;;
2023-02-10 01:00:00;21171,422999999999;22395,113000000001;;
2023-02-14 01:00:00;21304,715;22405,779999999999;;
2023-02-07 03:00:00;21712,491000000002;22453,146000000001;;
2023-02-09 02:00:00;21187,873;22467,178;;
2023-02-08 01:00:00;21128,580999999998;22477,949000000001;;
2023-02-13 04:00:00;21487,429;22534,98;;
2023-02-08 03:00:00;21194,617999999999;22553,950000000001;;
2023-02-14 03:00:00;21479,144;22558,741999999998;;
2023-02-11 23:00:00;21467,688999999998;22566,435000000001;;
2023-02-09 01:00:00;21269,114000000001;22569,013999999999;;
2023-02-10 03:00:00;21365,498;22584,531999999999;;
2023-02-07 00:00:00;21768,845000000001;22621,894;;
2023-02-09 03:00:00;21322,598000000002;22626,710999999999;;
2023-02-11 00:00:00;21294,714;22704,522000000001;;
2023-02-14 00:00:00;21544,615000000002;22766,620999999999;;
2023-02-12 06:00:00;21522,490000000002;22784,871999999999;;
2023-02-08 00:00:00;21320,537;22796,557000000001;;
2023-02-10 00:00:00;21417,48;22829,415000000001;;
2023-02-09 00:00:00;21517,584999999999;22908,712;;
2023-02-11 05:00:00;21837,969000000001;22972,553;;
2023-02-13 23:00:00;21868,592000000001;23213,352999999999;;
2023-02-14 23:00:00;22168,825000000001;23475,771000000001;;
2023-02-12 22:00:00;22149,383000000002;23546,121999999999;;
2023-02-07 23:00:00;22031,352999999999;23556,368999999999;;
2023-02-08 23:00:00;22173,766;23597,651000000002;;
2023-02-09 23:00:00;22150,023000000001;23630,028999999999;;
2023-02-10 23:00:00;22161,036;23650,225999999999;;
2023-02-07 04:00:00;22821,108;23652,097000000002;;
2023-02-14 04:00:00;22675,602999999999;23728,944;;
2023-02-11 22:00:00;22519,384999999998;23730,420999999998;;
2023-02-10 04:00:00;22511,080999999998;23753,936000000002;;
2023-02-08 04:00:00;22386,745999999999;23757,010999999999;;
2023-02-09 04:00:00;22475,565999999999;23772,335999999999;;
2023-02-11 06:00:00;22734,758000000002;23940,915000000001;;
2023-02-13 22:00:00;23059,054;24563,483;;
2023-02-12 07:00:00;22909,592000000001;24675,315999999999;;
2023-02-14 22:00:00;23286,940999999999;24715,621999999999;;
2023-02-10 22:00:00;23237,192999999999;24882,185000000001;;
2023-02-08 22:00:00;23262,701000000001;24917,845000000001;;
2023-02-09 22:00:00;23266,677;24920,984;;
2023-02-07 22:00:00;23245,062999999998;24938,859;;
2023-02-12 21:00:00;23576,880000000001;25221,16;;
2023-02-11 21:00:00;23812,703000000001;25274,262999999999;;
2023-02-13 05:00:00;24400,365000000002;25378,987000000001;;
2023-02-11 07:00:00;23837,527999999998;25474,858;;
2023-02-12 15:00:00;22715,916000000001;25754,18;;
2023-02-12 08:00:00;23548,82;25767,752;;
2023-02-12 14:00:00;22790,844000000001;25823,742999999999;;
2023-02-12 16:00:00;22978,572;25941,950000000001;;
2023-02-12 17:00:00;23523,888999999999;26116,653999999999;;
2023-02-13 07:00:00;24823,616999999998;26165,806;;
2023-02-12 13:00:00;23105,641;26171,452000000001;;
2023-02-11 15:00:00;23719,322;26208,686000000002;;
2023-02-12 09:00:00;23777,512999999999;26216,517;;
2023-02-12 10:00:00;23641,449000000001;26308,108;;
2023-02-11 14:00:00;23824,184000000001;26308,727999999999;;
2023-02-12 11:00:00;23518,345000000001;26327,898000000001;;
2023-02-10 21:00:00;24473,758999999998;26336,433000000001;;
2023-02-11 16:00:00;23887,667000000001;26362,511999999999;;
2023-02-12 12:00:00;23417,550999999999;26442,905999999999;;
2023-02-10 05:00:00;25204,182000000001;26453,450000000001;;
2023-02-08 05:00:00;25110,228999999999;26458,647000000001;;
2023-02-11 17:00:00;24171,009999999998;26464,114000000001;;
2023-02-14 05:00:00;25557,491000000002;26561,132000000001;;
2023-02-13 06:00:00;25562,598000000002;26565,657999999999;;
2023-02-09 05:00:00;25322,493999999999;26581,967000000001;;
2023-02-13 21:00:00;24841,279999999999;26598,530999999999;;
2023-02-14 21:00:00;24977,362000000001;26646,357;;
2023-02-11 13:00:00;24119,017;26663,055;;
2023-02-11 08:00:00;24630,952000000001;26674,268;;
2023-02-07 05:00:00;25795,510999999999;26698,536;;
2023-02-08 21:00:00;24789,636999999999;26746,465;;
2023-02-12 18:00:00;24738,280999999999;26794,438999999998;;
2023-02-14 07:00:00;25473,757000000001;26853,391;;
2023-02-11 18:00:00;25043,322;26886,280999999999;;
2023-02-11 11:00:00;24483,638999999999;26903,062000000002;;
2023-02-11 12:00:00;24365,582999999999;26923,755000000001;;
2023-02-09 21:00:00;25047,006000000001;26930,900000000001;;
2023-02-07 21:00:00;24989,047999999999;26941,374;;
2023-02-11 09:00:00;24826,41;26999,619999999999;;
2023-02-07 07:00:00;25577,985000000001;27027,052;;
2023-02-08 07:00:00;25055,258999999998;27036,644;;
2023-02-11 10:00:00;24748,302;27045,217000000001;;
2023-02-11 20:00:00;25441,851999999999;27099,935000000001;;
2023-02-13 08:00:00;25453,094000000001;27132,873;;
2023-02-10 07:00:00;25293,900000000001;27192,601999999999;;
2023-02-14 09:00:00;25397,935000000001;27227,902999999998;;
2023-02-14 10:00:00;25243,401999999998;27248,636999999999;;
2023-02-14 11:00:00;25129,702000000001;27266,582999999999;;
2023-02-09 07:00:00;25454,685000000001;27272,149000000001;;
2023-02-13 09:00:00;25541,224999999999;27330,080999999998;;
2023-02-14 08:00:00;25617,071;27339,473000000002;;
2023-02-14 12:00:00;25020,217000000001;27346,809000000001;;
2023-02-12 20:00:00;25545,932000000001;27348,393;;
2023-02-14 13:00:00;25053,742999999999;27390,793000000001;;
2023-02-08 06:00:00;25937,385999999999;27462,241999999998;;
2023-02-10 06:00:00;26113,600999999999;27510,463;;
2023-02-07 09:00:00;25535,823;27551,651000000002;;
2023-02-07 06:00:00;26553,605;27599,221000000001;;
2023-02-10 18:00:00;25546,309000000001;27607,687999999998;;
2023-02-14 06:00:00;26579,632000000001;27613,411;;
2023-02-14 14:00:00;25328,691999999999;27619,915000000001;;
2023-02-07 08:00:00;25823,055;27646,392;;
2023-02-10 17:00:00;25148,772000000001;27678,883999999998;;
2023-02-09 06:00:00;26328,802;27707,212;;
2023-02-13 10:00:00;25760,784;27712,190999999999;;
2023-02-08 08:00:00;25336,735000000001;27791,025000000001;;
2023-02-07 10:00:00;25601,223999999998;27807,919999999998;;
2023-02-07 11:00:00;25495,973000000002;27823,175999999999;;
2023-02-13 13:00:00;25536,669000000002;27828,605;;
2023-02-13 11:00:00;25748,557000000001;27852,18;;
2023-02-11 19:00:00;26182,599999999999;27855,991999999998;;
2023-02-13 12:00:00;25596,389999999999;27880,882000000001;;
2023-02-13 14:00:00;25659,07;27893,634999999998;;
2023-02-07 13:00:00;25399,331999999999;27946,013999999999;;
2023-02-07 12:00:00;25458,710999999999;27965,099999999999;;
2023-02-08 09:00:00;25414,166000000001;28008,654999999999;;
2023-02-07 14:00:00;25503,271000000001;28042,173999999999;;
2023-02-10 16:00:00;25189,441999999999;28044,951000000001;;
2023-02-10 08:00:00;25691,775000000001;28051,142;;
2023-02-10 20:00:00;26050,001;28056,929;;
2023-02-14 15:00:00;25809,48;28099,295999999998;;
2023-02-08 13:00:00;25374,373;28108,605;;
2023-02-08 10:00:00;25439,965;28122,418000000001;;
2023-02-12 19:00:00;26299,282999999999;28147,938999999998;;
2023-02-09 08:00:00;25984,098000000002;28173,290000000001;;
2023-02-10 09:00:00;25625,412;28175,865000000002;;
2023-02-13 15:00:00;25955,458999999999;28185,221000000001;;
2023-02-08 12:00:00;25390,562000000002;28196,407999999999;;
2023-02-08 11:00:00;25498,759999999998;28224,444;;
2023-02-10 14:00:00;25376,907999999999;28266,284;;
2023-02-08 14:00:00;25609,491999999998;28271,966;;
2023-02-13 17:00:00;26369,23;28312,853999999999;;
2023-02-10 15:00:00;25402,156999999999;28320,866999999998;;
2023-02-09 09:00:00;26032,534;28347,503000000001;;
2023-02-13 16:00:00;26219,291000000001;28406,130000000001;;
2023-02-14 16:00:00;26154,749;28406,366000000002;;
2023-02-10 13:00:00;25459,127;28412,357;;
2023-02-14 17:00:00;26407,178;28423,758000000002;;
2023-02-09 13:00:00;25735,576000000001;28433,031999999999;;
2023-02-09 10:00:00;26059,366999999998;28478,504000000001;;
2023-02-10 10:00:00;25785,989000000001;28509,212;;
2023-02-09 12:00:00;25790,833999999999;28516,510999999999;;
2023-02-07 15:00:00;25823,027999999998;28554,866000000002;;
2023-02-09 11:00:00;26054,411;28584,446;;
2023-02-10 12:00:00;25662,953000000001;28684,061000000002;;
2023-02-13 18:00:00;27036,618999999999;28707,385999999999;;
2023-02-09 14:00:00;26037,661;28712,948;;
2023-02-07 17:00:00;26183,607;28714,107;;
2023-02-10 11:00:00;25847,465;28716,477999999999;;
2023-02-07 16:00:00;25969,984;28784,181;;
2023-02-08 15:00:00;26043,458999999999;28803,452000000001;;
2023-02-13 20:00:00;26932,695;28824,736000000001;;
2023-02-14 20:00:00;27054,934000000001;28864,933000000001;;
2023-02-10 19:00:00;26929,196;28867,241000000002;;
2023-02-14 18:00:00;27170,266;28875,164000000001;;
2023-02-08 17:00:00;26417,751;28916,921999999999;;
2023-02-08 16:00:00;26234,866000000002;29005,023000000001;;
2023-02-07 18:00:00;26920,431;29040,613000000001;;
2023-02-09 15:00:00;26361,485000000001;29109,159;;
2023-02-08 20:00:00;26989,82;29115,842000000001;;
2023-02-07 20:00:00;27064,409;29129,920999999998;;
2023-02-09 20:00:00;27161,530999999999;29183,382000000001;;
2023-02-09 17:00:00;26770,237000000001;29253,808000000001;;
2023-02-08 18:00:00;27142,311000000002;29350,933000000001;;
2023-02-09 16:00:00;26631,793000000001;29355,761999999999;;
2023-02-09 18:00:00;27305,238000000001;29428,039000000001;;
2023-02-13 19:00:00;28171,248;29955,57;;
2023-02-14 19:00:00;28351,095000000001;30095,618999999999;;
2023-02-07 19:00:00;28105,508000000002;30144,232;;
2023-02-08 19:00:00;28084,246999999999;30190,681;;
2023-02-09 19:00:00;28260,856;30259,778999999999;;
