Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2022-12-08 00:00;20,367682631833574;16,900499919367846
2022-12-08 01:00;20,101596516690854;16,900499919367846
2022-12-08 02:00;19,254958877600387;16,900499919367846
2022-12-08 03:00;17,743105950653121;16,900499919367846
2022-12-08 04:00;16,284470246734397;16,900499919367846
2022-12-08 05:00;15,699080793420418;16,900499919367846
2022-12-08 06:00;15,19800953763218;16,900499919367846
2022-12-08 07:00;14,82825350749879;16,900499919367846
2022-12-08 08:00;14,546040961135301;16,900499919367846
2022-12-08 09:00;14,141267537493954;16,900499919367846
2022-12-08 10:00;13,959625280379997;16,900499919367846
2022-12-08 11:00;13,832446379616192;16,900499919367846
2022-12-08 12:00;13,706226042945927;16,900499919367846
2022-12-08 13:00;13,511645587117286;16,900499919367846
2022-12-08 14:00;13,449443638122883;16,900499919367846
2022-12-08 15:00;13,382922109337203;16,900499919367846
2022-12-08 16:00;13,335610005976264;16,900499919367846
2022-12-08 17:00;13,806912863516638;16,900499919367846
2022-12-08 18:00;14,725129223639652;16,900499919367846
2022-12-08 19:00;15,57087566521529;16,900499919367846
2022-12-08 20:00;16,356808809638999;16,900499919367846
2022-12-08 21:00;16,92835466420372;16,900499919367846
2022-12-08 22:00;17,092614795650071;16,900499919367846
2022-12-08 23:00;16,900499919367846;16,900499919367846
2022-12-09 00:00;16,735365263667152;3,7917271407837445
2022-12-09 01:00;16,519668043615791;3,7917271407837445
2022-12-09 02:00;16,362952212008818;3,7917271407837445
2022-12-09 03:00;16,226069527956323;3,7917271407837445
2022-12-09 04:00;16,018550956742239;3,7917271407837445
2022-12-09 05:00;15,484599258184165;3,7917271407837445
2022-12-09 06:00;14,985096056307256;3,7917271407837445
2022-12-09 07:00;14,516811804547652;3,7917271407837445
2022-12-09 08:00;14,076908416531058;3,7917271407837445
2022-12-09 09:00;13,662881698397792;3,7917271407837445
2022-12-09 10:00;13,272513649872138;3,7917271407837445
2022-12-09 11:00;12,90383271515347;3,7917271407837445
2022-12-09 12:00;12,555080479608783;3,7917271407837445
2022-12-09 13:00;12,224683624882235;3,7917271407837445
2022-12-09 14:00;11,911230198603203;3,7917271407837445
2022-12-09 15:00;11,613449443638123;3,7917271407837445
2022-12-09 16:00;11,330194579159144;3,7917271407837445
2022-12-09 17:00;11,310387725482066;3,7917271407837445
2022-12-09 18:00;11,334255915212475;3,7917271407837445
2022-12-09 19:00;11,286669305537229;3,7917271407837445
2022-12-09 20:00;11,035854432080846;3,7917271407837445
2022-12-09 21:00;10,795944553122567;3,7917271407837445
2022-12-09 22:00;10,566243605183789;3,7917271407837445
2022-12-09 23:00;10,346113530075794;3,7917271407837445
2022-12-10 00:00;10,134968355992614;23,806644089662957
2022-12-10 01:00;9,932268988872762;23,806644089662957
2022-12-10 02:00;9,737518616541923;23,806644089662957
2022-12-10 03:00;9,5502586431468881;23,806644089662957
2022-12-10 04:00;9,3700650838422295;23,806644089662957
2022-12-10 05:00;9,2735938647888325;23,806644089662957
2022-12-10 06:00;9,2439635835862255;23,806644089662957
2022-12-10 07:00;9,2577234086668039;23,806644089662957
2022-12-10 08:00;9,3176822074538066;23,806644089662957
2022-12-10 09:00;9,427289258128555;23,806644089662957
2022-12-10 10:00;9,7291579542938678;23,806644089662957
2022-12-10 11:00;10,03870343492985;23,806644089662957
2022-12-10 12:00;10,288134383401937;23,806644089662957
2022-12-10 13:00;10,527958549869689;23,806644089662957
2022-12-10 14:00;10,813924021471191;23,806644089662957
2022-12-10 15:00;11,215680938558297;23,806644089662957
2022-12-10 16:00;11,656432585315024;23,806644089662957
2022-12-10 17:00;12,163727258066881;23,806644089662957
2022-12-10 18:00;12,663821675367718;23,806644089662957
2022-12-10 19:00;13,13924699052335;23,806644089662957
2022-12-10 20:00;13,567236700952861;23,806644089662957
2022-12-10 21:00;14,018937037804962;23,806644089662957
2022-12-10 22:00;14,466771602036019;23,806644089662957
2022-12-10 23:00;14,83295704993818;23,806644089662957
2022-12-11 00:00;15,018125666872113;20,09958071278826
2022-12-11 01:00;15,081264137867912;20,09958071278826
2022-12-11 02:00;15,054991130462827;20,09958071278826
2022-12-11 03:00;15,024953530415297;20,09958071278826
2022-12-11 04:00;14,977475354833844;20,09958071278826
2022-12-11 05:00;14,952923225782442;20,09958071278826
2022-12-11 06:00;14,925318292884571;20,09958071278826
2022-12-11 07:00;14,898403483309144;20,09958071278826
2022-12-11 08:00;14,870361411241914;20,09958071278826
2022-12-11 09:00;14,848903206013192;20,09958071278826
2022-12-11 10:00;14,886833254644122;20,09958071278826
