Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2022-12-16 00:00;32,414126753749393;43,906224802451213
2022-12-16 01:00;32,099661344944366;43,906224802451213
2022-12-16 02:00;31,559425899048541;43,906224802451213
2022-12-16 03:00;31,567489114658926;43,906224802451213
2022-12-16 04:00;31,66908563134978;43,906224802451213
2022-12-16 05:00;31,559425899048541;43,906224802451213
2022-12-16 06:00;31,349782293178517;43,906224802451213
2022-12-16 07:00;31,434446057087566;43,906224802451213
2022-12-16 08:00;31,656184486373167;43,906224802451213
2022-12-16 09:00;32,90275761973875;43,906224802451213
2022-12-16 10:00;33,85670932840744;43,906224802451213
2022-12-16 11:00;34,579100145137879;43,906224802451213
2022-12-16 12:00;35,205239849652045;43,906224802451213
2022-12-16 13:00;35,147556845670053;43,906224802451213
2022-12-16 14:00;35,191098209966128;43,906224802451213
2022-12-16 15:00;35,422714078374455;43,906224802451213
2022-12-16 16:00;36,722729730498877;43,906224802451213
2022-12-16 17:00;37,870235983443528;43,906224802451213
2022-12-16 18:00;39,029358592417182;43,906224802451213
2022-12-16 19:00;39,874213836477992;43,906224802451213
2022-12-16 20:00;40,945008869537169;43,906224802451213
2022-12-16 21:00;42,048203368958085;43,906224802451213
2022-12-16 22:00;43,040743779053869;43,906224802451213
2022-12-16 23:00;43,906224802451213;43,906224802451213
2022-12-17 00:00;44,278664731494921;11,693678438961458
2022-12-17 01:00;43,811171895351862;11,693678438961458
2022-12-17 02:00;43,09161604759089;11,693678438961458
2022-12-17 03:00;42,413090054599486;11,693678438961458
2022-12-17 04:00;41,846420766394743;11,693678438961458
2022-12-17 05:00;41,320754716981135;11,693678438961458
2022-12-17 06:00;40,836805718120388;11,693678438961458
2022-12-17 07:00;40,324141267537492;11,693678438961458
2022-12-17 08:00;39,808828488073772;11,693678438961458
2022-12-17 09:00;39,164461140043827;11,693678438961458
2022-12-17 10:00;38,12564793696869;11,693678438961458
2022-12-17 11:00;37,066602160941784;11,693678438961458
2022-12-17 12:00;36,064802102537953;11,693678438961458
2022-12-17 13:00;35,11572836299748;11,693678438961458
2022-12-17 14:00;34,215325071638567;11,693678438961458
2022-12-17 15:00;33,359941944847606;11,693678438961458
2022-12-17 16:00;32,546284824241567;11,693678438961458
2022-12-17 17:00;31,771373280807243;11,693678438961458
2022-12-17 18:00;31,032504134741956;11,693678438961458
2022-12-17 19:00;30,327219949861462;11,693678438961458
2022-12-17 20:00;29,653281728753427;11,693678438961458
2022-12-17 21:00;29,0086451694327;11,693678438961458
2022-12-17 22:00;28,391439953061791;11,693678438961458
2022-12-17 23:00;27,799951620706338;11,693678438961458
2022-12-18 00:00;27,23260566926335;20,478551846476375
2022-12-18 01:00;26,687953555878085;20,478551846476375
2022-12-18 02:00;26,164660348900082;20,478551846476375
2022-12-18 03:00;25,661493803728931;20,478551846476375
2022-12-18 04:00;25,177314675356683;20,478551846476375
2022-12-18 05:00;24,711068107294523;20,478551846476375
2022-12-18 06:00;24,261775959889167;20,478551846476375
2022-12-18 07:00;23,828529960605433;20,478551846476375
2022-12-18 08:00;23,410485575331652;20,478551846476375
2022-12-18 09:00;23,006856513688003;20,478551846476375
2022-12-18 10:00;22,646429362131311;20,478551846476375
2022-12-18 11:00;22,480245121754557;20,478551846476375
2022-12-18 12:00;22,638337021263098;20,478551846476375
2022-12-18 13:00;22,787427626137305;20,478551846476375
2022-12-18 14:00;22,946375776564455;20,478551846476375
2022-12-18 15:00;23,107916061925497;20,478551846476375
2022-12-18 16:00;23,431208365896321;20,478551846476375
2022-12-18 17:00;23,740305815777514;20,478551846476375
2022-12-18 18:00;24,058950530367031;20,478551846476375
2022-12-18 19:00;24,373203562992689;20,478551846476375
2022-12-18 20:00;24,643991502071895;20,478551846476375
2022-12-18 21:00;24,917409634390765;20,478551846476375
2022-12-18 22:00;25,178356057973382;20,478551846476375
2022-12-18 23:00;25,359485029296351;20,478551846476375
2022-12-19 00:00;25,452147576727572;15,475326560232219
2022-12-19 01:00;25,542305730984978;15,475326560232219
2022-12-19 02:00;25,602322206095788;15,475326560232219
2022-12-19 03:00;25,596465765284037;15,475326560232219
2022-12-19 04:00;25,593274649878424;15,475326560232219
2022-12-19 05:00;25,590165357944748;15,475326560232219
2022-12-19 06:00;25,558964560636404;15,475326560232219
2022-12-19 07:00;25,446298984034833;15,475326560232219
2022-12-19 08:00;25,273104099099907;15,475326560232219
2022-12-19 09:00;25,112983350443084;15,475326560232219
2022-12-19 10:00;24,935154260000818;15,475326560232219
2022-12-19 11:00;24,790932338102152;15,475326560232219
2022-12-19 12:00;24,650103873189334;15,475326560232219
2022-12-19 13:00;24,506362439666521;15,475326560232219
2022-12-19 14:00;24,367593658419942;15,475326560232219
2022-12-19 15:00;24,224831772001583;15,475326560232219
2022-12-19 16:00;24,091801068693162;15,475326560232219
2022-12-19 17:00;23,962264150943398;15,475326560232219
2022-12-19 18:00;23,878637086184256;15,475326560232219
2022-12-19 19:00;23,816810752823876;15,475326560232219
2022-12-19 20:00;23,626782360805489;15,475326560232219
2022-12-19 21:00;23,37543361228628;15,475326560232219
2022-12-19 22:00;23,129376416367478;15,475326560232219
2022-12-19 23:00;22,888445412030318;15,475326560232219
2022-12-20 00:00;22,652482057267118;26,39695210449927
2022-12-20 01:00;22,421334281172555;26,39695210449927
2022-12-20 02:00;22,194856157120306;26,39695210449927
2022-12-20 03:00;21,972907595549103;26,39695210449927
2022-12-20 04:00;21,755354054999113;26,39695210449927
2022-12-20 05:00;21,542066270146183;26,39695210449927
2022-12-20 06:00;21,332919995678743;26,39695210449927
2022-12-20 07:00;21,127795764951063;26,39695210449927
2022-12-20 08:00;21,001681756398739;26,39695210449927
2022-12-20 09:00;21,042710700952068;26,39695210449927
2022-12-20 10:00;21,085685606934064;26,39695210449927
2022-12-20 11:00;21,124281029941407;26,39695210449927
2022-12-20 12:00;21,214542194289468;26,39695210449927
2022-12-20 13:00;21,350222104939085;26,39695210449927
2022-12-20 14:00;21,540989465517768;26,39695210449927
2022-12-20 15:00;21,834179970972421;26,39695210449927
2022-12-20 16:00;22,135025324205486;26,39695210449927
2022-12-20 17:00;22,453084816540624;26,39695210449927
2022-12-20 18:00;22,758461117772029;26,39695210449927
2022-12-20 19:00;23,068581819395092;26,39695210449927
2022-12-20 20:00;23,370093326551963;26,39695210449927
2022-12-20 21:00;23,525456528334686;26,39695210449927
2022-12-20 22:00;23,556650526683821;26,39695210449927
2022-12-20 23:00;23,590146750524109;26,39695210449927
2022-12-21 00:00;23,635883841715746;12,439525882922108
2022-12-21 01:00;23,680871144527192;12,439525882922108
2022-12-21 02:00;23,727093584433668;12,439525882922108
2022-12-21 03:00;23,737066342057211;12,439525882922108
2022-12-21 04:00;23,748814707305275;12,439525882922108
2022-12-21 05:00;23,788789826525676;12,439525882922108
2022-12-21 06:00;23,82889729494989;12,439525882922108
2022-12-21 07:00;23,858551040154811;12,439525882922108
2022-12-21 08:00;23,894120603203532;12,439525882922108
2022-12-21 09:00;23,951471846972574;12,439525882922108
2022-12-21 10:00;23,888291841626135;12,439525882922108
2022-12-21 11:00;23,707319933735029;12,439525882922108
2022-12-21 12:00;23,529069407917472;12,439525882922108
2022-12-21 13:00;23,353479337709132;12,439525882922108
2022-12-21 14:00;23,180490601874247;12,439525882922108
2022-12-21 15:00;23,010045818036939;12,439525882922108
2022-12-21 16:00;22,842089279219152;12,439525882922108
2022-12-21 17:00;22,676566893137853;12,439525882922108
2022-12-21 18:00;22,513426124122475;12,439525882922108
2022-12-21 19:00;22,352615937521598;12,439525882922108
2022-12-21 20:00;22,194086746475346;12,439525882922108
2022-12-21 21:00;22,037790360936789;12,439525882922108
2022-12-21 22:00;21,883679938832334;12,439525882922108
2022-12-21 23:00;21,731709939257112;12,439525882922108
2022-12-22 00:00;21,581836077607061;7,9321883567166589
2022-12-22 01:00;21,438323027881054;7,9321883567166589
2022-12-22 02:00;21,336584948444788;7,9321883567166589
2022-12-22 03:00;21,338210489153887;7,9321883567166589
2022-12-22 04:00;21,37195884188413;7,9321883567166589
2022-12-22 05:00;21,404934687953556;7,9321883567166589
2022-12-22 06:00;21,432667877750973;7,9321883567166589
2022-12-22 07:00;21,447304764087285;7,9321883567166589
2022-12-22 08:00;21,391869116619393;7,9321883567166589
2022-12-22 09:00;21,332755295019446;7,9321883567166589
2022-12-22 10:00;21,265352622625901;7,9321883567166589
2022-12-22 11:00;21,182067408482503;7,9321883567166589
2022-12-22 12:00;21,105389823092022;7,9321883567166589
2022-12-22 13:00;21,005799391278256;7,9321883567166589
2022-12-22 14:00;20,873687445421158;7,9321883567166589
2022-12-22 15:00;20,743226898887276;7,9321883567166589
2022-12-22 16:00;20,614386980260647;7,9321883567166589
2022-12-22 17:00;20,48713767791336;7,9321883567166589
2022-12-22 18:00;20,361449716699166;7,9321883567166589
2022-12-22 19:00;20,237294535499782;7,9321883567166589
2022-12-22 20:00;20,11464426558766;7,9321883567166589
2022-12-22 21:00;19,998426215748335;7,9321883567166589
2022-12-22 22:00;19,878675160564214;7,9321883567166589
2022-12-22 23:00;19,760349713179899;7,9321883567166589
