Date_Time_Hour_Beginning,Eskom OCGT Hourly LF,Eskom OCGT Daily LF
2023-04-29 06:00,38.401416620870734,10.599096919851638
2023-04-29 07:00,38.120557478322354,10.599096919851638
2023-04-29 08:00,37.927523210542077,10.599096919851638
2023-04-29 09:00,37.730372155434452,10.599096919851638
2023-04-29 10:00,37.47496258517242,10.599096919851638
2023-04-29 11:00,37.138275188589652,10.599096919851638
2023-04-29 12:00,36.797557067593416,10.599096919851638
2023-04-29 13:00,36.463033821524391,10.599096919851638
2023-04-29 14:00,36.134538021330478,10.599096919851638
2023-04-29 15:00,35.811908217568593,10.599096919851638
2023-04-29 16:00,35.496701217188772,10.599096919851638
2023-04-29 17:00,35.558356462030744,10.599096919851638
2023-04-29 18:00,35.801939378641592,10.599096919851638
2023-04-29 19:00,35.927881487413046,10.599096919851638
2023-04-29 20:00,35.920591798675979,10.599096919851638
2023-04-29 21:00,35.675629135814617,10.599096919851638
2023-04-29 22:00,35.375833932992649,10.599096919851638
2023-04-29 23:00,35.081035316884375,10.599096919851638
2023-04-30 00:00,34.791109405174588,0
2023-04-30 01:00,34.505936377263318,0
2023-04-30 02:00,34.225400309155482,0
2023-04-30 03:00,33.949389016339715,0
2023-04-30 04:00,33.677793904208997,0
2023-04-30 05:00,33.410509825604166,0
2023-04-30 06:00,33.147434945087596,0
2023-04-30 07:00,32.888470609579102,0
2023-04-30 08:00,32.633521225008721,0
2023-04-30 09:00,32.382494138662501,0
2023-04-30 10:00,32.135299526916981,0
2023-04-30 11:00,31.8918502880767,0
2023-04-30 12:00,31.65206194004605,0
2023-04-30 13:00,31.41585252258302,0
2023-04-30 14:00,31.183142503897223,0
2023-04-30 15:00,30.953854691368566,0
2023-04-30 16:00,30.727914146176094,0
2023-04-30 17:00,30.505248101638589,0
2023-04-30 18:00,30.285785885080035,0
2023-04-30 19:00,30.069458843043751,0
2023-04-30 20:00,29.856200269688827,0
2023-04-30 21:00,29.645945338212147,0
2023-04-30 22:00,29.438631035147729,0
2023-04-30 23:00,29.234196097403643,0
2023-05-01 00:00,29.032580951904308,22.175858732462505
2023-05-01 01:00,28.833727657713183,22.175858732462505
2023-05-01 02:00,28.637579850517859,22.175858732462505
2023-05-01 03:00,28.444082689365707,22.175858732462505
2023-05-01 04:00,28.253182805544462,22.175858732462505
2023-05-01 05:00,28.0648282535075,22.175858732462505
2023-05-01 06:00,27.878968463749171,22.175858732462505
2023-05-01 07:00,27.736612940187914,22.175858732462505
2023-05-01 08:00,27.761809448823875,22.175858732462505
2023-05-01 09:00,27.79233345271081,22.175858732462505
2023-05-01 10:00,27.806545250245797,22.175858732462505
2023-05-01 11:00,27.827707689826703,22.175858732462505
2023-05-01 12:00,27.848292395822739,22.175858732462505
2023-05-01 13:00,27.840752512355095,22.175858732462505
2023-05-01 14:00,27.761803482700596,22.175858732462505
2023-05-01 15:00,27.760945815191096,22.175858732462505
2023-05-01 16:00,27.778128352369535,22.175858732462505
2023-05-01 17:00,27.921721108303917,22.175858732462505
2023-05-01 18:00,28.133004472858623,22.175858732462505
2023-05-01 19:00,28.318406551264353,22.175858732462505
2023-05-01 20:00,28.423861254049932,22.175858732462505
2023-05-01 21:00,28.421086377440098,22.175858732462505
2023-05-01 22:00,28.394879326977396,22.175858732462505
2023-05-01 23:00,28.225862188126339,22.175858732462505
