Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2022-12-15 00:00;0;15,765602322206096
2022-12-15 01:00;0;15,765602322206096
2022-12-15 02:00;0;15,765602322206096
2022-12-15 03:00;0;15,765602322206096
2022-12-15 04:00;0;15,765602322206096
2022-12-15 05:00;0,3386550556361877;15,765602322206096
2022-12-15 06:00;2,1356002488077959;15,765602322206096
2022-12-15 07:00;3,4470246734397678;15,765602322206096
2022-12-15 08:00;4,4132666774176208;15,765602322206096
2022-12-15 09:00;5,1523947750362842;15,765602322206096
2022-12-15 10:00;5,8363020627171576;15,765602322206096
2022-12-15 11:00;6,3860667634252533;15,765602322206096
2022-12-15 12:00;6,7321647873171822;15,765602322206096
2022-12-15 13:00;7,1566797981892316;15,765602322206096
2022-12-15 14:00;7,5890985324947593;15,765602322206096
2022-12-15 15:00;8,4542815674891152;15,765602322206096
2022-12-15 16:00;9,44819146816927;15,765602322206096
2022-12-15 17:00;10,654195559855937;15,765602322206096
2022-12-15 18:00;11,725613016576274;15,765602322206096
2022-12-15 19:00;12,680212868892113;15,765602322206096
2022-12-15 20:00;13,539290897781465;15,765602322206096
2022-12-15 21:00;14,329067159255837;15,765602322206096
2022-12-15 22:00;15,075408594686692;15,765602322206096
2022-12-15 23:00;15,765602322206096;15,765602322206096
2022-12-16 00:00;16,431543299467826;43,906224802451213
2022-12-16 01:00;17,022068400878272;43,906224802451213
2022-12-16 02:00;17,520471608521923;43,906224802451213
2022-12-16 03:00;18,023014721127929;43,906224802451213
2022-12-16 04:00;18,507582203092937;43,906224802451213
2022-12-16 05:00;18,924367037574584;43,906224802451213
2022-12-16 06:00;19,284610702748257;43,906224802451213
2022-12-16 07:00;19,682813255926462;43,906224802451213
2022-12-16 08:00;20,099397457888024;43,906224802451213
2022-12-16 09:00;20,805942115598054;43,906224802451213
2022-12-16 10:00;21,451378809869375;43,906224802451213
2022-12-16 11:00;22,036768263183358;43,906224802451213
2022-12-16 12:00;22,595745237254672;43,906224802451213
2022-12-16 13:00;22,906322409798079;43,906224802451213
2022-12-16 14:00;23,236946894421497;43,906224802451213
2022-12-16 15:00;23,628447024673441;43,906224802451213
2022-12-16 16:00;24,455142954912858;43,906224802451213
2022-12-16 17:00;25,239016748450709;43,906224802451213
2022-12-16 18:00;26,044936488113319;43,906224802451213
2022-12-16 19:00;26,724062101420593;43,906224802451213
2022-12-16 20:00;27,515992044293931;43,906224802451213
2022-12-16 21:00;28,335541953261394;43,906224802451213
2022-12-16 22:00;29,113011971301816;43,906224802451213
2022-12-16 23:00;29,83591356232866;43,906224802451213
2022-12-17 00:00;30,313083143271825;11,693678438961458
2022-12-17 01:00;30,349298500241893;11,693678438961458
2022-12-17 02:00;30,232315470939223;11,693678438961458
2022-12-17 03:00;30,114249562725615;11,693678438961458
2022-12-17 04:00;30,036238829403654;11,693678438961458
2022-12-17 05:00;29,962909208192229;11,693678438961458
2022-12-17 06:00;29,89664423626688;11,693678438961458
2022-12-17 07:00;29,799053148109749;11,693678438961458
2022-12-17 08:00;29,685364839287381;11,693678438961458
2022-12-17 09:00;29,482174732662696;11,693678438961458
2022-12-17 10:00;29,030036161472044;11,693678438961458
2022-12-17 11:00;28,546202225447509;11,693678438961458
2022-12-17 12:00;28,078231697161481;11,693678438961458
2022-12-17 13:00;27,625356992368555;11,693678438961458
2022-12-17 14:00;27,186859262330959;11,693678438961458
2022-12-17 15:00;26,762064586357038;11,693678438961458
2022-12-17 16:00;26,350340515797697;11,693678438961458
2022-12-17 17:00;25,951092932225006;11,693678438961458
2022-12-17 18:00;25,563763186967918;11,693678438961458
2022-12-17 19:00;25,18782549304192;11,693678438961458
2022-12-17 20:00;24,8227845438674;11,693678438961458
2022-12-17 21:00;24,468173336097866;11,693678438961458
2022-12-17 22:00;24,123551176434514;11,693678438961458
2022-12-17 23:00;23,788501854539589;11,693678438961458
2022-12-18 00:00;23,46263196612124;20,478551846476375
2022-12-18 01:00;23,145569371984468;20,478551846476375
2022-12-18 02:00;22,836961780358006;20,478551846476375
2022-12-18 03:00;22,53647544114277;20,478551846476375
2022-12-18 04:00;22,24379394190715;20,478551846476375
2022-12-18 05:00;21,958617096498084;20,478551846476375
2022-12-18 06:00;21,680659918061398;20,478551846476375
2022-12-18 07:00;21,40965166908563;20,478551846476375
2022-12-18 08:00;21,145334981812969;20,478551846476375
2022-12-18 09:00;20,887465043010373;20,478551846476375
2022-12-18 10:00;20,656792627695104;20,478551846476375
2022-12-18 11:00;20,561775750454999;20,478551846476375
2022-12-18 12:00;20,697800165058766;20,478551846476375
2022-12-18 13:00;20,827848471551849;20,478551846476375
2022-12-18 14:00;20,965472754672497;20,478551846476375
2022-12-18 15:00;21,105466860183842;20,478551846476375
2022-12-18 16:00;21,364078646249517;20,478551846476375
2022-12-18 17:00;21,613718217491805;20,478551846476375
2022-12-18 18:00;21,871693860082829;20,478551846476375
2022-12-18 19:00;22,127742369744009;20,478551846476375
2022-12-18 20:00;22,352794294364593;20,478551846476375
2022-12-18 21:00;22,580777980215956;20,478551846476375
2022-12-18 22:00;22,800397219463754;20,478551846476375
2022-12-18 23:00;22,961014352523787;20,478551846476375
2022-12-19 00:00;23,055476585918132;15,475326560232219
2022-12-19 01:00;23,148011018630964;15,475326560232219
2022-12-19 02:00;23,217662840304349;15,475326560232219
2022-12-19 03:00;23,237058538945334;15,475326560232219
2022-12-19 04:00;23,25798617597609;15,475326560232219
2022-12-19 05:00;23,278503467182713;15,475326560232219
2022-12-19 06:00;23,277016077895361;15,475326560232219
2022-12-19 07:00;23,212292062074354;15,475326560232219
2022-12-19 08:00;23,099960835809892;15,475326560232219
2022-12-19 09:00;22,996595193106405;15,475326560232219
2022-12-19 10:00;22,878432330028168;15,475326560232219
2022-12-19 11:00;22,785303445680803;15,475326560232219
2022-12-19 12:00;22,693883348202199;15,475326560232219
2022-12-19 13:00;22,599287504947881;15,475326560232219
2022-12-19 14:00;22,507703639779113;15,475326560232219
2022-12-19 15:00;22,412139747045405;15,475326560232219
2022-12-19 16:00;22,323404874749006;15,475326560232219
2022-12-19 17:00;22,236651134367122;15,475326560232219
2022-12-19 18:00;22,185482005006204;15,475326560232219
2022-12-19 19:00;22,151043491316752;15,475326560232219
2022-12-19 20:00;22,01423260929792;15,475326560232219
2022-12-19 21:00;21,827671315998785;15,475326560232219
2022-12-19 22:00;21,644245506620646;15,475326560232219
2022-12-19 23:00;21,463876794065474;15,475326560232219
2022-12-20 00:00;21,286489382544271;26,39695210449927
2022-12-20 01:00;21,112009961375875;26,39695210449927
2022-12-20 02:00;20,940367603966315;26,39695210449927
2022-12-20 03:00;20,771493671676264;26,39695210449927
2022-12-20 04:00;20,605321722302854;26,39695210449927
2022-12-20 05:00;20,4417874229195;26,39695210449927
2022-12-20 06:00;20,280828466833515;26,39695210449927
2022-12-20 07:00;20,122384494436382;26,39695210449927
2022-12-20 08:00;20,027527443060571;26,39695210449927
2022-12-20 09:00;20,068475307952813;26,39695210449927
2022-12-20 10:00;20,111013860113673;26,39695210449927
2022-12-20 11:00;20,149975810353169;26,39695210449927
2022-12-20 12:00;20,231274848951113;26,39695210449927
2022-12-20 13:00;20,349991696091386;26,39695210449927
2022-12-20 14:00;20,514253973373471;26,39695210449927
2022-12-20 15:00;20,76325450354307;26,39695210449927
2022-12-20 16:00;21,019213995388075;26,39695210449927
2022-12-20 17:00;21,290044382743318;26,39695210449927
2022-12-20 18:00;21,551061037962082;26,39695210449927
2022-12-20 19:00;21,816642477019833;26,39695210449927
2022-12-20 20:00;22,07571187900373;26,39695210449927
2022-12-20 21:00;22,213931873777742;26,39695210449927
2022-12-20 22:00;22,249062016841407;26,39695210449927
2022-12-20 23:00;22,286056012471107;26,39695210449927
2022-12-21 00:00;22,33321655572794;12,439525882922108
2022-12-21 01:00;22,379731064145641;12,439525882922108
2022-12-21 02:00;22,42725827631488;12,439525882922108
2022-12-21 03:00;22,444396501000274;12,439525882922108
2022-12-21 04:00;22,46292814863158;12,439525882922108
2022-12-21 05:00;22,505079825834542;12,439525882922108
2022-12-21 06:00;22,547313988023721;12,439525882922108
2022-12-21 07:00;22,580717032057649;12,439525882922108
2022-12-21 08:00;22,619058912066681;12,439525882922108
2022-12-21 09:00;22,675751921034941;12,439525882922108
2022-12-21 10:00;22,630585077328838;12,439525882922108
2022-12-21 11:00;22,485517224269039;12,439525882922108
2022-12-21 12:00;22,342297369337388;12,439525882922108
2022-12-21 13:00;22,200890423961837;12,439525882922108
2022-12-21 14:00;22,061262182301697;12,439525882922108
2022-12-21 15:00;21,923379293662311;12,439525882922108
2022-12-21 16:00;21,787209235937702;12,439525882922108
2022-12-21 17:00;21,652720290036854;12,439525882922108
2022-12-21 18:00;21,519881515251349;12,439525882922108
2022-12-21 19:00;21,388662725524206;12,439525882922108
2022-12-21 20:00;21,259034466581635;12,439525882922108
2022-12-21 21:00;21,130967993891385;12,439525882922108
2022-12-21 22:00;21,004435251412996;12,439525882922108
2022-12-21 23:00;20,879408851106966;12,439525882922108
