Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2023-01-12 00:00;60,570875665215283;18,76713433317207
2023-01-12 01:00;59,046927914852446;18,76713433317207
2023-01-12 02:00;58,522818900177384;18,76713433317207
2023-01-12 03:00;57,849540396710211;18,76713433317207
2023-01-12 04:00;56,903725205611998;18,76713433317207
2023-01-12 05:00;54,184808901790035;18,76713433317207
2023-01-12 06:00;51,752021563342318;18,76713433317207
2023-01-12 07:00;49,879051765844217;18,76713433317207
2023-01-12 08:00;47,74498736762888;18,76713433317207
2023-01-12 09:00;44,983067247218187;18,76713433317207
2023-01-12 10:00;40,946474908739063;18,76713433317207
2023-01-12 11:00;37,53426866634414;18,76713433317207
2023-01-12 12:00;34,647017230471512;18,76713433317207
2023-01-12 13:00;32,172230285437834;18,76713433317207
2023-01-12 14:00;30,02741493307531;18,76713433317207
2023-01-12 15:00;28,150701499758103;18,76713433317207
2023-01-12 16:00;26,494777882125277;18,76713433317207
2023-01-12 17:00;25,022845777562758;18,76713433317207
2023-01-12 18:00;23,705853894533142;18,76713433317207
2023-01-12 19:00;22,520561199806483;18,76713433317207
2023-01-12 20:00;21,448153523625223;18,76713433317207
2023-01-12 21:00;20,473237454369531;18,76713433317207
2023-01-12 22:00;19,583096695483899;18,76713433317207
2023-01-12 23:00;18,76713433317207;18,76713433317207
2023-01-13 00:00;18,016448959845185;0
2023-01-13 01:00;17,323508615235756;0
2023-01-13 02:00;16,681897185041837;0
2023-01-13 03:00;16,086115142718917;0
2023-01-13 04:00;15,531421517107919;0
2023-01-13 05:00;15,013707466537655;0
2023-01-13 06:00;14,529394322455797;0
2023-01-13 07:00;14,075350749879052;0
2023-01-13 08:00;13,648824969579687;0
2023-01-13 09:00;13,247388941062638;0
2023-01-13 10:00;12,868892114175132;0
2023-01-13 11:00;12,511422888781379;0
2023-01-13 12:00;12,173276324219721;0
2023-01-13 13:00;11,852926947266571;0
2023-01-13 14:00;11,549005743490504;0
2023-01-13 15:00;11,260280599903242;0
2023-01-13 16:00;10,985639609661698;0
2023-01-13 17:00;10,724076761812611;0
2023-01-13 18:00;10,474679627816968;0
2023-01-13 19:00;10,236618727184766;0
2023-01-13 20:00;10,009138311025104;0
2023-01-13 21:00;9,7915483477419496;0
2023-01-13 22:00;9,5832175318325454;0
2023-01-13 23:00;9,383567166586035;0
