Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2023-02-02 14:00;25,766197464310668;7,1480406386066759
2023-02-02 15:00;25,363600628930815;7,1480406386066759
2023-02-02 16:00;24,973391388485727;7,1480406386066759
2023-02-02 17:00;24,595006670478369;7,1480406386066759
2023-02-02 18:00;24,227917018680184;7,1480406386066759
2023-02-02 19:00;23,871624121346652;7,1480406386066759
2023-02-02 20:00;23,554405670894596;7,1480406386066759
2023-02-02 21:00;23,220678692376808;7,1480406386066759
2023-02-02 22:00;22,893626879808117;7,1480406386066759
2023-02-02 23:00;22,575659839810783;7,1480406386066759
2023-02-03 00:00;22,266404225566799;3,0358006773101116
2023-02-03 01:00;21,965506871167246;3,0358006773101116
2023-02-03 02:00;21,672633446218352;3,0358006773101116
2023-02-03 03:00;21,387467216662849;3,0358006773101116
2023-02-03 04:00;21,109707902160732;3,0358006773101116
2023-02-03 05:00;21,057397690198851;3,0358006773101116
2023-02-03 06:00;21,142363726552883;3,0358006773101116
2023-02-03 07:00;21,103047895500726;3,0358006773101116
2023-02-03 08:00;20,966749687923691;3,0358006773101116
2023-02-03 09:00;20,711057618558769;3,0358006773101116
2023-02-03 10:00;20,461526803877341;3,0358006773101116
2023-02-03 11:00;20,217937199069276;3,0358006773101116
2023-02-03 12:00;19,980079114374341;3,0358006773101116
2023-02-03 13:00;19,747752613044408;3,0358006773101116
2023-02-03 14:00;19,520766950825507;3,0358006773101116
2023-02-03 15:00;19,298940053657034;3,0358006773101116
2023-02-03 16:00;19,082098030582237;3,0358006773101116
2023-02-03 17:00;18,870074719131321;3,0358006773101116
2023-02-03 18:00;18,66271126067933;3,0358006773101116
2023-02-03 19:00;18,459855703498032;3,0358006773101116
2023-02-03 20:00;18,261362631417409;3,0358006773101116
2023-02-03 21:00;18,067092816189565;3,0358006773101116
2023-02-03 22:00;17,876912891808622;3,0358006773101116
2023-02-03 23:00;17,690695049185614;3,0358006773101116
2023-02-04 00:00;17,508316749709472;0
2023-02-04 01:00;17,329660456345092;0
2023-02-04 02:00;17,154613381028476;0
2023-02-04 03:00;16,983067247218191;0
2023-02-04 04:00;16,814918066552664;0
2023-02-04 05:00;16,650065928645287;0
2023-02-04 06:00;16,488414803124456;0
2023-02-04 07:00;16,329872353094412;0
2023-02-04 08:00;16,174349759255417;0
2023-02-04 09:00;16,021761553979424;0
2023-02-04 10:00;15,872025464689898;0
2023-02-04 11:00;15,725062265942768;0
2023-02-04 12:00;15,580795639649716;0
2023-02-04 13:00;15,439152042925627;0
2023-02-04 14:00;15,30006058307945;0
2023-02-04 15:00;15,163452899301955;0
2023-02-04 16:00;15,029263050635567;0
2023-02-04 17:00;14,897427409840519;0
2023-02-04 18:00;14,767884562798429;0
2023-02-04 19:00;14,640575213119131;0
2023-02-04 20:00;14,51544209163948;0
2023-02-04 21:00;14,392429870523889;0
2023-02-04 22:00;14,271485081695959;0
2023-02-04 23:00;14,152556039348493;0
2023-02-05 00:00;14,035592766296027;0
2023-02-05 01:00;13,920546923949336;0
2023-02-05 02:00;13,807371745705845;0
2023-02-05 03:00;13,696021973563058;0
2023-02-05 04:00;13,586453797774553;0
2023-02-05 05:00;13,478624799379515;0
2023-02-05 06:00;13,372493895447393;0
2023-02-05 07:00;13,268021286889212;0
2023-02-05 08:00;13,165168408696271;0
2023-02-05 09:00;13,063897882475532;0
2023-02-05 10:00;12,964173471158924;0
2023-02-05 11:00;12,865960035771357;0
2023-02-05 12:00;12,769223494149015;0
2023-02-05 13:00;12,673930781506112;0
2023-02-05 14:00;12,580049812754215;0
2023-02-05 15:00;12,487549446483964;0
2023-02-05 16:00;12,396399450524227;0
2023-02-05 17:00;12,306570468998688;0
2023-02-05 18:00;12,218033990804454;0
2023-02-05 19:00;12,130762319441565;0
2023-02-05 20:00;12,044728544126377;0
2023-02-05 21:00;11,959906512125485;0
2023-02-05 22:00;11,876270802250483;0
2023-02-05 23:00;11,793796699457076;0
2023-02-06 00:00;11,712460170495303;
2023-02-06 01:00;11,632237840560403;
2023-02-06 02:00;11,553106970896728;
2023-02-06 03:00;11,475045437309589;
2023-02-06 04:00;11,39803170954241;
2023-02-06 05:00;11,322044831478793;
2023-02-06 06:00;11,247064402131251;
2023-02-06 07:00;11,173070557380388;
2023-02-06 08:00;11,100043952430189;
2023-02-06 09:00;11,027965744946878;
2023-02-06 10:00;10,956817578850446;
2023-02-06 11:00;10,886581568729611;
2023-02-06 12:00;10,81724028485235;
2023-02-06 13:00;10,74877673874569;
2023-02-06 14:00;10,681174369319617;
2023-02-06 15:00;10,614417029511369;
2023-02-06 16:00;10,548488973427448;
2023-02-06 17:00;10,483374843961846;
2023-02-06 18:00;10,419059660870056;
2023-02-06 19:00;10,355528809279384;
2023-02-06 20:00;10,292768028617086;
2023-02-06 21:00;10,23076340193867;
2023-02-06 22:00;10,169501345639635;
2023-02-06 23:00;10,108968599534638;
