Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2023-01-29 00:00;0;21,944041283663925
2023-01-29 01:00;0;21,944041283663925
2023-01-29 02:00;0;21,944041283663925
2023-01-29 03:00;0;21,944041283663925
2023-01-29 04:00;0;21,944041283663925
2023-01-29 05:00;0;21,944041283663925
2023-01-29 06:00;0;21,944041283663925
2023-01-29 07:00;0,18746976294146106;21,944041283663925
2023-01-29 08:00;3,2306617212277589;21,944041283663925
2023-01-29 09:00;5,4765360425737786;21,944041283663925
2023-01-29 10:00;6,7731011127237544;21,944041283663925
2023-01-29 11:00;7,9382357684244482;21,944041283663925
2023-01-29 12:00;10,32339697071192;21,944041283663925
2023-01-29 13:00;13,183357522980167;21,944041283663925
2023-01-29 14:00;16,313497822931787;21,944041283663925
2023-01-29 15:00;18,353894533139815;21,944041283663925
2023-01-29 16:00;19,77005606306383;21,944041283663925
2023-01-29 17:00;20,477879911842177;21,944041283663925
2023-01-29 18:00;21,37600896290072;21,944041283663925
2023-01-29 19:00;22,194000967585872;21,944041283663925
2023-01-29 20:00;22,952519178934271;21,944041283663925
2023-01-29 21:00;23,395786603333775;21,944041283663925
2023-01-29 22:00;22,898130035127572;21,944041283663925
2023-01-29 23:00;21,944041283663925;21,944041283663925
2023-01-30 00:00;21,066279632317368;27,981373971940009
2023-01-30 01:00;20,256038107997469;27,981373971940009
2023-01-30 02:00;19,505814474367934;27,981373971940009
2023-01-30 03:00;18,809178243140508;27,981373971940009
2023-01-30 04:00;18,160585889928765;27,981373971940009
2023-01-30 05:00;17,787453636510239;27,981373971940009
2023-01-30 06:00;17,862883718026747;27,981373971940009
2023-01-30 07:00;17,864054184808904;27,981373971940009
2023-01-30 08:00;17,910600929468853;27,981373971940009
2023-01-30 09:00;18,355673183642107;27,981373971940009
2023-01-30 10:00;18,930126477296287;27,981373971940009
2023-01-30 11:00;19,639305488362091;27,981373971940009
2023-01-30 12:00;20,311458047307106;27,981373971940009
2023-01-30 13:00;20,941868459246809;27,981373971940009
2023-01-30 14:00;21,542431121531266;27,981373971940009
2023-01-30 15:00;22,064586357039186;27,981373971940009
2023-01-30 16:00;22,549470777726647;27,981373971940009
2023-01-30 17:00;23,055037205980604;27,981373971940009
2023-01-30 18:00;23,507836320473441;27,981373971940009
2023-01-30 19:00;23,946650833443286;27,981373971940009
2023-01-30 20:00;24,387464387464387;27,981373971940009
2023-01-30 21:00;24,709198376138492;27,981373971940009
2023-01-30 22:00;24,840193928913319;27,981373971940009
2023-01-30 23:00;24,962707627801965;27,981373971940009
2023-01-31 00:00;25,077258769981142;47,806805353975165
2023-01-31 01:00;25,232704402515722;47,806805353975165
2023-01-31 02:00;25,383002741493311;47,806805353975165
2023-01-31 03:00;25,464255144951807;47,806805353975165
2023-01-31 04:00;25,720440707980757;47,806805353975165
2023-01-31 05:00;26,331774444981992;47,806805353975165
2023-01-31 06:00;27,466244447376525;47,806805353975165
2023-01-31 07:00;28,563653327804271;47,806805353975165
2023-01-31 08:00;29,579269897045467;47,806805353975165
2023-01-31 09:00;30,464774869459323;47,806805353975165
2023-01-31 10:00;31,202184448107058;47,806805353975165
2023-01-31 11:00;31,617481051443313;47,806805353975165
2023-01-31 12:00;31,866885563142912;47,806805353975165
2023-01-31 13:00;32,117608502270706;47,806805353975165
2023-01-31 14:00;32,29663418342664;47,806805353975165
2023-01-31 15:00;32,460238268021286;47,806805353975165
2023-01-31 16:00;32,594246585538315;47,806805353975165
2023-01-31 17:00;32,733723299761039;47,806805353975165
