Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2023-01-08 00:00;0;2,533865505563619
2023-01-08 01:00;0;2,533865505563619
2023-01-08 02:00;0;2,533865505563619
2023-01-08 03:00;0;2,533865505563619
2023-01-08 04:00;0;2,533865505563619
2023-01-08 05:00;0;2,533865505563619
2023-01-08 06:00;0;2,533865505563619
2023-01-08 07:00;0;2,533865505563619
2023-01-08 08:00;0;2,533865505563619
2023-01-08 09:00;0;2,533865505563619
2023-01-08 10:00;0;2,533865505563619
2023-01-08 11:00;0;2,533865505563619
2023-01-08 12:00;0;2,533865505563619
2023-01-08 13:00;0,39394567696454491;2,533865505563619
2023-01-08 14:00;0,79019512981777129;2,533865505563619
2023-01-08 15:00;1,1369134010643445;2,533865505563619
2023-01-08 16:00;1,4371496058510487;2,533865505563619
2023-01-08 17:00;1,6986507552545289;2,533865505563619
2023-01-08 18:00;1,9377180251063071;2,533865505563619
2023-01-08 19:00;2,1625544267053702;2,533865505563619
2023-01-08 20:00;2,3613702858985879;2,533865505563619
2023-01-08 21:00;2,533315740862911;2,533865505563619
2023-01-08 22:00;2,6440335710229066;2,533865505563619
2023-01-08 23:00;2,533865505563619;2,533865505563619
2023-01-09 00:00;2,432510885341074;16,616271569101755
2023-01-09 01:00;2,3389527743664171;16,616271569101755
2023-01-09 02:00;2,2523248938343277;16,616271569101755
2023-01-09 03:00;2,1718847190545305;16,616271569101755
2023-01-09 04:00;2,0969921425354086;16,616271569101755
2023-01-09 05:00;2,0270924044508951;16,616271569101755
2023-01-09 06:00;2,2550993336142451;16,616271569101755
2023-01-09 07:00;2,5777092404450896;16,616271569101755
2023-01-09 08:00;2,8778349533066514;16,616271569101755
2023-01-09 09:00;3,1403853268448163;16,616271569101755
2023-01-09 10:00;3,400373211693966;16,616271569101755
2023-01-09 11:00;3,6553244100413913;16,616271569101755
2023-01-09 12:00;3,8912642686227592;16,616271569101755
2023-01-09 13:00;4,0995085682275354;16,616271569101755
2023-01-09 14:00;4,5612990460595686;16,616271569101755
2023-01-09 15:00;5,2177068214804061;16,616271569101755
2023-01-09 16:00;5,8173150672000196;16,616271569101755
2023-01-09 17:00;6,4217752896998173;16,616271569101755
2023-01-09 18:00;7,0104971816248698;16,616271569101755
2023-01-09 19:00;7,5768571051589921;16,616271569101755
2023-01-09 20:00;8,1212707627801972;16,616271569101755
2023-01-09 21:00;8,6262384047453775;16,616271569101755
2023-01-09 22:00;9,1148647953144142;16,616271569101755
2023-01-09 23:00;9,5750685373326885;16,616271569101755
2023-01-10 00:00;10,010564458003811;25,884937913239803
2023-01-10 01:00;10,143202709240445;25,884937913239803
2023-01-10 02:00;10,166291964294185;25,884937913239803
2023-01-10 03:00;10,19035391314056;25,884937913239803
2023-01-10 04:00;10,363209829211966;25,884937913239803
2023-01-10 05:00;10,501890376104212;25,884937913239803
2023-01-10 06:00;10,370761314157541;25,884937913239803
2023-01-10 07:00;10,185569147833299;25,884937913239803
2023-01-10 08:00;10,006874952257276;25,884937913239803
2023-01-10 09:00;9,8343426254942194;25,884937913239803
2023-01-10 10:00;9,6676588521807574;25,884937913239803
2023-01-10 11:00;9,5081438477664904;25,884937913239803
2023-01-10 12:00;9,6726863197633381;25,884937913239803
2023-01-10 13:00;10,236122165519609;25,884937913239803
2023-01-10 14:00;10,798565515546647;25,884937913239803
2023-01-10 15:00;11,428852201257863;25,884937913239803
2023-01-10 16:00;12,030813888578765;25,884937913239803
2023-01-10 17:00;12,607937136239023;25,884937913239803
2023-01-10 18:00;13,176497772386256;25,884937913239803
2023-01-10 19:00;13,723355815475683;25,884937913239803
2023-01-10 20:00;14,266282436914102;25,884937913239803
2023-01-10 21:00;14,558020595756444;25,884937913239803
2023-01-10 22:00;14,803382462165349;25,884937913239803
2023-01-10 23:00;15,01169166263506;25,884937913239803
2023-01-11 00:00;15,171879038511243;46,903725205611998
2023-01-11 01:00;15,176061402476495;46,903725205611998
2023-01-11 02:00;15,185292694726657;46,903725205611998
2023-01-11 03:00;15,220380414024904;46,903725205611998
2023-01-11 04:00;15,262724696686961;46,903725205611998
2023-01-11 05:00;15,30522372322082;46,903725205611998
2023-01-11 06:00;15,335011298708457;46,903725205611998
2023-01-11 07:00;15,368287373004355;46,903725205611998
2023-01-11 08:00;15,410895494752937;46,903725205611998
2023-01-11 09:00;15,451284411247595;46,903725205611998
2023-01-11 10:00;15,550154172568359;46,903725205611998
2023-01-11 11:00;15,785472389245975;46,903725205611998
2023-01-11 12:00;16,242351802840147;46,903725205611998
2023-01-11 13:00;16,866371890505285;46,903725205611998
2023-01-11 14:00;17,487724449337982;46,903725205611998
2023-01-11 15:00;18,141135593965782;46,903725205611998
2023-01-11 16:00;18,79073509346988;46,903725205611998
2023-01-11 17:00;19,434499811858302;46,903725205611998
2023-01-11 18:00;20,061989292758522;46,903725205611998
2023-01-11 19:00;20,654277360594016;46,903725205611998
2023-01-11 20:00;21,260358631022054;46,903725205611998
2023-01-11 21:00;21,862294001996933;46,903725205611998
2023-01-11 22:00;22,441881190639879;46,903725205611998
2023-01-11 23:00;22,984700048379295;46,903725205611998
2023-01-12 00:00;23,372186394944613;18,76713433317207
2023-01-12 01:00;23,720663882388951;18,76713433317207
2023-01-12 02:00;24,061612740858024;18,76713433317207
2023-01-12 03:00;24,379293662312527;18,76713433317207
2023-01-12 04:00;24,66385970962844;18,76713433317207
2023-01-12 05:00;24,820000569168162;18,76713433317207
2023-01-12 06:00;24,939760733862219;18,76713433317207
2023-01-12 07:00;25,053496334338131;18,76713433317207
2023-01-12 08:00;25,107010390029259;18,76713433317207
2023-01-12 09:00;25,060017708647113;18,76713433317207
2023-01-12 10:00;24,831237650846187;18,76713433317207
2023-01-12 11:00;24,60131878370872;18,76713433317207
2023-01-12 12:00;24,375618611381118;18,76713433317207
2023-01-12 13:00;24,15402207855038;18,76713433317207
2023-01-12 14:00;23,936418276040918;18,76713433317207
2023-01-12 15:00;23,722700255719122;18,76713433317207
2023-01-12 16:00;23,512764855226035;18,76713433317207
2023-01-12 17:00;23,30651253193458;18,76713433317207
2023-01-12 18:00;23,103847205569931;18,76713433317207
2023-01-12 19:00;22,904676108970186;18,76713433317207
2023-01-12 20:00;22,708909646500359;18,76713433317207
2023-01-12 21:00;22,516461259665611;18,76713433317207
2023-01-12 22:00;22,327247299500353;18,76713433317207
2023-01-12 23:00;22,141186905337847;18,76713433317207
2023-01-13 00:00;21,958201889591255;0
2023-01-13 01:00;21,778216628201164;0
2023-01-13 02:00;21,601157956427169;0
2023-01-13 03:00;21,426955069681789;0
2023-01-13 04:00;21,255539429124333;0
2023-01-13 05:00;21,086844671750331;0
2023-01-13 06:00;20,920806524728679;0
2023-01-13 07:00;20,757362723754234;0
2023-01-13 08:00;20,596452935197998;0
2023-01-13 09:00;20,438018681850323;0
2023-01-13 10:00;20,282003272065204;0
2023-01-13 11:00;20,128351732125317;0
2023-01-13 12:00;19,977010741658212;0
2023-01-13 13:00;19,827928571944341;0
2023-01-13 14:00;19,681055026966977;0
2023-01-13 15:00;19,536341387062809;0
2023-01-13 16:00;19,39374035504045;0
2023-01-13 17:00;19,253206004641608;0
2023-01-13 18:00;19,114693731226922;0
2023-01-13 19:00;18,978160204575296;0
2023-01-13 20:00;18,843563323691786;0
2023-01-13 21:00;18,710862173524941;0
2023-01-13 22:00;18,580016983500293;0
2023-01-13 23:00;18,45098908778154;0
2023-01-14 00:00;18,32374088717615;0
2023-01-14 01:00;18,198235812606452;0
2023-01-14 02:00;18,074438290071711;0
2023-01-14 03:00;17,952313707030687;0
2023-01-14 04:00;17,831828380137864;0
2023-01-14 05:00;17,712949524270279;0
2023-01-14 06:00;17,595645222785045;0
2023-01-14 07:00;17,479884398950933;0
2023-01-14 08:00;17,365636788500275;0
2023-01-14 09:00;17,252872913250272;0
2023-01-14 10:00;17,14156405574543;0
2023-01-14 11:00;17,031682234875266;0
2023-01-14 12:00;16,923200182423834;0
2023-01-14 13:00;16,816091320509756;0
2023-01-14 14:00;16,710329739877622;0
2023-01-14 15:00;16,605890179003385;0
2023-01-14 16:00;16,502748003978521;0
2023-01-14 17:00;16,400879189139147;0
2023-01-14 18:00;16,300260298408233;0
2023-01-14 19:00;16,20086846732038;0
2023-01-14 20:00;16,102681385700254;0
2023-01-14 21:00;16,00567728096712;0
2023-01-14 22:00;15,909834902039172;0
2023-01-14 23:00;15,815133503812747;0
