Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2023-02-14 00:00;0;25,086679567811643
2023-02-14 01:00;0;25,086679567811643
2023-02-14 02:00;0;25,086679567811643
2023-02-14 03:00;0;25,086679567811643
2023-02-14 04:00;2,9027576197387515E-2;25,086679567811643
2023-02-14 05:00;4,450895016932753;25,086679567811643
2023-02-14 06:00;11,638675789619187;25,086679567811643
2023-02-14 07:00;17,374213836477985;25,086679567811643
2023-02-14 08:00;21,303015642638286;25,086679567811643
2023-02-14 09:00;22,965650701499758;25,086679567811643
2023-02-14 10:00;23,741038835378458;25,086679567811643
2023-02-14 11:00;24,109014675052411;25,086679567811643
2023-02-14 12:00;24,539466339176062;25,086679567811643
2023-02-14 13:00;25,025917478747665;25,086679567811643
2023-02-14 14:00;25,408805031446541;25,086679567811643
2023-02-14 15:00;25,650096758587328;25,086679567811643
2023-02-14 16:00;25,968297333447165;25,086679567811643
2023-02-14 17:00;26,011933559103372;25,086679567811643
2023-02-14 18:00;26,364168767346523;25,086679567811643
2023-02-14 19:00;26,623125302370589;25,086679567811643
2023-02-14 20:00;26,864330637915547;25,086679567811643
2023-02-14 21:00;27,030830804415711;25,086679567811643
2023-02-14 22:00;26,177404766412149;25,086679567811643
2023-02-14 23:00;25,086679567811643;25,086679567811643
2023-02-15 00:00;24,083212385099177;19,531124012256086
2023-02-15 01:00;23,156934985672287;19,531124012256086
2023-02-15 02:00;22,299270726943682;19,531124012256086
2023-02-15 03:00;21,50286820098141;19,531124012256086
2023-02-15 04:00;20,761389987154462;19,531124012256086
2023-02-15 05:00;20,76761812610869;19,531124012256086
2023-02-15 06:00;21,174524400330853;19,531124012256086
2023-02-15 07:00;21,55297532656023;19,531124012256086
2023-02-15 08:00;21,905557754614357;19,531124012256086
2023-02-15 09:00;22,234554199038108;19,531124012256086
2023-02-15 10:00;22,544750846637641;19,531124012256086
2023-02-15 11:00;22,663011342256624;19,531124012256086
2023-02-15 12:00;22,585284849435794;19,531124012256086
2023-02-15 13:00;22,646601991189875;19,531124012256086
2023-02-15 14:00;22,861076997506604;19,531124012256086
2023-02-15 15:00;23,004354136429608;19,531124012256086
2023-02-15 16:00;23,122942405040884;19,531124012256086
2023-02-15 17:00;23,225516621743036;19,531124012256086
2023-02-15 18:00;23,231061756730909;19,531124012256086
2023-02-15 19:00;23,33311342745305;19,531124012256086
2023-02-15 20:00;23,338171262699564;19,531124012256086
2023-02-15 21:00;23,255716118718581;19,531124012256086
2023-02-15 22:00;22,783559274928201;19,531124012256086
2023-02-15 23:00;22,308901790033868;19,531124012256086
2023-02-16 00:00;21,853618080033176;2,8241412675374939
2023-02-16 01:00;21,416545718432513;2,8241412675374939
2023-02-16 02:00;20,99661344944364;2,8241412675374939
2023-02-16 03:00;20,592832421569724;2,8241412675374939
2023-02-16 04:00;20,204288413615576;2,8241412675374939
2023-02-16 05:00;19,830134924474546;2,8241412675374939
2023-02-16 06:00;19,469587016756829;2,8241412675374939
2023-02-16 07:00;19,121915820029027;2,8241412675374939
2023-02-16 08:00;18,786443612660097;2,8241412675374939
2023-02-16 09:00;18,462539412441821;2,8241412675374939
2023-02-16 10:00;18,149615015620771;2,8241412675374939
2023-02-16 11:00;17,847121432027095;2,8241412675374939
2023-02-16 12:00;17,55454567084632;2,8241412675374939
2023-02-16 13:00;17,271407837445572;2,8241412675374939
2023-02-16 14:00;16,997258506692468;2,8241412675374939
2023-02-16 15:00;16,846577164973393;2,8241412675374939
2023-02-16 16:00;16,871720442112313;2,8241412675374939
2023-02-16 17:00;16,896101801762178;2,8241412675374939
2023-02-16 18:00;16,918311201611679;2,8241412675374939
2023-02-16 19:00;16,744215828566549;2,8241412675374939
2023-02-16 20:00;16,501546033949644;2,8241412675374939
2023-02-16 21:00;16,265809662036077;2,8241412675374939
2023-02-16 22:00;16,036713751303175;2,8241412675374939
2023-02-16 23:00;15,813981615868409;2,8241412675374939
2023-02-17 00:00;15,597351730719526;23,282535074987905
2023-02-17 01:00;15,386576707331423;23,282535074987905
2023-02-17 02:00;15,181422351233673;23,282535074987905
2023-02-17 03:00;14,981666793980597;23,282535074987905
2023-02-17 04:00;14,787099692760069;23,282535074987905
2023-02-17 05:00;14,644660290523861;23,282535074987905
2023-02-17 06:00;14,80773823740148;23,282535074987905
2023-02-17 07:00;15;23,282535074987905
2023-02-17 08:00;15,190500934735734;23,282535074987905
2023-02-17 09:00;15,374585531051247;23,282535074987905
2023-02-17 10:00;15,56530913202884;23,282535074987905
2023-02-17 11:00;15,833851682908287;23,282535074987905
2023-02-17 12:00;16,219585076410826;23,282535074987905
2023-02-17 13:00;16,436583746807528;23,282535074987905
2023-02-17 14:00;16,596322061513995;23,282535074987905
2023-02-17 15:00;16,726591019043848;23,282535074987905
2023-02-17 16:00;16,81533786685366;23,282535074987905
2023-02-17 17:00;16,922539375369563;23,282535074987905
2023-02-17 18:00;17,073105897489061;23,282535074987905
2023-02-17 19:00;17,208830272817146;23,282535074987905
2023-02-17 20:00;17,343196466750939;23,282535074987905
2023-02-17 21:00;17,471615765473654;23,282535074987905
2023-02-17 22:00;17,578489038270568;23,282535074987905
2023-02-17 23:00;17,681119980648283;23,282535074987905
2023-02-18 00:00;17,860438206674349;50,788179325915173
2023-02-18 01:00;18,192589082076953;50,788179325915173
2023-02-18 02:00;18,504835485967561;50,788179325915173
2023-02-18 03:00;18,845186260280599;50,788179325915173
2023-02-18 04:00;19,31770825848913;50,788179325915173
2023-02-18 05:00;19,750609484238783;50,788179325915173
2023-02-18 06:00;20,144574238730677;50,788179325915173
2023-02-18 07:00;20,570503516802503;50,788179325915173
2023-02-18 08:00;20,981408528578342;50,788179325915173
2023-02-18 09:00;21,260873930863252;50,788179325915173
2023-02-18 10:00;21,50482210436363;50,788179325915173
2023-02-18 11:00;21,837427655037718;50,788179325915173
2023-02-18 12:00;22,145288788875426;50,788179325915173
2023-02-18 13:00;22,442714518186214;50,788179325915173
2023-02-18 14:00;22,690760426609483;50,788179325915173
2023-02-18 15:00;22,934808901790031;50,788179325915173
2023-02-18 16:00;23,234905018174345;50,788179325915173
2023-02-18 17:00;23,558594114701364;50,788179325915173
2023-02-18 18:00;23,967943459329842;50,788179325915173
2023-02-18 19:00;24,361893799109154;50,788179325915173
2023-02-18 20:00;24,581229661055495;50,788179325915173
2023-02-18 21:00;24,603330791370446;50,788179325915173
2023-02-18 22:00;24,505941709049367;50,788179325915173
2023-02-18 23:00;24,302531849701662;50,788179325915173
2023-02-19 00:00;24,101684479042969;43,497016610224158
2023-02-19 01:00;23,904129688231144;43,497016610224158
2023-02-19 02:00;23,709787170440645;43,497016610224158
2023-02-19 03:00;23,518579209388704;43,497016610224158
2023-02-19 04:00;23,333913884857282;43,497016610224158
2023-02-19 05:00;23,331106349974274;43,497016610224158
2023-02-19 06:00;23,430815705366292;43,497016610224158
2023-02-19 07:00;23,632151064344463;43,497016610224158
2023-02-19 08:00;23,912872267413732;43,497016610224158
2023-02-19 09:00;24,171039410516915;43,497016610224158
2023-02-19 10:00;24,468474057988676;43,497016610224158
2023-02-19 11:00;24,831405491782853;43,497016610224158
2023-02-19 12:00;24,972809381945428;43,497016610224158
2023-02-19 13:00;24,840962098072772;43,497016610224158
2023-02-19 14:00;24,65695497142038;43,497016610224158
2023-02-19 15:00;24,519764364381459;43,497016610224158
2023-02-19 16:00;24,550196165676127;43,497016610224158
2023-02-19 17:00;24,853284533350163;43,497016610224158
2023-02-19 18:00;25,326734258456806;43,497016610224158
2023-02-19 19:00;25,812426567143547;43,497016610224158
2023-02-19 20:00;26,26824088084626;43,497016610224158
2023-02-19 21:00;26,702303808336232;43,497016610224158
2023-02-19 22:00;27,154316414113222;43,497016610224158
2023-02-19 23:00;27,501612643122076;43,497016610224158
2023-02-20 00:00;27,311946349031579;
2023-02-20 01:00;27,124878223353281;
2023-02-20 02:00;26,940355242242038;
2023-02-20 03:00;26,758325814929592;
2023-02-20 04:00;26,578739735634759;
2023-02-20 05:00;26,401548137397196;
2023-02-20 06:00;26,226703447745557;
2023-02-20 07:00;26,05415934611565;
2023-02-20 08:00;25,883870722938422;
2023-02-20 09:00;25,715793640321944;
2023-02-20 10:00;25,549885294255347;
2023-02-20 11:00;25,386103978266533;
2023-02-20 12:00;25,224409048468655;
2023-02-20 13:00;25,064760889934046;
2023-02-20 14:00;24,907120884336976;
2023-02-20 15:00;24,751451378809868;
2023-02-20 16:00;24,597715655960116;
2023-02-20 17:00;24,445877904997403;
2023-02-20 18:00;24,295903193923799;
2023-02-20 19:00;24,147757442741337;
2023-02-20 20:00;24,001407397633812;
2023-02-20 21:00;23,856820606081801;
2023-02-20 22:00;23,713965392871732;
2023-02-20 23:00;23,572810836961779;
