Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2022-12-18 00:00;0;20,478551846476375
2022-12-18 01:00;0;20,478551846476375
2022-12-18 02:00;0;20,478551846476375
2022-12-18 03:00;0;20,478551846476375
2022-12-18 04:00;0;20,478551846476375
2022-12-18 05:00;0;20,478551846476375
2022-12-18 06:00;0;20,478551846476375
2022-12-18 07:00;0;20,478551846476375
2022-12-18 08:00;0;20,478551846476375
2022-12-18 09:00;0;20,478551846476375
2022-12-18 10:00;0,15833223380393194;20,478551846476375
2022-12-18 11:00;1,2014191259474278;20,478551846476375
2022-12-18 12:00;3,5800677310111273;20,478551846476375
2022-12-18 13:00;5,6016310733291865;20,478551846476375
2022-12-18 14:00;7,4149330753104339;20,478551846476375
2022-12-18 15:00;9,0318093855829709;20,478551846476375
2022-12-18 16:00;11,095933293491562;20,478551846476375
2022-12-18 17:00;12,914583669300651;20,478551846476375
2022-12-18 18:00;14,608000407404578;20,478551846476375
2022-12-18 19:00;16,149008224479921;20,478551846476375
2022-12-18 20:00;17,430368373764601;20,478551846476375
2022-12-18 21:00;18,628227118793156;20,478551846476375
2022-12-18 22:00;19,707200100965483;20,478551846476375
2022-12-18 23:00;20,478551846476375;20,478551846476375
2022-12-19 00:00;20,944363812288341;15,475326560232219
2022-12-19 01:00;21,374344088422461;15,475326560232219
2022-12-19 02:00;21,695425469010374;15,475326560232219
2022-12-19 03:00;21,819061441702949;15,475326560232219
2022-12-19 04:00;21,940843801611532;15,475326560232219
2022-12-19 05:00;22,054507337526204;15,475326560232219
2022-12-19 06:00;22,089049112786181;15,475326560232219
2022-12-19 07:00;21,915820029027579;15,475326560232219
2022-12-19 08:00;21,597689522217824;15,475326560232219
2022-12-19 09:00;21,319616380659667;15,475326560232219
2022-12-19 10:00;21,0062893081761;15,475326560232219
2022-12-19 11:00;20,778906627963231;15,475326560232219
2022-12-19 12:00;20,563814903437542;15,475326560232219
2022-12-19 13:00;20,346039263616227;15,475326560232219
2022-12-19 14:00;20,143153089452074;15,475326560232219
2022-12-19 15:00;19,934687953555876;15,475326560232219
2022-12-19 16:00;19,750551641946025;15,475326560232219
2022-12-19 17:00;19,576335614071464;15,475326560232219
2022-12-19 18:00;19,501355745322396;15,475326560232219
2022-12-19 19:00;19,471566169679377;15,475326560232219
2022-12-19 20:00;19,175401816911251;15,475326560232219
2022-12-19 21:00;18,758545255674051;15,475326560232219
2022-12-19 22:00;18,359427271510771;15,475326560232219
2022-12-19 23:00;17,976939203354299;15,475326560232219
2022-12-20 00:00;17,610062893081761;26,39695210449927
2022-12-20 01:00;17,257861635220127;26,39695210449927
2022-12-20 02:00;16,919472191392281;26,39695210449927
2022-12-20 03:00;16,594097726173199;26,39695210449927
2022-12-20 04:00;16,281001542660494;26,39695210449927
2022-12-20 05:00;15,979501514092709;26,39695210449927
2022-12-20 06:00;15,688965122927387;26,39695210449927
2022-12-20 07:00;15,408805031446541;26,39695210449927
2022-12-20 08:00;15,276822923297601;26,39695210449927
2022-12-20 09:00;15,450511319086466;26,39695210449927
2022-12-20 10:00;15,623231900814247;26,39695210449927
2022-12-20 11:00;15,783744557329463;26,39695210449927
2022-12-20 12:00;16,032580678420455;26,39695210449927
2022-12-20 13:00;16,356883124990247;26,39695210449927
2022-12-20 14:00;16,772256394897905;26,39695210449927
2022-12-20 15:00;17,359851233671989;26,39695210449927
2022-12-20 16:00;17,951695136020245;26,39695210449927
2022-12-20 17:00;18,564454413511015;26,39695210449927
2022-12-20 18:00;19,146647026117599;26,39695210449927
2022-12-20 19:00;19,728791371410683;26,39695210449927
2022-12-20 20:00;20,288452774096744;26,39695210449927
2022-12-20 21:00;20,594374179279839;26,39695210449927
2022-12-20 22:00;20,68793992790804;26,39695210449927
2022-12-20 23:00;20,783610170402621;26,39695210449927
2022-12-21 00:00;20,897866671968508;12,439525882922108
2022-12-21 01:00;21,009035159978556;12,439525882922108
2022-12-21 02:00;21,120464441219159;12,439525882922108
2022-12-21 03:00;21,171033534489343;12,439525882922108
2022-12-21 04:00;21,223430657392921;12,439525882922108
2022-12-21 05:00;21,320382568568345;12,439525882922108
2022-12-21 06:00;21,416104793224449;12,439525882922108
2022-12-21 07:00;21,4937106918239;12,439525882922108
2022-12-21 08:00;21,579554074312984;12,439525882922108
2022-12-21 09:00;21,698703198933295;12,439525882922108
2022-12-21 10:00;21,626127150109873;12,439525882922108
2022-12-21 11:00;21,368673255465708;12,439525882922108
2022-12-21 12:00;21,117277099519054;12,439525882922108
2022-12-21 13:00;20,871727365803714;12,439525882922108
2022-12-21 14:00;20,631822453553099;12,439525882922108
2022-12-21 15:00;20,397369925671814;12,439525882922108
2022-12-21 16:00;20,168185993922691;12,439525882922108
2022-12-21 17:00;19,944095038434661;12,439525882922108
2022-12-21 18:00;19,724929158891424;12,439525882922108
2022-12-21 19:00;19,510527754990427;12,439525882922108
2022-12-21 20:00;19,300737133969026;12,439525882922108
2022-12-21 21:00;19,095410143182121;12,439525882922108
2022-12-21 22:00;18,894405825885467;12,439525882922108
2022-12-21 23:00;18,697589098532493;12,439525882922108
2022-12-22 00:00;18,504830448032159;7,9321883567166589
2022-12-22 01:00;18,32242330894622;7,9321883567166589
2022-12-22 02:00;18,202831410378582;7,9321883567166589
2022-12-22 03:00;18,236574746008706;7,9321883567166589
2022-12-22 04:00;18,31707118462209;7,9321883567166589
2022-12-22 05:00;18,395514954893425;7,9321883567166589
2022-12-22 06:00;18,465390016956238;7,9321883567166589
2022-12-22 07:00;18,515313907186187;7,9321883567166589
2022-12-22 08:00;18,462459971893935;7,9321883567166589
2022-12-22 09:00;18,404213562632929;7,9321883567166589
2022-12-22 10:00;18,333943726290755;7,9321883567166589
2022-12-22 11:00;18,240785536383019;7,9321883567166589
2022-12-22 12:00;18,157325912215995;7,9321883567166589
2022-12-22 13:00;18,041078418436911;7,9321883567166589
2022-12-22 14:00;17,878546180432974;7,9321883567166589
2022-12-22 15:00;17,718916303821963;7,9321883567166589
2022-12-22 16:00;17,562111734761594;7,9321883567166589
2022-12-22 17:00;17,408058123053159;7,9321883567166589
2022-12-22 18:00;17,256683704591826;7,9321883567166589
2022-12-22 19:00;17,107919189897068;7,9321883567166589
2022-12-22 20:00;16,961697658359487;7,9321883567166589
2022-12-22 21:00;16,8249243561044;7,9321883567166589
2022-12-22 22:00;16,68353843714554;7,9321883567166589
2022-12-22 23:00;16,54450895016933;7,9321883567166589
2022-12-23 00:00;16,407777471242309;0,12497984196097403
2022-12-23 01:00;16,273287491969832;0,12497984196097403
2022-12-23 02:00;16,140984341628613;0,12497984196097403
2022-12-23 03:00;16,010815113067093;0,12497984196097403
2022-12-23 04:00;15,882728592162554;0,12497984196097403
2022-12-23 05:00;15,756675190637454;0,12497984196097403
2022-12-23 06:00;15,632606882049757;0,12497984196097403
2022-12-23 07:00;15,510477140783744;0,12497984196097403
2022-12-23 08:00;15,390240883878445;0,12497984196097403
2022-12-23 09:00;15,271854415540917;0,12497984196097403
2022-12-23 10:00;15,15527537420091;0,12497984196097403
2022-12-23 11:00;15,040462681972116;0,12497984196097403
2022-12-23 12:00;14,927376496393377;0,12497984196097403
2022-12-23 13:00;14,835835337102585;0,12497984196097403
2022-12-23 14:00;14,728448816499132;0,12497984196097403
2022-12-23 15:00;14,620151398730755;0,12497984196097403
2022-12-23 16:00;14,513434965163377;0,12497984196097403
2022-12-23 17:00;14,408265146575236;0,12497984196097403
2022-12-23 18:00;14,304608562786925;0,12497984196097403
2022-12-23 19:00;14,202432787338449;0,12497984196097403
2022-12-23 20:00;14,101706313669382;0,12497984196097403
2022-12-23 21:00;14,002398522728047;0,12497984196097403
2022-12-23 22:00;13,904479651939738;0,12497984196097403
2022-12-23 23:00;13,807920765467935;0,12497984196097403
2022-12-24 00:00;13,712693725706087;0
2022-12-24 01:00;13,618771165940977;0
2022-12-24 02:00;13,526126464131854;0
2022-12-24 03:00;13,434733717752586;0
2022-12-24 04:00;13,344567719646863;0
2022-12-24 05:00;13,255603934849217;0
2022-12-24 06:00;13,167818478327037;0
2022-12-24 07:00;13,081188093601201;0
2022-12-24 08:00;12,995690132205114;0
2022-12-24 09:00;12,911302533944044;0
2022-12-24 10:00;12,828003807918599;0
2022-12-24 11:00;12,745773014278095;0
2022-12-24 12:00;12,664589746671226;0
2022-12-24 13:00;12,584434115363182;0
2022-12-24 14:00;12,505286730989829;0
2022-12-24 15:00;12,427128688921142;0
2022-12-24 16:00;12,349941554207346;0
2022-12-24 17:00;12,27370734708261;0
2022-12-24 18:00;12,198408529002348;0
2022-12-24 19:00;12,124027989191358;0
2022-12-24 20:00;12,050549031681108;0
2022-12-24 21:00;11,977955362815559;0
2022-12-24 22:00;11,906231079205885;0
2022-12-24 23:00;11,835360656115373;0
