Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2023-01-05 13:00;4,1231643179299908;9,0308014836316719
2023-01-05 14:00;4,1283663925173357;9,0308014836316719
2023-01-05 15:00;4,266448959845186;9,0308014836316719
2023-01-05 16:00;4,3906069740612557;9,0308014836316719
2023-01-05 17:00;4,6048291331310196;9,0308014836316719
2023-01-05 18:00;4,9108593462296648;9,0308014836316719
2023-01-05 19:00;5,2078886707077601;9,0308014836316719
2023-01-05 20:00;5,5860555450383185;9,0308014836316719
2023-01-05 21:00;5,9402861289653739;9,0308014836316719
2023-01-05 22:00;6,2954407626212046;9,0308014836316719
2023-01-05 23:00;6,5285169058753967;9,0308014836316719
2023-01-06 00:00;6,6876089362519959;18,690533784873409
2023-01-06 01:00;6,6992246237529249;18,690533784873409
2023-01-06 02:00;6,6099016287695527;18,690533784873409
2023-01-06 03:00;6,5229292389173228;18,690533784873409
2023-01-06 04:00;6,4382158721781364;18,690533784873409
2023-01-06 05:00;6,3556746430476467;18,690533784873409
2023-01-06 06:00;6,2752230652875509;18,690533784873409
2023-01-06 07:00;6,1967827769714559;18,690533784873409
2023-01-06 08:00;6,1782149832464297;18,690533784873409
2023-01-06 09:00;6,3984565825338944;18,690533784873409
2023-01-06 10:00;6,6949947831966474;18,690533784873409
2023-01-06 11:00;6,9741055590112193;18,690533784873409
2023-01-06 12:00;7,0986653006630807;18,690533784873409
2023-01-06 13:00;7,2225785038422154;18,690533784873409
2023-01-06 14:00;7,3519843851659079;18,690533784873409
2023-01-06 15:00;7,474051106126578;18,690533784873409
2023-01-06 16:00;7,6645847262764804;18,690533784873409
2023-01-06 17:00;7,9734451432564635;18,690533784873409
2023-01-06 18:00;8,4137439725248147;18,690533784873409
2023-01-06 19:00;8,8660314255064048;18,690533784873409
2023-01-06 20:00;9,3403249215787252;18,690533784873409
2023-01-06 21:00;9,5945403452428746;18,690533784873409
2023-01-06 22:00;9,6656736180072826;18,690533784873409
2023-01-06 23:00;9,5690211256249;18,690533784873409
2023-01-07 00:00;9,4703714232988698;0
2023-01-07 01:00;9,3737349802039827;0
2023-01-07 02:00;9,2790507884847511;0
2023-01-07 03:00;9,1862602805999032;0
2023-01-07 04:00;9,0953072085147557;0
2023-01-07 05:00;9,006137529999906;0
2023-01-07 06:00;8,9186993015533034;0
2023-01-07 07:00;8,8329425774999066;0
2023-01-07 08:00;8,7488193148570517;0
2023-01-07 09:00;8,6662832835848143;0
2023-01-07 10:00;8,5852899818690673;0
2023-01-07 11:00;8,5057965561110205;0
2023-01-07 12:00;8,4277617253210124;0
2023-01-07 13:00;8,3511457096362758;0
2023-01-07 14:00;8,2759101627026155;0
2023-01-07 15:00;8,2020181076784855;0
2023-01-07 16:00;8,1294338766370817;0
2023-01-07 17:00;8,0581230531578107;0
2023-01-07 18:00;7,9880524179129591;0
2023-01-07 19:00;7,9191898970688817;0
2023-01-07 20:00;7,8515045133332499;0
2023-01-07 21:00;7,7849663394914437;0
2023-01-07 22:00;7,7195464542856334;0
2023-01-07 23:00;7,6552169004999202;0
2023-01-08 00:00;7,5919506451238865;2,533865505563619
2023-01-08 01:00;7,5297215414753298;2,533865505563619
2023-01-08 02:00;7,4685042931706525;2,533865505563619
2023-01-08 03:00;7,408274419838631;2,533865505563619
2023-01-08 04:00;7,3490082244799222;2,533865505563619
2023-01-08 05:00;7,2906827623808761;2,533865505563619
2023-01-08 06:00;7,2332758114959876;2,533865505563619
2023-01-08 07:00;7,1767658442186741;2,533865505563619
2023-01-08 08:00;7,1211320004650416;2,533865505563619
2023-01-08 09:00;7,0663540619999257;2,533865505563619
2023-01-08 10:00;7,012412427938858;2,533865505563619
2023-01-08 11:00;6,9592880913635637;2,533865505563619
2023-01-08 12:00;6,9069626169924083;2,533865505563619
2023-01-08 13:00;6,8965766234141341;2,533865505563619
2023-01-08 14:00;6,8924367037574585;2,533865505563619
2023-01-08 15:00;6,8883576652722045;2,533865505563619
2023-01-08 16:00;6,8836319077332719;2,533865505563619
2023-01-08 17:00;6,8782734902505211;2,533865505563619
2023-01-08 18:00;6,8736882772446775;2,533865505563619
2023-01-08 19:00;6,8705508328149838;2,533865505563619
2023-01-08 20:00;6,8667716600273803;2,533865505563619
2023-01-08 21:00;6,8616829180209464;2,533865505563619
2023-01-08 22:00;6,8492223789756448;2,533865505563619
2023-01-08 23:00;6,8016583346772022;2,533865505563619
2023-01-09 00:00;6,7547503461621874;16,616271569101755
2023-01-09 01:00;6,7084849328323095;16,616271569101755
2023-01-09 02:00;6,6628489809082803;16,616271569101755
2023-01-09 03:00;6,6178297310372782;16,616271569101755
2023-01-09 04:00;6,5734147663994431;16,616271569101755
2023-01-09 05:00;6,5295920012901147;16,616271569101755
2023-01-09 06:00;6,546583492728689;16,616271569101755
2023-01-09 07:00;6,5862679194357439;16,616271569101755
2023-01-09 08:00;6,6248011863994112;16,616271569101755
2023-01-09 09:00;6,6584359037189218;16,616271569101755
2023-01-09 10:00;6,6944457449630912;16,616271569101755
2023-01-09 11:00;6,7321647873171822;16,616271569101755
2023-01-09 12:00;6,7681707388473402;16,616271569101755
2023-01-09 13:00;6,8000465421052949;16,616271569101755
2023-01-09 14:00;6,8963313890334179;16,616271569101755
2023-01-09 15:00;7,0458393807450408;16,616271569101755
2023-01-09 16:00;7,1871797876719947;16,616271569101755
2023-01-09 17:00;7,3354357421443375;16,616271569101755
2023-01-09 18:00;7,4851374654592613;16,616271569101755
2023-01-09 19:00;7,6341935407743051;16,616271569101755
2023-01-09 20:00;7,782322499303632;16,616271569101755
2023-01-09 21:00;7,9242951486643234;16,616271569101755
2023-01-09 22:00;8,0660160086213644;16,616271569101755
2023-01-09 23:00;8,2037459395949952;16,616271569101755
