Date_Time_Hour_Beginning,Dispatchable IPP OCGT Daily LF,Dispatchable IPP OCGT Hourly LF
2023-04-29 15:00,0,13.106825793125793
2023-04-29 16:00,0,12.990836184337068
2023-04-29 17:00,0,12.876881480965691
2023-04-29 18:00,0,12.76490859852251
2023-04-29 19:00,0,12.654866283018004
2023-04-29 20:00,0,12.546705032735799
2023-04-29 21:00,0,12.440377023983801
2023-04-29 22:00,0,12.33583604058898
2023-04-29 23:00,0,12.233037406917406
2023-04-30 00:00,9.2022936454132562,12.131937924215608
2023-04-30 01:00,9.2022936454132562,12.032495810082693
2023-04-30 02:00,9.2022936454132562,11.93467064089503
2023-04-30 03:00,9.2022936454132562,11.838423297016844
2023-04-30 04:00,9.2022936454132562,11.743715910640709
2023-04-30 05:00,9.2022936454132562,11.650511816111814
2023-04-30 06:00,9.2022936454132562,11.558775502599122
2023-04-30 07:00,9.2022936454132562,11.468472568985067
2023-04-30 08:00,9.2022936454132562,11.3795696808534
2023-04-30 09:00,9.2022936454132562,11.292034529462219
2023-04-30 10:00,9.2022936454132562,11.205835792596096
2023-04-30 11:00,9.2022936454132562,11.120943097197641
2023-04-30 12:00,9.2022936454132562,11.037326983684878
2023-04-30 13:00,9.2022936454132562,10.954958871866333
2023-04-30 14:00,9.2022936454132562,10.873811028371026
2023-04-30 15:00,9.2022936454132562,10.793856535515358
2023-04-30 16:00,9.2022936454132562,10.715069261533493
2023-04-30 17:00,9.2022936454132562,10.838422927488939
2023-04-30 18:00,9.2022936454132562,11.328361476770986
2023-04-30 19:00,9.2022936454132562,11.762323437153135
2023-04-30 20:00,9.2022936454132562,11.97157153267038
2023-04-30 21:00,9.2022936454132562,11.893095326197232
2023-04-30 22:00,9.2022936454132562,11.809926827412635
2023-04-30 23:00,9.2022936454132562,11.727913446666713
2023-05-01 00:00,40.346333953524486,11.647031284965564
2023-05-01 01:00,40.346333953524486,11.567257098082239
2023-05-01 02:00,40.346333953524486,11.488568274285759
2023-05-01 03:00,40.346333953524486,11.410942812973019
2023-05-01 04:00,40.346333953524486,11.334359304161119
2023-05-01 05:00,40.346333953524486,11.258796908800045
2023-05-01 06:00,40.346333953524486,11.184235339867596
2023-05-01 07:00,40.346333953524486,11.110654844210572
2023-05-01 08:00,40.346333953524486,11.204360679241884
2023-05-01 09:00,40.346333953524486,11.532393167965662
2023-05-01 10:00,40.346333953524486,11.963551269847251
2023-05-01 11:00,40.346333953524486,12.47409456928545
2023-05-01 12:00,40.346333953524486,12.898211389153557
2023-05-01 13:00,40.346333953524486,13.029552448101791
2023-05-01 14:00,40.346333953524486,13.139407973489329
2023-05-01 15:00,40.346333953524486,13.363934739564515
2023-05-01 16:00,40.346333953524486,13.654207918424415
2023-05-01 17:00,40.346333953524486,14.101276061458398
2023-05-01 18:00,40.346333953524486,14.590405941063478
2023-05-01 19:00,40.346333953524486,15.074759948777357
2023-05-01 20:00,40.346333953524486,15.555996588420742
2023-05-01 21:00,40.346333953524486,15.935450033545065
2023-05-01 22:00,40.346333953524486,15.910967372482606
2023-05-01 23:00,40.346333953524486,15.816259233360686
