Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2023-02-19 05:00;30,214126885999971;17,668480732812377
2023-02-19 06:00;30,214126885999971;17,444829077966652
2023-02-19 07:00;30,214126885999971;17,27417899333917
2023-02-19 08:00;30,214126885999971;17,414709029717994
2023-02-19 09:00;30,214126885999971;17,557425104627978
2023-02-19 10:00;30,214126885999971;17,768386015878669
2023-02-19 11:00;30,214126885999971;18,068895733129427
2023-02-19 12:00;30,214126885999971;18,360177345039617
2023-02-19 13:00;30,214126885999971;18,393365054320153
2023-02-19 14:00;30,214126885999971;18,181947065190034
2023-02-19 15:00;30,214126885999971;17,975334030358329
2023-02-19 16:00;30,214126885999971;17,914951946678443
2023-02-19 17:00;30,214126885999971;18,353547892705055
2023-02-19 18:00;30,214126885999971;18,962121649948489
2023-02-19 19:00;30,214126885999971;19,565113513938851
2023-02-19 20:00;30,214126885999971;20,159806986844757
2023-02-19 21:00;30,214126885999971;20,740950405824787
2023-02-19 22:00;30,214126885999971;21,308912985719257
2023-02-19 23:00;30,214126885999971;21,867745356281404
2023-02-20 00:00;25,732648501602899;22,086939385543495
2023-02-20 01:00;25,732648501602899;21,871248178225308
2023-02-20 02:00;25,732648501602899;21,650326479455355
2023-02-20 03:00;25,732648501602899;21,433823214660801
2023-02-20 04:00;25,732648501602899;21,221607143228518
2023-02-20 05:00;25,732648501602899;21,055068067311382
2023-02-20 06:00;25,732648501602899;21,272477338483526
2023-02-20 07:00;25,732648501602899;21,631144086892007
2023-02-20 08:00;25,732648501602899;21,872097461074983
2023-02-20 09:00;25,732648501602899;21,720452598483359
2023-02-20 10:00;25,732648501602899;21,517457714385383
2023-02-20 11:00;25,732648501602899;21,31822199480774
2023-02-20 12:00;25,732648501602899;21,122641976506753
2023-02-20 13:00;25,732648501602899;20,930617958538509
2023-02-20 14:00;25,732648501602899;20,74205383278591
2023-02-20 15:00;25,732648501602899;20,556856923564606
2023-02-20 16:00;25,732648501602899;20,503700686493527
2023-02-20 17:00;25,732648501602899;20,799072055293159
2023-02-20 18:00;25,732648501602899;21,104267468288295
2023-02-20 19:00;25,732648501602899;21,41527916617364
2023-02-20 20:00;25,732648501602899;21,728273844340183
2023-02-20 21:00;25,732648501602899;22,035077709325652
2023-02-20 22:00;25,732648501602899;22,339544371608213
2023-02-20 23:00;25,732648501602899;22,640725985345707
2023-02-21 00:00;44,045994855964004;22,774332733002645
2023-02-21 01:00;44,045994855964004;22,590086220817398
2023-02-21 02:00;44,045994855964004;22,406426983249776
2023-02-21 03:00;44,045994855964004;22,225729991449374
2023-02-21 04:00;44,045994855964004;22,242008344209079
2023-02-21 05:00;44,045994855964004;22,545844631568389
2023-02-21 06:00;44,045994855964004;22,928396661598363
2023-02-21 07:00;44,045994855964004;23,355983251852365
2023-02-21 08:00;44,045994855964004;23,669309449441467
2023-02-21 09:00;44,045994855964004;23,948852569788354
2023-02-21 10:00;44,045994855964004;24,114256760140957
2023-02-21 11:00;44,045994855964004;24,176394503234246
2023-02-21 12:00;44,045994855964004;24,221116847511908
2023-02-21 13:00;44,045994855964004;24,354138910842945
2023-02-21 14:00;44,045994855964004;24,509077646597817
2023-02-21 15:00;44,045994855964004;24,663176210237957
2023-02-21 16:00;44,045994855964004;24,81510436314225
2023-02-21 17:00;44,045994855964004;25,043782506131183
2023-02-21 18:00;44,045994855964004;25,425496129468488
2023-02-21 19:00;44,045994855964004;25,81040681041279
2023-02-21 20:00;44,045994855964004;26,050570159238173
2023-02-21 21:00;44,045994855964004;26,196644131124508
2023-02-21 22:00;44,045994855964004;26,338416110637723
2023-02-21 23:00;44,045994855964004;26,208270797115425
2023-02-22 00:00;;26,027524101962907
2023-02-22 01:00;;25,849253388935761
2023-02-22 02:00;;25,673408127786541
2023-02-22 03:00;;25,499939153950145
2023-02-22 04:00;;25,328798622715581
2023-02-22 05:00;;25,159939965230809
2023-02-22 06:00;;24,993317846255771
2023-02-22 07:00;;24,828888123583038
2023-02-22 08:00;;24,666607809049811
2023-02-22 09:00;;24,506435031068975
2023-02-22 10:00;;24,348328998610462
2023-02-22 11:00;;24,192249966568085
2023-02-22 12:00;;24,038159202449823
2023-02-22 13:00;;23,886018954333046
2023-02-22 14:00;;23,735792420029064
2023-02-22 15:00;;23,587443717403882
2023-02-22 16:00;;23,440937855805103
2023-02-22 17:00;;23,296240708547046
2023-02-22 18:00;;23,153318986408721
2023-02-22 19:00;;23,01214021210135
2023-02-22 20:00;;22,872672695664374
2023-02-22 21:00;;22,734885510750729
2023-02-22 22:00;;22,598748471764203
2023-02-22 23:00;;22,464232111813224
