Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2022-12-15 00:00;20,6912725599095;0
2022-12-15 01:00;20,6912725599095;0
2022-12-15 02:00;20,6912725599095;0
2022-12-15 03:00;20,6912725599095;0
2022-12-15 04:00;20,6912725599095;0
2022-12-15 05:00;20,6912725599095;0
2022-12-15 06:00;20,6912725599095;0
2022-12-15 07:00;20,6912725599095;0
2022-12-15 08:00;20,6912725599095;0
2022-12-15 09:00;20,6912725599095;0
2022-12-15 10:00;20,6912725599095;0
2022-12-15 11:00;20,6912725599095;0
2022-12-15 12:00;20,6912725599095;0
2022-12-15 13:00;20,6912725599095;0
2022-12-15 14:00;20,6912725599095;0,14116068326549058
2022-12-15 15:00;20,6912725599095;2,1667928452040708
2022-12-15 16:00;20,6912725599095;4,6378364153454887
2022-12-15 17:00;20,6912725599095;7,5656462990228368
2022-12-15 18:00;20,6912725599095;10,299113211004205
2022-12-15 19:00;20,6912725599095;12,779436930143378
2022-12-15 20:00;20,6912725599095;15,030612072210669
2022-12-15 21:00;20,6912725599095;17,087044593219129
2022-12-15 22:00;20,6912725599095;18,973789446726212
2022-12-15 23:00;20,6912725599095;20,6912725599095
2022-12-16 00:00;58,472299787595318;22,270532757142902
2022-12-16 01:00;58,472299787595318;23,728292256677204
2022-12-16 02:00;58,472299787595318;25,078865964196307
2022-12-16 03:00;58,472299787595318;26,333922948679717
2022-12-16 04:00;58,472299787595318;27,514864489073815
2022-12-16 05:00;58,472299787595318;28,607845069679421
2022-12-16 06:00;58,472299787595318;29,617170287381356
2022-12-16 07:00;58,472299787595318;30,54716750337721
2022-12-16 08:00;58,472299787595318;31,398644026054484
2022-12-16 09:00;58,472299787595318;32,173389659409011
2022-12-16 10:00;58,472299787595318;32,888123972243996
2022-12-16 11:00;58,472299787595318;33,557824944161233
2022-12-16 12:00;58,472299787595318;34,19868173797628
2022-12-16 13:00;58,472299787595318;34,811281809945918
2022-12-16 14:00;58,472299787595318;35,394641259479407
2022-12-16 15:00;58,472299787595318;35,954479661612559
2022-12-16 16:00;58,472299787595318;36,4923748149509
2022-12-16 17:00;58,472299787595318;37,009977052026613
2022-12-16 18:00;58,472299787595318;37,501152628582361
2022-12-16 19:00;58,472299787595318;37,993608764089267
2022-12-16 20:00;58,472299787595318;38,482862228080137
2022-12-16 21:00;58,472299787595318;38,952620538104661
2022-12-16 22:00;58,472299787595318;39,402003644642349
2022-12-16 23:00;58,472299787595318;39,581786173752405
2022-12-17 00:00;0,6032304692049707;39,069454440837447
2022-12-17 01:00;0,6032304692049707;38,288065352020702
2022-12-17 02:00;0,6032304692049707;37,537318972569309
2022-12-17 03:00;0,6032304692049707;36,815447453866057
2022-12-17 04:00;0,6032304692049707;36,120816369830848
2022-12-17 05:00;0,6032304692049707;35,451912362982128
2022-12-17 06:00;0,6032304692049707;34,807332138200636
2022-12-17 07:00;0,6032304692049707;34,185772635732768
2022-12-17 08:00;0,6032304692049707;33,586022238614646
2022-12-17 09:00;0,6032304692049707;33,006952889673016
2022-12-17 10:00;0,6032304692049707;32,447513010187038
2022-12-17 11:00;0,6032304692049707;31,906721126683919
2022-12-17 12:00;0,6032304692049707;31,383660124607133
2022-12-17 13:00;0,6032304692049707;30,877472058081207
2022-12-17 14:00;0,6032304692049707;30,387353453984684
2022-12-17 15:00;0,6032304692049707;29,912551056266174
2022-12-17 16:00;0,6032304692049707;29,452357963092844
2022-12-17 17:00;0,6032304692049707;29,006110115167193
2022-12-17 18:00;0,6032304692049707;28,573183098522907
2022-12-17 19:00;0,6032304692049707;28,152989229426989
2022-12-17 20:00;0,6032304692049707;27,744974892768621
2022-12-17 21:00;0,6032304692049707;27,348618108586216
2022-12-17 22:00;0,6032304692049707;26,963426304239928
2022-12-17 23:00;0,6032304692049707;26,588934272236596
2022-12-18 00:00;10,438461706929319;26,224702295904589
2022-12-18 01:00;10,438461706929319;25,870314427041013
2022-12-18 02:00;10,438461706929319;25,52537690134713
2022-12-18 03:00;10,438461706929319;25,189516678960988
2022-12-18 04:00;10,438461706929319;24,862380098714741
2022-12-18 05:00;10,438461706929319;24,543631635910703
2022-12-18 06:00;10,438461706929319;24,232952754443481
2022-12-18 07:00;10,438461706929319;23,930040845012932
