Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2023-01-23 09:00;24,088175974968429;50,209643605870028
2023-01-23 10:00;24,313560247826832;50,209643605870028
2023-01-23 11:00;24,481783335194077;50,209643605870028
2023-01-23 12:00;24,634304925135353;50,209643605870028
2023-01-23 13:00;24,791938417445941;50,209643605870028
2023-01-23 14:00;24,939982291352887;50,209643605870028
2023-01-23 15:00;25,156023222060959;50,209643605870028
2023-01-23 16:00;25,314690778185444;50,209643605870028
2023-01-23 17:00;25,521869232561055;50,209643605870028
2023-01-23 18:00;25,730957702250677;50,209643605870028
2023-01-23 19:00;25,943986217801218;50,209643605870028
2023-01-23 20:00;26,155605400888422;50,209643605870028
2023-01-23 21:00;26,372835318050143;50,209643605870028
2023-01-23 22:00;26,576165520917527;50,209643605870028
2023-01-23 23:00;26,706809961526943;50,209643605870028
