Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2023-01-26 00:00;23,173681664247702;6,7005321722302851
2023-01-26 01:00;20,851475568456699;6,7005321722302851
2023-01-26 02:00;18,916303821964199;6,7005321722302851
2023-01-26 03:00;18,541364296081277;6,7005321722302851
2023-01-26 04:00;18,693759071117562;6,7005321722302851
2023-01-26 05:00;18,650217706821483;6,7005321722302851
2023-01-26 06:00;18,646762042988456;6,7005321722302851
2023-01-26 07:00;18,638122883405902;6,7005321722302851
2023-01-26 08:00;17,696070526259206;6,7005321722302851
2023-01-26 09:00;16,003870343492984;6,7005321722302851
2023-01-26 10:00;14,548973039539076;6,7005321722302851
2023-01-26 11:00;13,336558619577488;6,7005321722302851
2023-01-26 12:00;12,310669494994604;6,7005321722302851
2023-01-26 13:00;11,431335959637847;6,7005321722302851
2023-01-26 14:00;10,707950330591839;6,7005321722302851
2023-01-26 15:00;10,050798258345427;6,7005321722302851
2023-01-26 16:00;9,4595748313839323;6,7005321722302851
2023-01-26 17:00;8,9340428963070462;6,7005321722302851
2023-01-26 18:00;8,4638301122908857;6,7005321722302851
2023-01-26 19:00;8,0406386066763424;6,7005321722302851
2023-01-26 20:00;7,6577510539774689;6,7005321722302851
2023-01-26 21:00;7,3096714606148572;6,7005321722302851
2023-01-26 22:00;6,9918596579794281;6,7005321722302851
2023-01-26 23:00;6,7005321722302851;6,7005321722302851
2023-01-27 00:00;6,432510885341074;21,440090308014838
2023-01-27 01:00;6,1851066205202638;21,440090308014838
2023-01-27 02:00;5,9560285975380314;21,440090308014838
2023-01-27 03:00;5,7433132904831021;21,440090308014838
2023-01-27 04:00;5,5452680046043739;21,440090308014838
2023-01-27 05:00;5,8538945331398162;21,440090308014838
2023-01-27 06:00;6,7559342665855144;21,440090308014838
2023-01-27 07:00;7,5365868408321237;21,440090308014838
2023-01-27 08:00;8,2318101186025707;21,440090308014838
2023-01-27 09:00;8,0893024844190204;21,440090308014838
2023-01-27 10:00;7,8581795562927645;21,440090308014838
2023-01-27 11:00;7,6398967908401865;21,440090308014838
2023-01-27 12:00;7,5340943265471569;21,440090308014838
2023-01-27 13:00;7,668118045476537;21,440090308014838
2023-01-27 14:00;7,8213191420738584;21,440090308014838
2023-01-27 15:00;8,2643928398645379;21,440090308014838
2023-01-27 16:00;8,7873317049571078;21,440090308014838
2023-01-27 17:00;9,6021379040246959;21,440090308014838
2023-01-27 18:00;10,410548936218088;21,440090308014838
2023-01-27 19:00;11,219598012050842;21,440090308014838
2023-01-27 20:00;11,978713110788583;21,440090308014838
2023-01-27 21:00;12,718495614311855;21,440090308014838
2023-01-27 22:00;13,393858917744907;21,440090308014838
2023-01-27 23:00;14,07031124012256;21,440090308014838
2023-01-28 00:00;14,478244127839815;19,559345266892436
2023-01-28 01:00;14,788582486695695;19,559345266892436
2023-01-28 02:00;15,111414667463501;19,559345266892436
2023-01-28 03:00;15,459975438204756;19,559345266892436
2023-01-28 04:00;15,796295789175819;19,559345266892436
2023-01-28 05:00;16,063717321578956;19,559345266892436
2023-01-28 06:00;16,315257069974052;19,559345266892436
2023-01-28 07:00;16,606192549588776;19,559345266892436
2023-01-28 08:00;16,876734652305654;19,559345266892436
2023-01-28 09:00;17,093739052099494;19,559345266892436
2023-01-28 10:00;17,223028543783261;19,559345266892436
2023-01-28 11:00;17,012578616352201;19,559345266892436
2023-01-28 12:00;16,733683884936593;19,559345266892436
2023-01-28 13:00;16,463785757760192;19,559345266892436
2023-01-28 14:00;16,202455825097335;19,559345266892436
2023-01-28 15:00;16,038491775520079;19,559345266892436
2023-01-28 16:00;15,85575527520375;19,559345266892436
2023-01-28 17:00;15,615516558912784;19,559345266892436
2023-01-28 18:00;15,664059961440982;19,559345266892436
2023-01-28 19:00;15,908961552690743;19,559345266892436
2023-01-28 20:00;16,14115535362459;19,559345266892436
2023-01-28 21:00;16,211210173474324;19,559345266892436
2023-01-28 22:00;16,123932759595792;19,559345266892436
2023-01-28 23:00;15,899989249045854;19,559345266892436
2023-01-29 00:00;15,682181177141116;21,944041283663925
2023-01-29 01:00;15,47025980988245;21,944041283663925
2023-01-29 02:00;15,26398967908402;21,944041283663925
