Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2022-11-25 21:00:00;18091,024000000001;-3,4660000000000002;-2;0;-461;18557,490000000002;1614;1116;0;0;0;601;59;0;0;1660,4659999999999;1540,193;0;285,66199999999998;37,107999999999997
2022-11-25 22:00:00;17419,017;-3,3330000000000002;-2;0;-1269;18693,349999999999;1613;1063;0;0;0;605;0;0;0;1279,318;1493,885;0;114,253;38,539999999999999
2022-11-25 23:00:00;16335,358;-3,3330000000000002;-2;0;-2057;18397,690999999999;1613;1076;0;0;0;603;0;0;0;1089,992;1463,2090000000001;0;79,872;37,363999999999997
2022-11-26 00:00:00;15786,534;-3,4660000000000002;-2;0;-2466;18258;1613;1085;0;0;0;603;0;0;0;1102,904;1485,48;0;37,984999999999999;38,630000000000003
2022-11-26 01:00:00;15905,120999999999;-3,1989999999999998;-2;0;-2235;18145,32;1613;1108;0;0;0;603;0;0;0;1092,8579999999999;1456,8050000000001;0;37,960999999999999;32,289999999999999
2022-11-26 02:00:00;15800,804;-3,4660000000000002;-2;0;-2128;17934,27;1614;1120;0;0;0;605;0;0;0;1023,4059999999999;1310,9059999999999;0;37,926000000000002;37,435000000000002
2022-11-26 03:00:00;15893,717000000001;-3,3330000000000002;-2;0;-2153;18052,049999999999;1614;1114;0;0;0;606;0;0;0;1059,5119999999999;1264,422;0;37,984000000000002;39,695
2022-11-26 04:00:00;15823,937000000002;-3,3330000000000002;-2;0;-2402;18231,27;1615;1102;0;0;0;604;0;0;0;1319,961;1241,1320000000001;0;38,116;41,094999999999999
2022-11-26 05:00:00;16366,164000000001;-3,4660000000000002;-2;0;-2249;18620,630000000001;1615;1113;0;0;0;601;0;0;0;1461,9760000000001;1243,7529999999999;30,629999999999999;123,128;40,213999999999999
2022-11-26 06:00:00;16895,127;-3,3330000000000002;-2;0;-1119;18019,459999999999;1615;1160;0;0;0;602;0;0;0;1495,866;1184,7750000000001;401,44999999999999;188,73699999999999;41,432000000000002
2022-11-26 07:00:00;17914,731;-3,3330000000000002;-2;0;-228;18148,063999999998;1615;1165;0;0;0;601;363;0;0;1422,691;996,13499999999999;949,79899999999998;238,44900000000001;34,801000000000002
2022-11-26 08:00:00;18121,797000000002;-3,3330000000000002;-2;0;-29;18156,130000000001;1616;1189;0;0;0;602;230;0;0;1788,338;970,78300000000002;1371,5599999999999;302,55099999999999;31,684000000000001
2022-11-26 09:00:00;17641,867000000002;-3,3330000000000002;-2;0;-18;17665,200000000001;1616;1193;0;0;0;603;811;0;0;1934;864,91099999999994;1626,9670000000001;313,99299999999999;20,43
2022-11-26 10:00:00;17758,800999999999;-3,1989999999999998;-2;0;-21;17785;1616;1247;0;0;0;600;597;0;0;1853;777,18299999999999;1757,8689999999999;406,084;24,440000000000001
2022-11-26 11:00:00;17628,727000000003;-3,3330000000000002;-2;0;-22;17656,060000000001;1616;1277;0;0;0;602;567;0;0;2013,674;766,98900000000003;1849,229;457,24799999999999;31,821000000000002
2022-11-26 12:00:00;17418,237000000001;-3,3330000000000002;-2;0;-25;17448,57;1616;1193;0;0;0;602;569;0;0;1979,327;780,83199999999999;1827,5329999999999;445,55500000000001;19,190999999999999
2022-11-26 13:00:00;17313,867000000002;-3,3330000000000002;-2;0;-20;17339,200000000001;1616;1188;0;0;0;601;638;0;0;1945,9760000000001;886,28700000000003;1653,826;413,08600000000001;19,920999999999999
2022-11-26 14:00:00;17296,231;-3,1989999999999998;-2;0;-24;17325,43;1615;1219;0;0;0;601;583;0;0;1799,607;979,70299999999997;1661,2940000000001;439,90300000000002;21,251999999999999
2022-11-26 15:00:00;17353,190999999999;-3,1989999999999998;-2;0;-29;17387,389999999999;1615;1216;0;0;0;601;281;0;0;1709,0340000000001;1164,6880000000001;1567,9259999999999;469,85300000000001;25,324999999999999
2022-11-26 16:00:00;17690,387000000002;-3,3330000000000002;-2;0;-34;17729,720000000001;1615;1223;0;0;0;601;175;0;0;1840,8109999999999;1342,1110000000001;1295,3900000000001;489,06299999999999;36,570999999999998
2022-11-26 17:00:00;18201,317000000003;-3,3330000000000002;-2;0;-34;18240,650000000001;1615;1227;0;0;0;600;51;0;0;1959,248;1522,2470000000001;826,99000000000001;479,88400000000001;37,055999999999997
2022-11-26 18:00:00;17712,277000000002;-3,3330000000000002;-2;0;-25;17742,610000000001;1615;1164;0;0;0;602;920;0;0;1905,6020000000001;1797,7929999999999;239,07499999999999;422,11200000000002;34,990000000000002
2022-11-26 19:00:00;18001,817000000003;-3,3330000000000002;-2;0;-18;18025,150000000001;1615;1129;0;0;0;602;1156;0;0;1892,2080000000001;1789,278;4,4000000000000004;374,10399999999998;35,076999999999998
2022-11-26 20:00:00;17638,207000000002;-3,3330000000000002;-2;0;-28;17671,540000000001;1615;1169;0;0;0;361;520;0;0;1937,711;1739,923;0;376,452;37,219999999999999
2022-11-26 21:00:00;16568,227000000003;-3,3330000000000002;-2;0;-462;17035,560000000001;1615;1179;0;0;0;362;0;0;0;1860,4659999999999;1706,559;0;363,346;37,377000000000002
2022-11-26 22:00:00;16260,297000000002;-3,3330000000000002;-2;0;-695;16960,630000000001;1615;1085;0;0;0;361;0;0;0;1679,318;1683,857;0;110,56;37,578000000000003
2022-11-26 23:00:00;15381,071;-3,1989999999999998;-2;0;-1310;16696,27;1615;1119;0;0;0;361;0;0;0;1489,992;1564,653;0;79,155000000000001;37,351999999999997
