Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2023-01-13 05:00:00;17744,667000000001;-3,3330000000000002;-2;0;-327;18077;921;1348;0;0;0;604;563;0;0;3611,6680000000001;489,44;4,2309999999999999;67,706000000000003;40,128
2023-01-13 06:00:00;17664,667000000001;-3,3330000000000002;-2;0;-24;17694;921;1375;0;0;0;603;806;0;0;3931,1950000000002;454,67099999999999;282,88600000000002;112,89;39,511000000000003
2023-01-13 07:00:00;17687,534;-3,4660000000000002;-2;0;-35;17728;921;1342;0;0;0;602;288;0;0;3847,3989999999999;470,69900000000001;1027,672;172,43899999999999;37,280000000000001
2023-01-13 08:00:00;17690,667000000001;-3,3330000000000002;-2;0;-30;17726;921;1335;0;0;0;604;354;0;0;4071,268;559,72799999999995;1499,818;427,803;36,956000000000003
2023-01-13 09:00:00;17413,667000000001;-3,3330000000000002;-2;0;-34;17453;920;1331;0;0;0;603;388;0;0;4372,174;627,78200000000004;1743,2470000000001;496,12599999999998;37,689999999999998
2023-01-13 10:00:00;17304,667000000001;-3,3330000000000002;-2;0;-27;17337;920;1307;0;0;0;603;554;0;0;4441,3950000000004;704,93600000000004;1878,2360000000001;460,53500000000003;37,466000000000001
2023-01-13 11:00:00;17310,800999999999;-3,1989999999999998;-2;0;-35;17351;920;1308;0;0;0;602;253;0;0;4684,8230000000003;775,15200000000004;1922,7360000000001;441,24700000000001;31,995999999999999
2023-01-13 12:00:00;17032,934000000001;-3,0659999999999998;-2;0;-32;17070;920;1329;0;0;0;604;369;0;0;4847,2790000000005;886,29100000000005;1917,0239999999999;438,28699999999998;24,863
2023-01-13 13:00:00;16753,800999999999;-3,1989999999999998;-2;0;-38;16797;919;1324;0;0;0;603;137;0;0;4980,2780000000002;1026,73;1866,153;435,87200000000001;26,303000000000001
2023-01-13 14:00:00;16808,667000000001;-3,3330000000000002;-2;0;-78;16892;919;1381;0;0;0;601;182;0;0;4801,4080000000004;1180,107;1764,0160000000001;459,51999999999998;35,238
2023-01-13 15:00:00;16917,667000000001;-3,3330000000000002;-2;0;-107;17030;919;1320;0;0;0;602;0;0;0;4924,4520000000002;1358,8330000000001;1621,6320000000001;476,65699999999998;37,725999999999999
2023-01-13 16:00:00;16871,800999999999;-3,1989999999999998;-2;0;-340;17217;919;1346;0;0;0;603;52;0;0;4822,5510000000004;1564,4069999999999;1374,125;462,24099999999999;37,241999999999997
2023-01-13 17:00:00;16646,800999999999;-3,1989999999999998;-2;0;-265;16917;919;1423;0;0;0;603;498;0;0;4775,942;1678,7449999999999;979,61599999999999;458,572;36,619999999999997
2023-01-13 18:00:00;17080,934000000001;-3,0659999999999998;-2;0;-82;17168;919;1365;0;0;0;604;597;113;0;4618,482;1615,1189999999999;371,29899999999998;435,99400000000003;39,100999999999999
2023-01-13 19:00:00;17181,667000000001;-3,3330000000000002;-2;0;-8;17195;919;1289;0;0;0;604;1442;113;0;4843,3959999999997;1513,9480000000001;18,949000000000002;379,95600000000002;37,573
2023-01-13 20:00:00;17299,800999999999;-3,1989999999999998;-2;0;-5;17310;918;1368;0;0;0;604;1733;0;0;4475,192;1418,5260000000001;0;369,94099999999997;38,829999999999998
2023-01-13 21:00:00;17144,800999999999;-3,1989999999999998;-2;0;-16;17166;919;1354;0;0;0;603;674;0;0;3741,1100000000001;1315,4090000000001;0;359,726;38,250999999999998
2023-01-13 22:00:00;17021,667000000001;-3,3330000000000002;-2;0;-67;17094;918;1306;0;0;0;605;208;0;0;3314,2190000000001;1194,498;0;100,96299999999999;39,243000000000002
2023-01-13 23:00:00;16449,667000000001;-3,3330000000000002;-2;0;-598;17053;919;1338;0;0;0;603;0;0;0;2860,1239999999998;1052,4649999999999;0;81,835999999999999;38,597000000000001
2023-01-14 00:00:00;16094,800999999999;-3,1989999999999998;-2;0;-1123;17223;919;1276;0;0;0;605;0;0;0;2696,48;1017,622;0;37,905000000000001;37,652999999999999
2023-01-14 01:00:00;15709,667000000001;-3,3330000000000002;-2;0;-1455;17170;919;1259;0;0;0;604;0;0;0;2740,0340000000001;819,41999999999996;0;37,896999999999998;19,948
2023-01-14 02:00:00;15710,534;-3,4660000000000002;-2;0;-1473;17189;919;1291;0;0;0;606;0;0;0;2607,7020000000002;696,77200000000005;0;37,822000000000003;17,952999999999999
2023-01-14 03:00:00;15505,800999999999;-3,1989999999999998;-2;0;-1659;17170;919;1274;0;0;0;604;0;0;0;2695,1770000000001;767,34699999999998;0;37,834000000000003;34,817999999999998
2023-01-14 04:00:00;15946,667000000001;-3,3330000000000002;-2;0;-1278;17230;920;1277;0;0;0;602;0;0;0;2557,2399999999998;787,80799999999999;0;40,384;37,854999999999997
2023-01-14 05:00:00;16440,667000000001;-3,3330000000000002;-2;0;-1118;17564;920;1311;0;0;0;603;0;0;0;2592,5219999999999;761,69799999999998;3,242;146,08699999999999;40,656999999999996
2023-01-14 06:00:00;16966,667000000001;-3,3330000000000002;-2;0;-642;17614;920;1371;0;0;0;603;0;0;0;2772,3290000000002;687,63099999999997;256,40600000000001;272,13900000000001;40,351999999999997
2023-01-14 07:00:00;17206,667000000001;-3,3330000000000002;-2;0;-281;17493;920;1358;0;0;0;604;0;0;0;3537,8690000000001;573,01999999999998;938,90499999999997;284,16500000000002;40,201999999999998
2023-01-14 08:00:00;17153,667000000001;-3,3330000000000002;-2;0;-25;17184;920;1339;0;0;0;604;333;0;0;4013,9029999999998;575,87800000000004;1385,7950000000001;444,84399999999999;39,283000000000001
2023-01-14 09:00:00;16808,667000000001;-3,3330000000000002;-2;0;-21;16835;920;1349;0;0;0;603;568;0;0;4349,3490000000002;593,33199999999999;1611,6500000000001;452,81999999999999;40,473999999999997
2023-01-14 10:00:00;16484,934000000001;-3,0659999999999998;-2;0;-11;16501;920;1343;0;0;0;605;1089;0;0;4147,0219999999999;560,577;1705,7929999999999;447,649;25,675000000000001
2023-01-14 11:00:00;16211,800999999999;-3,1989999999999998;-2;0;-15;16232;920;1337;0;0;0;605;927;0;0;4333,6729999999998;576,32500000000005;1758,047;446,80700000000002;29,681000000000001
2023-01-14 12:00:00;15999,933999999999;-3,0659999999999998;-2;0;-11;16016;920;1347;0;0;0;605;1198;0;0;4157,5569999999998;690,27099999999996;1761,78;441,37299999999999;40,529000000000003
2023-01-14 13:00:00;15961,800999999999;-3,1989999999999998;-2;0;-18;15985;920;1349;0;0;0;604;654;0;0;4338,9979999999996;778,14599999999996;1722,5;478,32299999999998;40,546999999999997
2023-01-14 14:00:00;16030,666999999999;-3,3330000000000002;-2;0;-27;16063;920;1339;0;0;0;603;491;0;0;4119,3050000000003;873,36800000000005;1654,155;478,93200000000002;40,103999999999999
2023-01-14 15:00:00;16240,666999999999;-3,3330000000000002;-2;0;-36;16282;920;1318;0;0;0;602;66;0;0;4068,748;1104,2460000000001;1523,1679999999999;477,68000000000001;40,088999999999999
2023-01-14 16:00:00;16419,800999999999;-3,1989999999999998;-2;0;-206;16631;921;1338;0;0;0;603;34;0;0;3945,252;1390,49;1305,2260000000001;465,98899999999998;39,372
2023-01-14 17:00:00;16509,667000000001;-3,3330000000000002;-2;0;-35;16550;921;1375;0;0;0;602;178;0;0;4014,5;1527,248;947,42100000000005;456,274;39,667000000000002
2023-01-14 18:00:00;16787,800999999999;-3,1989999999999998;-2;0;-25;16818;922;1358;0;0;0;604;802;0;0;4040,018;1446,742;388,85700000000003;441,142;27,713999999999999
2023-01-14 19:00:00;17121,934000000001;-3,0659999999999998;-2;0;-8;17135;922;1284;0;0;0;604;1221;0;0;4725,2759999999998;1299,278;18,847000000000001;384,85700000000003;25,347999999999999
2023-01-14 20:00:00;16802,667000000001;-3,3330000000000002;-2;0;-3;16811;922;1283;0;0;0;604;1777;0;0;3994,0070000000001;1308,3630000000001;0;374,56799999999998;24,655999999999999
2023-01-14 21:00:00;16635,800999999999;-3,1989999999999998;-2;0;-19;16660;922;1218;0;0;0;601;780;0;0;3480,7269999999999;1241,665;0;363,17500000000001;24,417000000000002
2023-01-14 22:00:00;16392,534;-3,4660000000000002;-2;0;-195;16593;922;1206;0;0;0;602;113;0;0;3075,6460000000002;1218,7070000000001;0;89,480999999999995;23,122
2023-01-14 23:00:00;15587,933999999999;-3,0659999999999998;-2;0;-780;16373;922;1227;0;0;0;604;0;0;0;2906,9229999999998;1166,8710000000001;0;87,912000000000006;23,751000000000001
2023-01-15 00:00:00;15265,534;-3,4660000000000002;-2;0;-972;16243;922;1291;0;0;0;607;0;0;0;2599,1109999999999;1123,143;0;40,220999999999997;25,076000000000001
2023-01-15 01:00:00;14933,666999999999;-3,3330000000000002;-2;0;-1323;16262;922;1293;0;0;0;605;0;0;0;2467,3530000000001;1105,412;0;38,988999999999997;25,006
2023-01-15 02:00:00;14608,800999999999;-3,1989999999999998;-2;0;-1686;16300;922;1344;0;0;0;605;0;0;0;2471,6950000000002;1163,9259999999999;0;39,049999999999997;23,751000000000001
2023-01-15 03:00:00;14722,534;-3,4660000000000002;-2;0;-1718;16446;922;1306;0;0;0;604;0;0;0;2584,319;962,149;0;38,997;22,507000000000001
2023-01-15 04:00:00;15122,800999999999;-3,1989999999999998;-2;0;-1559;16687;922;1334;0;0;0;604;0;0;0;2580,0050000000001;849,44100000000003;0;41,521000000000001;23,111999999999998
2023-01-15 05:00:00;15309,800999999999;-3,1989999999999998;-2;0;-1676;16991;922;1337;0;0;0;604;0;0;0;2647,6799999999998;822,05200000000002;7,2690000000000001;143,173;27,097999999999999
2023-01-15 06:00:00;15929,667000000001;-3,3330000000000002;-2;0;-797;16732;923;1359;0;0;0;604;0;0;0;2712,8310000000001;882,98800000000006;274,96199999999999;225,226;27,741
2023-01-15 07:00:00;16164,933999999999;-3,0659999999999998;-2;0;-70;16240;923;1392;0;0;0;603;293;0;0;3448,8989999999999;827,81299999999999;953,86599999999999;308,67200000000003;26,015999999999998
2023-01-15 08:00:00;16190,666999999999;-3,3330000000000002;-2;0;-35;16231;923;1390;0;0;0;602;220;0;0;4056,9920000000002;922,05499999999995;1418,492;465,69600000000003;27,353000000000002
2023-01-15 09:00:00;16061,800999999999;-3,1989999999999998;-2;0;-38;16105;923;1406;0;0;0;602;118;0;0;4225,643;1036,4400000000001;1675,799;493,65600000000001;26,262
2023-01-15 10:00:00;15585,534;-3,4660000000000002;-2;0;-33;15624;922;1411;0;0;0;603;458;0;0;3903,7330000000002;1107,2570000000001;1852,886;496,733;30,071000000000002
2023-01-15 11:00:00;15538,933999999999;-3,0659999999999998;-2;0;-33;15577;922;1390;0;0;0;604;432;0;0;3973,944;1043,259;1919,76;492,57999999999998;32,030000000000001
2023-01-15 12:00:00;15395,933999999999;-3,0659999999999998;-2;0;-20;15421;922;1399;0;0;0;605;1087;0;0;3689,9549999999999;937,44600000000003;1873,9570000000001;490,221;30,495999999999999
2023-01-15 13:00:00;15477,534;-3,4660000000000002;-2;0;-28;15511;922;1422;0;0;0;603;877;0;0;3494,0990000000002;933,96199999999999;1881,3199999999999;486,56900000000002;31,960000000000001
2023-01-15 14:00:00;15597,800999999999;-3,1989999999999998;-2;0;-28;15631;922;1416;0;0;0;603;542;0;0;3171,1010000000001;1106,4090000000001;1773,269;473,75;32,212000000000003
2023-01-15 15:00:00;15722,933999999999;-3,0659999999999998;-2;0;-38;15766;923;1405;0;0;0;601;259;0;0;3224,6779999999999;1211,5519999999999;1639,1489999999999;475,64299999999997;31,777999999999999
2023-01-15 16:00:00;16006,800999999999;-3,1989999999999998;-2;0;-142;16154;923;1404;0;0;0;600;158;0;0;3167,777;1429,9839999999999;1439,143;466,41300000000001;32,417999999999999
2023-01-15 17:00:00;16529,800999999999;-3,1989999999999998;-2;0;-216;16751;923;1411;0;0;0;604;41;0;0;3355,9520000000002;1530,3140000000001;1012,037;462,99000000000001;31,626000000000001
2023-01-15 18:00:00;16866,800999999999;-3,1989999999999998;-2;0;-22;16894;924;1392;0;0;0;605;826;0;0;3267,3139999999999;1725,9559999999999;382,36099999999999;434,02199999999999;31,841999999999999
2023-01-15 19:00:00;17006,800999999999;-3,1989999999999998;-2;0;-11;17023;924;1313;0;0;0;603;1334;0;0;3929,498;1945,1089999999999;15,879;372,08100000000002;32,706000000000003
